,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.23214285714285715,0.0018472906403940886,0.012315270935960592,0.005541871921182266,0.0018472906403940886,0.0166256157635468,0.01293103448275862,0.020320197044334975,0.024630541871921183,0.006157635467980296,0.0,0.006157635467980296,0.03694581280788178,0.01416256157635468,0.019704433497536946,0.0,0.01293103448275862,0.013546798029556651,0.01600985221674877,0.024630541871921183,0.013546798029556651,0.003078817733990148,0.020320197044334975,0.011699507389162561,0.0067733990147783255,0.006157635467980296,0.008620689655172414,0.02894088669950739,0.0018472906403940886,0.0012315270935960591,0.011083743842364532,0.0006157635467980296,0.009852216748768473,0.009236453201970444,0.019088669950738917,0.020320197044334975,0.020320197044334975,0.01416256157635468,0.0049261083743842365,0.01293103448275862,0.0018472906403940886,0.003694581280788177,0.01847290640394089,0.01600985221674877,0.0067733990147783255,0.0,0.009236453201970444,0.0018472906403940886,0.008620689655172414,0.007389162561576354,0.011699507389162561,0.03571428571428571,0.003694581280788177,0.0,0.019088669950738917,0.004310344827586207,0.0,0.017241379310344827,0.03879310344827586,0.01539408866995074,0.020320197044334975,0.011083743842364532,0.009852216748768473,0.0,0.0,0.02401477832512315,0.008620689655172414,0.003078817733990148
bankssts-rh,0.001349527665317139,0.17139001349527666,0.0033738191632928477,0.018218623481781375,0.0,0.004048582995951417,0.01282051282051282,0.01282051282051282,0.010121457489878543,0.016869095816464237,0.0020242914979757085,0.005398110661268556,0.004723346828609987,0.033063427800269905,0.0,0.004723346828609987,0.007422402159244264,0.019568151147098516,0.0,0.024291497975708502,0.006072874493927126,0.020242914979757085,0.0,0.010121457489878543,0.008097165991902834,0.01349527665317139,0.01417004048582996,0.004048582995951417,0.0006747638326585695,0.005398110661268556,0.03508771929824561,0.0553306342780027,0.0155195681511471,0.004048582995951417,0.005398110661268556,0.038461538461538464,0.0,0.02496626180836707,0.004723346828609987,0.03171390013495277,0.0,0.004723346828609987,0.005398110661268556,0.0006747638326585695,0.011470985155195682,0.04520917678812416,0.005398110661268556,0.010796221322537112,0.010121457489878543,0.04048582995951417,0.005398110661268556,0.0033738191632928477,0.016869095816464237,0.01349527665317139,0.005398110661268556,0.004723346828609987,0.008771929824561403,0.02631578947368421,0.0,0.014844804318488529,0.0033738191632928477,0.03171390013495277,0.005398110661268556,0.02496626180836707,0.006072874493927126,0.006072874493927126,0.0,0.03913630229419703
caudalanteriorcingulate-lh,0.0111731843575419,0.002094972067039106,0.25977653631284914,0.0356145251396648,0.0111731843575419,0.0006983240223463687,0.01675977653631285,0.002094972067039106,0.01047486033519553,0.0,0.023044692737430168,0.02164804469273743,0.01047486033519553,0.002094972067039106,0.0013966480446927375,0.002793296089385475,0.014664804469273743,0.0,0.017458100558659217,0.011871508379888268,0.004888268156424581,0.014664804469273743,0.006284916201117319,0.0111731843575419,0.006284916201117319,0.01606145251396648,0.013268156424581005,0.007681564245810056,0.006983240223463687,0.013966480446927373,0.0006983240223463687,0.002793296089385475,0.034217877094972066,0.018156424581005588,0.01047486033519553,0.0,0.011871508379888268,0.007681564245810056,0.002793296089385475,0.01606145251396648,0.012569832402234637,0.015363128491620111,0.015363128491620111,0.006284916201117319,0.0013966480446927375,0.008379888268156424,0.04818435754189944,0.0,0.002793296089385475,0.019553072625698324,0.024441340782122904,0.013268156424581005,0.018854748603351956,0.018854748603351956,0.024441340782122904,0.009078212290502794,0.02094972067039106,0.013966480446927373,0.023743016759776536,0.009078212290502794,0.002793296089385475,0.002094972067039106,0.0034916201117318434,0.011871508379888268,0.0,0.009776536312849162,0.002094972067039106,0.0
caudalanteriorcingulate-rh,0.009866102889358703,0.019027484143763214,0.03453136011275546,0.22903453136011276,0.006342494714587738,0.008456659619450317,0.02255109231853418,0.0,0.007047216349541931,0.0,0.009161381254404511,0.009161381254404511,0.010570824524312896,0.010570824524312896,0.019732205778717406,0.0,0.015503875968992248,0.0021141649048625794,0.007047216349541931,0.005637773079633545,0.012684989429175475,0.01127554615926709,0.007047216349541931,0.009161381254404511,0.0,0.015503875968992248,0.026779422128259338,0.010570824524312896,0.0,0.0014094432699083862,0.009161381254404511,0.009866102889358703,0.011980267794221282,0.013389711064129669,0.014094432699083862,0.007047216349541931,0.006342494714587738,0.019732205778717406,0.004933051444679351,0.028893587033121917,0.010570824524312896,0.019027484143763214,0.02466525722339676,0.01127554615926709,0.0028188865398167725,0.023960535588442564,0.004228329809725159,0.009161381254404511,0.0,0.021141649048625793,0.010570824524312896,0.009866102889358703,0.021846370683579985,0.026779422128259338,0.013389711064129669,0.009866102889358703,0.0035236081747709656,0.0408738548273432,0.016913319238900635,0.012684989429175475,0.0007047216349541931,0.007047216349541931,0.0035236081747709656,0.021141649048625793,0.0,0.014799154334038054,0.0,0.013389711064129669
caudalmiddlefrontal-lh,0.0022935779816513763,0.0015290519877675841,0.01452599388379205,0.009938837920489297,0.23776758409785934,0.0007645259938837921,0.01529051987767584,0.0030581039755351682,0.006880733944954129,0.0,0.04434250764525994,0.03211009174311927,0.0022935779816513763,0.0022935779816513763,0.0007645259938837921,0.0030581039755351682,0.0022935779816513763,0.0,0.006880733944954129,0.00382262996941896,0.011467889908256881,0.0030581039755351682,0.0,0.009174311926605505,0.054281345565749234,0.02981651376146789,0.0,0.0,0.016055045871559634,0.04892966360856269,0.00382262996941896,0.0022935779816513763,0.009938837920489297,0.023700305810397553,0.0,0.0,0.024464831804281346,0.0007645259938837921,0.03669724770642202,0.005351681957186544,0.013761467889908258,0.0061162079510703364,0.005351681957186544,0.005351681957186544,0.009174311926605505,0.0022935779816513763,0.0022935779816513763,0.0022935779816513763,0.035168195718654434,0.0007645259938837921,0.0007645259938837921,0.0015290519877675841,0.023700305810397553,0.039755351681957186,0.06116207951070336,0.0045871559633027525,0.04128440366972477,0.01834862385321101,0.00764525993883792,0.0007645259938837921,0.0191131498470948,0.0022935779816513763,0.013761467889908258,0.00382262996941896,0.005351681957186544,0.0022935779816513763,0.0015290519877675841,0.0
caudalmiddlefrontal-rh,0.018664047151277015,0.005893909626719057,0.0029469548133595285,0.010805500982318271,0.0009823182711198428,0.2318271119842829,0.0137524557956778,0.004911591355599214,0.009823182711198428,0.0009823182711198428,0.005893909626719057,0.003929273084479371,0.0068762278978389,0.0019646365422396855,0.007858546168958742,0.0019646365422396855,0.03241650294695481,0.009823182711198428,0.004911591355599214,0.0029469548133595285,0.01669941060903733,0.004911591355599214,0.0009823182711198428,0.021611001964636542,0.022593320235756387,0.0137524557956778,0.01768172888015717,0.0019646365422396855,0.0,0.0019646365422396855,0.026522593320235755,0.0009823182711198428,0.03536345776031434,0.022593320235756387,0.0206286836935167,0.009823182711198428,0.012770137524557957,0.02455795677799607,0.018664047151277015,0.003929273084479371,0.005893909626719057,0.0019646365422396855,0.007858546168958742,0.0029469548133595285,0.02455795677799607,0.0068762278978389,0.004911591355599214,0.019646365422396856,0.003929273084479371,0.01768172888015717,0.02455795677799607,0.023575638506876228,0.005893909626719057,0.003929273084479371,0.003929273084479371,0.014734774066797643,0.007858546168958742,0.02848722986247544,0.015717092337917484,0.023575638506876228,0.005893909626719057,0.022593320235756387,0.0,0.003929273084479371,0.009823182711198428,0.0137524557956778,0.030451866404715127,0.007858546168958742
cuneus-lh,0.0071465033180193975,0.01174068402246044,0.01225114854517611,0.01582440020418581,0.008677896886166412,0.0035732516590096988,0.18734047983665136,0.002552322613578356,0.019397651863195507,0.002552322613578356,0.006125574272588055,0.0071465033180193975,0.013272077590607452,0.006125574272588055,0.005615109749872384,0.0,0.019397651863195507,0.0,0.013782542113323124,0.01582440020418581,0.027565084226646247,0.02450229709035222,0.02450229709035222,0.0,0.009188361408882083,0.007656967840735069,0.03624298111281266,0.012761613067891782,0.0015313935681470138,0.005104645227156712,0.02041858090862685,0.014293006636038795,0.012761613067891782,0.0015313935681470138,0.022970903522205207,0.0,0.007656967840735069,0.01174068402246044,0.02348136804492088,0.01633486472690148,0.019397651863195507,0.02348136804492088,0.029606942317508933,0.015313935681470138,0.011230219499744768,0.0,0.010209290454313425,0.0,0.010209290454313425,0.005615109749872384,0.01582440020418581,0.009188361408882083,0.02399183256763655,0.01582440020418581,0.02858601327207759,0.01633486472690148,0.01174068402246044,0.0071465033180193975,0.014803471158754467,0.01174068402246044,0.016845329249617153,0.014803471158754467,0.0071465033180193975,0.010719754977029096,0.002041858090862685,0.00816743236345074,0.0071465033180193975,0.014293006636038795
cuneus-rh,0.020041465100207326,0.010366275051831375,0.0034554250172771253,0.00138217000691085,0.0027643400138217,0.0027643400138217,0.009675190048375951,0.2819626814098134,0.0359364201796821,0.0048375950241879755,0.0,0.0,0.03178991015894955,0.0248790601243953,0.0110573600552868,0.000691085003455425,0.0110573600552868,0.013821700069108501,0.02073255010366275,0.0165860400829302,0.020041465100207326,0.029716655148583276,0.006219765031098825,0.00138217000691085,0.0055286800276434,0.0027643400138217,0.025570145127850726,0.007601935038009675,0.0,0.0,0.0048375950241879755,0.0027643400138217,0.00138217000691085,0.0,0.025570145127850726,0.0110573600552868,0.009675190048375951,0.0,0.0034554250172771253,0.009675190048375951,0.0034554250172771253,0.014512785072563926,0.0248790601243953,0.053213545266067724,0.029716655148583276,0.0,0.00138217000691085,0.0,0.020041465100207326,0.008984105044920525,0.0110573600552868,0.017277125086385625,0.000691085003455425,0.00414651002073255,0.00414651002073255,0.010366275051831375,0.0,0.000691085003455425,0.0048375950241879755,0.03455425017277125,0.0331720801658604,0.013130615065653075,0.013130615065653075,0.00138217000691085,0.00414651002073255,0.01243953006219765,0.007601935038009675,0.0
entorhinal-lh,0.019088669950738917,0.009236453201970444,0.008620689655172414,0.007389162561576354,0.0049261083743842365,0.0067733990147783255,0.023399014778325122,0.03201970443349754,0.16009852216748768,0.005541871921182266,0.0018472906403940886,0.008620689655172414,0.037561576354679806,0.017857142857142856,0.0,0.0,0.02770935960591133,0.017857142857142856,0.019704433497536946,0.022783251231527094,0.005541871921182266,0.01600985221674877,0.01600985221674877,0.0018472906403940886,0.014778325123152709,0.017241379310344827,0.04002463054187192,0.02770935960591133,0.0,0.0,0.027093596059113302,0.013546798029556651,0.014778325123152709,0.009852216748768473,0.03940886699507389,0.0067733990147783255,0.003694581280788177,0.007389162561576354,0.009236453201970444,0.0067733990147783255,0.006157635467980296,0.003078817733990148,0.023399014778325122,0.035098522167487683,0.008004926108374385,0.003078817733990148,0.0006157635467980296,0.0,0.008620689655172414,0.003694581280788177,0.0,0.0049261083743842365,0.01847290640394089,0.013546798029556651,0.02832512315270936,0.011699507389162561,0.005541871921182266,0.012315270935960592,0.008620689655172414,0.011699507389162561,0.020935960591133004,0.009852216748768473,0.008620689655172414,0.005541871921182266,0.012315270935960592,0.020935960591133004,0.006157635467980296,0.0
entorhinal-rh,0.0069498069498069494,0.022393822393822392,0.0015444015444015444,0.0,0.0,0.0,0.004633204633204633,0.0023166023166023165,0.0069498069498069494,0.17297297297297298,0.0,0.009266409266409266,0.010038610038610039,0.06795366795366796,0.003861003861003861,0.016216216216216217,0.004633204633204633,0.036293436293436294,0.0023166023166023165,0.023938223938223938,0.0023166023166023165,0.013127413127413128,0.023938223938223938,0.010038610038610039,0.0023166023166023165,0.007722007722007722,0.011583011583011582,0.039382239382239385,0.0,0.018532818532818532,0.013127413127413128,0.020077220077220077,0.037065637065637064,0.0007722007722007722,0.008494208494208495,0.01776061776061776,0.0,0.0015444015444015444,0.007722007722007722,0.005405405405405406,0.0015444015444015444,0.0,0.003861003861003861,0.014671814671814672,0.03397683397683398,0.018532818532818532,0.0,0.0,0.008494208494208495,0.0069498069498069494,0.015444015444015444,0.013899613899613899,0.023166023166023165,0.040154440154440155,0.0015444015444015444,0.013899613899613899,0.015444015444015444,0.023938223938223938,0.009266409266409266,0.005405405405405406,0.006177606177606178,0.019305019305019305,0.025482625482625483,0.037065637065637064,0.0015444015444015444,0.01698841698841699,0.0,0.010038610038610039
