subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess01,MOTOR_EXECUTION-LEFT,0.977879840086109,1.000000000000004,0.9708093275877054,0.9850145814791308,bootstrap,critical,rtwin_delta
S01,Sess01,MOTOR_EXECUTION-RIGHT,0.9789456519957912,0.9999999999999987,0.9714026645746703,0.9858881777718826,bootstrap,critical,rtwin_delta
S01,Sess01,MOTOR_IMAGERY-LEFT,0.9769887845190505,1.0000000000000002,0.9706558545809977,0.9830515657831556,bootstrap,critical,rtwin_delta
S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9760176317724868,0.9999999999999964,0.96702210256801,0.9841655580207569,bootstrap,critical,rtwin_delta
S01,Sess01,MOTOR_EXECUTION,0.9784127460409501,1.0000000000000013,0.9711059960811879,0.9854513796255067,bootstrap,critical,rtwin_delta
S01,Sess01,MOTOR_IMAGERY,0.9765032081457686,0.9999999999999983,0.9688389785745039,0.9836085619019562,bootstrap,critical,rtwin_delta
S01,Sess01,LEFT,0.9774343123025797,1.0000000000000022,0.9707325910843516,0.9840330736311431,bootstrap,critical,rtwin_delta
S01,Sess01,RIGHT,0.977481641884139,0.9999999999999976,0.9692123835713402,0.9850268678963198,bootstrap,critical,rtwin_delta
S01,Sess01,LEFT_vs_RIGHT,-4.732958155928557e-05,0.0,-0.014294276811968154,0.01482069005980291,bootstrap,delta,rtwin_delta
S01,Sess01,IMAGERY_vs_EXECUTION,-0.0019095378951814457,0.0,-0.016612401051002812,0.012502565820768363,bootstrap,delta,rtwin_delta
S01,Sess01,ME_LEFT_vs_ME_RIGHT,-0.001065811909682246,0.0,-0.015078850184177206,0.013611916904460508,bootstrap,delta,rtwin_delta
S01,Sess01,MI_LEFT_vs_MI_RIGHT,0.0009711527465636749,0.0,-0.013509703439759213,0.016029463215145534,bootstrap,delta,rtwin_delta
