,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.11235955056179775,0.09176029962546817,0.0,0.0018726591760299626,0.056179775280898875,0.0898876404494382,0.0,0.0,0.0,0.0056179775280898875,0.07677902621722846,0.04868913857677903,0.0,0.0,0.0,0.0,0.07865168539325842,0.04681647940074907,0.0,0.04868913857677903,0.0,0.0,0.0,0.0,0.0,0.0018726591760299626,0.0,0.0,0.0,0.003745318352059925,0.0,0.0,0.0,0.0,0.09176029962546817,0.003745318352059925,0.0,0.0,0.0,0.03745318352059925,0.04868913857677903,0.05056179775280899,0.0,0.0018726591760299626,0.031835205992509365,0.026217228464419477,0.0,0.0449438202247191,0.0,0.0,0.0,0.0
F3,0.09285714285714286,0.09464285714285714,0.0,0.0,0.060714285714285714,0.09285714285714286,0.0,0.0,0.0,0.0125,0.07857142857142857,0.048214285714285716,0.0,0.0,0.0,0.0,0.08214285714285714,0.044642857142857144,0.0,0.04642857142857143,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09464285714285714,0.0,0.0,0.0,0.0,0.03571428571428571,0.04642857142857143,0.05178571428571429,0.0,0.0,0.0375,0.025,0.0,0.04285714285714286,0.0,0.0,0.0,0.0035714285714285713
F7,0.0,0.0,0.04142011834319527,0.047337278106508875,0.0,0.0,0.047337278106508875,0.03550295857988166,0.011834319526627219,0.0,0.0,0.0,0.047337278106508875,0.047337278106508875,0.047337278106508875,0.0,0.0,0.0,0.047337278106508875,0.0,0.047337278106508875,0.03550295857988166,0.047337278106508875,0.0,0.0,0.0,0.01775147928994083,0.047337278106508875,0.04142011834319527,0.047337278106508875,0.0,0.047337278106508875,0.0,0.047337278106508875,0.0,0.047337278106508875,0.0,0.047337278106508875,0.005917159763313609,0.0,0.0,0.0,0.047337278106508875,0.047337278106508875,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.005917159763313609
FT9,0.0,0.0,0.014198782961460446,0.0872210953346856,0.0,0.0,0.060851926977687626,0.012170385395537525,0.004056795131845842,0.008113590263691683,0.0,0.0,0.032454361054766734,0.030425963488843813,0.05273833671399594,0.0,0.0,0.0,0.02434077079107505,0.0,0.05476673427991886,0.012170385395537525,0.06490872210953347,0.0,0.014198782961460446,0.014198782961460446,0.02231237322515213,0.032454361054766734,0.030425963488843813,0.060851926977687626,0.0,0.0486815415821501,0.0,0.016227180527383367,0.0,0.08316430020283976,0.0,0.04665314401622718,0.002028397565922921,0.0,0.0,0.0,0.030425963488843813,0.09127789046653144,0.004056795131845842,0.0,0.02636916835699797,0.0,0.0,0.0,0.0,0.018255578093306288
FC5,0.06177606177606178,0.0694980694980695,0.0,0.0,0.07528957528957529,0.07142857142857142,0.0,0.0,0.0,0.025096525096525095,0.06563706563706563,0.05019305019305019,0.011583011583011582,0.0,0.0,0.0,0.07528957528957529,0.04054054054054054,0.0,0.04826254826254826,0.007722007722007722,0.0,0.0,0.0,0.011583011583011582,0.021235521235521235,0.011583011583011582,0.005791505791505791,0.0019305019305019305,0.0,0.0,0.0,0.0,0.0,0.07528957528957529,0.0,0.0,0.0,0.0,0.03861003861003861,0.0444015444015444,0.052123552123552123,0.0,0.0,0.052123552123552123,0.02702702702702703,0.0,0.04054054054054054,0.0,0.0,0.0,0.015444015444015444
FC1,0.08996539792387544,0.09515570934256055,0.0,0.0,0.06055363321799308,0.09515570934256055,0.0,0.0,0.0,0.01384083044982699,0.07612456747404844,0.04671280276816609,0.0017301038062283738,0.0,0.0,0.0,0.08304498269896193,0.04325259515570934,0.0,0.04498269896193772,0.0,0.0,0.0,0.0,0.0017301038062283738,0.010380622837370242,0.0017301038062283738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09688581314878893,0.0,0.0,0.0,0.0,0.03460207612456748,0.04498269896193772,0.050173010380622836,0.0,0.0,0.03806228373702422,0.02422145328719723,0.0,0.04152249134948097,0.0,0.0,0.0,0.005190311418685121
C3,0.0,0.0,0.01639344262295082,0.06791569086651054,0.00234192037470726,0.0,0.0702576112412178,0.01405152224824356,0.00468384074941452,0.01405152224824356,0.0,0.0,0.04215456674473068,0.0351288056206089,0.0468384074941452,0.0,0.0,0.0,0.02810304449648712,0.0,0.06323185011709602,0.01405152224824356,0.053864168618266976,0.0,0.02107728337236534,0.02107728337236534,0.03044496487119438,0.04215456674473068,0.03981264637002342,0.04918032786885246,0.0,0.03981264637002342,0.0,0.01873536299765808,0.0,0.06557377049180328,0.0,0.0351288056206089,0.00234192037470726,0.0,0.0,0.0,0.0351288056206089,0.0702576112412178,0.00936768149882904,0.0,0.02107728337236534,0.0,0.0,0.0,0.0,0.02576112412177986
T7,0.0,0.0,0.04697986577181208,0.04697986577181208,0.0,0.0,0.04697986577181208,0.040268456375838924,0.013422818791946308,0.0,0.0,0.0,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.0,0.0,0.0,0.04697986577181208,0.0,0.04697986577181208,0.040268456375838924,0.04697986577181208,0.0,0.0,0.0,0.013422818791946308,0.04697986577181208,0.040268456375838924,0.04697986577181208,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.04697986577181208,0.006711409395973154,0.0,0.0,0.0,0.04697986577181208,0.04697986577181208,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.03076923076923077,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.03076923076923077,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.015384615384615385,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0
CP5,0.022222222222222223,0.04,0.0,0.008888888888888889,0.06666666666666667,0.044444444444444446,0.017777777777777778,0.0,0.0,0.08,0.03111111111111111,0.022222222222222223,0.04888888888888889,0.008888888888888889,0.0,0.0,0.05333333333333334,0.0,0.0,0.017777777777777778,0.04,0.0,0.0,0.0,0.04888888888888889,0.07111111111111111,0.04888888888888889,0.035555555555555556,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0044444444444444444,0.0,0.0,0.0,0.013333333333333334,0.008888888888888889,0.02666666666666667,0.008888888888888889,0.013333333333333334,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.057777777777777775
