,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0626865671641791,0.0626865671641791,0.005970149253731343,0.0029850746268656717,0.04776119402985075,0.0,0.029850746268656716,0.0,0.050746268656716415,0.014925373134328358,0.011940298507462687,0.04776119402985075,0.03582089552238806,0.0,0.0,0.0626865671641791,0.020895522388059702,0.0,0.008955223880597015,0.0029850746268656717,0.011940298507462687,0.03880597014925373,0.05970149253731343,0.03880597014925373,0.0,0.0,0.0,0.0,0.011940298507462687,0.0029850746268656717,0.023880597014925373,0.011940298507462687,0.0,0.023880597014925373,0.041791044776119404,0.0626865671641791,0.05373134328358209,0.0029850746268656717,0.03880597014925373,0.029850746268656716,0.005970149253731343,0.0,0.03582089552238806,0.0029850746268656717,0.0,0.0,0.0,0.03283582089552239,0.0,0.0,0.0,0.0
F3,0.04449648711943794,0.07494145199063232,0.0,0.0,0.06791569086651054,0.0,0.0234192037470726,0.0,0.04918032786885246,0.00702576112412178,0.00468384074941452,0.03278688524590164,0.0585480093676815,0.0,0.0,0.053864168618266976,0.0117096018735363,0.0,0.03747072599531616,0.0,0.00936768149882904,0.02576112412177986,0.04449648711943794,0.03044496487119438,0.0,0.0,0.0,0.0,0.00468384074941452,0.0,0.04918032786885246,0.00468384074941452,0.0,0.01405152224824356,0.06323185011709602,0.05152224824355972,0.05152224824355972,0.0,0.06088992974238876,0.01873536299765808,0.0,0.0,0.0585480093676815,0.0,0.02576112412177986,0.0,0.0,0.02107728337236534,0.0,0.0,0.0,0.0
F7,0.01532567049808429,0.007662835249042145,0.04597701149425287,0.0421455938697318,0.0,0.0,0.0038314176245210726,0.034482758620689655,0.0,0.04980842911877394,0.04980842911877394,0.0421455938697318,0.0,0.034482758620689655,0.01532567049808429,0.007662835249042145,0.04980842911877394,0.0,0.0,0.0421455938697318,0.0,0.011494252873563218,0.007662835249042145,0.0,0.01532567049808429,0.0,0.02681992337164751,0.0,0.04980842911877394,0.0421455938697318,0.0,0.04980842911877394,0.0,0.04980842911877394,0.0,0.007662835249042145,0.0,0.0421455938697318,0.0,0.04980842911877394,0.04597701149425287,0.0,0.0,0.0421455938697318,0.0,0.0,0.0,0.04980842911877394,0.0,0.0038314176245210726,0.038314176245210725,0.02681992337164751
FT9,0.012244897959183673,0.004081632653061225,0.04897959183673469,0.044897959183673466,0.0,0.0,0.0,0.036734693877551024,0.0,0.04897959183673469,0.04897959183673469,0.04081632653061224,0.0,0.036734693877551024,0.0163265306122449,0.004081632653061225,0.04897959183673469,0.0,0.0,0.044897959183673466,0.0,0.00816326530612245,0.004081632653061225,0.0,0.0163265306122449,0.0,0.02857142857142857,0.0,0.04897959183673469,0.044897959183673466,0.0,0.04897959183673469,0.0,0.04897959183673469,0.0,0.004081632653061225,0.0,0.044897959183673466,0.0,0.04897959183673469,0.04897959183673469,0.0,0.0,0.044897959183673466,0.0,0.0,0.0,0.04897959183673469,0.0,0.004081632653061225,0.04081632653061224,0.02857142857142857
FC5,0.030303030303030304,0.05844155844155844,0.0,0.0,0.11688311688311688,0.0,0.010822510822510822,0.0,0.04112554112554113,0.0,0.0,0.01948051948051948,0.09956709956709957,0.0,0.0,0.03896103896103896,0.0,0.0,0.04112554112554113,0.0,0.008658008658008658,0.012987012987012988,0.030303030303030304,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0021645021645021645,0.0670995670995671,0.0367965367965368,0.04112554112554113,0.0,0.11688311688311688,0.006493506493506494,0.0,0.0,0.08874458874458875,0.0,0.032467532467532464,0.0,0.0,0.008658008658008658,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06329113924050633,0.06329113924050633,0.0,0.0,0.04430379746835443,0.0,0.056962025316455694,0.0,0.05063291139240506,0.012658227848101266,0.006329113924050633,0.06329113924050633,0.0189873417721519,0.0,0.0,0.06329113924050633,0.02531645569620253,0.0,0.0,0.0,0.02531645569620253,0.06329113924050633,0.06329113924050633,0.04430379746835443,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.006329113924050633,0.0,0.03164556962025317,0.03164556962025317,0.06329113924050633,0.056962025316455694,0.0,0.02531645569620253,0.04430379746835443,0.0,0.0,0.0189873417721519,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0
T7,0.002932551319648094,0.0,0.02932551319648094,0.02932551319648094,0.0,0.0,0.0,0.07624633431085044,0.0,0.05278592375366569,0.08211143695014662,0.02346041055718475,0.0,0.026392961876832845,0.011730205278592375,0.0,0.07038123167155426,0.0,0.0,0.02932551319648094,0.0,0.0,0.0,0.0,0.011730205278592375,0.0,0.020527859237536656,0.0,0.02932551319648094,0.08211143695014662,0.0,0.06744868035190615,0.0,0.07331378299120235,0.0,0.0,0.0,0.06744868035190615,0.0,0.02932551319648094,0.02932551319648094,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.03812316715542522,0.0,0.002932551319648094,0.02932551319648094,0.020527859237536656
TP9,0.05067567567567568,0.07094594594594594,0.0,0.0,0.07094594594594594,0.0,0.02027027027027027,0.0,0.06756756756756757,0.0,0.0,0.033783783783783786,0.057432432432432436,0.0,0.0,0.06418918918918919,0.0033783783783783786,0.0,0.02702702702702703,0.0,0.013513513513513514,0.02364864864864865,0.05067567567567568,0.04391891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.0,0.006756756756756757,0.06418918918918919,0.060810810810810814,0.06756756756756757,0.0,0.060810810810810814,0.013513513513513514,0.0,0.0,0.057432432432432436,0.0,0.010135135135135136,0.0,0.0,0.016891891891891893,0.0,0.0,0.0,0.0
CP5,0.017676767676767676,0.012626262626262626,0.030303030303030304,0.027777777777777776,0.0,0.0,0.010101010101010102,0.03787878787878788,0.0025252525252525255,0.06313131313131314,0.06313131313131314,0.03535353535353535,0.0,0.022727272727272728,0.010101010101010102,0.012626262626262626,0.06818181818181818,0.0,0.0,0.027777777777777776,0.0,0.015151515151515152,0.012626262626262626,0.0,0.010101010101010102,0.0,0.017676767676767676,0.0,0.03535353535353535,0.05555555555555555,0.0,0.06313131313131314,0.0,0.06818181818181818,0.0,0.012626262626262626,0.005050505050505051,0.045454545454545456,0.0,0.04040404040404041,0.030303030303030304,0.0,0.0,0.04292929292929293,0.0,0.0,0.0,0.05808080808080808,0.0,0.0025252525252525255,0.025252525252525252,0.017676767676767676
CP1,0.012684989429175475,0.008456659619450317,0.02536997885835095,0.023255813953488372,0.0,0.0,0.006342494714587738,0.052854122621564484,0.0,0.05496828752642706,0.08668076109936575,0.02748414376321353,0.0,0.019027484143763214,0.008456659619450317,0.008456659619450317,0.08456659619450317,0.0,0.0,0.023255813953488372,0.0,0.010570824524312896,0.008456659619450317,0.0,0.008456659619450317,0.0,0.014799154334038054,0.0,0.02959830866807611,0.07188160676532769,0.0,0.06765327695560254,0.0,0.08668076109936575,0.0,0.008456659619450317,0.0021141649048625794,0.0507399577167019,0.0,0.03171247357293869,0.02536997885835095,0.0,0.0,0.048625792811839326,0.0,0.0,0.0,0.05496828752642706,0.0,0.0021141649048625794,0.021141649048625793,0.014799154334038054
Pz,0.044009779951100246,0.039119804400977995,0.022004889975550123,0.019559902200488997,0.02689486552567237,0.0,0.02444987775061125,0.014669926650366748,0.029339853300733496,0.029339853300733496,0.02689486552567237,0.05623471882640587,0.017114914425427872,0.014669926650366748,0.0024449877750611247,0.039119804400977995,0.034229828850855744,0.0,0.0,0.019559902200488997,0.009779951100244499,0.03178484107579462,0.039119804400977995,0.02689486552567237,0.0024449877750611247,0.0,0.009779951100244499,0.0,0.02689486552567237,0.019559902200488997,0.007334963325183374,0.02689486552567237,0.0,0.03667481662591687,0.022004889975550123,0.039119804400977995,0.03178484107579462,0.019559902200488997,0.019559902200488997,0.04156479217603912,0.022004889975550123,0.0,0.017114914425427872,0.019559902200488997,0.0,0.0,0.0,0.044009779951100246,0.0,0.0,0.017114914425427872,0.009779951100244499
P7,0.02610966057441253,0.06005221932114883,0.0,0.0,0.11488250652741515,0.0,0.0026109660574412533,0.0,0.0391644908616188,0.0,0.0,0.013054830287206266,0.11488250652741515,0.0,0.0,0.03655352480417755,0.0,0.0,0.04960835509138381,0.0,0.0026109660574412533,0.005221932114882507,0.02610966057441253,0.020887728459530026,0.0,0.0,0.0,0.0,0.0,0.0,0.0783289817232376,0.0,0.0,0.0,0.0731070496083551,0.033942558746736295,0.0391644908616188,0.0,0.12010443864229765,0.0,0.0,0.0,0.10443864229765012,0.0,0.0391644908616188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.004761904761904762,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.04285714285714286,0.0,0.047619047619047616,0.047619047619047616,0.0380952380952381,0.0,0.04285714285714286,0.01904761904761905,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.03333333333333333,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.004761904761904762,0.047619047619047616,0.03333333333333333
