,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05757575757575758,0.0,0.05,0.016666666666666666,0.010606060606060607,0.0,0.04696969696969697,0.019696969696969695,0.030303030303030304,0.0,0.0,0.0,0.04696969696969697,0.05606060606060606,0.031818181818181815,0.05757575757575758,0.0,0.04696969696969697,0.05606060606060606,0.004545454545454545,0.0015151515151515152,0.019696969696969695,0.0,0.0,0.019696969696969695,0.045454545454545456,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.05757575757575758,0.0,0.0,0.0,0.019696969696969695,0.0,0.0,0.05303030303030303,0.0,0.04242424242424243,0.0,0.0,0.04090909090909091,0.05,0.0
F3,0.0,0.0455531453362256,0.0,0.0,0.0,0.04338394793926247,0.0,0.0,0.0,0.039045553145336226,0.04772234273318872,0.04772234273318872,0.0,0.0,0.0,0.0,0.02386117136659436,0.0,0.0,0.0,0.0,0.0,0.0455531453362256,0.04772234273318872,0.0,0.0,0.04772234273318872,0.0455531453362256,0.0,0.028199566160520606,0.0,0.0455531453362256,0.0,0.04338394793926247,0.04772234273318872,0.0,0.04772234273318872,0.0,0.03470715835140998,0.04772234273318872,0.04772234273318872,0.0,0.04121475054229935,0.04772234273318872,0.0,0.0455531453362256,0.0,0.0,0.04772234273318872,0.0,0.0,0.04121475054229935
F7,0.042735042735042736,0.0,0.05698005698005698,0.01566951566951567,0.009971509971509971,0.005698005698005698,0.03561253561253561,0.021367521367521368,0.017094017094017096,0.005698005698005698,0.0,0.0,0.042735042735042736,0.05128205128205128,0.03561253561253561,0.042735042735042736,0.0,0.0584045584045584,0.045584045584045586,0.004273504273504274,0.0014245014245014246,0.027065527065527065,0.004273504273504274,0.0,0.024216524216524215,0.04843304843304843,0.0,0.0,0.05413105413105413,0.0,0.05982905982905983,0.002849002849002849,0.0,0.004273504273504274,0.0,0.008547008547008548,0.0,0.05413105413105413,0.004273504273504274,0.0,0.0,0.021367521367521368,0.0,0.0014245014245014246,0.04415954415954416,0.004273504273504274,0.03418803418803419,0.0,0.0,0.04700854700854701,0.05413105413105413,0.008547008547008548
FT9,0.042105263157894736,0.0,0.042105263157894736,0.03859649122807018,0.02456140350877193,0.0,0.03859649122807018,0.042105263157894736,0.02456140350877193,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.010526315789473684,0.0035087719298245615,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.03859649122807018,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0
FC5,0.04,0.0,0.04,0.04,0.035,0.0,0.04,0.04,0.035,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.04,0.015,0.005,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0
FC1,0.0,0.028350515463917526,0.002577319587628866,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.04252577319587629,0.04639175257731959,0.030927835051546393,0.0,0.0,0.001288659793814433,0.0,0.014175257731958763,0.006443298969072165,0.0,0.0,0.0,0.003865979381443299,0.06443298969072164,0.027061855670103094,0.001288659793814433,0.001288659793814433,0.03350515463917526,0.028350515463917526,0.0,0.03221649484536082,0.003865979381443299,0.04896907216494845,0.0,0.05025773195876289,0.027061855670103094,0.0,0.027061855670103094,0.0,0.03994845360824742,0.05670103092783505,0.04896907216494845,0.0,0.037371134020618556,0.061855670103092786,0.0,0.06314432989690721,0.0,0.0,0.041237113402061855,0.003865979381443299,0.001288659793814433,0.061855670103092786
C3,0.0548885077186964,0.0,0.048027444253859346,0.018867924528301886,0.012006861063464836,0.0,0.051457975986277875,0.02058319039451115,0.029159519725557463,0.0,0.0,0.0,0.04974271012006861,0.0548885077186964,0.03430531732418525,0.0548885077186964,0.0,0.044596912521440824,0.0548885077186964,0.005145797598627788,0.0017152658662092624,0.02058319039451115,0.0,0.0,0.02058319039451115,0.044596912521440824,0.0,0.0,0.05317324185248713,0.0,0.05317324185248713,0.0,0.0,0.0,0.0,0.010291595197255575,0.0,0.0548885077186964,0.0,0.0,0.0,0.02058319039451115,0.0,0.0,0.05317324185248713,0.0,0.048027444253859346,0.0,0.0,0.03773584905660377,0.048027444253859346,0.0
T7,0.03468208092485549,0.0,0.046242774566473986,0.031791907514450865,0.02023121387283237,0.002890173410404624,0.031791907514450865,0.04335260115606936,0.02023121387283237,0.002890173410404624,0.0,0.0,0.04046242774566474,0.04335260115606936,0.046242774566473986,0.03468208092485549,0.0,0.046242774566473986,0.03757225433526012,0.008670520231213872,0.002890173410404624,0.046242774566473986,0.0,0.0,0.046242774566473986,0.046242774566473986,0.0,0.0,0.046242774566473986,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.017341040462427744,0.0,0.04335260115606936,0.0,0.0,0.0,0.04335260115606936,0.0,0.0,0.03757225433526012,0.0,0.031791907514450865,0.0,0.0,0.046242774566473986,0.046242774566473986,0.008670520231213872
TP9,0.06111111111111111,0.0,0.041666666666666664,0.022222222222222223,0.019444444444444445,0.0,0.05555555555555555,0.022222222222222223,0.05555555555555555,0.0,0.0,0.0,0.044444444444444446,0.05277777777777778,0.022222222222222223,0.06111111111111111,0.0,0.03611111111111111,0.05277777777777778,0.008333333333333333,0.002777777777777778,0.022222222222222223,0.0,0.0,0.022222222222222223,0.03611111111111111,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.05555555555555555,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.025,0.041666666666666664,0.0
CP5,0.0,0.03134796238244514,0.003134796238244514,0.0,0.0,0.05329153605015674,0.0,0.0,0.0,0.05172413793103448,0.04231974921630094,0.034482758620689655,0.0,0.0,0.001567398119122257,0.0,0.017241379310344827,0.007836990595611285,0.0,0.0,0.0,0.004702194357366771,0.05329153605015674,0.029780564263322883,0.001567398119122257,0.001567398119122257,0.03761755485893417,0.03134796238244514,0.0,0.03918495297805643,0.004702194357366771,0.05172413793103448,0.0,0.05329153605015674,0.029780564263322883,0.0,0.029780564263322883,0.0,0.048589341692789965,0.0438871473354232,0.048589341692789965,0.0,0.045454545454545456,0.050156739811912224,0.0,0.05329153605015674,0.0,0.0,0.03918495297805643,0.004702194357366771,0.001567398119122257,0.05329153605015674
