,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05193798449612403,0.031007751937984496,0.03953488372093023,0.011627906976744186,0.010077519379844961,0.04263565891472868,0.02868217054263566,0.03565891472868217,0.009302325581395349,0.044186046511627906,0.024031007751937984,0.0,0.004651162790697674,0.002325581395348837,0.009302325581395349,0.0,0.01317829457364341,0.011627906976744186,0.02945736434108527,0.04186046511627907,0.004651162790697674,0.03953488372093023,0.023255813953488372,0.0,0.0031007751937984496,0.002325581395348837,0.0015503875968992248,0.0031007751937984496,0.040310077519379844,0.027131782945736434,0.0,0.006201550387596899,0.037209302325581395,0.002325581395348837,0.005426356589147287,0.0,0.03798449612403101,0.0,0.05116279069767442,0.0,0.02635658914728682,0.03333333333333333,0.024031007751937984,0.034108527131782945,0.005426356589147287,0.0015503875968992248,0.03875968992248062,0.03333333333333333,0.0,0.012403100775193798,0.044186046511627906,0.020155038759689922
F3,0.041928721174004195,0.040880503144654086,0.03459119496855346,0.007337526205450734,0.013626834381551363,0.03459119496855346,0.03039832285115304,0.031446540880503145,0.012578616352201259,0.03773584905660377,0.03039832285115304,0.0,0.006289308176100629,0.0031446540880503146,0.012578616352201259,0.0,0.01781970649895178,0.015723270440251572,0.031446540880503145,0.03459119496855346,0.006289308176100629,0.03668763102725367,0.03039832285115304,0.0,0.0041928721174004195,0.0031446540880503146,0.0020964360587002098,0.0041928721174004195,0.03459119496855346,0.02830188679245283,0.0,0.008385744234800839,0.03249475890985325,0.0031446540880503146,0.007337526205450734,0.0,0.0429769392033543,0.0,0.039832285115303984,0.0,0.027253668763102725,0.03668763102725367,0.02620545073375262,0.03773584905660377,0.006289308176100629,0.0020964360587002098,0.03459119496855346,0.03668763102725367,0.0,0.016771488469601678,0.03563941299790356,0.018867924528301886
F7,0.0436817472698908,0.0265210608424337,0.04758190327613104,0.014820592823712949,0.01014040561622465,0.04914196567862714,0.031981279251170044,0.0436817472698908,0.0039001560062402497,0.04758190327613104,0.02262090483619345,0.0,0.0,0.0,0.0039001560062402497,0.0,0.0078003120124804995,0.01170046801872075,0.031981279251170044,0.0483619344773791,0.0,0.0436817472698908,0.0218408736349454,0.0,0.0,0.0,0.0,0.0,0.0483619344773791,0.027301092043681748,0.0,0.00078003120124805,0.0452418096723869,0.0,0.0,0.0,0.030421216848673948,0.0,0.04914196567862714,0.0,0.028861154446177848,0.0343213728549142,0.02418096723868955,0.033541341653666144,0.00546021840873635,0.0,0.046801872074883,0.035101404056162244,0.0,0.0070202808112324495,0.0499219968798752,0.02262090483619345
FT9,0.03428571428571429,0.01904761904761905,0.0419047619047619,0.04,0.015238095238095238,0.04380952380952381,0.0419047619047619,0.04380952380952381,0.0,0.0380952380952381,0.02095238095238095,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.015238095238095238,0.0380952380952381,0.04380952380952381,0.0,0.04,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.04380952380952381,0.03238095238095238,0.0,0.0,0.04380952380952381,0.0,0.0,0.0,0.024761904761904763,0.0,0.0380952380952381,0.0,0.0380952380952381,0.03619047619047619,0.02857142857142857,0.03428571428571429,0.013333333333333334,0.0,0.04380952380952381,0.0380952380952381,0.0,0.0038095238095238095,0.0419047619047619,0.0380952380952381
FC5,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.01715686274509804,0.031862745098039214,0.03431372549019608,0.031862745098039214,0.031862745098039214,0.00980392156862745,0.03431372549019608,0.03431372549019608,0.0,0.0,0.0,0.00980392156862745,0.0,0.022058823529411766,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.0,0.03431372549019608,0.03431372549019608,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.03431372549019608,0.0,0.0,0.031862745098039214,0.0,0.0,0.0,0.03431372549019608,0.0,0.03431372549019608,0.0,0.031862745098039214,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.014705882352941176,0.0,0.03431372549019608,0.03431372549019608,0.0,0.0196078431372549,0.03431372549019608,0.02696078431372549
FC1,0.045078888054094664,0.025544703230653644,0.0473328324567994,0.015026296018031555,0.009767092411720512,0.05259203606311044,0.03155522163786627,0.04432757325319309,0.003756574004507889,0.04658151765589782,0.021788129226145755,0.0,0.0,0.0,0.003756574004507889,0.0,0.007513148009015778,0.011269722013523666,0.030803906836964687,0.051840721262208865,0.0,0.042073628850488355,0.021036814425244178,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.02629601803155522,0.0,0.0007513148009015778,0.04658151765589782,0.0,0.0,0.0,0.03005259203606311,0.0,0.05108940646130729,0.0,0.02779864763335838,0.03305785123966942,0.02329075882794891,0.032306536438767845,0.005259203606311044,0.0,0.0473328324567994,0.033809166040571,0.0,0.0067618332081141996,0.05259203606311044,0.021788129226145755
C3,0.03824091778202677,0.030592734225621414,0.04110898661567878,0.018164435946462717,0.0124282982791587,0.04110898661567878,0.03919694072657744,0.040152963671128104,0.0038240917782026767,0.040152963671128104,0.02676864244741874,0.0,0.0,0.0,0.0038240917782026767,0.0,0.008604206500956023,0.01338432122370937,0.03919694072657744,0.04110898661567878,0.0,0.04110898661567878,0.02581261950286807,0.0,0.0,0.0,0.0,0.0,0.04110898661567878,0.033460803059273424,0.0,0.0,0.040152963671128104,0.0,0.0,0.0,0.033460803059273424,0.0,0.040152963671128104,0.0,0.03537284894837476,0.03919694072657744,0.029636711281070746,0.03824091778202677,0.006692160611854685,0.0,0.04110898661567878,0.040152963671128104,0.0,0.0076481835564053535,0.04110898661567878,0.027724665391969407
T7,0.0408981555733761,0.026463512429831595,0.04891740176423416,0.01603849238171612,0.010425020048115477,0.04891740176423416,0.03368083400160385,0.046511627906976744,0.0032076984763432237,0.04490777866880513,0.022453889334402566,0.0,0.0,0.0,0.0032076984763432237,0.0,0.007217321571772253,0.011226944667201283,0.03287890938251804,0.04891740176423416,0.0,0.042502004811547714,0.02165196471531676,0.0,0.0,0.0,0.0,0.0,0.04891740176423416,0.028067361668003207,0.0,0.0,0.048115477145148355,0.0,0.0,0.0,0.028869286287089013,0.0,0.04731355252606255,0.0,0.02967121090617482,0.03368083400160385,0.024859663191659984,0.03287890938251804,0.0056134723336006415,0.0,0.04891740176423416,0.034482758620689655,0.0,0.006415396952686447,0.04891740176423416,0.023255813953488372
TP9,0.01968503937007874,0.01968503937007874,0.005905511811023622,0.0,0.003937007874015748,0.005905511811023622,0.003937007874015748,0.003937007874015748,0.0610236220472441,0.011811023622047244,0.011811023622047244,0.0,0.0531496062992126,0.047244094488188976,0.03740157480314961,0.0,0.03740157480314961,0.007874015748031496,0.005905511811023622,0.005905511811023622,0.0531496062992126,0.00984251968503937,0.011811023622047244,0.0,0.04921259842519685,0.047244094488188976,0.045275590551181105,0.04921259842519685,0.005905511811023622,0.005905511811023622,0.0,0.05708661417322835,0.003937007874015748,0.047244094488188976,0.05511811023622047,0.0,0.023622047244094488,0.03740157480314961,0.015748031496062992,0.0,0.003937007874015748,0.00984251968503937,0.005905511811023622,0.011811023622047244,0.0,0.045275590551181105,0.005905511811023622,0.00984251968503937,0.0,0.03937007874015748,0.007874015748031496,0.0
CP5,0.048286604361370715,0.02881619937694704,0.04361370716510903,0.0132398753894081,0.010124610591900311,0.045950155763239874,0.030373831775700934,0.0397196261682243,0.006230529595015576,0.048286604361370715,0.024143302180685357,0.0,0.001557632398753894,0.0,0.006230529595015576,0.0,0.010124610591900311,0.011682242990654205,0.03115264797507788,0.045171339563862926,0.001557632398753894,0.042834890965732085,0.02336448598130841,0.0,0.0,0.0,0.0,0.0,0.04439252336448598,0.027258566978193146,0.0,0.003115264797507788,0.04127725856697819,0.0,0.002336448598130841,0.0,0.03426791277258567,0.0,0.050623052959501556,0.0,0.028037383177570093,0.035046728971962614,0.024143302180685357,0.035046728971962614,0.005451713395638629,0.0,0.042834890965732085,0.035046728971962614,0.0,0.009345794392523364,0.04750778816199377,0.021806853582554516
