,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04139433551198257,0.0392156862745098,0.015250544662309368,0.03594771241830065,0.04357298474945534,0.04030501089324619,0.0392156862745098,0.0,0.042483660130718956,0.0,0.002178649237472767,0.02178649237472767,0.04357298474945534,0.010893246187363835,0.004357298474945534,0.007625272331154684,0.014161220043572984,0.0054466230936819175,0.0,0.04030501089324619,0.018518518518518517,0.04030501089324619,0.04139433551198257,0.020697167755991286,0.0,0.0,0.0,0.0,0.04139433551198257,0.0,0.0032679738562091504,0.0,0.0,0.0,0.04357298474945534,0.042483660130718956,0.0,0.04357298474945534,0.0,0.00980392156862745,0.018518518518518517,0.0392156862745098,0.030501089324618737,0.002178649237472767,0.032679738562091505,0.00980392156862745,0.020697167755991286,0.034858387799564274,0.007625272331154684,0.011982570806100218,0.037037037037037035,0.002178649237472767
F3,0.030603804797353185,0.05128205128205128,0.009098428453267164,0.030603804797353185,0.05128205128205128,0.03143093465674111,0.052109181141439205,0.0,0.05293631100082713,0.0008271298593879239,0.0,0.016542597187758478,0.043837882547559964,0.005789909015715467,0.0008271298593879239,0.0033085194375516956,0.016542597187758478,0.0016542597187758478,0.0,0.053763440860215055,0.013234077750206782,0.04880066170388751,0.052109181141439205,0.015715467328370553,0.0,0.0,0.0,0.0,0.036393713813068655,0.0,0.0,0.0,0.0,0.0,0.04052936311000827,0.05293631100082713,0.0,0.045492142266335814,0.0,0.007444168734491315,0.0206782464846981,0.05293631100082713,0.02977667493796526,0.0,0.03143093465674111,0.007444168734491315,0.013234077750206782,0.03225806451612903,0.005789909015715467,0.006617038875103391,0.026468155500413565,0.008271298593879239
F7,0.02564102564102564,0.019230769230769232,0.04700854700854701,0.019230769230769232,0.027777777777777776,0.023504273504273504,0.019230769230769232,0.019230769230769232,0.02564102564102564,0.0,0.02564102564102564,0.017094017094017096,0.03205128205128205,0.042735042735042736,0.029914529914529916,0.03632478632478633,0.004273504273504274,0.03205128205128205,0.021367521367521368,0.021367521367521368,0.023504273504273504,0.021367521367521368,0.023504273504273504,0.014957264957264958,0.017094017094017096,0.021367521367521368,0.014957264957264958,0.004273504273504274,0.023504273504273504,0.0,0.027777777777777776,0.014957264957264958,0.0,0.010683760683760684,0.03205128205128205,0.02564102564102564,0.00641025641025641,0.029914529914529916,0.0,0.00641025641025641,0.00641025641025641,0.019230769230769232,0.010683760683760684,0.02564102564102564,0.01282051282051282,0.00641025641025641,0.038461538461538464,0.014957264957264958,0.002136752136752137,0.029914529914529916,0.02564102564102564,0.0
FT9,0.03995560488346282,0.041065482796892344,0.01220865704772475,0.03995560488346282,0.042175360710321866,0.041065482796892344,0.041065482796892344,0.0,0.042175360710321866,0.0,0.0,0.022197558268590455,0.042175360710321866,0.00776914539400666,0.0011098779134295228,0.004439511653718091,0.017758046614872364,0.0022197558268590455,0.0,0.042175360710321866,0.017758046614872364,0.042175360710321866,0.042175360710321866,0.021087680355160933,0.0,0.0,0.0,0.0,0.042175360710321866,0.0,0.0,0.0,0.0,0.0,0.042175360710321866,0.042175360710321866,0.0,0.042175360710321866,0.0,0.009988901220865706,0.022197558268590455,0.041065482796892344,0.03440621531631521,0.0,0.03662597114317425,0.009988901220865706,0.017758046614872364,0.038845726970033294,0.00776914539400666,0.008879023307436182,0.03551609322974473,0.005549389567147614
FC5,0.031001589825119236,0.04531001589825119,0.01192368839427663,0.029411764705882353,0.05405405405405406,0.031001589825119236,0.04769475357710652,0.0,0.051669316375198726,0.0,0.0023847376788553257,0.01589825119236884,0.04689984101748808,0.008744038155802861,0.00397456279809221,0.006359300476947536,0.014308426073131956,0.0047694753577106515,0.000794912559618442,0.051669316375198726,0.013513513513513514,0.04531001589825119,0.050079491255961846,0.015103338632750398,0.0,0.000794912559618442,0.0,0.0,0.03577106518282989,0.0,0.003179650238473768,0.0,0.0,0.0,0.04372019077901431,0.05405405405405406,0.0,0.04848966613672496,0.0,0.007154213036565978,0.017488076311605722,0.05087440381558029,0.026232114467408585,0.0023847376788553257,0.02782193958664547,0.007154213036565978,0.01589825119236884,0.029411764705882353,0.005564387917329093,0.009538950715421303,0.02702702702702703,0.005564387917329093
FC1,0.042116630669546434,0.03995680345572354,0.014038876889848811,0.0367170626349892,0.04319654427645788,0.04103671706263499,0.03995680345572354,0.0,0.04319654427645788,0.0,0.0010799136069114472,0.02159827213822894,0.04319654427645788,0.009719222462203024,0.0032397408207343412,0.0064794816414686825,0.01511879049676026,0.004319654427645789,0.0,0.04103671706263499,0.0183585313174946,0.04103671706263499,0.042116630669546434,0.020518358531317494,0.0,0.0,0.0,0.0,0.042116630669546434,0.0,0.0021598272138228943,0.0,0.0,0.0,0.04319654427645788,0.04319654427645788,0.0,0.04319654427645788,0.0,0.009719222462203024,0.019438444924406047,0.03995680345572354,0.03131749460043196,0.0010799136069114472,0.03347732181425486,0.009719222462203024,0.019438444924406047,0.035637149028077755,0.00755939524838013,0.01079913606911447,0.0367170626349892,0.0032397408207343412
C3,0.02988691437802908,0.05088852988691438,0.008885298869143781,0.02988691437802908,0.05250403877221325,0.030694668820678513,0.05492730210016155,0.0,0.05331179321486268,0.0008077544426494346,0.0,0.01615508885298869,0.04281098546042003,0.005654281098546042,0.0008077544426494346,0.0032310177705977385,0.01615508885298869,0.0016155088852988692,0.0,0.05735056542810985,0.012924071082390954,0.04765751211631664,0.051696284329563816,0.015347334410339256,0.0,0.0,0.0,0.0,0.035541195476575124,0.0,0.0,0.0,0.0,0.0,0.0395799676898223,0.05573505654281099,0.0,0.0444264943457189,0.0,0.007269789983844911,0.020193861066235864,0.05654281098546042,0.029079159935379646,0.0,0.030694668820678513,0.007269789983844911,0.012924071082390954,0.03150242326332795,0.005654281098546042,0.006462035541195477,0.025848142164781908,0.008077544426494346
T7,0.0,0.0,0.007865168539325843,0.0,0.0,0.0,0.0,0.06629213483146068,0.0,0.046067415730337076,0.06292134831460675,0.0,0.0,0.010112359550561797,0.043820224719101124,0.04157303370786517,0.0,0.058426966292134834,0.06629213483146068,0.0,0.0,0.0,0.0,0.0,0.060674157303370786,0.06404494382022471,0.06629213483146068,0.03258426966292135,0.0,0.03146067415730337,0.06179775280898876,0.06629213483146068,0.024719101123595506,0.06292134831460675,0.0,0.0,0.010112359550561797,0.0,0.028089887640449437,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0033707865168539327,0.0,0.0,0.0011235955056179776,0.0,0.021348314606741574
TP9,0.030878859857482184,0.04671417260490895,0.011084718923198733,0.02929532858273951,0.055423594615993665,0.030878859857482184,0.04908946951702296,0.0,0.05304829770387965,0.0,0.001583531274742676,0.01583531274742676,0.04592240696753761,0.00791765637371338,0.003167062549485352,0.0055423594615993665,0.015043547110055424,0.00395882818685669,0.0,0.052256532066508314,0.013460015835312747,0.04592240696753761,0.05146476642913698,0.015043547110055424,0.0,0.0,0.0,0.0,0.035629453681710214,0.0,0.0023752969121140144,0.0,0.0,0.0,0.04275534441805225,0.05463182897862233,0.0,0.047505938242280284,0.0,0.007125890736342043,0.018210609659540775,0.05146476642913698,0.026920031670625493,0.001583531274742676,0.028503562945368172,0.007125890736342043,0.015043547110055424,0.030087094220110848,0.0055423594615993665,0.00870942201108472,0.026920031670625493,0.006334125098970704
CP5,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.0048543689320388345,0.059870550161812294,0.0016181229773462784,0.06957928802588997,0.05501618122977346,0.0,0.0,0.0,0.032362459546925564,0.025889967637540454,0.0016181229773462784,0.04854368932038835,0.059870550161812294,0.003236245954692557,0.0,0.0016181229773462784,0.0016181229773462784,0.0,0.05501618122977346,0.05663430420711974,0.06310679611650485,0.038834951456310676,0.0,0.040453074433656956,0.05339805825242718,0.061488673139158574,0.03559870550161812,0.06472491909385113,0.0,0.0016181229773462784,0.0048543689320388345,0.0,0.0372168284789644,0.0,0.003236245954692557,0.006472491909385114,0.008090614886731391,0.05339805825242718,0.0048543689320388345,0.0,0.0,0.0016181229773462784,0.0,0.0,0.0,0.038834951456310676
