,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.043689320388349516,0.0,0.0048543689320388345,0.0048543689320388345,0.012135922330097087,0.0,0.0,0.04611650485436893,0.0412621359223301,0.0,0.0024271844660194173,0.02669902912621359,0.021844660194174758,0.03155339805825243,0.0,0.014563106796116505,0.02912621359223301,0.0048543689320388345,0.021844660194174758,0.0,0.03640776699029126,0.014563106796116505,0.0,0.03155339805825243,0.007281553398058253,0.019417475728155338,0.009708737864077669,0.0,0.04611650485436893,0.02669902912621359,0.03640776699029126,0.02912621359223301,0.03155339805825243,0.014563106796116505,0.0,0.043689320388349516,0.03640776699029126,0.0,0.04611650485436893,0.0,0.03155339805825243,0.02912621359223301,0.0412621359223301,0.03155339805825243,0.007281553398058253,0.01699029126213592,0.03398058252427184,0.01699029126213592,0.02669902912621359,0.019417475728155338,0.0048543689320388345,0.0048543689320388345
F3,0.0,0.06004618937644342,0.0,0.057736720554272515,0.020785219399538105,0.06004618937644342,0.05542725173210162,0.0,0.0,0.053117782909930716,0.023094688221709007,0.0,0.0,0.0,0.06235565819861432,0.03233256351039261,0.0,0.04157043879907621,0.0,0.05542725173210162,0.0,0.03926096997690531,0.0,0.0023094688221709007,0.03695150115473441,0.004618937644341801,0.03926096997690531,0.053117782909930716,0.0,0.011547344110854504,0.0,0.004618937644341801,0.0,0.046189376443418015,0.020785219399538105,0.0,0.0,0.057736720554272515,0.0,0.04849884526558892,0.0,0.0,0.0,0.0,0.05542725173210162,0.03002309468822171,0.0,0.018475750577367205,0.009237875288683603,0.0,0.0,0.0
F7,0.04,0.0,0.02666666666666667,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.02666666666666667,0.02666666666666667
FT9,0.0,0.03400503778337532,0.0,0.07808564231738035,0.010075566750629723,0.07052896725440806,0.05163727959697733,0.005037783375314861,0.0,0.05163727959697733,0.027707808564231738,0.0,0.0,0.0,0.05793450881612091,0.0327455919395466,0.0,0.037783375314861464,0.0,0.05037783375314862,0.0,0.036523929471032744,0.0,0.0163727959697733,0.018891687657430732,0.0012594458438287153,0.036523929471032744,0.027707808564231738,0.003778337531486146,0.021410579345088162,0.0,0.017632241813602016,0.0,0.06297229219143577,0.011335012594458438,0.0,0.0,0.031486146095717885,0.006297229219143577,0.03904282115869018,0.011335012594458438,0.0,0.0,0.0,0.07304785894206549,0.031486146095717885,0.0,0.02518891687657431,0.020151133501259445,0.0,0.0,0.0
FC5,0.014457831325301205,0.016867469879518072,0.004819277108433735,0.014457831325301205,0.06746987951807229,0.016867469879518072,0.012048192771084338,0.021686746987951807,0.014457831325301205,0.00963855421686747,0.0,0.043373493975903614,0.04819277108433735,0.04578313253012048,0.024096385542168676,0.0,0.05060240963855422,0.0,0.014457831325301205,0.012048192771084338,0.043373493975903614,0.0,0.0,0.0,0.05301204819277108,0.05783132530120482,0.0,0.02650602409638554,0.014457831325301205,0.0,0.04819277108433735,0.0,0.04578313253012048,0.0024096385542168677,0.0,0.014457831325301205,0.043373493975903614,0.016867469879518072,0.014457831325301205,0.004819277108433735,0.0,0.014457831325301205,0.014457831325301205,0.04096385542168675,0.012048192771084338,0.0,0.03855421686746988,0.0,0.0,0.05301204819277108,0.004819277108433735,0.004819277108433735
FC1,0.0,0.0391304347826087,0.0,0.07681159420289856,0.013043478260869565,0.0782608695652174,0.059420289855072465,0.0,0.0,0.0536231884057971,0.02463768115942029,0.0,0.0,0.0,0.06811594202898551,0.030434782608695653,0.0,0.036231884057971016,0.0,0.05652173913043478,0.0,0.034782608695652174,0.0,0.011594202898550725,0.02318840579710145,0.002898550724637681,0.034782608695652174,0.03333333333333333,0.0,0.017391304347826087,0.0,0.013043478260869565,0.0,0.059420289855072465,0.013043478260869565,0.0,0.0,0.036231884057971016,0.0,0.04057971014492753,0.005797101449275362,0.0,0.0,0.0,0.07101449275362319,0.028985507246376812,0.0,0.021739130434782608,0.015942028985507246,0.0,0.0,0.0
C3,0.0,0.042483660130718956,0.0,0.06699346405228758,0.011437908496732025,0.06699346405228758,0.06372549019607843,0.0,0.0,0.05718954248366013,0.026143790849673203,0.0,0.0,0.0,0.06045751633986928,0.032679738562091505,0.0,0.0392156862745098,0.0,0.06209150326797386,0.0,0.03758169934640523,0.0,0.011437908496732025,0.02287581699346405,0.0,0.03758169934640523,0.03431372549019608,0.0,0.017973856209150325,0.0,0.013071895424836602,0.0,0.05718954248366013,0.014705882352941176,0.0,0.0,0.0392156862745098,0.0,0.04411764705882353,0.004901960784313725,0.0,0.0,0.0,0.06535947712418301,0.03104575163398693,0.0,0.02287581699346405,0.016339869281045753,0.0,0.0,0.0
T7,0.025139664804469275,0.0,0.002793296089385475,0.008379888268156424,0.008379888268156424,0.0013966480446927375,0.0,0.06005586592178771,0.023743016759776536,0.00558659217877095,0.006983240223463687,0.029329608938547486,0.0223463687150838,0.03910614525139665,0.0,0.013966480446927373,0.03770949720670391,0.008379888268156424,0.012569832402234637,0.0013966480446927375,0.04748603351955307,0.013966480446927373,0.0,0.023743016759776536,0.004189944134078212,0.019553072625698324,0.0111731843575419,0.0,0.046089385474860335,0.0223463687150838,0.05027932960893855,0.0223463687150838,0.040502793296089384,0.013966480446927373,0.0,0.03770949720670391,0.04888268156424581,0.0,0.05865921787709497,0.004189944134078212,0.023743016759776536,0.01675977653631285,0.023743016759776536,0.03770949720670391,0.009776536312849162,0.015363128491620111,0.040502793296089384,0.015363128491620111,0.02094972067039106,0.018156424581005588,0.002793296089385475,0.002793296089385475
TP9,0.04568527918781726,0.0,0.005076142131979695,0.0025380710659898475,0.012690355329949238,0.0,0.0,0.04568527918781726,0.04314720812182741,0.0,0.0,0.027918781725888325,0.02284263959390863,0.03299492385786802,0.0,0.012690355329949238,0.030456852791878174,0.0025380710659898475,0.02284263959390863,0.0,0.03807106598984772,0.012690355329949238,0.0,0.030456852791878174,0.007614213197969543,0.02030456852791878,0.007614213197969543,0.0,0.04568527918781726,0.025380710659898477,0.03807106598984772,0.027918781725888325,0.03299492385786802,0.012690355329949238,0.0,0.04568527918781726,0.03807106598984772,0.0,0.04568527918781726,0.0,0.030456852791878174,0.030456852791878174,0.04314720812182741,0.03299492385786802,0.005076142131979695,0.015228426395939087,0.03553299492385787,0.015228426395939087,0.025380710659898477,0.02030456852791878,0.005076142131979695,0.005076142131979695
CP5,0.0,0.03753753753753754,0.0,0.06156156156156156,0.009009009009009009,0.05855855855855856,0.057057057057057055,0.003003003003003003,0.0,0.05855855855855856,0.03003003003003003,0.0,0.0,0.0,0.04954954954954955,0.036036036036036036,0.0,0.042042042042042045,0.0,0.05855855855855856,0.0,0.04054054054054054,0.0,0.016516516516516516,0.01951951951951952,0.0,0.04054054054054054,0.03003003003003003,0.0015015015015015015,0.02252252252252252,0.0,0.018018018018018018,0.0,0.05555555555555555,0.013513513513513514,0.0,0.0,0.03453453453453453,0.0045045045045045045,0.046546546546546545,0.010510510510510511,0.0,0.0,0.0,0.06156156156156156,0.03453453453453453,0.0,0.02702702702702703,0.021021021021021023,0.0,0.0,0.0
