,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06180469715698393,0.06056860321384425,0.054388133498145856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032138442521631644,0.019777503090234856,0.014833127317676144,0.05315203955500618,0.0,0.048207663782447466,0.0,0.027194066749072928,0.0,0.04573547589616811,0.0,0.0,0.059332509270704575,0.06427688504326329,0.0,0.027194066749072928,0.022249690976514216,0.0,0.0,0.0,0.0,0.06056860321384425,0.02843016069221261,0.0,0.0,0.02595797280593325,0.023485784919653894,0.0,0.02843016069221261,0.0,0.0,0.0,0.02843016069221261,0.0,0.049443757725587144,0.0407911001236094,0.0,0.06427688504326329,0.059332509270704575,0.0
F7,0.0,0.05683060109289618,0.06229508196721312,0.05683060109289618,0.0,0.0,0.003278688524590164,0.001092896174863388,0.0,0.0,0.0,0.001092896174863388,0.03278688524590164,0.02185792349726776,0.013114754098360656,0.05245901639344262,0.0,0.04918032786885246,0.0,0.02841530054644809,0.0,0.048087431693989074,0.0,0.0,0.05136612021857923,0.06229508196721312,0.0,0.022950819672131147,0.024043715846994537,0.002185792349726776,0.0,0.0,0.0,0.06229508196721312,0.025136612021857924,0.0,0.0,0.022950819672131147,0.025136612021857924,0.0,0.024043715846994537,0.0,0.002185792349726776,0.0,0.029508196721311476,0.0,0.05027322404371585,0.04480874316939891,0.0,0.06229508196721312,0.06120218579234973,0.0
FT9,0.0,0.05200433369447454,0.059588299024918745,0.05850487540628386,0.0,0.0010834236186348862,0.005417118093174431,0.0032502708559046588,0.0,0.0,0.0,0.0032502708559046588,0.03358613217768147,0.023835319609967497,0.013001083423618635,0.05308775731310943,0.0,0.050920910075839654,0.0,0.030335861321776816,0.0,0.04983748645720477,0.0,0.0,0.04658721560130011,0.056338028169014086,0.0,0.020585048754062838,0.02600216684723727,0.004333694474539545,0.0,0.0,0.0,0.06067172264355363,0.023835319609967497,0.0021668472372697724,0.0,0.02275189599133261,0.027085590465872156,0.0,0.021668472372697724,0.0,0.004333694474539545,0.0,0.0314192849404117,0.0,0.05200433369447454,0.04658721560130011,0.0,0.056338028169014086,0.059588299024918745,0.0
FC5,0.0,0.0,0.0,0.0,0.03125,0.0390625,0.0,0.0390625,0.0390625,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0390625,0.0,0.03125,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.0390625
FC1,0.0,0.0,0.0023923444976076554,0.007177033492822967,0.009569377990430622,0.045454545454545456,0.03349282296650718,0.04784688995215311,0.014354066985645933,0.03827751196172249,0.011961722488038277,0.04784688995215311,0.0023923444976076554,0.011961722488038277,0.0,0.0023923444976076554,0.028708133971291867,0.007177033492822967,0.02631578947368421,0.004784688995215311,0.028708133971291867,0.011961722488038277,0.009569377990430622,0.04066985645933014,0.0,0.0,0.03588516746411483,0.0,0.019138755980861243,0.04784688995215311,0.01674641148325359,0.03349282296650718,0.03110047846889952,0.004784688995215311,0.0,0.04784688995215311,0.0215311004784689,0.0,0.014354066985645933,0.04066985645933014,0.0,0.0215311004784689,0.04784688995215311,0.04066985645933014,0.007177033492822967,0.03827751196172249,0.007177033492822967,0.01674641148325359,0.03827751196172249,0.0,0.0023923444976076554,0.03349282296650718
C3,0.0,0.0031446540880503146,0.015723270440251572,0.0220125786163522,0.0,0.03773584905660377,0.050314465408805034,0.0440251572327044,0.0,0.02830188679245283,0.0,0.0440251572327044,0.015723270440251572,0.02830188679245283,0.0,0.015723270440251572,0.015723270440251572,0.0220125786163522,0.012578616352201259,0.018867924528301886,0.015723270440251572,0.02830188679245283,0.0,0.031446540880503145,0.0,0.006289308176100629,0.025157232704402517,0.0,0.03773584905660377,0.04716981132075472,0.0,0.0220125786163522,0.018867924528301886,0.018867924528301886,0.0,0.040880503144654086,0.006289308176100629,0.0,0.031446540880503145,0.031446540880503145,0.0,0.006289308176100629,0.04716981132075472,0.031446540880503145,0.0220125786163522,0.02830188679245283,0.0220125786163522,0.03459119496855346,0.02830188679245283,0.006289308176100629,0.015723270440251572,0.0220125786163522
T7,0.0,0.0,0.003926701570680628,0.006544502617801047,0.005235602094240838,0.024869109947643978,0.020942408376963352,0.06544502617801047,0.007853403141361256,0.04842931937172775,0.006544502617801047,0.0274869109947644,0.003926701570680628,0.009162303664921465,0.0,0.003926701570680628,0.03926701570680628,0.006544502617801047,0.03926701570680628,0.005235602094240838,0.03926701570680628,0.009162303664921465,0.005235602094240838,0.05759162303664921,0.0,0.0,0.051047120418848166,0.0,0.013089005235602094,0.049738219895287955,0.009162303664921465,0.01832460732984293,0.03926701570680628,0.005235602094240838,0.0,0.04712041884816754,0.011780104712041885,0.0,0.010471204188481676,0.02225130890052356,0.0,0.011780104712041885,0.06282722513089005,0.056282722513089,0.006544502617801047,0.05366492146596859,0.006544502617801047,0.011780104712041885,0.0549738219895288,0.0,0.003926701570680628,0.01832460732984293
TP9,0.0,0.0,0.0,0.0,0.022988505747126436,0.040229885057471264,0.005747126436781609,0.040229885057471264,0.034482758620689655,0.040229885057471264,0.028735632183908046,0.040229885057471264,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.040229885057471264,0.0,0.040229885057471264,0.0,0.022988505747126436,0.040229885057471264,0.0,0.0,0.040229885057471264,0.0,0.0,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.0,0.0,0.040229885057471264,0.040229885057471264,0.0,0.0,0.040229885057471264,0.0,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.0,0.040229885057471264,0.0,0.0,0.040229885057471264,0.0,0.0,0.040229885057471264
CP5,0.0,0.0,0.0,0.0,0.006259780907668232,0.026604068857589983,0.017214397496087636,0.06103286384976526,0.009389671361502348,0.057902973395931145,0.00782472613458529,0.026604068857589983,0.0,0.003129890453834116,0.0,0.0,0.046948356807511735,0.0,0.046948356807511735,0.0,0.046948356807511735,0.003129890453834116,0.006259780907668232,0.06103286384976526,0.0,0.0,0.057902973395931145,0.0,0.00782472613458529,0.050078247261345854,0.010954616588419406,0.02190923317683881,0.046948356807511735,0.0,0.0,0.051643192488262914,0.014084507042253521,0.0,0.004694835680751174,0.026604068857589983,0.0,0.014084507042253521,0.057902973395931145,0.06103286384976526,0.0,0.0594679186228482,0.0,0.006259780907668232,0.0594679186228482,0.0,0.0,0.02190923317683881
CP1,0.0,0.0,0.0,0.0,0.026490066225165563,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.033112582781456956,0.039735099337748346,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.039735099337748346,0.0,0.039735099337748346,0.0,0.026490066225165563,0.039735099337748346,0.0,0.0,0.039735099337748346,0.0,0.0,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.0,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.039735099337748346,0.0,0.0,0.039735099337748346
