,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0570409982174688,0.05169340463458111,0.044563279857397504,0.0,0.058823529411764705,0.017825311942959002,0.0053475935828877,0.0,0.0481283422459893,0.0,0.058823529411764705,0.058823529411764705,0.05169340463458111,0.03208556149732621,0.049910873440285206,0.0017825311942959,0.0,0.05169340463458111,0.0,0.0570409982174688,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017825311942959,0.058823529411764705,0.0,0.0017825311942959,0.0,0.049910873440285206,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0570409982174688,0.0481283422459893
F3,0.04281767955801105,0.0649171270718232,0.04281767955801105,0.006906077348066298,0.058011049723756904,0.009668508287292817,0.012430939226519336,0.0,0.04558011049723757,0.008287292817679558,0.058011049723756904,0.05939226519337017,0.04281767955801105,0.03314917127071823,0.03867403314917127,0.009668508287292817,0.0,0.04696132596685083,0.0,0.04419889502762431,0.0,0.0649171270718232,0.0,0.0,0.0,0.0,0.0,0.0,0.006906077348066298,0.0,0.0,0.0027624309392265192,0.0,0.009668508287292817,0.0649171270718232,0.0,0.0,0.006906077348066298,0.04696132596685083,0.0,0.006906077348066298,0.0,0.0,0.015193370165745856,0.004143646408839779,0.0,0.0,0.06629834254143646,0.0,0.0,0.04281767955801105,0.03729281767955801
F7,0.05018587360594796,0.05762081784386617,0.055762081784386616,0.007434944237918215,0.05018587360594796,0.0055762081784386614,0.01486988847583643,0.0,0.03717472118959108,0.00929368029739777,0.05204460966542751,0.05018587360594796,0.040892193308550186,0.04275092936802974,0.04460966542750929,0.011152416356877323,0.0,0.05762081784386617,0.0,0.05204460966542751,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.0,0.0,0.007434944237918215,0.0,0.0,0.0018587360594795538,0.0,0.011152416356877323,0.055762081784386616,0.0,0.0,0.007434944237918215,0.03903345724907063,0.0,0.007434944237918215,0.0,0.0,0.01858736059479554,0.0037174721189591076,0.0,0.0,0.05762081784386617,0.0,0.0,0.05018587360594796,0.04460966542750929
FT9,0.007142857142857143,0.05,0.04285714285714286,0.05714285714285714,0.007142857142857143,0.0,0.06428571428571428,0.02142857142857143,0.0,0.06428571428571428,0.014285714285714285,0.007142857142857143,0.0,0.05714285714285714,0.0,0.06428571428571428,0.02142857142857143,0.03571428571428571,0.014285714285714285,0.014285714285714285,0.0,0.02857142857142857,0.0,0.007142857142857143,0.0,0.0,0.02142857142857143,0.0,0.05714285714285714,0.0,0.0,0.03571428571428571,0.014285714285714285,0.06428571428571428,0.02857142857142857,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.03571428571428571,0.0,0.0,0.007142857142857143,0.0
FC5,0.04371584699453552,0.05191256830601093,0.03415300546448088,0.0,0.07103825136612021,0.017759562841530054,0.004098360655737705,0.0,0.06420765027322405,0.0,0.06693989071038252,0.07240437158469945,0.05737704918032787,0.02459016393442623,0.03825136612021858,0.001366120218579235,0.0,0.03961748633879782,0.0,0.04371584699453552,0.0,0.06693989071038252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001366120218579235,0.06557377049180328,0.0,0.00546448087431694,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.015027322404371584,0.0,0.0,0.0,0.06830601092896176,0.0,0.0,0.04371584699453552,0.036885245901639344
FC1,0.0321285140562249,0.020080321285140562,0.004016064257028112,0.0,0.04417670682730924,0.08032128514056225,0.008032128514056224,0.020080321285140562,0.05622489959839357,0.008032128514056224,0.040160642570281124,0.04417670682730924,0.04819277108433735,0.0,0.024096385542168676,0.008032128514056224,0.008032128514056224,0.020080321285140562,0.020080321285140562,0.0321285140562249,0.008032128514056224,0.03614457831325301,0.0,0.008032128514056224,0.008032128514056224,0.0,0.01606425702811245,0.028112449799196786,0.008032128514056224,0.020080321285140562,0.008032128514056224,0.008032128514056224,0.024096385542168676,0.0,0.03614457831325301,0.008032128514056224,0.05622489959839357,0.008032128514056224,0.05220883534136546,0.0,0.012048192771084338,0.0,0.0,0.012048192771084338,0.012048192771084338,0.008032128514056224,0.008032128514056224,0.03614457831325301,0.008032128514056224,0.0,0.0321285140562249,0.020080321285140562
C3,0.011764705882352941,0.02588235294117647,0.023529411764705882,0.021176470588235293,0.011764705882352941,0.002352941176470588,0.05176470588235294,0.03058823529411765,0.0,0.04470588235294118,0.01411764705882353,0.011764705882352941,0.0,0.02823529411764706,0.004705882352941176,0.047058823529411764,0.03058823529411765,0.021176470588235293,0.02823529411764706,0.01411764705882353,0.023529411764705882,0.018823529411764704,0.0,0.02588235294117647,0.023529411764705882,0.0,0.03058823529411765,0.023529411764705882,0.042352941176470586,0.023529411764705882,0.007058823529411765,0.03529411764705882,0.02823529411764706,0.02823529411764706,0.018823529411764704,0.007058823529411765,0.01411764705882353,0.042352941176470586,0.0,0.0,0.042352941176470586,0.0,0.0,0.0,0.03764705882352941,0.023529411764705882,0.018823529411764704,0.021176470588235293,0.023529411764705882,0.0,0.011764705882352941,0.004705882352941176
T7,0.0,0.0035149384885764497,0.0017574692442882249,0.008787346221441126,0.0,0.0035149384885764497,0.02460456942003515,0.070298769771529,0.0,0.0632688927943761,0.0,0.0,0.0,0.005272407732864675,0.0,0.02460456942003515,0.05272407732864675,0.0,0.061511423550087874,0.0,0.01757469244288225,0.0,0.0,0.019332161687170474,0.01757469244288225,0.0,0.06502636203866433,0.054481546572934976,0.02460456942003515,0.04745166959578207,0.005272407732864675,0.05975395430579965,0.06502636203866433,0.01054481546572935,0.0,0.005272407732864675,0.029876977152899824,0.061511423550087874,0.0,0.0,0.07205623901581722,0.0,0.0,0.0,0.07205623901581722,0.01757469244288225,0.014059753954305799,0.0,0.0210896309314587,0.0,0.0,0.0
TP9,0.04038772213247173,0.046849757673667204,0.029079159935379646,0.0,0.06946688206785137,0.025848142164781908,0.0,0.0,0.08239095315024232,0.0,0.06462035541195477,0.07108239095315025,0.0630048465266559,0.017770597738287562,0.03715670436187399,0.0,0.0,0.035541195476575124,0.0,0.04038772213247173,0.0,0.06462035541195477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630048465266559,0.0,0.011308562197092083,0.0,0.07754442649434572,0.0,0.0,0.0,0.0,0.017770597738287562,0.0,0.0,0.0,0.06623586429725363,0.0,0.0,0.04038772213247173,0.035541195476575124
CP5,0.0033444816053511705,0.013377926421404682,0.011705685618729096,0.015050167224080268,0.0033444816053511705,0.0016722408026755853,0.033444816053511704,0.05518394648829431,0.0,0.06856187290969899,0.005016722408026756,0.0033444816053511705,0.0,0.015050167224080268,0.0,0.033444816053511704,0.043478260869565216,0.010033444816053512,0.046822742474916385,0.005016722408026756,0.016722408026755852,0.008361204013377926,0.0,0.01839464882943144,0.016722408026755852,0.0,0.05016722408026756,0.04013377926421405,0.030100334448160536,0.033444816053511704,0.005016722408026756,0.05351170568561873,0.05016722408026756,0.020066889632107024,0.008361204013377926,0.005016722408026756,0.016722408026755852,0.06354515050167224,0.0,0.0,0.06856187290969899,0.0,0.0,0.0,0.06354515050167224,0.016722408026755852,0.013377926421404682,0.010033444816053512,0.020066889632107024,0.0,0.0033444816053511705,0.0
CP1,0.04526748971193416,0.05212620027434842,0.03566529492455418,0.0,0.06995884773662552,0.01646090534979424,0.0054869684499314125,0.0,0.06035665294924554,0.0013717421124828531,0.06721536351165981,0.06995884773662552,0.056241426611796985,0.02606310013717421,0.038408779149519894,0.0027434842249657062,0.0,0.0411522633744856,0.0,0.04526748971193416,0.0,0.06721536351165981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027434842249657062,0.06584362139917696,0.0,0.00411522633744856,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.015089163237311385,0.0,0.0,0.0,0.06721536351165981,0.0,0.0,0.04526748971193416,0.037037037037037035
Pz,0.043243243243243246,0.052702702702702706,0.033783783783783786,0.0,0.07162162162162163,0.01756756756756757,0.004054054054054054,0.0,0.06486486486486487,0.0,0.06621621621621622,0.07297297297297298,0.05675675675675676,0.024324324324324326,0.03783783783783784,0.0013513513513513514,0.0,0.03918918918918919,0.0,0.043243243243243246,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013513513513513514,0.06621621621621622,0.0,0.005405405405405406,0.0,0.06621621621621622,0.0,0.0,0.0,0.0,0.014864864864864866,0.0,0.0,0.0,0.06891891891891892,0.0,0.0,0.043243243243243246,0.03648648648648649
P7,0.0451505016722408,0.0451505016722408,0.033444816053511704,0.0,0.06688963210702341,0.023411371237458192,0.0,0.0,0.06856187290969899,0.0,0.06354515050167224,0.06688963210702341,0.06688963210702341,0.021739130434782608,0.04180602006688963,0.0,0.0,0.04013377926421405,0.0,0.0451505016722408,0.0,0.06354515050167224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061872909698996656,0.0,0.008361204013377926,0.0,0.07023411371237458,0.0,0.0,0.0,0.0,0.01839464882943144,0.0,0.0,0.0,0.06354515050167224,0.0,0.0,0.0451505016722408,0.04013377926421405
O1,0.045662100456621,0.0593607305936073,0.05707762557077625,0.0136986301369863,0.045662100456621,0.0,0.0228310502283105,0.00228310502283105,0.02968036529680365,0.01598173515981735,0.04794520547945205,0.045662100456621,0.03424657534246575,0.05707762557077625,0.03881278538812785,0.0182648401826484,0.00228310502283105,0.0547945205479452,0.0,0.04794520547945205,0.0,0.05251141552511415,0.0,0.0,0.0,0.0,0.00228310502283105,0.0,0.0136986301369863,0.0,0.0,0.00684931506849315,0.0,0.0182648401826484,0.05251141552511415,0.0,0.0,0.0136986301369863,0.0319634703196347,0.0,0.0136986301369863,0.0,0.0,0.00684931506849315,0.0091324200913242,0.0,0.0,0.0547945205479452,0.0,0.0,0.045662100456621,0.03881278538812785
Oz,0.05702647657841141,0.05295315682281059,0.04480651731160896,0.0,0.05702647657841141,0.016293279022403257,0.0,0.0,0.05091649694501019,0.0,0.05702647657841141,0.05702647657841141,0.054989816700611,0.03054989816700611,0.054989816700611,0.0,0.0,0.05295315682281059,0.0,0.05702647657841141,0.0,0.05702647657841141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05702647657841141,0.0,0.0,0.0,0.05295315682281059,0.0,0.0,0.0,0.0,0.02240325865580448,0.0,0.0,0.0,0.05702647657841141,0.0,0.0,0.05702647657841141,0.05295315682281059
O2,0.007614213197969543,0.02284263959390863,0.02030456852791878,0.02284263959390863,0.007614213197969543,0.0025380710659898475,0.0532994923857868,0.03299492385786802,0.0,0.048223350253807105,0.01015228426395939,0.007614213197969543,0.0,0.025380710659898477,0.0,0.050761421319796954,0.03299492385786802,0.017766497461928935,0.030456852791878174,0.01015228426395939,0.025380710659898477,0.015228426395939087,0.0,0.027918781725888325,0.025380710659898477,0.0,0.03299492385786802,0.025380710659898477,0.04568527918781726,0.025380710659898477,0.007614213197969543,0.03807106598984772,0.030456852791878174,0.030456852791878174,0.015228426395939087,0.007614213197969543,0.015228426395939087,0.04568527918781726,0.0,0.0,0.04568527918781726,0.0,0.0,0.0,0.04060913705583756,0.025380710659898477,0.02030456852791878,0.017766497461928935,0.025380710659898477,0.0,0.007614213197969543,0.0
P8,0.0,0.004098360655737705,0.0020491803278688526,0.010245901639344262,0.0,0.0020491803278688526,0.028688524590163935,0.06147540983606557,0.0,0.05942622950819672,0.0,0.0,0.0,0.006147540983606557,0.0,0.028688524590163935,0.05942622950819672,0.0,0.05942622950819672,0.0,0.020491803278688523,0.0,0.0,0.022540983606557378,0.020491803278688523,0.0,0.06147540983606557,0.055327868852459015,0.028688524590163935,0.0471311475409836,0.006147540983606557,0.06352459016393443,0.05942622950819672,0.012295081967213115,0.0,0.006147540983606557,0.02663934426229508,0.05942622950819672,0.0,0.0,0.06352459016393443,0.0,0.0,0.0,0.06352459016393443,0.020491803278688523,0.01639344262295082,0.0,0.02459016393442623,0.0,0.0,0.0
TP10,0.05263157894736842,0.05602716468590832,0.04923599320882852,0.0050933786078098476,0.05263157894736842,0.011884550084889643,0.011884550084889643,0.0,0.04074702886247878,0.006791171477079796,0.05432937181663837,0.05263157894736842,0.044142614601018676,0.03735144312393888,0.04753820033955857,0.008488964346349746,0.0,0.05602716468590832,0.0,0.05432937181663837,0.0,0.057724957555178265,0.0,0.0,0.0,0.0,0.0,0.0,0.0050933786078098476,0.0,0.0,0.0,0.0,0.008488964346349746,0.057724957555178265,0.0,0.0,0.0050933786078098476,0.042444821731748725,0.0,0.0050933786078098476,0.0,0.0,0.01867572156196944,0.001697792869269949,0.0,0.0,0.057724957555178265,0.0,0.0,0.05263157894736842,0.04584040747028863
CP6,0.0,0.00186219739292365,0.0,0.0074487895716946,0.0,0.0037243947858473,0.024208566108007448,0.06890130353817504,0.0,0.05772811918063315,0.0,0.0,0.0,0.0037243947858473,0.0,0.024208566108007448,0.055865921787709494,0.0,0.06517690875232775,0.0,0.0186219739292365,0.0,0.0,0.020484171322160148,0.0186219739292365,0.0,0.06890130353817504,0.05772811918063315,0.024208566108007448,0.05027932960893855,0.00558659217877095,0.061452513966480445,0.0670391061452514,0.00931098696461825,0.0,0.00558659217877095,0.03165735567970205,0.05772811918063315,0.0,0.0,0.0670391061452514,0.0,0.0,0.0,0.0670391061452514,0.0186219739292365,0.0148975791433892,0.0,0.0223463687150838,0.0,0.0,0.0
Cz,0.05709342560553633,0.05190311418685121,0.04498269896193772,0.0,0.058823529411764705,0.01730103806228374,0.006920415224913495,0.0,0.04671280276816609,0.0017301038062283738,0.058823529411764705,0.058823529411764705,0.050173010380622836,0.0328719723183391,0.04844290657439446,0.0034602076124567475,0.0,0.05190311418685121,0.0,0.05709342560553633,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.058823529411764705,0.0,0.0017301038062283738,0.0,0.04844290657439446,0.0,0.0,0.0,0.0,0.01903114186851211,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.05709342560553633,0.04671280276816609
