,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.08441558441558442,0.01948051948051948,0.0,0.0,0.01948051948051948,0.01948051948051948,0.02922077922077922,0.0,0.006493506493506494,0.0,0.0,0.022727272727272728,0.025974025974025976,0.01948051948051948,0.00974025974025974,0.0,0.03571428571428571,0.05519480519480519,0.06493506493506493,0.012987012987012988,0.032467532467532464,0.0,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.04220779220779221,0.05844155844155844,0.05844155844155844,0.0,0.022727272727272728,0.048701298701298704,0.0,0.03571428571428571,0.025974025974025976,0.0,0.0,0.06168831168831169,0.02922077922077922,0.0,0.0,0.05519480519480519,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.01948051948051948
F3,0.017543859649122806,0.09429824561403509,0.0,0.017543859649122806,0.08991228070175439,0.03070175438596491,0.09649122807017543,0.0,0.021929824561403508,0.0,0.0,0.0,0.08991228070175439,0.08771929824561403,0.02412280701754386,0.008771929824561403,0.06578947368421052,0.0,0.0,0.07894736842105263,0.03289473684210526,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.09649122807017543,0.0,0.0,0.017543859649122806,0.0,0.015350877192982455,0.010964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.012987012987012988,0.05844155844155844,0.0,0.05194805194805195,0.05844155844155844,0.05844155844155844,0.05844155844155844,0.0,0.05844155844155844,0.0,0.0,0.0,0.05844155844155844,0.05844155844155844,0.05844155844155844,0.025974025974025976,0.05844155844155844,0.0,0.0,0.05844155844155844,0.05844155844155844,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.05844155844155844,0.0,0.0,0.05194805194805195,0.0,0.006493506493506494,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.0
FC5,0.017738359201773836,0.09312638580931264,0.0,0.017738359201773836,0.09090909090909091,0.031042128603104215,0.09312638580931264,0.0,0.022172949002217297,0.0,0.0,0.0,0.09090909090909091,0.08869179600886919,0.024390243902439025,0.008869179600886918,0.06651884700665188,0.0,0.0,0.07982261640798226,0.03325942350332594,0.0,0.06651884700665188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031042128603104215,0.09312638580931264,0.0,0.0,0.017738359201773836,0.0,0.015521064301552107,0.011086474501108648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066518847006651885,0.0
FC1,0.03508771929824561,0.06140350877192982,0.0,0.03508771929824561,0.06140350877192982,0.06140350877192982,0.06578947368421052,0.0,0.043859649122807015,0.0,0.0,0.0,0.06578947368421052,0.06140350877192982,0.04824561403508772,0.017543859649122806,0.06578947368421052,0.0,0.0,0.05263157894736842,0.06578947368421052,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.06578947368421052,0.0,0.0,0.03508771929824561,0.0,0.03070175438596491,0.021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0
C3,0.023157894736842106,0.0863157894736842,0.0,0.016842105263157894,0.08210526315789474,0.029473684210526315,0.0968421052631579,0.0,0.021052631578947368,0.0,0.0,0.0,0.08842105263157894,0.08210526315789474,0.023157894736842106,0.008421052631578947,0.06947368421052631,0.0,0.00631578947368421,0.07157894736842105,0.037894736842105266,0.0,0.06947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002105263157894737,0.002105263157894737,0.0,0.0,0.0,0.02526315789473684,0.10105263157894737,0.0,0.0,0.016842105263157894,0.004210526315789474,0.018947368421052633,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00631578947368421,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.02185792349726776,0.060109289617486336,0.0,0.04371584699453552,0.060109289617486336,0.060109289617486336,0.060109289617486336,0.0,0.0546448087431694,0.0,0.0,0.0,0.060109289617486336,0.060109289617486336,0.060109289617486336,0.02185792349726776,0.060109289617486336,0.0,0.0,0.060109289617486336,0.060109289617486336,0.0,0.060109289617486336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.060109289617486336,0.0,0.0,0.04371584699453552,0.0,0.01639344262295082,0.0273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.07246376811594203,0.07246376811594203,0.0,0.07246376811594203,0.07246376811594203,0.0,0.0,0.07246376811594203,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.07246376811594203,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.07246376811594203
Pz,0.014577259475218658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014577259475218658,0.09912536443148688,0.0,0.0,0.0,0.0,0.0,0.09329446064139942,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641399416909621,0.061224489795918366,0.09329446064139942,0.0,0.0728862973760933,0.06997084548104957,0.0,0.0,0.05830903790087463,0.0,0.0,0.06705539358600583,0.0,0.0,0.0,0.09329446064139942,0.05539358600583091,0.0,0.0,0.0,0.0,0.0,0.08163265306122448
P7,0.02207505518763797,0.08830022075055188,0.0,0.017660044150110375,0.08388520971302428,0.03090507726269316,0.09492273730684327,0.0,0.02207505518763797,0.0,0.0,0.0,0.09050772626931568,0.08388520971302428,0.024282560706401765,0.008830022075055188,0.0706401766004415,0.0,0.004415011037527594,0.0728476821192053,0.037527593818984545,0.0,0.0706401766004415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024282560706401765,0.09492273730684327,0.0,0.0,0.017660044150110375,0.002207505518763797,0.019867549668874173,0.011037527593818985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.0
O1,0.01818181818181818,0.09090909090909091,0.0,0.01818181818181818,0.08863636363636364,0.031818181818181815,0.09318181818181819,0.0,0.022727272727272728,0.0,0.0,0.0,0.09318181818181819,0.08863636363636364,0.025,0.00909090909090909,0.06818181818181818,0.0,0.0,0.07727272727272727,0.03409090909090909,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.09318181818181819,0.0,0.0,0.01818181818181818,0.0,0.015909090909090907,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006818181818181818,0.0
Oz,0.025510204081632654,0.061224489795918366,0.0,0.04081632653061224,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.0,0.05102040816326531,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.05612244897959184,0.02040816326530612,0.061224489795918366,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.061224489795918366,0.0,0.0,0.04081632653061224,0.0,0.02040816326530612,0.025510204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.0
O2,0.0,0.05434782608695652,0.0,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.043478260869565216,0.05434782608695652,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0
P8,0.03233830845771144,0.07213930348258707,0.0,0.01990049751243781,0.07213930348258707,0.03482587064676617,0.07960199004975124,0.0,0.024875621890547265,0.0,0.0,0.0,0.07711442786069651,0.07213930348258707,0.02736318407960199,0.009950248756218905,0.08208955223880597,0.004975124378109453,0.012437810945273632,0.06218905472636816,0.04477611940298507,0.0,0.07711442786069651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.007462686567164179,0.0,0.0,0.0,0.014925373134328358,0.0845771144278607,0.0,0.0,0.01990049751243781,0.009950248756218905,0.022388059701492536,0.012437810945273632,0.0,0.004975124378109453,0.0024875621890547263,0.0,0.0,0.0,0.0,0.007462686567164179,0.0
TP10,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010224948875255624,0.06952965235173825,0.0,0.0,0.0,0.0,0.0,0.1083844580777096,0.0736196319018405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05930470347648262,0.06339468302658487,0.11042944785276074,0.0,0.053169734151329244,0.06748466257668712,0.0,0.0,0.044989775051124746,0.0,0.0,0.08588957055214724,0.0,0.0,0.0,0.11042944785276074,0.05930470347648262,0.0,0.0,0.0,0.0,0.0,0.053169734151329244
CP6,0.04090909090909091,0.0,0.0,0.0,0.0,0.0,0.0022727272727272726,0.0,0.0,0.0,0.011363636363636364,0.05227272727272727,0.0,0.0,0.0,0.0,0.006818181818181818,0.08636363636363636,0.08636363636363636,0.0,0.004545454545454545,0.0,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0659090909090909,0.075,0.08863636363636364,0.0,0.05227272727272727,0.07045454545454545,0.0,0.006818181818181818,0.05,0.0,0.0,0.09090909090909091,0.0022727272727272726,0.0,0.0,0.08636363636363636,0.0659090909090909,0.0,0.0,0.0,0.0,0.0,0.05
Cz,0.014457831325301205,0.09156626506024096,0.0,0.01927710843373494,0.09156626506024096,0.03132530120481928,0.0891566265060241,0.0,0.024096385542168676,0.0,0.0,0.0,0.08674698795180723,0.0891566265060241,0.02650602409638554,0.00963855421686747,0.06746987951807229,0.0,0.0,0.08674698795180723,0.03132530120481928,0.0,0.06746987951807229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033734939759036145,0.0891566265060241,0.0,0.0,0.01927710843373494,0.0,0.012048192771084338,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007228915662650603,0.0
T8,0.045454545454545456,0.05303030303030303,0.0,0.030303030303030304,0.05303030303030303,0.05303030303030303,0.06439393939393939,0.0,0.03787878787878788,0.0,0.0,0.0,0.06060606060606061,0.05303030303030303,0.041666666666666664,0.015151515151515152,0.07196969696969698,0.003787878787878788,0.015151515151515152,0.045454545454545456,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.007575757575757576,0.0,0.0,0.0,0.022727272727272728,0.07196969696969698,0.0,0.0,0.030303030303030304,0.011363636363636364,0.03409090909090909,0.01893939393939394,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0
