,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.044036697247706424,0.047706422018348627,0.0,0.012844036697247707,0.04036697247706422,0.0,0.04220183486238532,0.0,0.022018348623853212,0.047706422018348627,0.045871559633027525,0.0,0.0,0.0,0.044036697247706424,0.0,0.047706422018348627,0.044036697247706424,0.047706422018348627,0.0,0.0,0.047706422018348627,0.0,0.047706422018348627,0.047706422018348627,0.0,0.047706422018348627,0.0,0.0,0.0,0.0,0.007339449541284404,0.003669724770642202,0.047706422018348627,0.0,0.0,0.044036697247706424,0.0,0.045871559633027525,0.047706422018348627,0.0,0.0,0.0,0.001834862385321101,0.029357798165137616,0.0,0.0,0.0,0.047706422018348627,0.047706422018348627,0.0
F7,0.0,0.028604118993135013,0.08123569794050343,0.0,0.008009153318077803,0.04462242562929062,0.0,0.043478260869565216,0.0,0.013729977116704805,0.043478260869565216,0.03318077803203661,0.0,0.0,0.004576659038901602,0.04462242562929062,0.0,0.07208237986270023,0.03318077803203661,0.07894736842105263,0.0,0.0,0.04691075514874142,0.0,0.04691075514874142,0.041189931350114416,0.003432494279176201,0.04919908466819222,0.0,0.0,0.0,0.0,0.009153318077803204,0.002288329519450801,0.03775743707093822,0.0,0.0,0.02745995423340961,0.0,0.04691075514874142,0.041189931350114416,0.0,0.0,0.0,0.005720823798627002,0.02517162471395881,0.0,0.0,0.0011441647597254005,0.04919908466819222,0.036613272311212815,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0427807486631016,0.0427807486631016,0.0,0.0374331550802139,0.0427807486631016,0.0,0.0427807486631016,0.0,0.0427807486631016,0.0427807486631016,0.0427807486631016,0.0,0.0,0.0,0.0427807486631016,0.0,0.0427807486631016,0.0427807486631016,0.0427807486631016,0.0,0.0,0.0427807486631016,0.0,0.0427807486631016,0.0427807486631016,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0106951871657754,0.0106951871657754,0.0427807486631016,0.0,0.0,0.0427807486631016,0.0,0.0427807486631016,0.0427807486631016,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0427807486631016,0.0427807486631016,0.0
FC1,0.0,0.024327784891165175,0.046094750320102434,0.0,0.008962868117797696,0.058898847631242,0.0038412291933418692,0.0499359795134443,0.006402048655569782,0.015364916773367477,0.04225352112676056,0.02560819462227913,0.008962868117797696,0.0,0.014084507042253521,0.0499359795134443,0.0,0.05377720870678617,0.02560819462227913,0.04865556978233035,0.0,0.0012804097311139564,0.04353393085787452,0.008962868117797696,0.040973111395646605,0.034571062740076826,0.012804097311139564,0.046094750320102434,0.0012804097311139564,0.0038412291933418692,0.0,0.0,0.019206145966709345,0.002560819462227913,0.030729833546734954,0.0,0.005121638924455826,0.024327784891165175,0.006402048655569782,0.0499359795134443,0.03585147247119078,0.002560819462227913,0.005121638924455826,0.002560819462227913,0.015364916773367477,0.030729833546734954,0.0076824583866837385,0.0,0.010243277848911651,0.03713188220230474,0.029449423815621,0.008962868117797696
C3,0.0,0.0,0.0,0.0,0.0,0.0014044943820224719,0.04353932584269663,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.03651685393258427,0.016853932584269662,0.0,0.03932584269662921,0.0,0.0,0.0,0.026685393258426966,0.04353932584269663,0.0,0.0449438202247191,0.0,0.0,0.033707865168539325,0.0,0.04353932584269663,0.0449438202247191,0.032303370786516857,0.032303370786516857,0.016853932584269662,0.0,0.0,0.03932584269662921,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.016853932584269662,0.0,0.0449438202247191,0.03932584269662921,0.0449438202247191,0.0,0.0,0.04353932584269663
T7,0.0,0.02699055330634278,0.04993252361673414,0.0,0.009446693657219974,0.05668016194331984,0.0,0.05398110661268556,0.002699055330634278,0.016194331983805668,0.04588394062078273,0.02834008097165992,0.005398110661268556,0.0,0.010796221322537112,0.05398110661268556,0.0,0.05398110661268556,0.02834008097165992,0.05128205128205128,0.0,0.0,0.04723346828609987,0.005398110661268556,0.044534412955465584,0.037786774628879895,0.009446693657219974,0.04993252361673414,0.0,0.0,0.0,0.0,0.016194331983805668,0.002699055330634278,0.033738191632928474,0.0,0.001349527665317139,0.02699055330634278,0.002699055330634278,0.05398110661268556,0.03913630229419703,0.0,0.001349527665317139,0.0,0.012145748987854251,0.032388663967611336,0.004048582995951417,0.0,0.006747638326585695,0.04048582995951417,0.032388663967611336,0.005398110661268556
TP9,0.0,0.0,0.0,0.0,0.0,0.002843601895734597,0.03033175355450237,0.0,0.054976303317535544,0.0,0.0,0.0,0.052132701421800945,0.04549763033175355,0.013270142180094787,0.0,0.026540284360189573,0.0,0.0009478672985781991,0.0,0.021800947867298578,0.046445497630331754,0.0,0.05308056872037915,0.0,0.0,0.024644549763033177,0.0,0.05308056872037915,0.03222748815165877,0.021800947867298578,0.025592417061611375,0.013270142180094787,0.0,0.0,0.04170616113744076,0.05118483412322275,0.0,0.05023696682464455,0.0,0.0,0.03886255924170616,0.05687203791469194,0.05402843601895735,0.013270142180094787,0.0,0.05308056872037915,0.029383886255924172,0.05023696682464455,0.0,0.0,0.04265402843601896
CP5,0.0,0.041237113402061855,0.044673539518900345,0.0,0.024054982817869417,0.044673539518900345,0.0,0.044673539518900345,0.0,0.037800687285223365,0.044673539518900345,0.041237113402061855,0.0,0.0,0.0,0.044673539518900345,0.0,0.044673539518900345,0.037800687285223365,0.044673539518900345,0.0,0.0,0.044673539518900345,0.0,0.044673539518900345,0.044673539518900345,0.0,0.044673539518900345,0.0,0.0,0.0,0.0,0.013745704467353952,0.006872852233676976,0.044673539518900345,0.0,0.0,0.044673539518900345,0.0,0.044673539518900345,0.044673539518900345,0.0,0.0,0.0,0.003436426116838488,0.03436426116838488,0.0,0.0,0.0,0.044673539518900345,0.044673539518900345,0.0
