,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05207413945278023,0.04324801412180053,0.04324801412180053,0.04854368932038835,0.0,0.02294792586054722,0.04677846425419241,0.0176522506619594,0.0,0.02559576345984113,0.0,0.05207413945278023,0.03089143865842895,0.02206531332744925,0.0,0.0,0.0441306266548985,0.0,0.02118270079435128,0.04148278905560459,0.0,0.05383936451897617,0.018534863195057368,0.00353045013239188,0.01059135039717564,0.018534863195057368,0.00353045013239188,0.0,0.02471315092674316,0.00706090026478376,0.0,0.0,0.0,0.0,0.0,0.00617828773168579,0.04060017652250662,0.0,0.01147396293027361,0.02471315092674316,0.0,0.05207413945278023,0.02471315092674316,0.0,0.0,0.0,0.04854368932038835,0.02559576345984113,0.00441306266548985,0.03265666372462489,0.04942630185348632,0.02736098852603707
F3,0.045965270684371805,0.05311542390194075,0.05515832482124617,0.04290091930541369,0.0,0.018386108273748723,0.03983656792645557,0.018386108273748723,0.0,0.021450459652706845,0.0,0.045965270684371805,0.0296220633299285,0.028600612870275793,0.0,0.0040858018386108275,0.03881511746680286,0.0,0.020429009193054137,0.04698672114402452,0.0010214504596527069,0.049029622063329927,0.021450459652706845,0.0,0.01634320735444331,0.02553626149131767,0.0,0.0,0.027579162410623085,0.0,0.0,0.0,0.0030643513789581204,0.0,0.0,0.011235955056179775,0.03268641470888662,0.0020429009193054137,0.005107252298263534,0.020429009193054137,0.0020429009193054137,0.045965270684371805,0.026557711950970377,0.0010214504596527069,0.0,0.0,0.049029622063329927,0.027579162410623085,0.0,0.0449438202247191,0.054136874361593465,0.02349336057201226
F7,0.0448654037886341,0.0518444666001994,0.05782652043868395,0.04187437686939183,0.0,0.01694915254237288,0.038883349950149554,0.01694915254237288,0.0,0.019940179461615155,0.0,0.0448654037886341,0.027916251246261216,0.027916251246261216,0.0009970089730807576,0.005982053838484547,0.03788634097706879,0.0019940179461615153,0.018943170488534396,0.0448654037886341,0.0029910269192422734,0.047856430707876374,0.020937188434695914,0.0,0.01794616151545364,0.026919242273180457,0.0,0.0009970089730807576,0.0259222333000997,0.0,0.0,0.0,0.004985044865403789,0.0,0.0019940179461615153,0.01296111665004985,0.031904287138584245,0.003988035892323031,0.003988035892323031,0.018943170488534396,0.003988035892323031,0.0448654037886341,0.024925224327018942,0.0029910269192422734,0.0,0.0,0.047856430707876374,0.0259222333000997,0.0,0.04885343968095713,0.05583250249252243,0.02193419740777667
FT9,0.05125815470643057,0.04287045666356011,0.04287045666356011,0.049394221808014914,0.0,0.023299161230195712,0.046598322460391424,0.01863932898415657,0.0,0.0260950605778192,0.0,0.05032618825722274,0.032618825722273995,0.022367194780987885,0.0,0.0,0.045666356011183594,0.0,0.022367194780987885,0.04287045666356011,0.0,0.05125815470643057,0.0195712954333644,0.0027958993476234857,0.010251630941286114,0.01863932898415657,0.0027958993476234857,0.0,0.0260950605778192,0.0065237651444548,0.0,0.0,0.0,0.0,0.0,0.005591798695246971,0.04007455731593663,0.0,0.011183597390493943,0.02516309412861137,0.0,0.05032618825722274,0.0260950605778192,0.0,0.0,0.0,0.048462255358807084,0.02702702702702703,0.003727865796831314,0.03168685927306617,0.047530288909599254,0.027958993476234855
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03718459495351926,0.02656042496679947,0.025232403718459494,0.035856573705179286,0.0,0.043824701195219126,0.043824701195219126,0.02656042496679947,0.00398406374501992,0.041168658698539175,0.0,0.04249667994687915,0.033200531208499334,0.021248339973439574,0.0,0.0,0.03851261620185923,0.0,0.03054448871181939,0.027888446215139442,0.0,0.03718459495351926,0.02257636122177955,0.014608233731739707,0.00398406374501992,0.01593625498007968,0.014608233731739707,0.0013280212483399733,0.02656042496679947,0.0199203187250996,0.0,0.005312084993359893,0.0,0.0,0.0,0.0,0.0451527224435591,0.0,0.021248339973439574,0.043824701195219126,0.0,0.04249667994687915,0.027888446215139442,0.0026560424966799467,0.005312084993359893,0.009296148738379814,0.03054448871181939,0.027888446215139442,0.01593625498007968,0.0199203187250996,0.029216467463479414,0.03851261620185923
C3,0.049479166666666664,0.03732638888888889,0.03732638888888889,0.046875,0.0,0.026909722222222224,0.05295138888888889,0.017361111111111112,0.0008680555555555555,0.028645833333333332,0.0,0.0546875,0.030381944444444444,0.019097222222222224,0.0,0.0,0.04513888888888889,0.0,0.020833333333333332,0.03732638888888889,0.0,0.051215277777777776,0.018229166666666668,0.0078125,0.0078125,0.015625,0.0078125,0.0,0.022569444444444444,0.011284722222222222,0.0,0.001736111111111111,0.0,0.0,0.0,0.003472222222222222,0.046875,0.0,0.013888888888888888,0.028645833333333332,0.0,0.0546875,0.0234375,0.0,0.001736111111111111,0.004340277777777778,0.042534722222222224,0.0234375,0.008680555555555556,0.026909722222222224,0.043402777777777776,0.028645833333333332
T7,0.03795066413662239,0.03795066413662239,0.036053130929791274,0.03795066413662239,0.0,0.036053130929791274,0.03795066413662239,0.036053130929791274,0.0,0.03795066413662239,0.0,0.03795066413662239,0.03795066413662239,0.030360531309297913,0.0,0.0,0.03795066413662239,0.0,0.03795066413662239,0.03795066413662239,0.0,0.03795066413662239,0.03225806451612903,0.0,0.0056925996204933585,0.022770398481973434,0.0,0.0,0.03795066413662239,0.0018975332068311196,0.0,0.0,0.0,0.0,0.0,0.0,0.03795066413662239,0.0,0.011385199240986717,0.03795066413662239,0.0,0.03795066413662239,0.03795066413662239,0.0,0.0,0.0,0.03795066413662239,0.03795066413662239,0.0,0.028462998102466792,0.03795066413662239,0.03795066413662239
TP9,0.0,0.0,0.0,0.0,0.0,0.008880994671403197,0.0053285968028419185,0.0,0.06394316163410302,0.0017761989342806395,0.0,0.003552397868561279,0.0,0.0,0.028419182948490232,0.055062166962699825,0.0,0.03197158081705151,0.0,0.0,0.05150976909413854,0.0,0.0,0.0674955595026643,0.003552397868561279,0.0,0.0674955595026643,0.06216696269982238,0.0,0.015985790408525755,0.0017761989342806395,0.03197158081705151,0.06039076376554174,0.010657193605683837,0.023090586145648313,0.007104795737122558,0.008880994671403197,0.05328596802841918,0.0,0.0053285968028419185,0.06039076376554174,0.003552397868561279,0.0,0.06394316163410302,0.0674955595026643,0.0674955595026643,0.0,0.0,0.0674955595026643,0.0,0.0,0.0
CP5,0.040051679586563305,0.029715762273901807,0.028423772609819122,0.03875968992248062,0.0,0.037467700258397935,0.04263565891472868,0.025839793281653745,0.0,0.041343669250646,0.0,0.04263565891472868,0.03617571059431524,0.02454780361757106,0.0,0.0,0.041343669250646,0.0,0.031007751937984496,0.031007751937984496,0.0,0.040051679586563305,0.025839793281653745,0.00904392764857881,0.007751937984496124,0.01937984496124031,0.00904392764857881,0.0,0.029715762273901807,0.014211886304909561,0.0,0.0,0.0,0.0,0.0,0.0012919896640826874,0.04263565891472868,0.0,0.020671834625323,0.040051679586563305,0.0,0.04263565891472868,0.031007751937984496,0.0,0.0,0.003875968992248062,0.03359173126614987,0.031007751937984496,0.0103359173126615,0.023255813953488372,0.03229974160206718,0.041343669250646
