,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.08585858585858586,0.02356902356902357,0.08080808080808081,0.0,0.02861952861952862,0.0,0.0,0.003367003367003367,0.020202020202020204,0.05218855218855219,0.03367003367003367,0.006734006734006734,0.008417508417508417,0.058922558922558925,0.02356902356902357,0.020202020202020204,0.0,0.005050505050505051,0.013468013468013467,0.0,0.0,0.04882154882154882,0.06902356902356903,0.0,0.021885521885521887,0.02356902356902357,0.0,0.0,0.025252525252525252,0.010101010101010102,0.003367003367003367,0.05218855218855219,0.0,0.005050505050505051,0.020202020202020204,0.0,0.0,0.003367003367003367,0.011784511784511785,0.0,0.0,0.0,0.07407407407407407,0.0,0.04208754208754209,0.0,0.0,0.0,0.0,0.058922558922558925,0.02356902356902357,0.04208754208754209
F3,0.05474452554744526,0.051094890510948905,0.05474452554744526,0.0,0.0364963503649635,0.0,0.0,0.0,0.021897810218978103,0.05474452554744526,0.04744525547445255,0.0,0.01824817518248175,0.04744525547445255,0.025547445255474453,0.043795620437956206,0.0,0.0,0.029197080291970802,0.0,0.0,0.05474452554744526,0.05474452554744526,0.0,0.021897810218978103,0.025547445255474453,0.0,0.0,0.029197080291970802,0.014598540145985401,0.0,0.043795620437956206,0.0,0.010948905109489052,0.01824817518248175,0.0,0.0,0.0072992700729927005,0.025547445255474453,0.0,0.0,0.0,0.05474452554744526,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.05474452554744526,0.025547445255474453,0.0364963503649635
F7,0.0773109243697479,0.023529411764705882,0.08235294117647059,0.0,0.031932773109243695,0.0,0.0,0.008403361344537815,0.011764705882352941,0.052100840336134456,0.03865546218487395,0.011764705882352941,0.008403361344537815,0.05042016806722689,0.02857142857142857,0.020168067226890758,0.0,0.010084033613445379,0.013445378151260505,0.0,0.0,0.0453781512605042,0.07394957983193277,0.0,0.02689075630252101,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0067226890756302525,0.008403361344537815,0.043697478991596636,0.0,0.005042016806722689,0.025210084033613446,0.0,0.0,0.0033613445378151263,0.011764705882352941,0.0033613445378151263,0.0,0.0,0.06554621848739496,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.058823529411764705,0.02857142857142857,0.03361344537815126
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.050505050505050504,0.026936026936026935,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.016835016835016835,0.0,0.037037037037037035,0.06397306397306397,0.02356902356902357,0.0,0.02356902356902357,0.05723905723905724,0.020202020202020204,0.0,0.020202020202020204,0.006734006734006734,0.0,0.0,0.030303030303030304,0.06397306397306397,0.0,0.05387205387205387,0.05723905723905724,0.0,0.0,0.05723905723905724,0.0,0.016835016835016835,0.020202020202020204,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.003367003367003367,0.006734006734006734,0.0,0.0,0.03367003367003367,0.0,0.013468013468013467,0.0,0.0,0.0,0.0,0.05387205387205387,0.05723905723905724,0.013468013468013467
FC1,0.0,0.0,0.0,0.0,0.0,0.10569105691056911,0.0,0.04878048780487805,0.008130081300813009,0.0,0.0,0.10298102981029811,0.0,0.0,0.0,0.0,0.06504065040650407,0.013550135501355014,0.0,0.0,0.0,0.0,0.0,0.04607046070460705,0.016260162601626018,0.013550135501355014,0.06775067750677506,0.056910569105691054,0.0,0.01084010840108401,0.06504065040650407,0.0,0.04336043360433604,0.0,0.01084010840108401,0.0,0.0,0.0,0.0,0.07588075880758807,0.0,0.06775067750677506,0.0,0.07588075880758807,0.0,0.0,0.0,0.04336043360433604,0.06233062330623306,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.06802721088435375,0.0,0.0782312925170068,0.0,0.0,0.017006802721088437,0.08163265306122448,0.0,0.0,0.013605442176870748,0.0,0.06462585034013606,0.034013605442176874,0.0,0.0,0.0,0.0,0.017006802721088437,0.02040816326530612,0.03741496598639456,0.034013605442176874,0.05102040816326531,0.04421768707482993,0.01020408163265306,0.0,0.08163265306122448,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.07482993197278912,0.0,0.05442176870748299,0.0,0.06802721088435375,0.0,0.0,0.0,0.013605442176870748,0.03741496598639456,0.003401360544217687,0.013605442176870748,0.0
TP9,0.06072874493927125,0.02834008097165992,0.04048582995951417,0.0,0.008097165991902834,0.004048582995951417,0.0,0.0,0.08906882591093117,0.03643724696356275,0.020242914979757085,0.0,0.020242914979757085,0.0728744939271255,0.0,0.02834008097165992,0.0,0.0,0.02834008097165992,0.0,0.0,0.044534412955465584,0.02834008097165992,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.06477732793522267,0.0,0.08097165991902834,0.0,0.012145748987854251,0.0,0.0,0.0,0.008097165991902834,0.02834008097165992,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.008097165991902834,0.012145748987854251,0.02834008097165992,0.0,0.08906882591093117
CP5,0.07207207207207207,0.03153153153153153,0.07207207207207207,0.0,0.02927927927927928,0.0,0.0,0.0,0.013513513513513514,0.06756756756756757,0.036036036036036036,0.0,0.01126126126126126,0.060810810810810814,0.02252252252252252,0.02702702702702703,0.0,0.0,0.018018018018018018,0.0,0.0,0.05855855855855856,0.06306306306306306,0.0,0.02027027027027027,0.02252252252252252,0.0,0.0,0.024774774774774775,0.009009009009009009,0.0,0.05630630630630631,0.0,0.006756756756756757,0.018018018018018018,0.0,0.0,0.0045045045045045045,0.015765765765765764,0.0,0.0,0.0,0.06756756756756757,0.0,0.04279279279279279,0.0,0.0,0.0,0.0,0.06306306306306306,0.02252252252252252,0.04279279279279279
