,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06583072100313479,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.06583072100313479,0.0,0.0,0.0,0.0,0.06896551724137931,0.03134796238244514,0.04075235109717868,0.0,0.045454545454545456,0.02037617554858934,0.0,0.0,0.001567398119122257,0.03605015673981191,0.0,0.05956112852664577,0.05799373040752351,0.0,0.06426332288401254,0.0,0.0,0.0,0.007836990595611285,0.05329153605015674,0.045454545454545456,0.061128526645768025,0.0,0.006269592476489028,0.06896551724137931,0.0,0.017241379310344827,0.0,0.0,0.003134796238244514,0.0,0.06896551724137931,0.0,0.0,0.0,0.004702194357366771,0.05799373040752351,0.0,0.012539184952978056
F3,0.0,0.04483695652173913,0.009510869565217392,0.03940217391304348,0.0,0.010869565217391304,0.021739130434782608,0.04755434782608696,0.0,0.04755434782608696,0.03125,0.04076086956521739,0.021739130434782608,0.0,0.006793478260869565,0.0,0.0,0.0,0.010869565217391304,0.035326086956521736,0.016304347826086956,0.04755434782608696,0.0,0.04755434782608696,0.0,0.0,0.0,0.0,0.04619565217391304,0.04755434782608696,0.002717391304347826,0.021739130434782608,0.006793478260869565,0.0,0.0,0.029891304347826088,0.021739130434782608,0.0,0.04755434782608696,0.0,0.025815217391304348,0.03804347826086957,0.04755434782608696,0.042119565217391304,0.0,0.04755434782608696,0.0,0.04755434782608696,0.021739130434782608,0.0,0.009510869565217392,0.016304347826086956
F7,0.0,0.034782608695652174,0.030434782608695653,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.034782608695652174,0.02608695652173913,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.008695652173913044,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.0,0.030434782608695653,0.017391304347826087
FT9,0.002911208151382824,0.039301310043668124,0.010189228529839884,0.04512372634643377,0.0,0.011644832605531296,0.024745269286754003,0.042212518195050945,0.001455604075691412,0.046579330422125184,0.024745269286754003,0.034934497816593885,0.027656477438136828,0.002911208151382824,0.013100436681222707,0.0,0.0,0.002911208151382824,0.005822416302765648,0.02911208151382824,0.017467248908296942,0.048034934497816595,0.0,0.046579330422125184,0.0,0.0,0.0,0.0,0.040756914119359534,0.042212518195050945,0.002911208151382824,0.02911208151382824,0.013100436681222707,0.0,0.0,0.023289665211062592,0.02911208151382824,0.002911208151382824,0.043668122270742356,0.0,0.018922852983988356,0.03202328966521106,0.048034934497816595,0.036390101892285295,0.004366812227074236,0.046579330422125184,0.0,0.046579330422125184,0.02911208151382824,0.0,0.010189228529839884,0.023289665211062592
FC5,0.05929919137466307,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.05929919137466307,0.0,0.0,0.0,0.0,0.05929919137466307,0.0215633423180593,0.05929919137466307,0.0,0.04582210242587601,0.03234501347708895,0.0,0.0,0.0,0.05929919137466307,0.0,0.05929919137466307,0.05929919137466307,0.0,0.05929919137466307,0.0,0.0,0.0,0.0,0.0431266846361186,0.05929919137466307,0.05929919137466307,0.0,0.0,0.05929919137466307,0.0,0.029649595687331536,0.0,0.0,0.0,0.0,0.05929919137466307,0.0,0.0,0.0,0.0,0.05929919137466307,0.0,0.0
FC1,0.0,0.03515625,0.02734375,0.03515625,0.0,0.03125,0.03515625,0.03515625,0.0,0.03515625,0.03515625,0.03515625,0.03515625,0.0,0.0,0.0,0.0,0.0,0.015625,0.03515625,0.02734375,0.03515625,0.0,0.03515625,0.0,0.0,0.0,0.0,0.03515625,0.03515625,0.0078125,0.03515625,0.0,0.0,0.0,0.03515625,0.03515625,0.0,0.03515625,0.0,0.03515625,0.03515625,0.03515625,0.03515625,0.0,0.03515625,0.0,0.03515625,0.03515625,0.0,0.02734375,0.01953125
C3,0.0,0.03409090909090909,0.015909090909090907,0.04090909090909091,0.0,0.01818181818181818,0.038636363636363635,0.03636363636363636,0.0,0.04090909090909091,0.02727272727272727,0.029545454545454545,0.04090909090909091,0.0,0.015909090909090907,0.0,0.0,0.0,0.00909090909090909,0.025,0.02727272727272727,0.04090909090909091,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.03409090909090909,0.03636363636363636,0.004545454545454545,0.04090909090909091,0.015909090909090907,0.0,0.0,0.020454545454545454,0.04090909090909091,0.0,0.038636363636363635,0.0,0.020454545454545454,0.025,0.04090909090909091,0.02727272727272727,0.0022727272727272726,0.04090909090909091,0.0,0.04090909090909091,0.04090909090909091,0.0,0.015909090909090907,0.031818181818181815
T7,0.0,0.037694013303769404,0.007760532150776054,0.03325942350332594,0.0,0.008869179600886918,0.018847006651884702,0.0598669623059867,0.0,0.04434589800443459,0.026607538802660754,0.037694013303769404,0.018847006651884702,0.0,0.0066518847006651885,0.0,0.0,0.0,0.014412416851441241,0.03436807095343681,0.013303769401330377,0.04988913525498891,0.0,0.04767184035476718,0.0,0.0,0.0,0.0,0.04878048780487805,0.04212860310421286,0.0022172949002217295,0.018847006651884702,0.0066518847006651885,0.0,0.0,0.02993348115299335,0.018847006651884702,0.0,0.06319290465631928,0.0,0.026607538802660754,0.036585365853658534,0.06097560975609756,0.03991130820399113,0.0,0.052106430155210645,0.0,0.052106430155210645,0.018847006651884702,0.0,0.007760532150776054,0.014412416851441241
TP9,0.06525285481239804,0.0,0.0,0.0,0.03588907014681892,0.0,0.0,0.0,0.06525285481239804,0.0,0.0,0.0,0.0,0.06851549755301795,0.03099510603588907,0.04241435562805873,0.0,0.04567699836867863,0.021207177814029365,0.0,0.0,0.0,0.037520391517128875,0.0,0.06035889070146819,0.05872756933115824,0.0,0.06525285481239804,0.0,0.0,0.0,0.0065252854812398045,0.052202283849918436,0.04730831973898858,0.06199021207177814,0.0,0.004893964110929853,0.06851549755301795,0.0,0.01794453507340946,0.0,0.0,0.0016313213703099511,0.0,0.06851549755301795,0.0,0.0,0.0,0.0032626427406199023,0.05872756933115824,0.0,0.011419249592169658
CP5,0.002421307506053269,0.0387409200968523,0.00847457627118644,0.0387409200968523,0.0,0.009685230024213076,0.020581113801452784,0.04721549636803874,0.0012106537530266344,0.04963680387409201,0.026634382566585957,0.035108958837772396,0.023002421307506054,0.002421307506053269,0.010895883777239709,0.0,0.0,0.002421307506053269,0.00847457627118644,0.03026634382566586,0.014527845036319613,0.05205811138014528,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.04600484261501211,0.0423728813559322,0.002421307506053269,0.024213075060532687,0.010895883777239709,0.0,0.0,0.025423728813559324,0.024213075060532687,0.002421307506053269,0.048426150121065374,0.0,0.021791767554479417,0.03268765133171913,0.05205811138014528,0.03631961259079903,0.0036319612590799033,0.05084745762711865,0.0,0.05084745762711865,0.024213075060532687,0.0,0.00847457627118644,0.01937046004842615
