,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07272727272727272,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.07727272727272727,0.0,0.0,0.0,0.02727272727272727,0.03636363636363636,0.00909090909090909,0.022727272727272728,0.0,0.0,0.0,0.06818181818181818,0.0,0.07727272727272727,0.0,0.05,0.0,0.0,0.031818181818181815,0.0,0.0,0.0,0.00909090909090909,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.05909090909090909,0.05909090909090909,0.0,0.0,0.05909090909090909,0.05909090909090909,0.0,0.02727272727272727,0.00909090909090909,0.004545454545454545,0.07272727272727272,0.05454545454545454,0.0,0.0,0.0
F3,0.0,0.048458149779735685,0.0,0.0,0.0,0.0,0.05286343612334802,0.048458149779735685,0.0,0.05286343612334802,0.03524229074889868,0.039647577092511016,0.04405286343612335,0.05286343612334802,0.0,0.05286343612334802,0.0,0.05286343612334802,0.030837004405286344,0.0,0.0,0.00881057268722467,0.00881057268722467,0.039647577092511016,0.004405286343612335,0.0,0.0,0.0,0.048458149779735685,0.0,0.05286343612334802,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.0,0.00881057268722467,0.0,0.022026431718061675,0.0,0.013215859030837005,0.0,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.0,0.030837004405286344,0.0,0.0,0.05286343612334802
F7,0.0,0.0,0.0851063829787234,0.07659574468085106,0.0,0.00851063829787234,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.08936170212765958,0.0,0.05531914893617021,0.0,0.0,0.0851063829787234,0.0,0.00851063829787234,0.0,0.0,0.03829787234042553,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.00851063829787234,0.0,0.0,0.0,0.0,0.08085106382978724,0.0,0.05531914893617021,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.059574468085106386,0.0,0.07659574468085106,0.06808510638297872,0.0
FT9,0.0,0.0,0.07881773399014778,0.09359605911330049,0.0,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.0,0.09359605911330049,0.0,0.06403940886699508,0.0,0.0,0.07881773399014778,0.0,0.0,0.0,0.0,0.059113300492610835,0.07881773399014778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07389162561576355,0.0,0.04433497536945813,0.0,0.07881773399014778,0.0,0.0,0.0,0.0,0.0,0.04926108374384237,0.0,0.09359605911330049,0.059113300492610835,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04964539007092199,0.0,0.028368794326241134,0.0,0.0,0.0851063829787234,0.0,0.0,0.09219858156028368,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.09219858156028368,0.0,0.0851063829787234,0.0,0.014184397163120567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.09219858156028368,0.028368794326241134,0.03546099290780142,0.0,0.09219858156028368,0.028368794326241134,0.0,0.0,0.0,0.0,0.09219858156028368,0.02127659574468085,0.0,0.028368794326241134,0.0
C3,0.0,0.03293413173652695,0.0,0.0,0.0,0.0,0.059880239520958084,0.05089820359281437,0.0029940119760479044,0.06287425149700598,0.023952095808383235,0.041916167664670656,0.03592814371257485,0.05688622754491018,0.0,0.0658682634730539,0.0,0.0658682634730539,0.029940119760479042,0.0,0.0,0.011976047904191617,0.005988023952095809,0.03293413173652695,0.0029940119760479044,0.0,0.005988023952095809,0.0,0.03293413173652695,0.0,0.041916167664670656,0.02694610778443114,0.0,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.014970059880239521,0.0,0.014970059880239521,0.0,0.041916167664670656,0.0658682634730539,0.0658682634730539,0.0,0.02694610778443114,0.0,0.0,0.0658682634730539
T7,0.0,0.03343465045592705,0.0,0.0,0.0,0.0,0.060790273556231005,0.06382978723404255,0.0,0.06990881458966565,0.0243161094224924,0.0547112462006079,0.030395136778115502,0.0486322188449848,0.0,0.06990881458966565,0.0,0.06990881458966565,0.0425531914893617,0.0,0.0,0.0060790273556231,0.0060790273556231,0.02735562310030395,0.00303951367781155,0.0,0.0,0.0,0.03343465045592705,0.0,0.0364741641337386,0.02735562310030395,0.0,0.0,0.0,0.0,0.0,0.0,0.0060790273556231,0.0,0.015197568389057751,0.0,0.00911854103343465,0.0,0.0364741641337386,0.06990881458966565,0.06990881458966565,0.0,0.02127659574468085,0.0,0.0,0.06382978723404255
TP9,0.035343035343035345,0.0,0.035343035343035345,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0893970893970894,0.0,0.0,0.0,0.014553014553014554,0.018711018711018712,0.04158004158004158,0.012474012474012475,0.016632016632016633,0.002079002079002079,0.0,0.08731808731808732,0.0,0.04573804573804574,0.0,0.02494802494802495,0.008316008316008316,0.016632016632016633,0.016632016632016633,0.0,0.0,0.0,0.006237006237006237,0.0,0.04158004158004158,0.0,0.0,0.0,0.0,0.079002079002079,0.029106029106029108,0.031185031185031187,0.0,0.08316008316008316,0.029106029106029108,0.0,0.014553014553014554,0.006237006237006237,0.004158004158004158,0.06652806652806653,0.02702702702702703,0.02702702702702703,0.035343035343035345,0.0
CP5,0.0,0.024774774774774775,0.0,0.0,0.0,0.0,0.0472972972972973,0.04954954954954955,0.0022522522522522522,0.08333333333333333,0.018018018018018018,0.0472972972972973,0.02702702702702703,0.06306306306306306,0.0,0.08108108108108109,0.0,0.07882882882882883,0.04054054054054054,0.0,0.0,0.009009009009009009,0.0045045045045045045,0.024774774774774775,0.0022522522522522522,0.0,0.0045045045045045045,0.0,0.024774774774774775,0.0,0.03153153153153153,0.02027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.01126126126126126,0.0,0.01126126126126126,0.0,0.03153153153153153,0.08783783783783784,0.08108108108108109,0.0,0.02027027027027027,0.0,0.0,0.06306306306306306
