,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0570902394106814,0.03130755064456722,0.03314917127071823,0.0,0.0,0.04419889502762431,0.05156537753222836,0.03314917127071823,0.0,0.0,0.04788213627992634,0.040515653775322284,0.0,0.0,0.053406998158379376,0.034990791896869246,0.0,0.0570902394106814,0.0,0.04788213627992634,0.0,0.04604051565377532,0.0,0.0,0.0,0.0,0.0,0.0,0.007366482504604052,0.03314917127071823,0.049723756906077346,0.0,0.0,0.0,0.0570902394106814,0.0,0.003683241252302026,0.0,0.055248618784530384,0.003683241252302026,0.034990791896869246,0.0,0.03130755064456722,0.001841620626151013,0.0,0.0,0.05156537753222836,0.03683241252302026,0.0,0.0,0.049723756906077346,0.0055248618784530384
F3,0.06109324758842444,0.06109324758842444,0.05787781350482315,0.0,0.0,0.03215434083601286,0.04501607717041801,0.012861736334405145,0.0,0.0,0.03858520900321544,0.02572347266881029,0.006430868167202572,0.0,0.04823151125401929,0.06430868167202572,0.0,0.05466237942122187,0.0,0.03858520900321544,0.0,0.03536977491961415,0.0,0.0,0.0,0.0,0.0,0.0,0.01929260450160772,0.012861736334405145,0.04180064308681672,0.006430868167202572,0.0,0.0,0.05466237942122187,0.0,0.012861736334405145,0.0,0.05144694533762058,0.012861736334405145,0.01607717041800643,0.0,0.00964630225080386,0.00964630225080386,0.0,0.0,0.04501607717041801,0.06430868167202572,0.0,0.0,0.04501607717041801,0.01607717041800643
F7,0.06,0.05333333333333334,0.056666666666666664,0.0,0.0,0.03666666666666667,0.05,0.016666666666666666,0.0,0.0,0.043333333333333335,0.03,0.0,0.0,0.05333333333333334,0.06,0.0,0.06,0.0,0.043333333333333335,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.016666666666666666,0.04666666666666667,0.0,0.0,0.0,0.06,0.0,0.0033333333333333335,0.0,0.056666666666666664,0.0033333333333333335,0.02,0.0,0.013333333333333334,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.05,0.006666666666666667
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.038461538461538464,0.013986013986013986,0.015734265734265736,0.0,0.0,0.0944055944055944,0.043706293706293704,0.03496503496503497,0.0,0.0,0.045454545454545456,0.04895104895104895,0.0,0.0,0.04895104895104895,0.017482517482517484,0.0,0.04195804195804196,0.0,0.08741258741258741,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.04195804195804196,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.08566433566433566,0.0,0.038461538461538464,0.0,0.03671328671328671,0.0,0.0,0.0,0.07517482517482517,0.019230769230769232,0.0,0.0,0.038461538461538464,0.0
C3,0.04905660377358491,0.022641509433962263,0.024528301886792454,0.0,0.0,0.0509433962264151,0.05471698113207547,0.03773584905660377,0.0,0.0,0.05471698113207547,0.04716981132075472,0.0,0.0,0.05660377358490566,0.026415094339622643,0.0,0.052830188679245285,0.0,0.05471698113207547,0.0,0.04905660377358491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03962264150943396,0.052830188679245285,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.04150943396226415,0.0,0.03773584905660377,0.0,0.0,0.0,0.05660377358490566,0.02830188679245283,0.0,0.0,0.04905660377358491,0.0
T7,0.0446927374301676,0.00558659217877095,0.008379888268156424,0.0,0.0,0.055865921787709494,0.05307262569832402,0.05307262569832402,0.0,0.0,0.055865921787709494,0.055865921787709494,0.0,0.0,0.055865921787709494,0.0111731843575419,0.0,0.05027932960893855,0.0,0.055865921787709494,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055865921787709494,0.05027932960893855,0.0,0.0,0.0,0.055865921787709494,0.0,0.0,0.0,0.055865921787709494,0.0,0.055865921787709494,0.0,0.055865921787709494,0.0,0.0,0.0,0.055865921787709494,0.013966480446927373,0.0,0.0,0.0446927374301676,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.010526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.021052631578947368,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
