,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07017543859649122,0.0456140350877193,0.0,0.0,0.03859649122807018,0.0,0.010526315789473684,0.07368421052631578,0.014035087719298246,0.02456140350877193,0.02456140350877193,0.010526315789473684,0.0,0.0,0.028070175438596492,0.056140350877192984,0.03859649122807018,0.0,0.03508771929824561,0.0,0.07017543859649122,0.0,0.02456140350877193,0.0456140350877193,0.014035087719298246,0.0,0.02456140350877193,0.03508771929824561,0.0,0.017543859649122806,0.028070175438596492,0.0,0.0,0.0,0.03859649122807018,0.031578947368421054,0.031578947368421054,0.0035087719298245615,0.0,0.0,0.06666666666666667,0.031578947368421054,0.0,0.0,0.0035087719298245615,0.0035087719298245615,0.031578947368421054,0.028070175438596492,0.0,0.0,0.0,0.0
F3,0.03355704697986577,0.06040268456375839,0.0,0.0,0.058165548098434,0.0,0.017897091722595078,0.03355704697986577,0.03131991051454139,0.0,0.0447427293064877,0.017897091722595078,0.0,0.0,0.0022371364653243847,0.020134228187919462,0.058165548098434,0.0,0.05592841163310962,0.0,0.06487695749440715,0.0,0.035794183445190156,0.03131991051454139,0.0,0.0,0.026845637583892617,0.006711409395973154,0.0,0.0,0.0022371364653243847,0.0,0.0,0.0,0.058165548098434,0.053691275167785234,0.053691275167785234,0.013422818791946308,0.0,0.0,0.06040268456375839,0.053691275167785234,0.0,0.0,0.0,0.0,0.053691275167785234,0.05145413870246085,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.07203389830508475,0.025423728813559324,0.0,0.07203389830508475,0.0,0.0,0.0,0.0,0.0,0.0,0.046610169491525424,0.029661016949152543,0.0,0.03389830508474576,0.0,0.07203389830508475,0.07203389830508475,0.07203389830508475,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.05084745762711865,0.03389830508474576,0.0,0.0,0.07203389830508475,0.0,0.07203389830508475,0.07203389830508475,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02021772939346812,0.041990668740279936,0.0,0.0,0.07620528771384137,0.0,0.012441679626749611,0.02021772939346812,0.04043545878693624,0.0,0.049766718506998445,0.012441679626749611,0.0,0.0,0.0,0.01088646967340591,0.07776049766718507,0.0,0.06687402799377916,0.0,0.06376360808709176,0.0,0.038880248833592534,0.02021772939346812,0.0,0.0,0.01866251944012442,0.0015552099533437014,0.0,0.0,0.0,0.0,0.0,0.0,0.06220839813374806,0.07153965785381027,0.06376360808709176,0.00933125972006221,0.0,0.0,0.04821150855365474,0.06376360808709176,0.0,0.0,0.0,0.0,0.05443234836702955,0.05443234836702955,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.027624309392265192,0.049723756906077346,0.0,0.0,0.049723756906077346,0.0,0.04419889502762431,0.027624309392265192,0.049723756906077346,0.0,0.049723756906077346,0.04419889502762431,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.049723756906077346,0.0,0.049723756906077346,0.0,0.049723756906077346,0.027624309392265192,0.0,0.0,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.049723756906077346,0.049723756906077346,0.03314917127071823,0.0,0.0,0.049723756906077346,0.049723756906077346,0.0,0.0,0.0,0.0,0.049723756906077346,0.049723756906077346,0.0,0.0,0.0,0.0
T7,0.06116207951070336,0.039755351681957186,0.0,0.0,0.03363914373088685,0.0,0.009174311926605505,0.07033639143730887,0.012232415902140673,0.03058103975535168,0.021406727828746176,0.009174311926605505,0.0,0.0,0.03363914373088685,0.0581039755351682,0.03363914373088685,0.009174311926605505,0.03058103975535168,0.0,0.06116207951070336,0.0,0.021406727828746176,0.039755351681957186,0.021406727828746176,0.0,0.021406727828746176,0.039755351681957186,0.0,0.024464831804281346,0.03363914373088685,0.0061162079510703364,0.0,0.0,0.03363914373088685,0.027522935779816515,0.027522935779816515,0.0030581039755351682,0.0061162079510703364,0.009174311926605505,0.0581039755351682,0.027522935779816515,0.009174311926605505,0.0,0.012232415902140673,0.012232415902140673,0.027522935779816515,0.024464831804281346,0.0,0.0,0.0,0.0
TP9,0.013544018058690745,0.03837471783295711,0.0,0.0,0.0654627539503386,0.0,0.01805869074492099,0.013544018058690745,0.0654627539503386,0.0,0.0654627539503386,0.01805869074492099,0.0,0.0,0.0,0.0,0.06772009029345373,0.0,0.0654627539503386,0.0,0.04740406320541761,0.0,0.05191873589164785,0.013544018058690745,0.0,0.0,0.022573363431151242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05869074492099323,0.06997742663656885,0.06772009029345373,0.013544018058690745,0.0,0.0,0.03160270880361174,0.06997742663656885,0.0,0.0,0.0,0.0,0.05869074492099323,0.06320541760722348,0.0,0.0,0.0,0.0
CP5,0.009416195856873822,0.0,0.0,0.032015065913371,0.0,0.0,0.0,0.015065913370998116,0.0,0.08851224105461393,0.0,0.0,0.0,0.0,0.09227871939736347,0.04331450094161959,0.0,0.05273069679849341,0.0,0.0,0.009416195856873822,0.0,0.0,0.0,0.04896421845574388,0.02071563088512241,0.0,0.047080979284369114,0.0,0.0903954802259887,0.09227871939736347,0.0583804143126177,0.0,0.04143126177024482,0.0,0.0,0.0,0.0,0.04143126177024482,0.035781544256120526,0.007532956685499058,0.0,0.05273069679849341,0.0,0.054613935969868174,0.06591337099811675,0.0,0.0,0.0,0.0,0.0,0.0
