,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04417670682730924,0.03901319563970167,0.026391279403327597,0.024670109007458405,0.01606425702811245,0.03901319563970167,0.0,0.023522662076878944,0.007458405048766495,0.0017211703958691911,0.02868617326448652,0.0,0.020080321285140562,0.019506597819850834,0.0,0.04188181296615032,0.0,0.009179575444635685,0.013769363166953529,0.0,0.024670109007458405,0.023522662076878944,0.0378657487091222,0.029259896729776247,0.0005737234652897303,0.0,0.0,0.0,0.03557085484796328,0.023522662076878944,0.04188181296615032,0.0,0.03614457831325301,0.0,0.026391279403327597,0.04073436603557085,0.0017211703958691911,0.0051635111876075735,0.0189328743545611,0.027538726333907058,0.045324153757888695,0.0,0.026391279403327597,0.020654044750430294,0.0051635111876075735,0.03499713138267355,0.04130808950086059,0.022948938611589215,0.009753298909925417,0.025243832472748137,0.039586919104991396,0.0
F3,0.04311872415829888,0.04193738924985233,0.02598936798582398,0.02244536326048435,0.01772002362669817,0.04016538688718252,0.0,0.02244536326048435,0.008860011813349085,0.0005906674542232723,0.03130537507383343,0.0,0.021264028352037802,0.017129356172474897,0.0005906674542232723,0.039574719432959246,0.0,0.006497341996455995,0.01299468399291199,0.0,0.026580035440047254,0.024808033077377438,0.03603071470761961,0.03130537507383343,0.0,0.0,0.0,0.0,0.03484937979917307,0.021264028352037802,0.040756054341405785,0.0,0.034258712344949795,0.0,0.02835203780271707,0.04016538688718252,0.0005906674542232723,0.006497341996455995,0.02008269344359126,0.02835203780271707,0.04193738924985233,0.0,0.026580035440047254,0.02244536326048435,0.004134672179562906,0.03721204961606615,0.042528056704075605,0.024217365623154165,0.011222681630242174,0.02362669816893089,0.039574719432959246,0.0
F7,0.033632286995515695,0.03139013452914798,0.033632286995515695,0.030642750373692077,0.01868460388639761,0.03288490284005979,0.0,0.030642750373692077,0.007473841554559043,0.0029895366218236174,0.023168908819133034,0.0,0.02391629297458894,0.02391629297458894,0.0,0.035127055306427506,0.0,0.01046337817638266,0.01868460388639761,0.0,0.026905829596412557,0.028400597907324365,0.035127055306427506,0.026905829596412557,0.0014947683109118087,0.0007473841554559044,0.0007473841554559044,0.0007473841554559044,0.0343796711509716,0.02914798206278027,0.0343796711509716,0.0,0.035127055306427506,0.0,0.026905829596412557,0.033632286995515695,0.0029895366218236174,0.004484304932735426,0.02242152466367713,0.032137518684603884,0.0343796711509716,0.0,0.03288490284005979,0.02466367713004484,0.007473841554559043,0.029895366218236172,0.03288490284005979,0.02765321375186846,0.01046337817638266,0.032137518684603884,0.033632286995515695,0.0
FT9,0.031201248049921998,0.027301092043681748,0.029641185647425898,0.038221528861154444,0.014040561622464899,0.029641185647425898,0.00546021840873635,0.0358814352574103,0.0031201248049922,0.00858034321372855,0.0187207488299532,0.0,0.01950078003120125,0.033541341653666144,0.0,0.033541341653666144,0.0,0.01950078003120125,0.02418096723868955,0.00234009360374415,0.02262090483619345,0.02418096723868955,0.035101404056162244,0.02262090483619345,0.0070202808112324495,0.0062402496099844,0.0062402496099844,0.0062402496099844,0.031201248049921998,0.038221528861154444,0.031981279251170044,0.0,0.036661466458658344,0.0015600624024961,0.02262090483619345,0.031201248049921998,0.00858034321372855,0.0015600624024961,0.01794071762870515,0.028081123244929798,0.0327613104524181,0.0,0.028861154446177848,0.0202808112324493,0.01326053042121685,0.02574102964118565,0.029641185647425898,0.0234009360374415,0.00546021840873635,0.0358814352574103,0.030421216848673948,0.0
FC5,0.03273495248152059,0.0337909186906019,0.029567053854276663,0.022175290390707498,0.03167898627243928,0.03273495248152059,0.0,0.022175290390707498,0.01583949313621964,0.0,0.0337909186906019,0.0,0.03273495248152059,0.012671594508975714,0.0010559662090813093,0.030623020063357972,0.0,0.0021119324181626186,0.010559662090813094,0.0,0.0337909186906019,0.03273495248152059,0.029567053854276663,0.0337909186906019,0.0,0.0,0.0,0.0,0.030623020063357972,0.02006335797254488,0.03167898627243928,0.0,0.028511087645195353,0.0,0.0337909186906019,0.03167898627243928,0.0,0.011615628299894404,0.03273495248152059,0.03167898627243928,0.03167898627243928,0.0,0.030623020063357972,0.0337909186906019,0.0021119324181626186,0.0337909186906019,0.03273495248152059,0.03273495248152059,0.02006335797254488,0.024287222808870117,0.03167898627243928,0.0
FC1,0.04156769596199525,0.03859857482185273,0.02672209026128266,0.024346793349168647,0.0166270783847981,0.03978622327790974,0.0,0.023752969121140142,0.007719714964370546,0.0011876484560570072,0.027909738717339667,0.0,0.020783847980997625,0.019002375296912115,0.0,0.040973871733966744,0.0,0.00831353919239905,0.013657957244655582,0.0,0.02553444180522565,0.024346793349168647,0.03800475059382423,0.029691211401425176,0.0,0.0,0.0,0.0,0.03622327790973872,0.02315914489311164,0.04156769596199525,0.0,0.03622327790973872,0.0,0.027315914489311165,0.04156769596199525,0.0011876484560570072,0.005344418052256532,0.019596199524940617,0.028503562945368172,0.04156769596199525,0.0,0.027315914489311165,0.021377672209026127,0.004750593824228029,0.03503562945368171,0.040380047505938245,0.023752969121140142,0.010095011876484561,0.02553444180522565,0.040973871733966744,0.0
C3,0.0,0.0,0.0,0.007598784194528876,0.0,0.0,0.08206686930091185,0.0060790273556231,0.013677811550151976,0.08206686930091185,0.00303951367781155,0.0,0.0,0.016717325227963525,0.07142857142857142,0.0,0.0,0.030395136778115502,0.007598784194528876,0.08054711246200608,0.0,0.0,0.001519756838905775,0.0,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0,0.00911854103343465,0.0,0.0,0.00303951367781155,0.0425531914893617,0.0,0.0,0.06990881458966565,0.019756838905775075,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.02735562310030395,0.0,0.0,0.0,0.00911854103343465,0.004559270516717325,0.0,0.028875379939209727
T7,0.03179650238473768,0.02782193958664547,0.030206677265500796,0.03815580286168521,0.014308426073131956,0.030206677265500796,0.0047694753577106515,0.03656597774244833,0.003179650238473768,0.00794912559618442,0.019077901430842606,0.0,0.01987281399046105,0.03179650238473768,0.0,0.033386327503974564,0.0,0.017488076311605722,0.0246422893481717,0.001589825119236884,0.023052464228934817,0.0246422893481717,0.034976152623211444,0.023052464228934817,0.006359300476947536,0.005564387917329093,0.005564387917329093,0.005564387917329093,0.03179650238473768,0.037360890302066775,0.03259141494435612,0.0,0.03577106518282989,0.000794912559618442,0.023052464228934817,0.03179650238473768,0.00794912559618442,0.001589825119236884,0.018282988871224166,0.028616852146263912,0.03259141494435612,0.0,0.029411764705882353,0.02066772655007949,0.012718600953895072,0.026232114467408585,0.030206677265500796,0.02384737678855326,0.005564387917329093,0.03656597774244833,0.031001589825119236,0.0
TP9,0.025974025974025976,0.02922077922077922,0.021103896103896104,0.00974025974025974,0.02922077922077922,0.025974025974025976,0.011363636363636364,0.00974025974025974,0.04220779220779221,0.00974025974025974,0.03571428571428571,0.0,0.025974025974025976,0.00487012987012987,0.01948051948051948,0.022727272727272728,0.0,0.0,0.008116883116883116,0.01461038961038961,0.02922077922077922,0.025974025974025976,0.021103896103896104,0.02922077922077922,0.012987012987012988,0.012987012987012988,0.01461038961038961,0.01461038961038961,0.022727272727272728,0.008116883116883116,0.024350649350649352,0.0,0.01948051948051948,0.006493506493506494,0.027597402597402596,0.024350649350649352,0.006493506493506494,0.03571428571428571,0.025974025974025976,0.024350649350649352,0.024350649350649352,0.012987012987012988,0.022727272727272728,0.030844155844155844,0.0,0.027597402597402596,0.025974025974025976,0.025974025974025976,0.04220779220779221,0.012987012987012988,0.024350649350649352,0.017857142857142856
CP5,0.001288659793814433,0.0,0.002577319587628866,0.011597938144329897,0.0,0.0,0.07216494845360824,0.010309278350515464,0.010309278350515464,0.08505154639175258,0.001288659793814433,0.0,0.0,0.023195876288659795,0.061855670103092786,0.003865979381443299,0.0,0.03994845360824742,0.011597938144329897,0.07087628865979381,0.0,0.0,0.006443298969072165,0.0,0.08505154639175258,0.08376288659793814,0.08247422680412371,0.08376288659793814,0.002577319587628866,0.01288659793814433,0.002577319587628866,0.0,0.007731958762886598,0.03608247422680412,0.0,0.001288659793814433,0.06701030927835051,0.015463917525773196,0.0,0.0,0.002577319587628866,0.03479381443298969,0.001288659793814433,0.0,0.028350515463917526,0.0,0.0,0.0,0.006443298969072165,0.00902061855670103,0.001288659793814433,0.023195876288659795
