,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06152433425160698,0.03856749311294766,0.03764921946740129,0.0,0.03213957759412305,0.0,0.0,0.0,0.03581267217630854,0.027548209366391185,0.011019283746556474,0.023875114784205693,0.04224058769513315,0.03673094582185491,0.04132231404958678,0.04224058769513315,0.0073461891643709825,0.01652892561983471,0.0,0.014692378328741965,0.049586776859504134,0.03489439853076217,0.04499540863177227,0.0,0.0,0.0036730945821854912,0.0009182736455463728,0.0009182736455463728,0.010101010101010102,0.0,0.013774104683195593,0.03673094582185491,0.018365472910927456,0.03948576675849403,0.015610651974288337,0.0,0.0,0.0,0.0036730945821854912,0.05785123966942149,0.0,0.0,0.02662993572084481,0.0,0.031221303948576674,0.0009182736455463728,0.0,0.04499540863177227,0.0,0.03673094582185491,0.0,0.05968778696051423
F3,0.04643962848297214,0.04437564499484004,0.0412796697626419,0.0,0.033023735810113516,0.0,0.0,0.0,0.0392156862745098,0.03199174406604747,0.01238390092879257,0.026831785345717233,0.043343653250773995,0.03715170278637771,0.04540763673890609,0.04231166150670795,0.009287925696594427,0.015479876160990712,0.0,0.013415892672858616,0.04540763673890609,0.04024767801857585,0.04231166150670795,0.0,0.0,0.0010319917440660474,0.0,0.0,0.011351909184726523,0.0,0.01238390092879257,0.04231166150670795,0.021671826625386997,0.04540763673890609,0.014447884416924664,0.0,0.0,0.0,0.0010319917440660474,0.04540763673890609,0.0,0.0,0.023735810113519093,0.0,0.03611971104231166,0.0,0.0,0.04643962848297214,0.0,0.04231166150670795,0.0,0.04643962848297214
F7,0.04585152838427948,0.0425764192139738,0.043668122270742356,0.0,0.03711790393013101,0.0,0.0,0.0,0.0425764192139738,0.02947598253275109,0.013100436681222707,0.028384279475982533,0.04585152838427948,0.034934497816593885,0.04475982532751092,0.04585152838427948,0.0054585152838427945,0.018558951965065504,0.0,0.016375545851528384,0.0425764192139738,0.03820960698689956,0.04039301310043668,0.0,0.0,0.0032751091703056767,0.0,0.0,0.012008733624454149,0.0,0.015283842794759825,0.04039301310043668,0.018558951965065504,0.043668122270742356,0.017467248908296942,0.0,0.0,0.0,0.0032751091703056767,0.0425764192139738,0.0,0.0,0.026200873362445413,0.0,0.03384279475982533,0.0,0.0,0.043668122270742356,0.0,0.04039301310043668,0.0,0.043668122270742356
FT9,0.0,0.0,0.0,0.06486486486486487,0.0,0.062162162162162166,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.008108108108108109,0.0,0.0,0.013513513513513514,0.0,0.043243243243243246,0.0,0.002702702702702703,0.0,0.002702702702702703,0.03783783783783784,0.04594594594594595,0.005405405405405406,0.051351351351351354,0.05405405405405406,0.0,0.062162162162162166,0.0,0.0,0.002702702702702703,0.0,0.0,0.062162162162162166,0.051351351351351354,0.051351351351351354,0.04864864864864865,0.005405405405405406,0.043243243243243246,0.05945945945945946,0.0,0.05945945945945946,0.002702702702702703,0.03513513513513514,0.024324324324324326,0.0,0.04594594594594595,0.0,0.0,0.005405405405405406
FC5,0.04228855721393035,0.03855721393034826,0.041044776119402986,0.0,0.043532338308457715,0.0,0.0,0.0024875621890547263,0.041044776119402986,0.026119402985074626,0.014925373134328358,0.024875621890547265,0.043532338308457715,0.03233830845771144,0.041044776119402986,0.04477611940298507,0.004975124378109453,0.024875621890547265,0.0,0.022388059701492536,0.03855721393034826,0.036069651741293535,0.03731343283582089,0.0,0.0012437810945273632,0.007462686567164179,0.0037313432835820895,0.0037313432835820895,0.013681592039800995,0.0,0.021144278606965175,0.03855721393034826,0.013681592039800995,0.03980099502487562,0.022388059701492536,0.0,0.0,0.0024875621890547263,0.007462686567164179,0.03855721393034826,0.0,0.0,0.03109452736318408,0.0,0.03109452736318408,0.0037313432835820895,0.0012437810945273632,0.03980099502487562,0.0,0.03855721393034826,0.0,0.03980099502487562
FC1,0.0,0.0,0.0,0.03324468085106383,0.0,0.08244680851063829,0.0,0.05851063829787234,0.0,0.0,0.0,0.0,0.0,0.0026595744680851063,0.0,0.0,0.005319148936170213,0.0,0.02127659574468085,0.0013297872340425532,0.0,0.0,0.0,0.034574468085106384,0.03856382978723404,0.018617021276595744,0.06914893617021277,0.07313829787234043,0.0,0.061170212765957445,0.0,0.0,0.0,0.0,0.0,0.03324468085106383,0.03590425531914894,0.06515957446808511,0.0678191489361702,0.0013297872340425532,0.03723404255319149,0.07845744680851063,0.006648936170212766,0.07313829787234043,0.0,0.03324468085106383,0.027925531914893616,0.0,0.03856382978723404,0.0,0.0,0.0013297872340425532
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.028089887640449437,0.0,0.06460674157303371,0.0,0.06601123595505617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014044943820224719,0.02247191011235955,0.007022471910112359,0.0,0.0,0.0,0.04073033707865169,0.046348314606741575,0.025280898876404494,0.06882022471910113,0.06882022471910113,0.0,0.05337078651685393,0.004213483146067416,0.0,0.0,0.0,0.0,0.02949438202247191,0.037921348314606744,0.06882022471910113,0.06741573033707865,0.0,0.03932584269662921,0.06601123595505617,0.012640449438202247,0.06179775280898876,0.0,0.04073033707865169,0.0351123595505618,0.0,0.04353932584269663,0.0,0.0,0.0
TP9,0.045300113250283124,0.04190260475651189,0.044167610419026046,0.0,0.03850509626274066,0.0,0.0,0.0,0.04303510758776897,0.02944507361268403,0.013590033975084938,0.028312570781426953,0.045300113250283124,0.035107587768969425,0.044167610419026046,0.045300113250283124,0.004530011325028313,0.01925254813137033,0.0,0.01698754246885617,0.04190260475651189,0.03850509626274066,0.04077010192525481,0.0,0.0,0.0033975084937712344,0.0,0.0,0.01245753114382786,0.0,0.015855039637599093,0.04077010192525481,0.01812004530011325,0.04303510758776897,0.01812004530011325,0.0,0.0,0.0,0.0033975084937712344,0.04190260475651189,0.0,0.0,0.026047565118912798,0.0,0.03397508493771234,0.0,0.0,0.04303510758776897,0.0,0.04077010192525481,0.0,0.04303510758776897
CP5,0.043137254901960784,0.043137254901960784,0.0392156862745098,0.0,0.03137254901960784,0.0,0.0,0.0,0.03790849673202614,0.040522875816993466,0.01568627450980392,0.03398692810457516,0.0392156862745098,0.04183006535947712,0.04183006535947712,0.03790849673202614,0.011764705882352941,0.01568627450980392,0.0,0.013071895424836602,0.043137254901960784,0.043137254901960784,0.043137254901960784,0.0,0.0,0.0,0.0,0.0,0.01437908496732026,0.0,0.011764705882352941,0.043137254901960784,0.027450980392156862,0.043137254901960784,0.01437908496732026,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.01437908496732026,0.0,0.043137254901960784,0.0,0.0,0.043137254901960784,0.0,0.043137254901960784,0.0,0.043137254901960784
