,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07777777777777778,0.04126984126984127,0.023809523809523808,0.012698412698412698,0.0,0.06190476190476191,0.0,0.0,0.014285714285714285,0.0,0.03492063492063492,0.0761904761904762,0.026984126984126985,0.05873015873015873,0.0,0.0746031746031746,0.0,0.03650793650793651,0.007936507936507936,0.044444444444444446,0.0,0.020634920634920634,0.07301587301587302,0.004761904761904762,0.0,0.023809523809523808,0.022222222222222223,0.0,0.004761904761904762,0.006349206349206349,0.0,0.0,0.009523809523809525,0.0,0.0,0.012698412698412698,0.006349206349206349,0.06190476190476191,0.050793650793650794,0.009523809523809525,0.0,0.012698412698412698,0.01746031746031746,0.0031746031746031746,0.0,0.0,0.0,0.006349206349206349,0.0,0.03492063492063492,0.014285714285714285,0.012698412698412698
F3,0.056338028169014086,0.056338028169014086,0.03420523138832998,0.01609657947686117,0.0,0.04225352112676056,0.0,0.0,0.022132796780684104,0.0,0.026156941649899398,0.0482897384305835,0.03822937625754527,0.03822937625754527,0.0,0.04627766599597585,0.0,0.05030181086519115,0.014084507042253521,0.056338028169014086,0.004024144869215292,0.030181086519114688,0.0482897384305835,0.01006036217303823,0.0,0.012072434607645875,0.01006036217303823,0.0,0.01006036217303823,0.012072434607645875,0.0,0.002012072434607646,0.01609657947686117,0.0,0.0,0.02012072434607646,0.012072434607645875,0.03822937625754527,0.052313883299798795,0.01609657947686117,0.002012072434607646,0.02012072434607646,0.026156941649899398,0.008048289738430584,0.002012072434607646,0.0,0.0,0.012072434607645875,0.0,0.0482897384305835,0.022132796780684104,0.02012072434607646
F7,0.03406813627254509,0.03807615230460922,0.04609218436873747,0.01603206412825651,0.0,0.02004008016032064,0.004008016032064128,0.0,0.028056112224448898,0.01002004008016032,0.004008016032064128,0.026052104208416832,0.04809619238476954,0.01603206412825651,0.0,0.02404809619238477,0.0,0.04208416833667335,0.026052104208416832,0.03406813627254509,0.01603206412825651,0.04208416833667335,0.026052104208416832,0.022044088176352707,0.0,0.0,0.0,0.0,0.022044088176352707,0.02404809619238477,0.0,0.014028056112224449,0.028056112224448898,0.012024048096192385,0.0,0.03206412825651302,0.02404809619238477,0.01603206412825651,0.03006012024048096,0.028056112224448898,0.014028056112224449,0.03206412825651302,0.03807615230460922,0.02004008016032064,0.014028056112224449,0.0,0.0,0.02404809619238477,0.0,0.03807615230460922,0.03406813627254509,0.03206412825651302
FT9,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.040229885057471264,0.0,0.017241379310344827,0.0,0.0,0.04597701149425287,0.0,0.0,0.034482758620689655,0.04597701149425287,0.005747126436781609,0.0,0.028735632183908046,0.0,0.04597701149425287,0.022988505747126436,0.04597701149425287,0.0,0.04597701149425287,0.034482758620689655,0.011494252873563218,0.0,0.0,0.0,0.0,0.011494252873563218,0.017241379310344827,0.0,0.0,0.028735632183908046,0.0,0.0,0.040229885057471264,0.017241379310344827,0.005747126436781609,0.04597701149425287,0.028735632183908046,0.0,0.040229885057471264,0.04597701149425287,0.005747126436781609,0.0,0.0,0.0,0.017241379310344827,0.0,0.04597701149425287,0.04597701149425287,0.040229885057471264
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0707070707070707,0.03838383838383838,0.01616161616161616,0.00202020202020202,0.0,0.08686868686868687,0.0,0.0,0.00404040404040404,0.0,0.052525252525252523,0.08888888888888889,0.020202020202020204,0.08686868686868687,0.0,0.09090909090909091,0.0,0.03232323232323232,0.0,0.04242424242424243,0.0,0.012121212121212121,0.08686868686868687,0.0,0.0,0.04040404040404041,0.03838383838383838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00202020202020202,0.0,0.08888888888888889,0.052525252525252523,0.0,0.0,0.00202020202020202,0.00808080808080808,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.00404040404040404,0.00202020202020202
C3,0.0,0.0,0.01990049751243781,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.04477611940298507,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.024875621890547265,0.0,0.04477611940298507,0.014925373134328358,0.0,0.0,0.009950248756218905,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.03980099502487562,0.04477611940298507,0.0,0.0,0.04477611940298507,0.004975124378109453,0.0,0.024875621890547265,0.04477611940298507
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03503184713375796,0.041401273885350316,0.044585987261146494,0.025477707006369428,0.0,0.012738853503184714,0.0,0.0,0.041401273885350316,0.0031847133757961785,0.0,0.022292993630573247,0.044585987261146494,0.006369426751592357,0.0,0.01910828025477707,0.0,0.044585987261146494,0.028662420382165606,0.03503184713375796,0.012738853503184714,0.044585987261146494,0.022292993630573247,0.022292993630573247,0.0,0.0,0.0,0.0,0.022292993630573247,0.025477707006369428,0.0,0.009554140127388535,0.03184713375796178,0.006369426751592357,0.0,0.03821656050955414,0.025477707006369428,0.006369426751592357,0.028662420382165606,0.03184713375796178,0.009554140127388535,0.03821656050955414,0.044585987261146494,0.01910828025477707,0.009554140127388535,0.0,0.0,0.025477707006369428,0.0,0.041401273885350316,0.041401273885350316,0.03821656050955414
CP5,0.0,0.0036101083032490976,0.02527075812274368,0.0,0.0,0.0,0.02888086642599278,0.0,0.010830324909747292,0.039711191335740074,0.0,0.0,0.021660649819494584,0.0,0.0,0.0,0.0,0.010830324909747292,0.04332129963898917,0.0,0.04332129963898917,0.02888086642599278,0.0,0.04332129963898917,0.010830324909747292,0.0,0.0,0.007220216606498195,0.04332129963898917,0.04332129963898917,0.0,0.04332129963898917,0.04332129963898917,0.04332129963898917,0.0,0.04332129963898917,0.04332129963898917,0.0,0.0,0.04332129963898917,0.04332129963898917,0.04332129963898917,0.04332129963898917,0.039711191335740074,0.04332129963898917,0.0,0.0,0.04332129963898917,0.0036101083032490976,0.0036101083032490976,0.02888086642599278,0.04332129963898917
CP1,0.06802721088435375,0.03741496598639456,0.0,0.0,0.0,0.08503401360544217,0.0,0.0,0.0,0.0,0.08503401360544217,0.08503401360544217,0.006802721088435374,0.08503401360544217,0.0,0.08843537414965986,0.0,0.027210884353741496,0.0,0.04421768707482993,0.0,0.0,0.08163265306122448,0.0,0.0,0.06802721088435375,0.06462585034013606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08843537414965986,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0
Pz,0.07475083056478406,0.036544850498338874,0.018272425249169437,0.006644518272425249,0.0,0.07475083056478406,0.0,0.0,0.008305647840531562,0.0,0.04318936877076412,0.09634551495016612,0.02159468438538206,0.07308970099667775,0.0,0.09966777408637874,0.0,0.03156146179401993,0.0016611295681063123,0.03986710963455149,0.0,0.014950166112956811,0.08471760797342193,0.0,0.0,0.03322259136212625,0.03156146179401993,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.0,0.006644518272425249,0.0,0.08471760797342193,0.04817275747508306,0.0033222591362126247,0.0,0.006644518272425249,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.029900332225913623,0.008305647840531562,0.006644518272425249
