,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.048736462093862815,0.011732851985559567,0.04061371841155235,0.029783393501805054,0.0009025270758122744,0.024368231046931407,0.011732851985559567,0.016245487364620937,0.0,0.04963898916967509,0.004512635379061372,0.0,0.0,0.0,0.026173285198555957,0.016245487364620937,0.0,0.048736462093862815,0.0315884476534296,0.01444043321299639,0.0018050541516245488,0.026173285198555957,0.04422382671480144,0.008122743682310469,0.016245487364620937,0.015342960288808664,0.009025270758122744,0.015342960288808664,0.008122743682310469,0.05054151624548736,0.009025270758122744,0.04061371841155235,0.04783393501805054,0.0,0.0018050541516245488,0.0,0.013537906137184115,0.04151624548736462,0.05054151624548736,0.0,0.009927797833935019,0.01444043321299639,0.008122743682310469,0.05054151624548736,0.01895306859205776,0.007220216606498195,0.023465703971119134,0.009927797833935019,0.008122743682310469,0.03700361010830325,0.03700361010830325,0.0
F3,0.01452081316553727,0.049370764762826716,0.006776379477250726,0.00968054211035818,0.030009680542110357,0.017424975798644726,0.03969022265246854,0.02032913843175218,0.005808325266214908,0.012584704743465635,0.0377541142303969,0.02420135527589545,0.028073572120038724,0.007744433688286544,0.0,0.01936108422071636,0.017424975798644726,0.011616650532429816,0.016456921587608905,0.0,0.03388189738625363,0.015488867376573089,0.008712487899322363,0.046466602129719266,0.0,0.0,0.0,0.0,0.046466602129719266,0.013552758954501452,0.04065827686350436,0.00484027105517909,0.010648596321393998,0.012584704743465635,0.030977734753146177,0.026137463697967087,0.018393030009680542,0.006776379477250726,0.017424975798644726,0.028073572120038724,0.04549854791868345,0.0,0.044530493707647625,0.016456921587608905,0.0,0.02032913843175218,0.016456921587608905,0.044530493707647625,0.04549854791868345,0.002904162633107454,0.003872216844143272,0.030009680542110357
F7,0.03961352657004831,0.004830917874396135,0.05217391304347826,0.028985507246376812,0.0,0.018357487922705314,0.004830917874396135,0.00966183574879227,0.0,0.050241545893719805,0.0,0.0,0.0,0.0,0.04057971014492753,0.00966183574879227,0.000966183574879227,0.05314009661835749,0.02318840579710145,0.021256038647342997,0.0,0.020289855072463767,0.05314009661835749,0.000966183574879227,0.02318840579710145,0.022222222222222223,0.015458937198067632,0.02608695652173913,0.000966183574879227,0.04251207729468599,0.001932367149758454,0.05314009661835749,0.05217391304347826,0.003864734299516908,0.0,0.0,0.00676328502415459,0.05410628019323672,0.044444444444444446,0.0,0.002898550724637681,0.021256038647342997,0.000966183574879227,0.04541062801932367,0.02608695652173913,0.0,0.017391304347826087,0.002898550724637681,0.000966183574879227,0.051207729468599035,0.05217391304347826,0.0
FT9,0.03969270166453265,0.010243277848911651,0.040973111395646605,0.04225352112676056,0.0,0.028169014084507043,0.010243277848911651,0.016645326504481434,0.0,0.04353393085787452,0.0,0.0,0.0,0.0,0.030729833546734954,0.016645326504481434,0.0,0.04353393085787452,0.03201024327784891,0.023047375160051217,0.0,0.030729833546734954,0.04353393085787452,0.005121638924455826,0.02560819462227913,0.024327784891165175,0.015364916773367477,0.024327784891165175,0.005121638924455826,0.040973111395646605,0.006402048655569782,0.03841229193341869,0.04353393085787452,0.0,0.0,0.0,0.012804097311139564,0.040973111395646605,0.040973111395646605,0.0,0.0076824583866837385,0.023047375160051217,0.005121638924455826,0.04225352112676056,0.029449423815621,0.0038412291933418692,0.026888604353393086,0.0076824583866837385,0.005121638924455826,0.03585147247119078,0.03713188220230474,0.0
FC5,0.003575685339690107,0.04052443384982122,0.0,0.0,0.050059594755661505,0.007151370679380214,0.03218116805721097,0.010727056019070322,0.007151370679380214,0.0011918951132300357,0.050059594755661505,0.04290822407628129,0.04767580452920143,0.010727056019070322,0.0,0.009535160905840286,0.03456495828367104,0.0,0.0059594755661501785,0.0023837902264600714,0.052443384982121574,0.004767580452920143,0.0,0.050059594755661505,0.0,0.0,0.0,0.0023837902264600714,0.04886769964243146,0.0023837902264600714,0.03933253873659118,0.0,0.0,0.028605482717520857,0.050059594755661505,0.04529201430274136,0.00834326579261025,0.0,0.004767580452920143,0.04767580452920143,0.04290822407628129,0.0023837902264600714,0.04648390941597139,0.003575685339690107,0.0,0.017878426698450536,0.0059594755661501785,0.03933253873659118,0.050059594755661505,0.0,0.0,0.050059594755661505
FC1,0.038821954484605084,0.0214190093708166,0.028112449799196786,0.0321285140562249,0.00535475234270415,0.040160642570281124,0.0214190093708166,0.028112449799196786,0.0,0.03614457831325301,0.0107095046854083,0.0013386880856760374,0.004016064257028112,0.0,0.01740294511378849,0.028112449799196786,0.0,0.03480589022757698,0.041499330655957165,0.009370816599732263,0.006693440428380187,0.040160642570281124,0.030789825970548863,0.01606425702811245,0.012048192771084338,0.0107095046854083,0.0013386880856760374,0.0107095046854083,0.01606425702811245,0.03748326639892905,0.01740294511378849,0.025435073627844713,0.03346720214190094,0.0,0.006693440428380187,0.002677376171352075,0.024096385542168676,0.028112449799196786,0.040160642570281124,0.002677376171352075,0.018741633199464525,0.009370816599732263,0.01606425702811245,0.038821954484605084,0.01606425702811245,0.014725568942436412,0.038821954484605084,0.018741633199464525,0.01606425702811245,0.022757697456492636,0.024096385542168676,0.004016064257028112
C3,0.017045454545454544,0.04659090909090909,0.007954545454545454,0.011363636363636364,0.02727272727272727,0.020454545454545454,0.045454545454545456,0.023863636363636365,0.006818181818181818,0.014772727272727272,0.03636363636363636,0.020454545454545454,0.025,0.00909090909090909,0.0,0.022727272727272728,0.0125,0.013636363636363636,0.019318181818181818,0.0,0.031818181818181815,0.01818181818181818,0.010227272727272727,0.042045454545454546,0.0,0.0,0.0,0.0,0.042045454545454546,0.015909090909090907,0.03977272727272727,0.005681818181818182,0.0125,0.00909090909090909,0.028409090909090908,0.022727272727272728,0.02159090909090909,0.007954545454545454,0.01818181818181818,0.025,0.04431818181818182,0.0,0.042045454545454546,0.017045454545454544,0.0,0.023863636363636365,0.019318181818181818,0.04431818181818182,0.042045454545454546,0.003409090909090909,0.004545454545454545,0.02727272727272727
T7,0.03333333333333333,0.03166666666666667,0.02,0.025,0.011666666666666667,0.03833333333333333,0.03166666666666667,0.04,0.0,0.03,0.018333333333333333,0.006666666666666667,0.01,0.0016666666666666668,0.006666666666666667,0.04,0.0033333333333333335,0.028333333333333332,0.03666666666666667,0.0,0.013333333333333334,0.035,0.023333333333333334,0.025,0.0,0.0,0.0,0.0,0.025,0.03166666666666667,0.02666666666666667,0.016666666666666666,0.02666666666666667,0.0016666666666666668,0.013333333333333334,0.008333333333333333,0.03333333333333333,0.02,0.035,0.008333333333333333,0.028333333333333332,0.0,0.025,0.03333333333333333,0.005,0.023333333333333334,0.03666666666666667,0.028333333333333332,0.025,0.013333333333333334,0.015,0.01
TP9,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.006211180124223602,0.037267080745341616,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216
CP5,0.04365733113673806,0.009060955518945634,0.045304777594728174,0.02800658978583196,0.0,0.02059308072487644,0.009060955518945634,0.013179571663920923,0.0,0.05271828665568369,0.002471169686985173,0.0,0.0,0.0,0.032948929159802305,0.013179571663920923,0.0,0.054365733113673806,0.027182866556836903,0.016474464579901153,0.0,0.022240527182866558,0.04942339373970346,0.005766062602965404,0.018121911037891267,0.01729818780889621,0.011532125205930808,0.02059308072487644,0.005766062602965404,0.04612850082372323,0.006589785831960461,0.04612850082372323,0.05271828665568369,0.0016474464579901153,0.0,0.0,0.01070840197693575,0.04695222405271829,0.047775947281713346,0.0,0.007413509060955519,0.016474464579901153,0.005766062602965404,0.048599670510708404,0.02059308072487644,0.004942339373970346,0.019769357495881382,0.007413509060955519,0.005766062602965404,0.042833607907743,0.042833607907743,0.0
CP1,0.007454739084132056,0.04472843450479233,0.0,0.002129925452609159,0.04153354632587859,0.010649627263045794,0.0362087326943557,0.013844515441959531,0.006389776357827476,0.005324813631522897,0.05005324813631523,0.03514376996805112,0.039403620873269436,0.009584664536741214,0.0,0.012779552715654952,0.027689030883919063,0.004259850905218318,0.009584664536741214,0.0,0.04579339723109691,0.008519701810436636,0.0010649627263045794,0.05218317358892439,0.0,0.0,0.0,0.0,0.05218317358892439,0.006389776357827476,0.04046858359957402,0.0,0.003194888178913738,0.022364217252396165,0.042598509052183174,0.03727369542066028,0.011714589989350373,0.0,0.008519701810436636,0.039403620873269436,0.046858359957401494,0.0,0.05005324813631523,0.007454739084132056,0.0,0.02023429179978701,0.009584664536741214,0.043663471778487756,0.05218317358892439,0.0,0.0,0.04153354632587859
Pz,0.0,0.03365384615384615,0.0,0.0,0.046875,0.003605769230769231,0.025240384615384616,0.007211538461538462,0.007211538461538462,0.0,0.04326923076923077,0.056490384615384616,0.04807692307692308,0.010817307692307692,0.001201923076923077,0.006009615384615385,0.039663461538461536,0.0,0.002403846153846154,0.007211538461538462,0.057692307692307696,0.001201923076923077,0.0,0.051682692307692304,0.004807692307692308,0.004807692307692308,0.001201923076923077,0.007211538461538462,0.04807692307692308,0.0,0.03245192307692308,0.001201923076923077,0.0,0.03365384615384615,0.04447115384615385,0.06009615384615385,0.004807692307692308,0.0,0.001201923076923077,0.06009615384615385,0.036057692307692304,0.007211538461538462,0.039663461538461536,0.0,0.0,0.014423076923076924,0.002403846153846154,0.03245192307692308,0.05048076923076923,0.002403846153846154,0.001201923076923077,0.06009615384615385
P7,0.0024509803921568627,0.0392156862745098,0.0,0.0,0.05269607843137255,0.006127450980392157,0.030637254901960783,0.00980392156862745,0.007352941176470588,0.0,0.049019607843137254,0.04534313725490196,0.05024509803921569,0.011029411764705883,0.0,0.00857843137254902,0.03676470588235294,0.0,0.004901960784313725,0.003676470588235294,0.05269607843137255,0.003676470588235294,0.0,0.049019607843137254,0.0012254901960784314,0.0012254901960784314,0.0,0.003676470588235294,0.04779411764705882,0.0012254901960784314,0.03799019607843137,0.0,0.0,0.030637254901960783,0.05024509803921569,0.04779411764705882,0.007352941176470588,0.0,0.003676470588235294,0.05024509803921569,0.041666666666666664,0.003676470588235294,0.04534313725490196,0.0024509803921568627,0.0,0.01715686274509804,0.004901960784313725,0.03799019607843137,0.049019607843137254,0.0,0.0,0.051470588235294115
O1,0.0,0.04035874439461883,0.0,0.0,0.04484304932735426,0.0,0.04035874439461883,0.013452914798206279,0.026905829596412557,0.0,0.04484304932735426,0.04484304932735426,0.04484304932735426,0.03587443946188341,0.0,0.008968609865470852,0.04484304932735426,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.04035874439461883,0.0,0.0,0.04035874439461883,0.04484304932735426,0.04484304932735426,0.004484304932735426,0.0,0.0,0.04484304932735426,0.04035874439461883,0.0,0.04484304932735426,0.0,0.0,0.04035874439461883,0.0,0.04035874439461883,0.04484304932735426,0.0,0.0,0.04484304932735426
Oz,0.031446540880503145,0.0,0.04779874213836478,0.027672955974842768,0.0,0.013836477987421384,0.0,0.0025157232704402514,0.0,0.045283018867924525,0.0,0.0037735849056603774,0.0,0.0,0.052830188679245285,0.0025157232704402514,0.005031446540880503,0.050314465408805034,0.01761006289308176,0.031446540880503145,0.0,0.016352201257861635,0.050314465408805034,0.0,0.033962264150943396,0.03270440251572327,0.022641509433962263,0.0389937106918239,0.0,0.03522012578616352,0.0,0.05408805031446541,0.04779874213836478,0.00880503144654088,0.0,0.0025157232704402514,0.0,0.05157232704402516,0.03773584905660377,0.0037735849056603774,0.0,0.031446540880503145,0.0,0.0389937106918239,0.03522012578616352,0.0,0.012578616352201259,0.0,0.0,0.055345911949685536,0.05408805031446541,0.0037735849056603774
O2,0.034722222222222224,0.03125,0.020833333333333332,0.026041666666666668,0.010416666666666666,0.03993055555555555,0.03125,0.03993055555555555,0.0,0.03125,0.017361111111111112,0.005208333333333333,0.008680555555555556,0.0,0.006944444444444444,0.03993055555555555,0.001736111111111111,0.029513888888888888,0.03819444444444445,0.0,0.012152777777777778,0.036458333333333336,0.024305555555555556,0.024305555555555556,0.0,0.0,0.0,0.0,0.024305555555555556,0.03298611111111111,0.026041666666666668,0.017361111111111112,0.027777777777777776,0.0,0.012152777777777778,0.006944444444444444,0.034722222222222224,0.020833333333333332,0.036458333333333336,0.006944444444444444,0.027777777777777776,0.0,0.024305555555555556,0.034722222222222224,0.005208333333333333,0.022569444444444444,0.03819444444444445,0.027777777777777776,0.024305555555555556,0.013888888888888888,0.015625,0.008680555555555556
P8,0.0,0.03225806451612903,0.0,0.0,0.04915514592933948,0.0015360983102918587,0.021505376344086023,0.006144393241167435,0.009216589861751152,0.0,0.0445468509984639,0.055299539170506916,0.05069124423963134,0.013824884792626729,0.0030721966205837174,0.004608294930875576,0.05222734254992319,0.0,0.0,0.010752688172043012,0.05069124423963134,0.0,0.0,0.0445468509984639,0.007680491551459293,0.007680491551459293,0.0030721966205837174,0.010752688172043012,0.043010752688172046,0.0,0.030721966205837174,0.0030721966205837174,0.0,0.0445468509984639,0.04608294930875576,0.053763440860215055,0.0030721966205837174,0.0,0.0,0.055299539170506916,0.03533026113671275,0.010752688172043012,0.039938556067588324,0.0,0.0015360983102918587,0.015360983102918587,0.0,0.030721966205837174,0.0445468509984639,0.004608294930875576,0.0030721966205837174,0.055299539170506916
TP10,0.041500399042298484,0.007980845969672785,0.0446927374301676,0.02713487629688747,0.0,0.019154030327214685,0.007980845969672785,0.011971268954509178,0.0,0.05027932960893855,0.0015961691939345571,0.0,0.0,0.0,0.0335195530726257,0.011971268954509178,0.0007980845969672786,0.06225059856344772,0.025538707102952914,0.017557861133280128,0.0,0.020750199521149242,0.04948124501197127,0.004788507581803671,0.019154030327214685,0.018355945730247406,0.012769353551476457,0.0223463687150838,0.004788507581803671,0.04389465283320032,0.00558659217877095,0.05506783719074222,0.05107741420590583,0.0031923383878691143,0.0,0.0,0.009577015163607342,0.04868316041500399,0.04549082202713488,0.0,0.006384676775738229,0.017557861133280128,0.004788507581803671,0.04628890662410216,0.02154828411811652,0.0039904229848363925,0.018355945730247406,0.006384676775738229,0.004788507581803671,0.04549082202713488,0.04549082202713488,0.0
CP6,0.04322429906542056,0.017523364485981307,0.03271028037383177,0.03154205607476635,0.0035046728971962616,0.03387850467289719,0.017523364485981307,0.02336448598130841,0.0,0.04088785046728972,0.008177570093457943,0.0,0.002336448598130841,0.0,0.018691588785046728,0.02336448598130841,0.0,0.0397196261682243,0.04205607476635514,0.011682242990654205,0.004672897196261682,0.036214953271028034,0.036214953271028034,0.012850467289719626,0.014018691588785047,0.012850467289719626,0.004672897196261682,0.012850467289719626,0.012850467289719626,0.04205607476635514,0.014018691588785047,0.03154205607476635,0.038551401869158876,0.0,0.004672897196261682,0.0011682242990654205,0.01985981308411215,0.03387850467289719,0.04439252336448598,0.0011682242990654205,0.015186915887850467,0.011682242990654205,0.012850467289719626,0.04322429906542056,0.017523364485981307,0.011682242990654205,0.03271028037383177,0.015186915887850467,0.012850467289719626,0.028037383177570093,0.028037383177570093,0.002336448598130841
Cz,0.025089605734767026,0.0,0.035842293906810034,0.02867383512544803,0.007168458781362007,0.008960573476702509,0.0,0.0,0.0,0.03225806451612903,0.0017921146953405018,0.014336917562724014,0.008960573476702509,0.0,0.04121863799283154,0.0,0.016129032258064516,0.035842293906810034,0.014336917562724014,0.05017921146953405,0.008960573476702509,0.012544802867383513,0.035842293906810034,0.0017921146953405018,0.04659498207885305,0.04659498207885305,0.03225806451612903,0.05017921146953405,0.0,0.026881720430107527,0.0,0.04121863799283154,0.034050179211469536,0.021505376344086023,0.0035842293906810036,0.012544802867383513,0.0,0.03763440860215054,0.026881720430107527,0.014336917562724014,0.0,0.05017921146953405,0.0,0.02867383512544803,0.03942652329749104,0.0,0.007168458781362007,0.0,0.0017921146953405018,0.043010752688172046,0.04121863799283154,0.014336917562724014
