,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.044854881266490766,0.04221635883905013,0.0,0.03430079155672823,0.047493403693931395,0.0,0.040897097625329816,0.0,0.047493403693931395,0.0,0.002638522427440633,0.04221635883905013,0.047493403693931395,0.0,0.047493403693931395,0.0,0.0013192612137203166,0.0,0.0,0.03430079155672823,0.005277044854881266,0.04617414248021108,0.002638522427440633,0.027704485488126648,0.0,0.002638522427440633,0.0,0.04353562005277045,0.0,0.0,0.002638522427440633,0.0,0.011873350923482849,0.0,0.047493403693931395,0.044854881266490766,0.0,0.047493403693931395,0.0,0.04617414248021108,0.0,0.0,0.04617414248021108,0.0,0.009234828496042216,0.0,0.025065963060686015,0.030343007915567283,0.03562005277044855,0.0,0.047493403693931395,0.044854881266490766
F3,0.03937947494033413,0.046539379474940336,0.0,0.03937947494033413,0.045346062052505964,0.0,0.045346062052505964,0.0,0.0441527446300716,0.00477326968973747,0.0,0.03937947494033413,0.0441527446300716,0.0,0.04295942720763723,0.0,0.0,0.0,0.0,0.03937947494033413,0.0011933174224343676,0.04892601431980907,0.0,0.029832935560859187,0.0,0.0,0.0,0.03699284009546539,0.0,0.0011933174224343676,0.0,0.0059665871121718375,0.007159904534606206,0.002386634844868735,0.045346062052505964,0.045346062052505964,0.0,0.0441527446300716,0.0,0.041766109785202864,0.0,0.0,0.04892601431980907,0.0,0.008353221957040573,0.003579952267303103,0.031026252983293555,0.03579952267303103,0.0405727923627685,0.0,0.041766109785202864,0.04892601431980907
F7,0.0,0.0,0.042352941176470586,0.0,0.0,0.04470588235294118,0.0,0.04470588235294118,0.0,0.04470588235294118,0.02588235294117647,0.0,0.0,0.04470588235294118,0.0,0.03294117647058824,0.04470588235294118,0.04470588235294118,0.04470588235294118,0.0,0.03058823529411765,0.0,0.007058823529411765,0.0,0.03764705882352941,0.03764705882352941,0.03294117647058824,0.0,0.04470588235294118,0.04470588235294118,0.042352941176470586,0.04470588235294118,0.0,0.04470588235294118,0.0,0.0,0.04,0.0,0.0,0.0,0.04470588235294118,0.04470588235294118,0.0,0.04470588235294118,0.0,0.04470588235294118,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0364321608040201,0.04522613065326633,0.0,0.04773869346733668,0.04396984924623116,0.001256281407035176,0.05025125628140704,0.002512562814070352,0.038944723618090454,0.008793969849246231,0.0,0.03768844221105527,0.04020100502512563,0.001256281407035176,0.03768844221105527,0.0,0.0,0.0037688442211055275,0.002512562814070352,0.0414572864321608,0.0,0.04773869346733668,0.0,0.031407035175879394,0.0,0.0,0.0,0.031407035175879394,0.0,0.005025125628140704,0.0,0.010050251256281407,0.005025125628140704,0.00628140703517588,0.04271356783919598,0.0414572864321608,0.0,0.038944723618090454,0.0,0.03768844221105527,0.0,0.0,0.04773869346733668,0.0037688442211055275,0.008793969849246231,0.007537688442211055,0.032663316582914576,0.03768844221105527,0.04396984924623116,0.0,0.0364321608040201,0.04396984924623116
FC5,0.02976190476190476,0.02976190476190476,0.0,0.025510204081632654,0.06887755102040816,0.0,0.036564625850340135,0.0017006802721088435,0.06377551020408163,0.0,0.006802721088435374,0.02891156462585034,0.06802721088435375,0.0,0.06377551020408163,0.0,0.005952380952380952,0.0,0.0017006802721088435,0.02465986394557823,0.011904761904761904,0.05272108843537415,0.006802721088435374,0.02040816326530612,0.00510204081632653,0.006802721088435374,0.0017006802721088435,0.030612244897959183,0.003401360544217687,0.0,0.007653061224489796,0.0008503401360544217,0.012755102040816327,0.0,0.0663265306122449,0.031462585034013606,0.0,0.055272108843537414,0.0,0.031462585034013606,0.0008503401360544217,0.0,0.05187074829931973,0.0,0.005952380952380952,0.0,0.01870748299319728,0.022108843537414966,0.025510204081632654,0.0,0.04081632653061224,0.03316326530612245
FC1,0.0,0.0,0.03612167300380228,0.005703422053231939,0.0,0.045627376425855515,0.0019011406844106464,0.04752851711026616,0.0,0.04752851711026616,0.026615969581749048,0.0,0.0,0.039923954372623575,0.0,0.028517110266159697,0.04182509505703422,0.04752851711026616,0.04752851711026616,0.0,0.030418250950570342,0.0,0.011406844106463879,0.0,0.03612167300380228,0.03612167300380228,0.03231939163498099,0.0,0.04182509505703422,0.04752851711026616,0.039923954372623575,0.045627376425855515,0.0,0.04752851711026616,0.0,0.0,0.03231939163498099,0.0,0.0,0.0,0.043726235741444866,0.043726235741444866,0.0,0.04752851711026616,0.0,0.04752851711026616,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03559870550161812,0.043149946062567425,0.0,0.039913700107874865,0.05177993527508091,0.0,0.05393743257820928,0.0,0.04746494066882417,0.005393743257820928,0.0,0.03559870550161812,0.04854368932038835,0.0,0.045307443365695796,0.0,0.0,0.0010787486515641855,0.0,0.03559870550161812,0.0010787486515641855,0.05609492988133765,0.0,0.02696871628910464,0.0,0.0,0.0,0.032362459546925564,0.0,0.002157497303128371,0.0,0.006472491909385114,0.006472491909385114,0.003236245954692557,0.05070118662351672,0.040992448759439054,0.0,0.045307443365695796,0.0,0.037756202804746494,0.0,0.0,0.05609492988133765,0.0010787486515641855,0.007551240560949299,0.004314994606256742,0.028047464940668825,0.032362459546925564,0.037756202804746494,0.0,0.036677454153182305,0.043149946062567425
T7,0.0,0.0008764241893076249,0.016652059596844872,0.0035056967572304996,0.0,0.021910604732690624,0.0017528483786152498,0.06485539000876424,0.0,0.04294478527607362,0.022787028921998246,0.0,0.0008764241893076249,0.018404907975460124,0.0008764241893076249,0.013146362839614373,0.056091148115687994,0.05346187554776512,0.05696757230499562,0.0,0.03943908851884312,0.0,0.015775635407537247,0.0,0.040315512708150744,0.04382120946538125,0.025416301489921123,0.0,0.04820333041191937,0.06310254163014899,0.056091148115687994,0.021910604732690624,0.007011393514460999,0.05521472392638037,0.0,0.0,0.014899211218229623,0.0,0.0,0.0,0.04557405784399649,0.04294478527607362,0.0,0.04557405784399649,0.0,0.058720420683610865,0.0,0.0,0.0008764241893076249,0.0,0.0,0.0
TP9,0.030864197530864196,0.029982363315696647,0.0,0.024691358024691357,0.06613756613756613,0.0,0.03439153439153439,0.001763668430335097,0.06437389770723104,0.0,0.007054673721340388,0.029982363315696647,0.06701940035273368,0.0,0.06613756613756613,0.0,0.006172839506172839,0.0,0.001763668430335097,0.024691358024691357,0.01146384479717813,0.05114638447971781,0.007054673721340388,0.020282186948853614,0.005291005291005291,0.007054673721340388,0.001763668430335097,0.031746031746031744,0.003527336860670194,0.0,0.007054673721340388,0.0,0.013227513227513227,0.0,0.06525573192239859,0.031746031746031744,0.0,0.0564373897707231,0.0,0.03262786596119929,0.0008818342151675485,0.0,0.05026455026455026,0.0,0.006172839506172839,0.0,0.018518518518518517,0.02204585537918871,0.025573192239858905,0.0,0.042328042328042326,0.03350970017636684
CP5,0.0,0.0066815144766146995,0.021158129175946547,0.01002227171492205,0.0022271714922048997,0.02783964365256125,0.0077951002227171495,0.05011135857461024,0.0011135857461024498,0.05902004454342984,0.017817371937639197,0.0,0.0011135857461024498,0.02338530066815145,0.0,0.01670378619153675,0.043429844097995544,0.052338530066815145,0.05011135857461024,0.005567928730512249,0.02783964365256125,0.005567928730512249,0.008908685968819599,0.0022271714922048997,0.031180400890868598,0.0334075723830735,0.021158129175946547,0.0,0.0400890868596882,0.0556792873051225,0.042316258351893093,0.0334075723830735,0.0,0.05790645879732739,0.0022271714922048997,0.0033407572383073497,0.01893095768374165,0.0011135857461024498,0.0,0.0,0.0400890868596882,0.04120267260579064,0.005567928730512249,0.04899777282850779,0.0,0.05902004454342984,0.005567928730512249,0.005567928730512249,0.0066815144766146995,0.0,0.0,0.005567928730512249
