,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05029585798816568,0.047337278106508875,0.011834319526627219,0.03254437869822485,0.007889546351084813,0.04240631163708087,0.03648915187376726,0.0,0.029585798816568046,0.04043392504930966,0.0,0.007889546351084813,0.0009861932938856016,0.011834319526627219,0.023668639053254437,0.0039447731755424065,0.004930966469428008,0.006903353057199211,0.04437869822485207,0.029585798816568046,0.048323471400394474,0.038461538461538464,0.0039447731755424065,0.04240631163708087,0.004930966469428008,0.004930966469428008,0.0,0.0029585798816568047,0.0,0.03451676528599606,0.0,0.038461538461538464,0.0029585798816568047,0.03353057199211045,0.005917159763313609,0.005917159763313609,0.007889546351084813,0.047337278106508875,0.0,0.007889546351084813,0.03944773175542406,0.0029585798816568047,0.006903353057199211,0.04930966469428008,0.029585798816568046,0.0,0.013806706114398421,0.04043392504930966,0.04043392504930966,0.006903353057199211,0.005917159763313609,0.0009861932938856016
F3,0.050200803212851405,0.04819277108433735,0.01104417670682731,0.03313253012048193,0.007028112449799197,0.04317269076305221,0.03714859437751004,0.0,0.030120481927710843,0.04116465863453815,0.0,0.007028112449799197,0.001004016064257028,0.012048192771084338,0.024096385542168676,0.004016064257028112,0.004016064257028112,0.006024096385542169,0.045180722891566265,0.030120481927710843,0.04919678714859438,0.0391566265060241,0.0030120481927710845,0.04317269076305221,0.004016064257028112,0.004016064257028112,0.0,0.002008032128514056,0.0,0.035140562248995984,0.0,0.0391566265060241,0.002008032128514056,0.03413654618473896,0.0050200803212851405,0.0050200803212851405,0.007028112449799197,0.04819277108433735,0.0,0.008032128514056224,0.040160642570281124,0.0030120481927710845,0.006024096385542169,0.050200803212851405,0.030120481927710843,0.0,0.013052208835341365,0.04116465863453815,0.04116465863453815,0.006024096385542169,0.0050200803212851405,0.001004016064257028
F7,0.01050420168067227,0.009453781512605041,0.059873949579831935,0.0,0.03676470588235294,0.004201680672268907,0.0021008403361344537,0.0,0.0,0.0063025210084033615,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.05567226890756303,0.03571428571428571,0.007352941176470588,0.0,0.009453781512605041,0.0031512605042016808,0.04831932773109244,0.0031512605042016808,0.0546218487394958,0.0546218487394958,0.017857142857142856,0.051470588235294115,0.023109243697478993,0.0,0.0,0.0021008403361344537,0.04411764705882353,0.0,0.052521008403361345,0.029411764705882353,0.05777310924369748,0.008403361344537815,0.0,0.0021008403361344537,0.0031512605042016808,0.007352941176470588,0.05567226890756303,0.01050420168067227,0.0,0.0,0.046218487394957986,0.0031512605042016808,0.0021008403361344537,0.05777310924369748,0.05042016806722689,0.014705882352941176
FT9,0.04,0.04,0.0022222222222222222,0.044444444444444446,0.0,0.04666666666666667,0.04666666666666667,0.0,0.04111111111111111,0.04111111111111111,0.0,0.0,0.0011111111111111111,0.013333333333333334,0.03,0.0044444444444444444,0.0,0.0,0.042222222222222223,0.04111111111111111,0.04,0.044444444444444446,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.04555555555555556,0.0,0.04666666666666667,0.0,0.04555555555555556,0.0,0.0,0.0,0.04111111111111111,0.0,0.016666666666666666,0.04666666666666667,0.008888888888888889,0.0,0.03888888888888889,0.04111111111111111,0.0,0.0044444444444444444,0.04666666666666667,0.04666666666666667,0.0,0.0,0.005555555555555556
FC5,0.009216589861751152,0.007680491551459293,0.05222734254992319,0.0,0.05069124423963134,0.0,0.0,0.0,0.0,0.0030721966205837174,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.05069124423963134,0.05222734254992319,0.004608294930875576,0.0,0.007680491551459293,0.0,0.04915514592933948,0.0,0.05069124423963134,0.05069124423963134,0.026113671274961597,0.047619047619047616,0.03379416282642089,0.0,0.0,0.0,0.047619047619047616,0.0,0.05222734254992319,0.043010752688172046,0.053763440860215055,0.006144393241167435,0.0,0.0030721966205837174,0.0,0.010752688172043012,0.053763440860215055,0.009216589861751152,0.0,0.0,0.043010752688172046,0.0,0.0,0.053763440860215055,0.05222734254992319,0.021505376344086023
FC1,0.04303086997193639,0.042095416276894296,0.005612722170252572,0.03648269410664172,0.0018709073900841909,0.057998129092609915,0.040224508886810104,0.0,0.03367633302151544,0.03928905519176801,0.0,0.0018709073900841909,0.0009354536950420954,0.011225444340505144,0.025257249766136577,0.0037418147801683817,0.0,0.0009354536950420954,0.04303086997193639,0.03367633302151544,0.04303086997193639,0.0411599625818522,0.0,0.05893358278765201,0.0,0.0,0.0,0.0,0.0,0.0411599625818522,0.0,0.04583723105706267,0.0,0.037418147801683815,0.0,0.0,0.0018709073900841909,0.04396632366697849,0.0,0.013096351730589336,0.04303086997193639,0.006548175865294668,0.0009354536950420954,0.042095416276894296,0.03367633302151544,0.0,0.007483629560336763,0.05706267539756782,0.05706267539756782,0.0009354536950420954,0.0,0.0037418147801683817
C3,0.0423728813559322,0.0423728813559322,0.00423728813559322,0.0413135593220339,0.0,0.04766949152542373,0.045550847457627115,0.0,0.038135593220338986,0.0423728813559322,0.0,0.0,0.001059322033898305,0.012711864406779662,0.028601694915254237,0.00423728813559322,0.0,0.0,0.04449152542372881,0.038135593220338986,0.0423728813559322,0.046610169491525424,0.0,0.04766949152542373,0.0,0.0,0.0,0.0,0.0,0.04343220338983051,0.0,0.046610169491525424,0.0,0.0423728813559322,0.0,0.0,0.0,0.04343220338983051,0.0,0.014830508474576272,0.04766949152542373,0.007415254237288136,0.0,0.0413135593220339,0.038135593220338986,0.0,0.006355932203389831,0.04766949152542373,0.046610169491525424,0.0,0.0,0.00423728813559322
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03891509433962264,0.03891509433962264,0.0011792452830188679,0.045990566037735846,0.0,0.045990566037735846,0.045990566037735846,0.0,0.04363207547169811,0.04009433962264151,0.0,0.0,0.0011792452830188679,0.014150943396226415,0.031839622641509434,0.0047169811320754715,0.0,0.0,0.041273584905660375,0.04363207547169811,0.03891509433962264,0.04363207547169811,0.0,0.045990566037735846,0.0,0.0,0.0,0.0,0.0,0.045990566037735846,0.0,0.045990566037735846,0.0,0.045990566037735846,0.0,0.0,0.0,0.04009433962264151,0.0,0.01768867924528302,0.045990566037735846,0.009433962264150943,0.0,0.03773584905660377,0.04363207547169811,0.0,0.003537735849056604,0.045990566037735846,0.045990566037735846,0.0,0.0,0.00589622641509434
CP5,0.047670639219934995,0.047670639219934995,0.00866738894907909,0.03683640303358613,0.004333694474539545,0.044420368364030335,0.041170097508125676,0.0,0.03358613217768147,0.04550379198266522,0.0,0.004333694474539545,0.0010834236186348862,0.013001083423618635,0.027085590465872156,0.004333694474539545,0.0010834236186348862,0.0032502708559046588,0.047670639219934995,0.03358613217768147,0.047670639219934995,0.04333694474539545,0.0,0.04333694474539545,0.0010834236186348862,0.0010834236186348862,0.0,0.0,0.0,0.0390032502708559,0.0,0.04225352112676056,0.0,0.03791982665222102,0.0021668472372697724,0.0021668472372697724,0.004333694474539545,0.047670639219934995,0.0,0.009750812567713976,0.04333694474539545,0.0032502708559046588,0.0032502708559046588,0.04658721560130011,0.03358613217768147,0.0,0.010834236186348862,0.04333694474539545,0.04225352112676056,0.0032502708559046588,0.0021668472372697724,0.0010834236186348862
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.006018054162487462,0.0050150451354062184,0.05315947843530592,0.0,0.034102306920762285,0.0,0.0,0.0,0.0,0.0020060180541624875,0.0,0.0641925777331996,0.0,0.0,0.0,0.0,0.0641925777331996,0.034102306920762285,0.003009027081243731,0.0,0.0050150451354062184,0.0,0.048144433299899696,0.0,0.06318956870611836,0.06318956870611836,0.02106318956870612,0.06018054162487462,0.026078234704112337,0.0,0.0,0.0,0.04513540621865597,0.0,0.05315947843530592,0.028084252758274825,0.05917753259779338,0.004012036108324975,0.0,0.006018054162487462,0.0,0.011033099297893681,0.06018054162487462,0.006018054162487462,0.0,0.0,0.04012036108324975,0.0,0.0,0.06619859578736209,0.05015045135406219,0.01805416248746239
P7,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.018518518518518517
O1,0.04153354632587859,0.04153354632587859,0.0,0.04153354632587859,0.0,0.04153354632587859,0.04153354632587859,0.0,0.04153354632587859,0.04153354632587859,0.0,0.0,0.003194888178913738,0.038338658146964855,0.04153354632587859,0.012779552715654952,0.0,0.0,0.04153354632587859,0.04153354632587859,0.04153354632587859,0.04153354632587859,0.0,0.04153354632587859,0.0,0.0,0.0,0.0,0.0,0.04153354632587859,0.0,0.04153354632587859,0.0,0.04153354632587859,0.0,0.0,0.0,0.04153354632587859,0.0,0.01597444089456869,0.04153354632587859,0.009584664536741214,0.0,0.04153354632587859,0.038338658146964855,0.0,0.006389776357827476,0.04153354632587859,0.04153354632587859,0.0,0.0,0.003194888178913738
Oz,0.0421875,0.0421875,0.0015625,0.04375,0.0,0.04375,0.04375,0.0,0.0421875,0.04375,0.0,0.0,0.0015625,0.01875,0.040625,0.00625,0.0,0.0,0.04375,0.0421875,0.0421875,0.04375,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.04375,0.0,0.04375,0.0,0.0,0.0,0.04375,0.0,0.015625,0.04375,0.0046875,0.0,0.040625,0.040625,0.0,0.0046875,0.04375,0.04375,0.0,0.0,0.0015625
O2,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.0,0.0,0.007751937984496124,0.03875968992248062,0.03875968992248062,0.031007751937984496,0.0,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.023255813953488372,0.0,0.03875968992248062,0.03875968992248062,0.0,0.0,0.03875968992248062,0.03875968992248062,0.0,0.0,0.007751937984496124
P8,0.0031479538300104933,0.002098635886673662,0.05141657922350472,0.0,0.03252885624344176,0.0,0.0,0.0,0.0,0.0,0.0,0.06295907660020986,0.0,0.0,0.0,0.0,0.06715634837355719,0.03252885624344176,0.0,0.0,0.002098635886673662,0.0,0.05036726128016789,0.0,0.06505771248688352,0.06505771248688352,0.024134312696747113,0.06400839454354669,0.02728226652675761,0.0,0.0,0.0,0.0472193074501574,0.0,0.053515215110178385,0.02728226652675761,0.05876180482686254,0.001049317943336831,0.0,0.008394543546694649,0.0,0.013641133263378805,0.05981112277019937,0.0031479538300104933,0.0,0.0,0.03777544596012592,0.0,0.0,0.06820566631689402,0.05036726128016789,0.02098635886673662
TP10,0.00782472613458529,0.006259780907668232,0.050078247261345854,0.0,0.050078247261345854,0.0,0.0,0.0,0.0,0.001564945226917058,0.0,0.053208137715179966,0.0,0.0,0.0,0.0,0.051643192488262914,0.051643192488262914,0.003129890453834116,0.0,0.006259780907668232,0.0,0.050078247261345854,0.0,0.051643192488262914,0.051643192488262914,0.028169014084507043,0.048513302034428794,0.03599374021909233,0.0,0.0,0.0,0.048513302034428794,0.0,0.053208137715179966,0.04381846635367762,0.053208137715179966,0.004694835680751174,0.0,0.004694835680751174,0.0,0.012519561815336464,0.053208137715179966,0.00782472613458529,0.0,0.0,0.0406885758998435,0.0,0.0,0.053208137715179966,0.053208137715179966,0.023474178403755867
CP6,0.04838709677419355,0.04838709677419355,0.009072580645161291,0.03528225806451613,0.005040322580645161,0.04536290322580645,0.03931451612903226,0.0,0.03225806451612903,0.04334677419354839,0.0,0.005040322580645161,0.0010080645161290322,0.012096774193548387,0.02620967741935484,0.004032258064516129,0.0020161290322580645,0.004032258064516129,0.047379032258064516,0.03225806451612903,0.04838709677419355,0.04133064516129032,0.0010080645161290322,0.04435483870967742,0.0020161290322580645,0.0020161290322580645,0.0,0.0,0.0,0.037298387096774195,0.0,0.04133064516129032,0.0,0.036290322580645164,0.0030241935483870967,0.0030241935483870967,0.005040322580645161,0.04939516129032258,0.0,0.010080645161290322,0.04233870967741935,0.0030241935483870967,0.004032258064516129,0.047379032258064516,0.03225806451612903,0.0,0.011088709677419355,0.04334677419354839,0.04334677419354839,0.004032258064516129,0.0030241935483870967,0.0010080645161290322
Cz,0.03832752613240418,0.03832752613240418,0.0011614401858304297,0.04645760743321719,0.0,0.04529616724738676,0.04529616724738676,0.0,0.04413472706155633,0.03948896631823461,0.0,0.0,0.0011614401858304297,0.013937282229965157,0.0313588850174216,0.004645760743321719,0.0,0.0,0.04065040650406504,0.04413472706155633,0.03832752613240418,0.0429732868757259,0.0,0.04645760743321719,0.0,0.0,0.0,0.0,0.0,0.04645760743321719,0.0,0.04645760743321719,0.0,0.04645760743321719,0.0,0.0,0.0,0.03948896631823461,0.0,0.018583042973286876,0.04529616724738676,0.010452961672473868,0.0,0.03716608594657375,0.04413472706155633,0.0,0.003484320557491289,0.04645760743321719,0.04645760743321719,0.0,0.0,0.006968641114982578
T8,0.05115346038114343,0.048144433299899696,0.011033099297893681,0.033099297893681046,0.007021063189568706,0.04312938816449348,0.037111334002006016,0.0,0.03009027081243731,0.041123370110330994,0.0,0.007021063189568706,0.0010030090270812437,0.012036108324974924,0.024072216649949848,0.004012036108324975,0.004012036108324975,0.006018054162487462,0.04513540621865597,0.03009027081243731,0.04914744232698094,0.03911735205616851,0.003009027081243731,0.04312938816449348,0.004012036108324975,0.004012036108324975,0.0,0.0020060180541624875,0.0,0.03510531594784353,0.0,0.03911735205616851,0.0020060180541624875,0.034102306920762285,0.0050150451354062184,0.0050150451354062184,0.007021063189568706,0.048144433299899696,0.0,0.00802407221664995,0.04012036108324975,0.003009027081243731,0.006018054162487462,0.05015045135406219,0.03009027081243731,0.0,0.013039117352056168,0.041123370110330994,0.041123370110330994,0.006018054162487462,0.0050150451354062184,0.0010030090270812437
FT10,0.04487179487179487,0.04487179487179487,0.005341880341880342,0.03952991452991453,0.0010683760683760685,0.04807692307692308,0.0438034188034188,0.0,0.03632478632478633,0.0438034188034188,0.0,0.0010683760683760685,0.0010683760683760685,0.01282051282051282,0.028846153846153848,0.004273504273504274,0.0,0.0,0.04700854700854701,0.03632478632478633,0.04487179487179487,0.045940170940170943,0.0,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.045940170940170943,0.0,0.0405982905982906,0.0,0.0,0.0010683760683760685,0.045940170940170943,0.0,0.01282051282051282,0.04700854700854701,0.005341880341880342,0.0,0.0438034188034188,0.03632478632478633,0.0,0.007478632478632479,0.04700854700854701,0.045940170940170943,0.0,0.0,0.002136752136752137
