,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.042222222222222223,0.0022222222222222222,0.0,0.0,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.006666666666666667,0.04666666666666667,0.0,0.04666666666666667,0.03111111111111111,0.04666666666666667,0.011111111111111112,0.0,0.008888888888888889,0.04666666666666667,0.0,0.0,0.04666666666666667,0.04666666666666667,0.008888888888888889,0.0,0.04666666666666667,0.0,0.0,0.02666666666666667,0.022222222222222223,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.04666666666666667,0.044444444444444446,0.0,0.04,0.0,0.0,0.022222222222222223,0.04666666666666667,0.02,0.013333333333333334,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667,0.0,0.0,0.0
F3,0.0,0.047021943573667714,0.03761755485893417,0.02821316614420063,0.006269592476489028,0.0219435736677116,0.0,0.050156739811912224,0.003134796238244514,0.047021943573667714,0.025078369905956112,0.04075235109717868,0.0,0.050156739811912224,0.006269592476489028,0.050156739811912224,0.018808777429467086,0.03761755485893417,0.047021943573667714,0.0219435736677116,0.006269592476489028,0.0,0.0438871473354232,0.012539184952978056,0.03134796238244514,0.03134796238244514,0.018808777429467086,0.0,0.0,0.0438871473354232,0.018808777429467086,0.01567398119122257,0.012539184952978056,0.02821316614420063,0.003134796238244514,0.0,0.0,0.0,0.0,0.03134796238244514,0.0,0.018808777429467086,0.050156739811912224,0.050156739811912224,0.003134796238244514,0.0,0.0,0.0,0.009404388714733543,0.03134796238244514,0.0,0.0
F7,0.0,0.01072961373390558,0.05472103004291846,0.05472103004291846,0.0,0.002145922746781116,0.0,0.028969957081545063,0.0,0.055793991416309016,0.003218884120171674,0.008583690987124463,0.0,0.018240343347639486,0.045064377682403435,0.017167381974248927,0.001072961373390558,0.05686695278969957,0.055793991416309016,0.002145922746781116,0.0,0.0,0.03540772532188841,0.0,0.055793991416309016,0.055793991416309016,0.001072961373390558,0.0,0.0,0.0536480686695279,0.001072961373390558,0.05042918454935622,0.04935622317596566,0.05472103004291846,0.0,0.0,0.018240343347639486,0.0,0.0,0.03540772532188841,0.0,0.001072961373390558,0.011802575107296138,0.011802575107296138,0.04291845493562232,0.0,0.0,0.0,0.0,0.055793991416309016,0.02575107296137339,0.02467811158798283
FT9,0.0,0.007543103448275862,0.05064655172413793,0.057112068965517244,0.0,0.0,0.0,0.02478448275862069,0.0,0.05387931034482758,0.0,0.005387931034482759,0.0,0.015086206896551725,0.05172413793103448,0.014008620689655173,0.0,0.05818965517241379,0.052801724137931036,0.0,0.0,0.0,0.032327586206896554,0.0,0.057112068965517244,0.059267241379310345,0.0,0.0,0.0,0.04956896551724138,0.0,0.05603448275862069,0.05495689655172414,0.059267241379310345,0.0,0.0,0.020474137931034482,0.003232758620689655,0.0,0.0334051724137931,0.0021551724137931034,0.0,0.008620689655172414,0.008620689655172414,0.04956896551724138,0.0,0.0,0.0,0.0,0.059267241379310345,0.02693965517241379,0.028017241379310345
FC5,0.01892147587511826,0.003784295175023652,0.0,0.0,0.06622516556291391,0.039735099337748346,0.026490066225165563,0.006622516556291391,0.06149479659413434,0.001892147587511826,0.05581835383159887,0.030274361400189215,0.036896877956480605,0.011352885525070956,0.0,0.006622516556291391,0.04257332071901608,0.0,0.001892147587511826,0.041627246925260174,0.06717123935666983,0.003784295175023652,0.000946073793755913,0.06338694418164617,0.0,0.0,0.014191106906338695,0.00946073793755913,0.0,0.000946073793755913,0.03595080416272469,0.0,0.0,0.0,0.06244087038789026,0.0510879848628193,0.0,0.04446546830652791,0.0,0.0,0.017975402081362345,0.06149479659413434,0.011352885525070956,0.008514664143803218,0.0,0.0,0.03595080416272469,0.0,0.0586565752128666,0.0,0.0,0.0
FC1,0.022701475595913734,0.01021566401816118,0.004540295119182747,0.0011350737797956867,0.04426787741203178,0.0510783200908059,0.029511918274687854,0.014755959137343927,0.04199772985244041,0.007945516458569807,0.053348467650397274,0.043132803632236094,0.036322360953461974,0.02043132803632236,0.0,0.01362088535754824,0.0510783200908059,0.004540295119182747,0.007945516458569807,0.05221339387060159,0.04540295119182747,0.004540295119182747,0.00681044267877412,0.04880817253121453,0.0022701475595913734,0.0022701475595913734,0.02043132803632236,0.011350737797956867,0.0,0.00681044267877412,0.046538024971623154,0.0,0.0,0.0011350737797956867,0.04199772985244041,0.03518728717366629,0.0,0.029511918274687854,0.0,0.0022701475595913734,0.01362088535754824,0.0510783200908059,0.019296254256526674,0.015891032917139614,0.0,0.0,0.03518728717366629,0.0,0.046538024971623154,0.0022701475595913734,0.0,0.0
C3,0.03361344537815126,0.0033613445378151263,0.0,0.0,0.04873949579831933,0.04873949579831933,0.0453781512605042,0.0067226890756302525,0.04873949579831933,0.0,0.04873949579831933,0.031932773109243695,0.047058823529411764,0.010084033613445379,0.0,0.008403361344537815,0.04873949579831933,0.0,0.0,0.04873949579831933,0.04873949579831933,0.0067226890756302525,0.0,0.04873949579831933,0.0,0.0,0.021848739495798318,0.01680672268907563,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.04873949579831933,0.0453781512605042,0.0,0.04201680672268908,0.0,0.0,0.021848739495798318,0.04873949579831933,0.01680672268907563,0.011764705882352941,0.0,0.0,0.047058823529411764,0.0,0.04873949579831933,0.0,0.0,0.0
T7,0.00129366106080207,0.02069857697283312,0.040103492884864166,0.03492884864165589,0.00517464424320828,0.01164294954721863,0.00258732212160414,0.062095730918499355,0.0038809831824062097,0.05304010349288486,0.018111254851228976,0.02199223803363519,0.00258732212160414,0.04139715394566624,0.02328589909443726,0.029754204398447608,0.01164294954721863,0.047865459249676584,0.0517464424320828,0.0129366106080207,0.00517464424320828,0.0,0.03492884864165589,0.009055627425614488,0.040103492884864166,0.04139715394566624,0.01034928848641656,0.0,0.0,0.04657179818887452,0.01034928848641656,0.031047865459249677,0.031047865459249677,0.04139715394566624,0.0038809831824062097,0.00129366106080207,0.00646830530401035,0.0,0.0,0.029754204398447608,0.0,0.0129366106080207,0.02328589909443726,0.02328589909443726,0.02069857697283312,0.0,0.00258732212160414,0.0,0.00646830530401035,0.04139715394566624,0.015523932729624839,0.014230271668822769
TP9,0.0196078431372549,0.0029411764705882353,0.0,0.0,0.06666666666666667,0.0392156862745098,0.027450980392156862,0.004901960784313725,0.06372549019607843,0.000980392156862745,0.05392156862745098,0.029411764705882353,0.0392156862745098,0.00980392156862745,0.000980392156862745,0.0058823529411764705,0.04215686274509804,0.0,0.000980392156862745,0.041176470588235294,0.06666666666666667,0.00392156862745098,0.0,0.061764705882352944,0.0,0.0,0.013725490196078431,0.00980392156862745,0.0,0.0,0.03627450980392157,0.0,0.000980392156862745,0.0,0.06470588235294118,0.052941176470588235,0.0,0.04607843137254902,0.0,0.0,0.0196078431372549,0.058823529411764705,0.010784313725490196,0.00784313725490196,0.000980392156862745,0.0,0.03725490196078431,0.0,0.058823529411764705,0.0,0.0,0.0
CP5,0.0,0.012081784386617101,0.04925650557620818,0.04925650557620818,0.0,0.004646840148698885,0.0,0.03438661710037175,0.0,0.05947955390334572,0.0055762081784386614,0.010223048327137546,0.0,0.019516728624535316,0.041821561338289966,0.017657992565055763,0.0037174721189591076,0.05947955390334572,0.05855018587360595,0.004646840148698885,0.0,0.0,0.03345724907063197,0.0018587360594795538,0.05390334572490706,0.05483271375464684,0.0037174721189591076,0.0,0.0,0.05297397769516728,0.0037174721189591076,0.047397769516728624,0.047397769516728624,0.05483271375464684,0.0,0.0,0.015799256505576207,0.0,0.0,0.03066914498141264,0.0,0.0037174721189591076,0.013011152416356878,0.013011152416356878,0.039962825278810406,0.0,0.0,0.0,0.0009293680297397769,0.05483271375464684,0.022304832713754646,0.02137546468401487
