,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0744336569579288,0.042071197411003236,0.024271844660194174,0.0,0.0,0.0,0.003236245954692557,0.02750809061488673,0.011326860841423949,0.008090614886731391,0.0,0.040453074433656956,0.0,0.05177993527508091,0.0,0.0,0.0,0.0016181229773462784,0.042071197411003236,0.042071197411003236,0.0,0.0,0.0,0.0,0.0,0.0,0.07119741100323625,0.0,0.0,0.02912621359223301,0.0,0.040453074433656956,0.045307443365695796,0.024271844660194174,0.0,0.0,0.03559870550161812,0.021035598705501618,0.06634304207119741,0.02912621359223301,0.030744336569579287,0.0016181229773462784,0.0,0.0,0.0372168284789644,0.05825242718446602,0.0,0.045307443365695796,0.06957928802588997,0.025889967637540454
FT9,0.0,0.0,0.05473684210526316,0.05263157894736842,0.031578947368421054,0.0,0.0,0.0,0.0,0.029473684210526315,0.008421052631578947,0.004210526315789474,0.0,0.04631578947368421,0.0,0.04631578947368421,0.0,0.0,0.0,0.0,0.04842105263157895,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05473684210526316,0.0,0.0,0.031578947368421054,0.0,0.04631578947368421,0.05263157894736842,0.02526315789473684,0.0,0.0,0.04,0.021052631578947368,0.05473684210526316,0.031578947368421054,0.03368421052631579,0.0,0.0,0.0,0.042105263157894736,0.05473684210526316,0.0,0.05473684210526316,0.05473684210526316,0.02736842105263158
FC5,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.04642857142857143,0.0,0.04642857142857143,0.0,0.0,0.0,0.0,0.05,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.02142857142857143,0.0,0.04642857142857143,0.05357142857142857,0.03571428571428571,0.0,0.0,0.03571428571428571,0.02857142857142857,0.05357142857142857,0.04642857142857143,0.025,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.014285714285714285
FC1,0.0,0.0,0.0,0.0,0.0,0.104,0.084,0.08,0.012,0.0,0.008,0.02,0.016,0.0,0.084,0.004,0.0,0.0,0.0,0.03,0.0,0.0,0.07,0.03,0.018,0.0,0.068,0.086,0.0,0.024,0.0,0.002,0.0,0.0,0.0,0.0,0.046,0.03,0.006,0.016,0.0,0.006,0.006,0.02,0.014,0.084,0.0,0.0,0.03,0.0,0.0,0.002
C3,0.0,0.0,0.0,0.0,0.0,0.08418891170431211,0.08418891170431211,0.07597535934291581,0.014373716632443531,0.002053388090349076,0.01026694045174538,0.014373716632443531,0.01642710472279261,0.0,0.08624229979466119,0.006160164271047228,0.0,0.0,0.0,0.03285420944558522,0.0,0.0,0.07186858316221766,0.03285420944558522,0.018480492813141684,0.0,0.07186858316221766,0.08829568788501027,0.0,0.024640657084188913,0.0,0.004106776180698152,0.0,0.0,0.0,0.0,0.04722792607802875,0.03285420944558522,0.008213552361396304,0.01026694045174538,0.0,0.0,0.008213552361396304,0.022587268993839837,0.014373716632443531,0.08008213552361396,0.0,0.0,0.03285420944558522,0.0,0.0,0.004106776180698152
T7,0.0,0.0,0.0,0.0,0.0,0.08893709327548807,0.08676789587852494,0.08459869848156182,0.010845986984815618,0.0,0.006507592190889371,0.019522776572668113,0.01735357917570499,0.0,0.0824295010845987,0.0021691973969631237,0.0,0.0,0.0,0.03036876355748373,0.0,0.0,0.07592190889370933,0.03036876355748373,0.019522776572668113,0.0,0.07158351409978309,0.08459869848156182,0.0,0.026030368763557483,0.0,0.0,0.0,0.0,0.0,0.0,0.049891540130151846,0.03036876355748373,0.004338394793926247,0.015184381778741865,0.0,0.004338394793926247,0.004338394793926247,0.019522776572668113,0.015184381778741865,0.08893709327548807,0.0,0.0,0.03036876355748373,0.0,0.0,0.0
TP9,0.0,0.0,0.01444043321299639,0.0036101083032490976,0.0,0.01444043321299639,0.018050541516245487,0.010830324909747292,0.05776173285198556,0.04332129963898917,0.05776173285198556,0.0,0.0,0.036101083032490974,0.02888086642599278,0.05054151624548736,0.0,0.0,0.0,0.05415162454873646,0.021660649819494584,0.0036101083032490976,0.01444043321299639,0.032490974729241874,0.0,0.0,0.021660649819494584,0.02527075812274368,0.01444043321299639,0.007220216606498195,0.0,0.04693140794223827,0.0,0.02888086642599278,0.021660649819494584,0.0,0.007220216606498195,0.036101083032490974,0.05415162454873646,0.0,0.036101083032490974,0.0,0.05415162454873646,0.05415162454873646,0.0,0.01444043321299639,0.0,0.02888086642599278,0.02888086642599278,0.0036101083032490976,0.007220216606498195,0.04693140794223827
CP5,0.0,0.0,0.04042553191489362,0.03404255319148936,0.014893617021276596,0.0,0.0,0.0,0.02127659574468085,0.05319148936170213,0.031914893617021274,0.0,0.0,0.05319148936170213,0.00425531914893617,0.05531914893617021,0.0,0.0,0.0,0.019148936170212766,0.04468085106382979,0.03404255319148936,0.0,0.006382978723404255,0.0,0.0,0.0,0.002127659574468085,0.04042553191489362,0.0,0.0,0.05531914893617021,0.0,0.04893617021276596,0.04468085106382979,0.002127659574468085,0.0,0.00851063829787234,0.05531914893617021,0.0,0.05319148936170213,0.00851063829787234,0.05531914893617021,0.019148936170212766,0.0,0.0,0.019148936170212766,0.04893617021276596,0.00425531914893617,0.03404255319148936,0.036170212765957444,0.05106382978723404
