,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05542168674698795,0.024096385542168676,0.004819277108433735,0.00963855421686747,0.0,0.012048192771084338,0.0,0.0,0.05301204819277108,0.024096385542168676,0.033734939759036145,0.004819277108433735,0.024096385542168676,0.014457831325301205,0.0,0.024096385542168676,0.0,0.004819277108433735,0.0,0.03132530120481928,0.016867469879518072,0.05783132530120482,0.0,0.04819277108433735,0.0,0.0,0.03614457831325301,0.0,0.0,0.04819277108433735,0.02891566265060241,0.05060240963855422,0.0024096385542168677,0.05301204819277108,0.0,0.0024096385542168677,0.0,0.02650602409638554,0.00963855421686747,0.01927710843373494,0.03132530120481928,0.01927710843373494,0.04096385542168675,0.0024096385542168677,0.05060240963855422,0.021686746987951807,0.0,0.05783132530120482,0.04578313253012048,0.0,0.0,0.00963855421686747
F3,0.014234875444839857,0.07829181494661921,0.060498220640569395,0.03202846975088968,0.01601423487544484,0.0,0.0,0.0,0.012455516014234875,0.07295373665480427,0.0,0.0,0.0,0.037366548042704624,0.03558718861209965,0.0,0.042704626334519574,0.0,0.0,0.0800711743772242,0.07829181494661921,0.01601423487544484,0.0,0.008896797153024912,0.026690391459074734,0.028469750889679714,0.0,0.0,0.008896797153024912,0.008896797153024912,0.0,0.014234875444839857,0.0,0.028469750889679714,0.0,0.0017793594306049821,0.0,0.026690391459074734,0.0,0.0,0.04092526690391459,0.0,0.0711743772241993,0.042704626334519574,0.010676156583629894,0.0,0.0,0.017793594306049824,0.0071174377224199285,0.04092526690391459,0.03914590747330961,0.0
F7,0.0,0.06607929515418502,0.08590308370044053,0.03303964757709251,0.030837004405286344,0.0,0.0,0.0,0.0,0.05947136563876652,0.0,0.0,0.0,0.03524229074889868,0.05066079295154185,0.0,0.05947136563876652,0.0,0.0,0.07268722466960352,0.07929515418502203,0.0022026431718061676,0.0,0.0,0.04405286343612335,0.046255506607929514,0.0,0.004405286343612335,0.011013215859030838,0.0,0.0,0.0,0.0,0.01762114537444934,0.0,0.013215859030837005,0.0,0.015418502202643172,0.0,0.0,0.03303964757709251,0.0,0.05726872246696035,0.05286343612334802,0.0,0.0,0.0,0.004405286343612335,0.0,0.05947136563876652,0.05947136563876652,0.006607929515418502
FT9,0.007220216606498195,0.06498194945848375,0.061371841155234655,0.061371841155234655,0.0,0.0,0.0,0.0,0.0036101083032490976,0.06498194945848375,0.0,0.0,0.0,0.06498194945848375,0.039711191335740074,0.0,0.05415162454873646,0.0,0.0,0.06498194945848375,0.06498194945848375,0.010830324909747292,0.0,0.0,0.021660649819494584,0.02527075812274368,0.0,0.0,0.018050541516245487,0.0,0.0,0.007220216606498195,0.0,0.036101083032490974,0.0,0.0,0.0,0.032490974729241874,0.0,0.0,0.061371841155234655,0.0,0.06498194945848375,0.05776173285198556,0.0,0.0,0.0,0.01444043321299639,0.0,0.05054151624548736,0.04693140794223827,0.0
FC5,0.0,0.022508038585209004,0.03858520900321544,0.0,0.07717041800643087,0.01607717041800643,0.0,0.0,0.0,0.01929260450160772,0.01607717041800643,0.04180064308681672,0.022508038585209004,0.0,0.03536977491961415,0.022508038585209004,0.03536977491961415,0.01607717041800643,0.0,0.022508038585209004,0.028938906752411574,0.0,0.0,0.003215434083601286,0.05144694533762058,0.05144694533762058,0.01607717041800643,0.04823151125401929,0.0,0.012861736334405145,0.01929260450160772,0.0,0.01607717041800643,0.0,0.01607717041800643,0.06109324758842444,0.006430868167202572,0.0,0.022508038585209004,0.01607717041800643,0.0,0.028938906752411574,0.012861736334405145,0.022508038585209004,0.0,0.03215434083601286,0.0,0.0,0.01607717041800643,0.03858520900321544,0.04180064308681672,0.05144694533762058
FC1,0.02464788732394366,0.0,0.0,0.0,0.014084507042253521,0.045774647887323945,0.0,0.0,0.02112676056338028,0.0,0.04929577464788732,0.035211267605633804,0.04929577464788732,0.0,0.0,0.04929577464788732,0.0,0.035211267605633804,0.0,0.0,0.0,0.02112676056338028,0.0,0.035211267605633804,0.0035211267605633804,0.0035211267605633804,0.04929577464788732,0.028169014084507043,0.0,0.045774647887323945,0.04929577464788732,0.014084507042253521,0.03169014084507042,0.014084507042253521,0.017605633802816902,0.03169014084507042,0.007042253521126761,0.0,0.04225352112676056,0.04929577464788732,0.0,0.04929577464788732,0.0,0.0,0.02112676056338028,0.04929577464788732,0.0,0.02112676056338028,0.04929577464788732,0.0,0.0,0.04225352112676056
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456
TP9,0.0582010582010582,0.023809523809523808,0.0026455026455026454,0.007936507936507936,0.0,0.010582010582010581,0.0,0.0,0.05555555555555555,0.023809523809523808,0.03439153439153439,0.0026455026455026454,0.023809523809523808,0.013227513227513227,0.0,0.023809523809523808,0.0,0.0026455026455026454,0.0,0.031746031746031744,0.015873015873015872,0.0582010582010582,0.0,0.05026455026455026,0.0,0.0,0.037037037037037035,0.0,0.0,0.05026455026455026,0.0291005291005291,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.026455026455026454,0.007936507936507936,0.018518518518518517,0.031746031746031744,0.018518518518518517,0.042328042328042326,0.0,0.05291005291005291,0.021164021164021163,0.0,0.0582010582010582,0.047619047619047616,0.0,0.0,0.007936507936507936
CP5,0.014814814814814815,0.07777777777777778,0.05740740740740741,0.03333333333333333,0.014814814814814815,0.0,0.0,0.0,0.012962962962962963,0.07407407407407407,0.0,0.0,0.0,0.03888888888888889,0.03518518518518519,0.0,0.04259259259259259,0.0,0.0,0.07777777777777778,0.07407407407407407,0.016666666666666666,0.0,0.009259259259259259,0.025925925925925925,0.027777777777777776,0.0,0.0,0.009259259259259259,0.009259259259259259,0.0,0.014814814814814815,0.0,0.02962962962962963,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.04259259259259259,0.0,0.07222222222222222,0.044444444444444446,0.011111111111111112,0.0,0.0,0.018518518518518517,0.007407407407407408,0.040740740740740744,0.03888888888888889,0.0
CP1,0.0273972602739726,0.0017123287671232876,0.0,0.0,0.00684931506849315,0.02226027397260274,0.0,0.0,0.025684931506849314,0.0017123287671232876,0.06335616438356165,0.023972602739726026,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.017123287671232876,0.0,0.00684931506849315,0.0,0.025684931506849314,0.0,0.032534246575342464,0.0017123287671232876,0.0017123287671232876,0.06678082191780822,0.0136986301369863,0.0,0.05821917808219178,0.06164383561643835,0.02226027397260274,0.015410958904109588,0.02226027397260274,0.008561643835616438,0.023972602739726026,0.003424657534246575,0.003424657534246575,0.025684931506849314,0.0273972602739726,0.00684931506849315,0.04965753424657534,0.0136986301369863,0.0,0.025684931506849314,0.05650684931506849,0.0,0.025684931506849314,0.06164383561643835,0.0,0.0,0.039383561643835614
Pz,0.010309278350515464,0.0,0.0,0.0,0.02577319587628866,0.028350515463917526,0.0,0.0,0.007731958762886598,0.0,0.04381443298969072,0.06701030927835051,0.059278350515463915,0.0,0.0,0.059278350515463915,0.0,0.02577319587628866,0.0,0.0,0.0,0.007731958762886598,0.0,0.01804123711340206,0.005154639175257732,0.005154639175257732,0.05412371134020619,0.04896907216494845,0.0,0.028350515463917526,0.05670103092783505,0.002577319587628866,0.023195876288659795,0.002577319587628866,0.01288659793814433,0.06701030927835051,0.005154639175257732,0.0,0.05412371134020619,0.028350515463917526,0.0,0.06443298969072164,0.0,0.0,0.007731958762886598,0.06701030927835051,0.0,0.007731958762886598,0.03350515463917526,0.0,0.0,0.07216494845360824
P7,0.020689655172413793,0.0,0.0,0.0,0.006896551724137931,0.022413793103448276,0.0,0.0,0.01896551724137931,0.0,0.0603448275862069,0.034482758620689655,0.06551724137931035,0.0,0.0,0.06551724137931035,0.0,0.017241379310344827,0.0,0.0,0.0,0.01896551724137931,0.0,0.02586206896551724,0.0017241379310344827,0.0017241379310344827,0.06724137931034482,0.022413793103448276,0.0,0.05,0.06896551724137931,0.015517241379310345,0.015517241379310345,0.015517241379310345,0.008620689655172414,0.034482758620689655,0.0034482758620689655,0.0,0.03620689655172414,0.027586206896551724,0.0,0.0603448275862069,0.006896551724137931,0.0,0.01896551724137931,0.06551724137931035,0.0,0.01896551724137931,0.05344827586206897,0.0,0.0,0.05
O1,0.012345679012345678,0.06481481481481481,0.05555555555555555,0.05555555555555555,0.0030864197530864196,0.0,0.0,0.0,0.009259259259259259,0.06481481481481481,0.0,0.0,0.0,0.06172839506172839,0.037037037037037035,0.0,0.04938271604938271,0.0,0.0,0.06481481481481481,0.06481481481481481,0.015432098765432098,0.0,0.0030864197530864196,0.021604938271604937,0.024691358024691357,0.0,0.0,0.015432098765432098,0.0030864197530864196,0.0,0.012345679012345678,0.0,0.037037037037037035,0.0,0.0,0.0,0.033950617283950615,0.0,0.0,0.05864197530864197,0.0,0.06481481481481481,0.05246913580246913,0.006172839506172839,0.0,0.0,0.018518518518518517,0.0,0.046296296296296294,0.043209876543209874,0.0
Oz,0.0,0.05714285714285714,0.07301587301587302,0.02857142857142857,0.04126984126984127,0.0,0.0,0.0,0.0,0.05396825396825397,0.0,0.0,0.0,0.031746031746031744,0.06984126984126984,0.0,0.06984126984126984,0.0,0.0,0.05714285714285714,0.06349206349206349,0.0,0.0,0.0,0.06031746031746032,0.06349206349206349,0.0,0.0031746031746031746,0.015873015873015872,0.0,0.0,0.0,0.0,0.006349206349206349,0.0,0.015873015873015872,0.0,0.0031746031746031746,0.0,0.0,0.02857142857142857,0.0,0.047619047619047616,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.07301587301587302,0.07301587301587302,0.006349206349206349
O2,0.020689655172413793,0.0,0.0,0.0,0.006896551724137931,0.022413793103448276,0.0,0.0,0.01896551724137931,0.0,0.0603448275862069,0.034482758620689655,0.06551724137931035,0.0,0.0,0.06551724137931035,0.0,0.017241379310344827,0.0,0.0,0.0,0.01896551724137931,0.0,0.02586206896551724,0.0017241379310344827,0.0017241379310344827,0.06724137931034482,0.022413793103448276,0.0,0.05,0.06896551724137931,0.015517241379310345,0.015517241379310345,0.015517241379310345,0.008620689655172414,0.034482758620689655,0.0034482758620689655,0.0,0.03620689655172414,0.027586206896551724,0.0,0.0603448275862069,0.006896551724137931,0.0,0.01896551724137931,0.06551724137931035,0.0,0.01896551724137931,0.05344827586206897,0.0,0.0,0.05
P8,0.0,0.058666666666666666,0.072,0.034666666666666665,0.034666666666666665,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.037333333333333336,0.06133333333333333,0.0,0.06933333333333333,0.0,0.0,0.058666666666666666,0.064,0.0,0.0,0.0,0.050666666666666665,0.05333333333333334,0.0,0.0026666666666666666,0.013333333333333334,0.0,0.0,0.0,0.0,0.016,0.0,0.013333333333333334,0.0,0.013333333333333334,0.0,0.0,0.034666666666666665,0.0,0.050666666666666665,0.058666666666666666,0.0,0.0,0.0,0.0,0.0,0.072,0.06933333333333333,0.005333333333333333
TP10,0.017699115044247787,0.0,0.0,0.0,0.017699115044247787,0.048672566371681415,0.0,0.0,0.01327433628318584,0.0,0.048672566371681415,0.04424778761061947,0.048672566371681415,0.0,0.0,0.048672566371681415,0.0,0.04424778761061947,0.0,0.0,0.0,0.01327433628318584,0.0,0.030973451327433628,0.004424778761061947,0.004424778761061947,0.048672566371681415,0.035398230088495575,0.0,0.04424778761061947,0.048672566371681415,0.004424778761061947,0.03982300884955752,0.004424778761061947,0.022123893805309734,0.03982300884955752,0.008849557522123894,0.0,0.048672566371681415,0.048672566371681415,0.0,0.048672566371681415,0.0,0.0,0.01327433628318584,0.048672566371681415,0.0,0.01327433628318584,0.048672566371681415,0.0,0.0,0.048672566371681415
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.017432646592709985,0.07290015847860538,0.058637083993660855,0.028526148969889066,0.014263074484944533,0.0,0.0,0.0,0.01584786053882726,0.06656101426307448,0.003169572107765452,0.0,0.0,0.03328050713153724,0.03169572107765452,0.0,0.03803486529318542,0.0,0.0,0.08716323296354993,0.07765451664025357,0.01901743264659271,0.0,0.012678288431061807,0.02377179080824089,0.025356576862123614,0.004754358161648178,0.0,0.00792393026941363,0.012678288431061807,0.0,0.017432646592709985,0.0,0.030110935023771792,0.0,0.001584786053882726,0.0,0.02694136291600634,0.0,0.0,0.04120443740095087,0.0,0.07606973058637084,0.03803486529318542,0.014263074484944533,0.0,0.0,0.020602218700475437,0.011093502377179081,0.03645007923930269,0.03486529318541997,0.0
T8,0.009191176470588236,0.07720588235294118,0.07169117647058823,0.03308823529411765,0.02022058823529412,0.0,0.0,0.0,0.007352941176470588,0.06985294117647059,0.0,0.0,0.0,0.03860294117647059,0.04044117647058824,0.0,0.04779411764705882,0.0,0.0,0.08272058823529412,0.08823529411764706,0.011029411764705883,0.0,0.003676470588235294,0.03125,0.03308823529411765,0.0,0.0,0.009191176470588236,0.003676470588235294,0.0,0.009191176470588236,0.0,0.02389705882352941,0.0,0.0055147058823529415,0.0,0.022058823529411766,0.0,0.0,0.03676470588235294,0.0,0.06985294117647059,0.04411764705882353,0.0055147058823529415,0.0,0.0,0.012867647058823529,0.001838235294117647,0.04595588235294118,0.04411764705882353,0.0
FT10,0.054187192118226604,0.027093596059113302,0.007389162561576354,0.012315270935960592,0.0,0.009852216748768473,0.0,0.0,0.05172413793103448,0.027093596059113302,0.03201970443349754,0.0024630541871921183,0.022167487684729065,0.017241379310344827,0.0,0.022167487684729065,0.0024630541871921183,0.0024630541871921183,0.0,0.034482758620689655,0.019704433497536946,0.05665024630541872,0.0,0.046798029556650245,0.0,0.0,0.034482758620689655,0.0,0.0,0.046798029556650245,0.027093596059113302,0.05172413793103448,0.0,0.05665024630541872,0.0,0.0,0.0,0.029556650246305417,0.007389162561576354,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.04433497536945813,0.0049261083743842365,0.04926108374384237,0.019704433497536946,0.0,0.059113300492610835,0.04433497536945813,0.0,0.0,0.007389162561576354
FC2,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456
F4,0.05128205128205128,0.016317016317016316,0.0,0.002331002331002331,0.0,0.018648018648018648,0.0,0.0,0.04895104895104895,0.016317016317016316,0.039627039627039624,0.011655011655011656,0.030303030303030304,0.006993006993006993,0.0,0.030303030303030304,0.0,0.011655011655011656,0.0,0.023310023310023312,0.009324009324009324,0.04895104895104895,0.0,0.053613053613053616,0.0,0.0,0.04195804195804196,0.006993006993006993,0.0,0.053613053613053616,0.03496503496503497,0.04428904428904429,0.009324009324009324,0.04428904428904429,0.0,0.009324009324009324,0.0,0.018648018648018648,0.016317016317016316,0.02564102564102564,0.023310023310023312,0.02564102564102564,0.03263403263403263,0.0,0.04895104895104895,0.027972027972027972,0.0,0.04895104895104895,0.05128205128205128,0.0,0.0,0.016317016317016316
Fp2,0.0,0.04276315789473684,0.05921052631578947,0.013157894736842105,0.0625,0.006578947368421052,0.0,0.0,0.0,0.039473684210526314,0.006578947368421052,0.01644736842105263,0.006578947368421052,0.01644736842105263,0.05592105263157895,0.006578947368421052,0.05592105263157895,0.006578947368421052,0.0,0.04276315789473684,0.049342105263157895,0.0,0.0,0.0,0.07236842105263158,0.07236842105263158,0.006578947368421052,0.023026315789473683,0.003289473684210526,0.003289473684210526,0.006578947368421052,0.0,0.006578947368421052,0.0,0.006578947368421052,0.03618421052631579,0.006578947368421052,0.0,0.006578947368421052,0.006578947368421052,0.013157894736842105,0.006578947368421052,0.03289473684210526,0.04276315789473684,0.0,0.006578947368421052,0.0,0.0,0.006578947368421052,0.05921052631578947,0.0625,0.02631578947368421
