,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.09682539682539683,0.0,0.0031746031746031746,0.0,0.009523809523809525,0.004761904761904762,0.08095238095238096,0.0,0.0746031746031746,0.0,0.0,0.0,0.012698412698412698,0.0380952380952381,0.06825396825396825,0.009523809523809525,0.020634920634920634,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.015873015873015872,0.0380952380952381,0.0761904761904762,0.06984126984126984,0.03492063492063492,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.022222222222222223,0.006349206349206349,0.014285714285714285,0.03968253968253968,0.04285714285714286,0.0,0.0,0.009523809523809525,0.0,0.0,0.09365079365079365,0.012698412698412698,0.01746031746031746,0.0,0.020634920634920634,0.03015873015873016,0.006349206349206349,0.004761904761904762
F3,0.0,0.0411522633744856,0.0411522633744856,0.0,0.0,0.0205761316872428,0.0,0.04526748971193416,0.0,0.02263374485596708,0.043209876543209874,0.0,0.012345679012345678,0.0,0.0,0.0205761316872428,0.00205761316872428,0.0,0.01646090534979424,0.043209876543209874,0.0411522633744856,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.04526748971193416,0.03292181069958848,0.0205761316872428,0.04526748971193416,0.0205761316872428,0.03909465020576132,0.0,0.04526748971193416,0.02880658436213992,0.0,0.0,0.04526748971193416,0.04526748971193416,0.00411522633744856,0.043209876543209874,0.04526748971193416,0.0,0.02263374485596708,0.00205761316872428,0.04526748971193416,0.012345679012345678,0.0,0.02880658436213992,0.0411522633744856
F7,0.0,0.03225806451612903,0.053763440860215055,0.0,0.0,0.013824884792626729,0.0,0.0445468509984639,0.0,0.015360983102918587,0.043010752688172046,0.0,0.007680491551459293,0.0015360983102918587,0.0015360983102918587,0.013824884792626729,0.015360983102918587,0.0,0.01228878648233487,0.055299539170506916,0.039938556067588324,0.01228878648233487,0.0,0.016897081413210446,0.007680491551459293,0.004608294930875576,0.0,0.0030721966205837174,0.047619047619047616,0.03225806451612903,0.015360983102918587,0.05222734254992319,0.013824884792626729,0.029185867895545316,0.0,0.041474654377880185,0.029185867895545316,0.0015360983102918587,0.0,0.043010752688172046,0.04608294930875576,0.0015360983102918587,0.0445468509984639,0.047619047619047616,0.0,0.015360983102918587,0.0,0.04608294930875576,0.007680491551459293,0.015360983102918587,0.03686635944700461,0.03840245775729647
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06666666666666667,0.0,0.0,0.0,0.05555555555555555,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
FC1,0.010964912280701754,0.017543859649122806,0.015350877192982455,0.0,0.0,0.041666666666666664,0.010964912280701754,0.02631578947368421,0.013157894736842105,0.019736842105263157,0.017543859649122806,0.0,0.03728070175438596,0.0,0.0,0.043859649122807015,0.0,0.0,0.013157894736842105,0.017543859649122806,0.015350877192982455,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.021929824561403508,0.0,0.03070175438596491,0.03289473684210526,0.017543859649122806,0.021929824561403508,0.043859649122807015,0.017543859649122806,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.03508771929824561,0.02412280701754386,0.02850877192982456,0.017543859649122806,0.03289473684210526,0.006578947368421052,0.043859649122807015,0.02631578947368421,0.03508771929824561,0.03728070175438596,0.0,0.008771929824561403,0.041666666666666664
C3,0.08934707903780069,0.0,0.0,0.0,0.010309278350515464,0.005154639175257732,0.0859106529209622,0.0,0.08075601374570447,0.0,0.0,0.0,0.013745704467353952,0.037800687285223365,0.06872852233676977,0.010309278350515464,0.018900343642611683,0.0,0.0,0.0,0.0,0.015463917525773196,0.0,0.01718213058419244,0.037800687285223365,0.070446735395189,0.06872852233676977,0.03436426116838488,0.0,0.0,0.0,0.0,0.012027491408934709,0.0,0.024054982817869417,0.006872852233676976,0.015463917525773196,0.03951890034364261,0.04639175257731959,0.0,0.0,0.010309278350515464,0.0,0.0,0.08762886597938144,0.013745704467353952,0.018900343642611683,0.0,0.022336769759450172,0.029209621993127148,0.003436426116838488,0.005154639175257732
T7,0.0,0.028965517241379312,0.03586206896551724,0.0,0.0,0.019310344827586208,0.0,0.0496551724137931,0.0,0.015172413793103448,0.03310344827586207,0.0,0.013793103448275862,0.0,0.0,0.019310344827586208,0.001379310344827586,0.0,0.011034482758620689,0.04,0.028965517241379312,0.01793103448275862,0.0,0.028965517241379312,0.0,0.0,0.004137931034482759,0.0,0.05241379310344828,0.037241379310344824,0.013793103448275862,0.04827586206896552,0.019310344827586208,0.02620689655172414,0.0,0.05103448275862069,0.04,0.0,0.0,0.05241379310344828,0.04551724137931035,0.008275862068965517,0.034482758620689655,0.05241379310344828,0.0,0.02482758620689655,0.006896551724137931,0.05241379310344828,0.016551724137931035,0.001379310344827586,0.020689655172413793,0.04827586206896552
TP9,0.08506944444444445,0.0,0.0,0.0,0.010416666666666666,0.006944444444444444,0.08506944444444445,0.0,0.08159722222222222,0.0,0.0,0.0,0.015625,0.036458333333333336,0.0642361111111111,0.012152777777777778,0.017361111111111112,0.0,0.0,0.0,0.0,0.017361111111111112,0.0,0.019097222222222224,0.036458333333333336,0.06597222222222222,0.06944444444444445,0.03298611111111111,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.024305555555555556,0.008680555555555556,0.017361111111111112,0.03819444444444445,0.046875,0.001736111111111111,0.0,0.012152777777777778,0.0,0.0,0.08159722222222222,0.015625,0.020833333333333332,0.001736111111111111,0.024305555555555556,0.027777777777777776,0.001736111111111111,0.006944444444444444
CP5,0.0,0.03125,0.028125,0.0,0.0,0.034375,0.0,0.0375,0.0,0.034375,0.03125,0.0,0.021875,0.0,0.0,0.034375,0.003125,0.0,0.025,0.03125,0.028125,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0375,0.0375,0.03125,0.0375,0.034375,0.03125,0.0,0.0375,0.0375,0.0,0.0,0.0375,0.0375,0.009375,0.03125,0.0375,0.0,0.0375,0.00625,0.0375,0.021875,0.0,0.01875,0.0375
CP1,0.0,0.036020583190394515,0.04631217838765009,0.0,0.0,0.017152658662092625,0.0,0.04631217838765009,0.0,0.018867924528301886,0.04631217838765009,0.0,0.010291595197255575,0.0,0.0,0.017152658662092625,0.00686106346483705,0.0,0.0137221269296741,0.048027444253859346,0.0411663807890223,0.015437392795883362,0.0,0.015437392795883362,0.0,0.0,0.0,0.0,0.04974271012006861,0.032590051457975985,0.017152658662092625,0.04974271012006861,0.017152658662092625,0.032590051457975985,0.0,0.04288164665523156,0.029159519725557463,0.0,0.0,0.044596912521440824,0.048027444253859346,0.003430531732418525,0.048027444253859346,0.04974271012006861,0.0,0.018867924528301886,0.0017152658662092624,0.048027444253859346,0.010291595197255575,0.00686106346483705,0.030874785591766724,0.03945111492281304
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.024330900243309004,0.009732360097323601,0.0072992700729927005,0.0,0.0,0.0364963503649635,0.024330900243309004,0.019464720194647202,0.0267639902676399,0.012165450121654502,0.009732360097323601,0.0,0.04866180048661801,0.0,0.004866180048661801,0.043795620437956206,0.0,0.0,0.004866180048661801,0.009732360097323601,0.0072992700729927005,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0024330900243309003,0.0364963503649635,0.0,0.024330900243309004,0.0267639902676399,0.009732360097323601,0.014598540145985401,0.046228710462287104,0.009732360097323601,0.0,0.038929440389294405,0.051094890510948905,0.0,0.0024330900243309003,0.029197080291970802,0.0170316301703163,0.0364963503649635,0.009732360097323601,0.0267639902676399,0.019464720194647202,0.04866180048661801,0.0413625304136253,0.029197080291970802,0.051094890510948905,0.0,0.0,0.0364963503649635
O1,0.06853582554517133,0.0,0.009345794392523364,0.0,0.018691588785046728,0.0,0.06230529595015576,0.0,0.059190031152647975,0.0,0.0,0.0,0.0,0.07165109034267912,0.07165109034267912,0.0,0.04361370716510903,0.0,0.0,0.003115264797507788,0.0,0.0,0.0,0.0,0.07476635514018691,0.07476635514018691,0.04672897196261682,0.07165109034267912,0.0,0.0,0.0,0.0,0.0,0.0,0.04361370716510903,0.0,0.0,0.07165109034267912,0.06230529595015576,0.0,0.0,0.0,0.0,0.0,0.06853582554517133,0.0,0.0,0.0,0.0,0.06230529595015576,0.01557632398753894,0.0
