,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.09584664536741214,0.0,0.0,0.0,0.0,0.03514376996805112,0.0,0.019169329073482427,0.003194888178913738,0.04472843450479233,0.03194888178913738,0.0,0.0,0.0,0.08306709265175719,0.0,0.08306709265175719,0.0,0.0,0.0,0.03514376996805112,0.0,0.0,0.009584664536741214,0.03514376996805112,0.0,0.08945686900958466,0.08306709265175719,0.0,0.0,0.0,0.0,0.03514376996805112,0.0,0.0,0.0,0.0,0.0,0.0,0.003194888178913738,0.0,0.0,0.08626198083067092,0.10223642172523961,0.03514376996805112,0.01597444089456869,0.0,0.0,0.03194888178913738,0.0,0.0,0.04153354632587859
F3,0.0,0.06748466257668712,0.014314928425357873,0.05930470347648262,0.0,0.006134969325153374,0.049079754601226995,0.0,0.012269938650306749,0.0,0.0,0.05521472392638037,0.022494887525562373,0.03680981595092025,0.0,0.06339468302658487,0.0,0.06339468302658487,0.012269938650306749,0.04294478527607362,0.0,0.06339468302658487,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.022494887525562373,0.026584867075664622,0.0,0.0,0.034764826175869123,0.04703476482617587,0.0,0.0,0.06134969325153374,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.03680981595092025,0.06339468302658487,0.016359918200409
F7,0.0,0.06796116504854369,0.05825242718446602,0.038834951456310676,0.0,0.009708737864077669,0.0,0.0,0.038834951456310676,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.05825242718446602,0.0,0.06796116504854369,0.038834951456310676,0.0,0.0,0.05825242718446602,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.06796116504854369,0.06796116504854369,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.06796116504854369,0.06796116504854369,0.05825242718446602
FT9,0.0,0.06413301662707839,0.004750593824228029,0.07125890736342043,0.0,0.0,0.06413301662707839,0.0,0.0,0.0,0.0,0.07125890736342043,0.026128266033254157,0.04275534441805225,0.0,0.07125890736342043,0.0,0.05938242280285035,0.0,0.0498812351543943,0.0,0.0688836104513064,0.07125890736342043,0.0,0.0,0.0,0.0,0.0,0.07363420427553444,0.0,0.0,0.0,0.0,0.011876484560570071,0.0166270783847981,0.0,0.0,0.026128266033254157,0.05463182897862233,0.0,0.0,0.05938242280285035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028503562945368172,0.05938242280285035,0.004750593824228029
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03125,0.015625,0.009375,0.0,0.0,0.065625,0.0,0.01875,0.0375,0.028125,0.03125,0.0,0.0,0.0,0.04375,0.003125,0.03125,0.015625,0.034375,0.0,0.034375,0.003125,0.0,0.009375,0.0375,0.0,0.040625,0.053125,0.0,0.0,0.0,0.0,0.05,0.028125,0.028125,0.0,0.0,0.034375,0.0,0.003125,0.0,0.009375,0.046875,0.04375,0.065625,0.015625,0.0,0.0,0.03125,0.0125,0.01875,0.06875
C3,0.0,0.06285714285714286,0.0,0.07142857142857142,0.0,0.0,0.07714285714285714,0.0,0.0,0.0,0.0,0.08,0.03142857142857143,0.05142857142857143,0.0,0.07142857142857142,0.0,0.05714285714285714,0.0,0.054285714285714284,0.0,0.06857142857142857,0.07428571428571429,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.017142857142857144,0.06285714285714286,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05714285714285714,0.0
T7,0.05511811023622047,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.047244094488188976,0.0,0.05511811023622047,0.05511811023622047,0.0,0.0,0.0,0.05511811023622047,0.0,0.05511811023622047,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.023622047244094488,0.05511811023622047,0.0,0.05511811023622047,0.05511811023622047,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.05511811023622047,0.05511811023622047,0.05511811023622047,0.03937007874015748,0.0,0.0,0.05511811023622047,0.0,0.0,0.05511811023622047
TP9,0.0,0.0446927374301676,0.0335195530726257,0.0111731843575419,0.0,0.055865921787709494,0.0,0.0,0.07262569832402235,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0223463687150838,0.0,0.0446927374301676,0.07262569832402235,0.0,0.0,0.0223463687150838,0.0,0.0,0.00558659217877095,0.0,0.0111731843575419,0.0335195530726257,0.01675977653631285,0.0,0.0,0.0,0.027932960893854747,0.0670391061452514,0.0670391061452514,0.0,0.0,0.0782122905027933,0.0,0.0,0.0,0.0335195530726257,0.0223463687150838,0.01675977653631285,0.055865921787709494,0.0,0.0,0.0,0.0,0.03910614525139665,0.05027932960893855,0.0782122905027933
CP5,0.07042253521126761,0.0,0.0,0.0,0.0,0.046948356807511735,0.0,0.028169014084507043,0.0,0.06103286384976526,0.046948356807511735,0.0,0.0,0.0,0.07042253521126761,0.0,0.07042253521126761,0.0,0.0,0.0,0.046948356807511735,0.0,0.0,0.014084507042253521,0.046948356807511735,0.0,0.07042253521126761,0.07042253521126761,0.0,0.0,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.07042253521126761,0.07042253521126761,0.046948356807511735,0.023474178403755867,0.0,0.0,0.046948356807511735,0.0,0.0,0.046948356807511735
CP1,0.053763440860215055,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.03225806451612903,0.005376344086021506,0.04838709677419355,0.053763440860215055,0.0,0.0,0.0,0.05913978494623656,0.0,0.053763440860215055,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.016129032258064516,0.05913978494623656,0.0,0.05913978494623656,0.05913978494623656,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0,0.0,0.05913978494623656,0.05913978494623656,0.05913978494623656,0.026881720430107527,0.0,0.0,0.053763440860215055,0.0,0.0,0.05913978494623656
Pz,0.0022172949002217295,0.05543237250554324,0.0,0.06208425720620843,0.0,0.0,0.06208425720620843,0.0,0.0,0.0,0.0,0.1197339246119734,0.024390243902439025,0.03991130820399113,0.0,0.082039911308204,0.0,0.050997782705099776,0.0,0.04656319290465632,0.0,0.0598669623059867,0.06430155210643015,0.0,0.0,0.0,0.0,0.0,0.11751662971175167,0.0,0.0,0.0,0.0,0.0066518847006651885,0.011086474501108648,0.0,0.0,0.019955654101995565,0.050997782705099776,0.0,0.0,0.050997782705099776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022172949002217297,0.050997782705099776,0.0
P7,0.0,0.07051282051282051,0.0,0.07051282051282051,0.0,0.0,0.07051282051282051,0.0,0.0,0.0,0.0,0.07051282051282051,0.0641025641025641,0.05128205128205128,0.0,0.07051282051282051,0.0,0.0641025641025641,0.0,0.057692307692307696,0.0,0.07051282051282051,0.07051282051282051,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0
O1,0.0,0.06593406593406594,0.0,0.06593406593406594,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.06593406593406594,0.03663003663003663,0.06227106227106227,0.0,0.06593406593406594,0.0,0.06593406593406594,0.0,0.06593406593406594,0.0,0.06593406593406594,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.0,0.0,0.018315018315018316,0.06593406593406594,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.06593406593406594,0.0
Oz,0.06336088154269973,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.01652892561983471,0.013774104683195593,0.03856749311294766,0.027548209366391185,0.0,0.0,0.0,0.0881542699724518,0.0,0.05785123966942149,0.0,0.011019283746556474,0.0,0.030303030303030304,0.0,0.0,0.008264462809917356,0.03305785123966942,0.0,0.08264462809917356,0.09366391184573003,0.0,0.0,0.0,0.0,0.04132231404958678,0.005509641873278237,0.005509641873278237,0.0,0.0,0.011019283746556474,0.0,0.0027548209366391185,0.0,0.0,0.09366391184573003,0.09090909090909091,0.04132231404958678,0.013774104683195593,0.0,0.0,0.027548209366391185,0.0,0.0,0.06060606060606061
