,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.047021943573667714,0.0,0.0,0.0,0.0,0.0,0.0,0.050156739811912224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050156739811912224,0.0,0.05329153605015674,0.0,0.0,0.0438871473354232,0.0,0.0,0.012539184952978056,0.0,0.0,0.0,0.0,0.0,0.050156739811912224,0.05329153605015674,0.0,0.0,0.012539184952978056,0.0,0.0,0.0,0.0,0.05329153605015674,0.0,0.0,0.050156739811912224,0.047021943573667714,0.05329153605015674,0.0,0.012539184952978056,0.05329153605015674,0.0,0.050156739811912224,0.0,0.05329153605015674,0.0438871473354232,0.0,0.009404388714733543,0.006269592476489028,0.047021943573667714,0.0,0.0438871473354232,0.0438871473354232,0.050156739811912224,0.0,0.009404388714733543
Fz,0.0,0.05054151624548736,0.0036101083032490976,0.039711191335740074,0.01263537906137184,0.0,0.0,0.0,0.0,0.02888086642599278,0.03790613718411552,0.05595667870036101,0.0,0.04332129963898917,0.0,0.05415162454873646,0.0,0.01263537906137184,0.0,0.0,0.04512635379061372,0.0,0.0,0.04151624548736462,0.0,0.052346570397111915,0.04332129963898917,0.04332129963898917,0.0,0.039711191335740074,0.0,0.0,0.04151624548736462,0.039711191335740074,0.0,0.0,0.010830324909747292,0.04512635379061372,0.01263537906137184,0.0,0.039711191335740074,0.018050541516245487,0.0,0.0,0.0,0.039711191335740074,0.0,0.0,0.05595667870036101,0.0,0.04151624548736462,0.0,0.0,0.05054151624548736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04,0.02,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.02,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04612159329140461,0.0041928721174004195,0.041928721174004195,0.014675052410901468,0.0,0.0,0.0,0.0,0.031446540880503145,0.039832285115303984,0.04612159329140461,0.0,0.04612159329140461,0.0,0.04612159329140461,0.0,0.014675052410901468,0.0,0.0,0.04612159329140461,0.0,0.0,0.0440251572327044,0.0,0.04612159329140461,0.04612159329140461,0.04612159329140461,0.0,0.041928721174004195,0.0,0.0,0.0440251572327044,0.041928721174004195,0.0,0.0,0.010482180293501049,0.04612159329140461,0.014675052410901468,0.0,0.041928721174004195,0.020964360587002098,0.0,0.0,0.0,0.041928721174004195,0.0,0.0,0.04612159329140461,0.0,0.0440251572327044,0.0,0.0,0.04612159329140461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04,0.011428571428571429,0.04,0.03428571428571429,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.03428571428571429,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.017142857142857144,0.04,0.02857142857142857,0.0,0.04,0.03428571428571429,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03800475059382423,0.0,0.0,0.0,0.0,0.0,0.0,0.05463182897862233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05463182897862233,0.0,0.05938242280285035,0.0,0.0,0.0332541567695962,0.0,0.0,0.009501187648456057,0.0,0.0,0.0,0.0,0.0,0.0498812351543943,0.05938242280285035,0.0,0.0,0.009501187648456057,0.0,0.0,0.0,0.0,0.05938242280285035,0.0,0.0,0.057007125890736345,0.047505938242280284,0.05938242280285035,0.0,0.009501187648456057,0.05938242280285035,0.0,0.05463182897862233,0.0023752969121140144,0.05938242280285035,0.0332541567695962,0.0,0.007125890736342043,0.004750593824228029,0.0498812351543943,0.0,0.0332541567695962,0.0332541567695962,0.05463182897862233,0.0,0.007125890736342043
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.043701799485861184,0.005141388174807198,0.043701799485861184,0.017994858611825194,0.0,0.0,0.0,0.0,0.038560411311053984,0.043701799485861184,0.043701799485861184,0.0,0.043701799485861184,0.0,0.043701799485861184,0.0,0.017994858611825194,0.0,0.0,0.043701799485861184,0.0,0.0,0.043701799485861184,0.0,0.043701799485861184,0.043701799485861184,0.043701799485861184,0.0,0.043701799485861184,0.0,0.0,0.043701799485861184,0.043701799485861184,0.0,0.0,0.015424164524421594,0.043701799485861184,0.017994858611825194,0.0,0.043701799485861184,0.017994858611825194,0.0,0.0,0.0,0.038560411311053984,0.0,0.0,0.043701799485861184,0.0,0.043701799485861184,0.0,0.0,0.043701799485861184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04525862068965517,0.004310344827586207,0.04310344827586207,0.015086206896551725,0.0,0.0,0.0,0.0,0.032327586206896554,0.040948275862068964,0.04525862068965517,0.0,0.04525862068965517,0.0,0.04525862068965517,0.0,0.015086206896551725,0.0,0.0,0.04525862068965517,0.0,0.0,0.04310344827586207,0.0,0.04525862068965517,0.04525862068965517,0.04525862068965517,0.0,0.04310344827586207,0.0,0.0,0.04525862068965517,0.04310344827586207,0.0,0.0,0.010775862068965518,0.04525862068965517,0.015086206896551725,0.0,0.04310344827586207,0.021551724137931036,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.04525862068965517,0.0,0.04310344827586207,0.0,0.0,0.04525862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.05016722408026756,0.0033444816053511705,0.03678929765886288,0.011705685618729096,0.0,0.0,0.0,0.0,0.026755852842809364,0.03511705685618729,0.07525083612040134,0.0,0.04180602006688963,0.0,0.056856187290969896,0.0,0.011705685618729096,0.0,0.0,0.043478260869565216,0.0,0.0,0.04013377926421405,0.0,0.051839464882943144,0.04180602006688963,0.04180602006688963,0.0,0.03678929765886288,0.0,0.0,0.038461538461538464,0.03678929765886288,0.0,0.0,0.010033444816053512,0.043478260869565216,0.011705685618729096,0.0,0.03678929765886288,0.016722408026755852,0.0,0.0,0.0,0.03678929765886288,0.0,0.0,0.07357859531772576,0.0,0.04013377926421405,0.0,0.0,0.05016722408026756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.045627376425855515,0.0038022813688212928,0.04182509505703422,0.013307984790874524,0.0,0.0,0.0,0.0,0.030418250950570342,0.039923954372623575,0.049429657794676805,0.0,0.045627376425855515,0.0,0.04752851711026616,0.0,0.013307984790874524,0.0,0.0,0.04752851711026616,0.0,0.0,0.043726235741444866,0.0,0.045627376425855515,0.045627376425855515,0.045627376425855515,0.0,0.04182509505703422,0.0,0.0,0.043726235741444866,0.04182509505703422,0.0,0.0,0.011406844106463879,0.04752851711026616,0.013307984790874524,0.0,0.04182509505703422,0.019011406844106463,0.0,0.0,0.0,0.04182509505703422,0.0,0.0,0.049429657794676805,0.0,0.043726235741444866,0.0,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.05123674911660778,0.0035335689045936395,0.038869257950530034,0.012367491166077738,0.0,0.0,0.0,0.0,0.028268551236749116,0.037102473498233215,0.061837455830388695,0.0,0.04240282685512368,0.0,0.05653710247349823,0.0,0.012367491166077738,0.0,0.0,0.044169611307420496,0.0,0.0,0.04063604240282685,0.0,0.053003533568904596,0.04240282685512368,0.04240282685512368,0.0,0.038869257950530034,0.0,0.0,0.04063604240282685,0.038869257950530034,0.0,0.0,0.01060070671378092,0.044169611307420496,0.012367491166077738,0.0,0.038869257950530034,0.0176678445229682,0.0,0.0,0.0,0.038869257950530034,0.0,0.0,0.06007067137809187,0.0,0.04063604240282685,0.0,0.0,0.05123674911660778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.06018518518518518,0.0,0.0,0.032407407407407406,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.06018518518518518,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.0,0.05787037037037037,0.046296296296296294,0.06018518518518518,0.0,0.009259259259259259,0.06018518518518518,0.0,0.05555555555555555,0.0,0.06018518518518518,0.032407407407407406,0.0,0.006944444444444444,0.004629629629629629,0.05092592592592592,0.0,0.032407407407407406,0.032407407407407406,0.05555555555555555,0.0,0.006944444444444444
O2,0.0,0.04,0.011428571428571429,0.04,0.03428571428571429,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.03428571428571429,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.017142857142857144,0.04,0.02857142857142857,0.0,0.04,0.03428571428571429,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.06875,0.0,0.0,0.029166666666666667,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.04375,0.06666666666666667,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.05416666666666667,0.041666666666666664,0.0625,0.0,0.008333333333333333,0.07291666666666667,0.0,0.052083333333333336,0.0020833333333333333,0.07291666666666667,0.029166666666666667,0.0,0.00625,0.004166666666666667,0.04583333333333333,0.0,0.029166666666666667,0.029166666666666667,0.05,0.0,0.00625
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.045454545454545456,0.003952569169960474,0.041501976284584984,0.01383399209486166,0.0,0.0,0.0,0.0,0.029644268774703556,0.039525691699604744,0.05138339920948617,0.0,0.045454545454545456,0.0,0.04743083003952569,0.0,0.01383399209486166,0.0,0.0,0.04743083003952569,0.0,0.0,0.043478260869565216,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.041501976284584984,0.0,0.0,0.043478260869565216,0.041501976284584984,0.0,0.0,0.009881422924901186,0.04743083003952569,0.01383399209486166,0.0,0.041501976284584984,0.019762845849802372,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.04940711462450593,0.0,0.043478260869565216,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.048109965635738834,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048109965635738834,0.0,0.05154639175257732,0.0,0.0,0.044673539518900345,0.0,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.0,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.048109965635738834,0.048109965635738834,0.05154639175257732,0.0,0.013745704467353952,0.05154639175257732,0.0,0.048109965635738834,0.0,0.05154639175257732,0.044673539518900345,0.0,0.010309278350515464,0.006872852233676976,0.048109965635738834,0.0,0.044673539518900345,0.044673539518900345,0.05154639175257732,0.0,0.010309278350515464
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.046153846153846156,0.0038461538461538464,0.04230769230769231,0.013461538461538462,0.0,0.0,0.0,0.0,0.03076923076923077,0.04038461538461539,0.04807692307692308,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.013461538461538462,0.0,0.0,0.046153846153846156,0.0,0.0,0.04423076923076923,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.04230769230769231,0.0,0.0,0.04423076923076923,0.04230769230769231,0.0,0.0,0.011538461538461539,0.046153846153846156,0.013461538461538462,0.0,0.04230769230769231,0.019230769230769232,0.0,0.0,0.0,0.04038461538461539,0.0,0.0,0.04807692307692308,0.0,0.04423076923076923,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.034782608695652174,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.02608695652173913,0.017391304347826087,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.02608695652173913
T8,0.0,0.05026929982046679,0.003590664272890485,0.03949730700179533,0.012567324955116697,0.0,0.0,0.0,0.0,0.02872531418312388,0.03770197486535009,0.05745062836624776,0.0,0.04308797127468582,0.0,0.05565529622980251,0.0,0.012567324955116697,0.0,0.0,0.04488330341113106,0.0,0.0,0.04129263913824058,0.0,0.05206463195691203,0.04308797127468582,0.04308797127468582,0.0,0.03949730700179533,0.0,0.0,0.04129263913824058,0.03949730700179533,0.0,0.0,0.010771992818671455,0.04488330341113106,0.012567324955116697,0.0,0.03949730700179533,0.017953321364452424,0.0,0.0,0.0,0.03949730700179533,0.0,0.0,0.05745062836624776,0.0,0.04129263913824058,0.0,0.0,0.05026929982046679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
