subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess05,MOTOR_EXECUTION-LEFT,0.9995513467620585,1.0000000000000002,0.9980601449395478,1.0009534159043703,bootstrap,critical,fullwin_delta
S16,Sess05,MOTOR_EXECUTION-RIGHT,0.9993333086527099,1.0000000000000013,0.9980682088811855,1.0006725409267065,bootstrap,critical,fullwin_delta
S16,Sess05,MOTOR_IMAGERY-LEFT,0.9988363197671861,0.9999999999999999,0.997974086783038,0.9996475812348331,bootstrap,critical,fullwin_delta
S16,Sess05,MOTOR_IMAGERY-RIGHT,0.9988464653711672,0.9999999999999998,0.9981017705082504,0.9996019050165357,bootstrap,critical,fullwin_delta
S16,Sess05,MOTOR_EXECUTION,0.9994423277073842,1.0000000000000009,0.9980641769103666,1.0008129784155384,bootstrap,critical,fullwin_delta
S16,Sess05,MOTOR_IMAGERY,0.9988413925691766,0.9999999999999998,0.9980379286456442,0.9996247431256844,bootstrap,critical,fullwin_delta
S16,Sess05,LEFT,0.9991938332646223,1.0,0.9980171158612929,1.0003004985696018,bootstrap,critical,fullwin_delta
S16,Sess05,RIGHT,0.9990898870119385,1.0000000000000004,0.9980849896947179,1.0001372229716212,bootstrap,critical,fullwin_delta
S16,Sess05,LEFT_vs_RIGHT,0.00010394625268383972,0.0,-0.0021201071103282843,0.0022155088748838647,bootstrap,delta,fullwin_delta
S16,Sess05,IMAGERY_vs_EXECUTION,-0.0006009351382075812,0.0,-0.002775049769894178,0.001560566215317749,bootstrap,delta,fullwin_delta
S16,Sess05,ME_LEFT_vs_ME_RIGHT,0.00021803810934861723,0.0,-0.0026123959871587887,0.0028852070231847327,bootstrap,delta,fullwin_delta
S16,Sess05,MI_LEFT_vs_MI_RIGHT,-1.01456039810488e-05,0.0,-0.0016278182334976687,0.0015458107265826637,bootstrap,delta,fullwin_delta
