,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1337719298245614,0.04824561403508772,0.013157894736842105,0.02850877192982456,0.0,0.0,0.0,0.0,0.0,0.03728070175438596,0.03508771929824561,0.02850877192982456,0.0,0.03508771929824561,0.015350877192982455,0.03728070175438596,0.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.041666666666666664,0.0,0.0,0.0,0.013157894736842105,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.05263157894736842,0.010964912280701754,0.0,0.02412280701754386,0.0,0.05263157894736842,0.06578947368421052,0.0021929824561403508,0.0,0.0,0.0043859649122807015,0.013157894736842105,0.0,0.0,0.0,0.08991228070175439,0.0,0.0,0.0,0.046052631578947366,0.0
bankssts-rh,0.0425531914893617,0.16808510638297872,0.006382978723404255,0.02127659574468085,0.0,0.0,0.006382978723404255,0.0,0.0,0.0,0.029787234042553193,0.02127659574468085,0.0,0.0,0.023404255319148935,0.0851063829787234,0.0,0.0,0.002127659574468085,0.0,0.0,0.0,0.0425531914893617,0.0,0.03404255319148936,0.00425531914893617,0.0,0.0,0.019148936170212766,0.04893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.002127659574468085,0.0,0.0,0.0,0.01276595744680851,0.036170212765957444,0.0,0.019148936170212766,0.0,0.027659574468085105,0.06808510638297872,0.10638297872340426,0.0425531914893617,0.0,0.0,0.0,0.04468085106382979,0.05319148936170213,0.0,0.0,0.0,0.019148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01276595744680851
caudalanteriorcingulate-lh,0.0142602495543672,0.008912655971479501,0.1354723707664884,0.0570409982174688,0.08021390374331551,0.0338680926916221,0.0,0.0,0.0,0.0,0.0106951871657754,0.05525846702317291,0.0071301247771836,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.0570409982174688,0.0,0.0,0.0,0.0,0.030303030303030304,0.044563279857397504,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.044563279857397504,0.0,0.0,0.0,0.023172905525846704,0.0196078431372549,0.0,0.0,0.0,0.0,0.05169340463458111,0.030303030303030304,0.06060606060606061,0.0285204991087344,0.030303030303030304,0.012477718360071301,0.0,0.0,0.0,0.0,0.012477718360071301,0.0,0.0,0.07308377896613191,0.0,0.0071301247771836
caudalanteriorcingulate-rh,0.025295109612141653,0.02023608768971332,0.050590219224283306,0.1315345699831366,0.0,0.0016863406408094434,0.0,0.0,0.0,0.008431703204047217,0.02866779089376054,0.0775716694772344,0.01517706576728499,0.0,0.02866779089376054,0.011804384485666104,0.0,0.0,0.0016863406408094434,0.0,0.0,0.0,0.021922428330522766,0.0,0.07925801011804384,0.048903878583473864,0.0,0.0,0.0,0.047217537942664416,0.02023608768971332,0.0,0.0,0.0,0.008431703204047217,0.0,0.0,0.03035413153456998,0.0,0.0,0.0,0.0,0.01011804384485666,0.0,0.0,0.0,0.09612141652613827,0.03035413153456998,0.0,0.0,0.0,0.0,0.07082630691399663,0.047217537942664416,0.03372681281618887,0.0,0.013490725126475547,0.02023608768971332,0.0,0.0,0.0,0.0,0.02023608768971332,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.003913894324853229,0.0,0.09001956947162426,0.0,0.16634050880626222,0.03718199608610567,0.0,0.0,0.0,0.0136986301369863,0.043052837573385516,0.0273972602739726,0.0019569471624266144,0.0,0.0,0.0,0.01761252446183953,0.0,0.0,0.0,0.019569471624266144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015655577299412915,0.0547945205479452,0.023483365949119372,0.0,0.0,0.0,0.005870841487279843,0.0,0.0,0.0,0.05283757338551859,0.0,0.021526418786692758,0.04892367906066536,0.0,0.009784735812133072,0.0,0.007827788649706457,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.060665362035225046,0.03718199608610567,0.033268101761252444,0.009784735812133072,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0821917808219178,0.03718199608610567,0.009784735812133072
caudalmiddlefrontal-rh,0.0,0.0,0.06583072100313479,0.0,0.06583072100313479,0.16927899686520376,0.0,0.03761755485893417,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003134796238244514,0.0,0.0,0.0,0.0,0.018808777429467086,0.0,0.0438871473354232,0.0,0.03134796238244514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0438871473354232,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0438871473354232,0.018808777429467086,0.0,0.0,0.047021943573667714,0.047021943573667714,0.06269592476489028,0.0,0.050156739811912224,0.05329153605015674,0.0,0.0,0.0,0.0,0.0,0.05956112852664577,0.0,0.0
cuneus-lh,0.0,0.002277904328018223,0.0,0.0,0.0,0.0,0.19134396355353075,0.0,0.0,0.0,0.07061503416856492,0.0,0.0,0.0,0.0,0.011389521640091117,0.0,0.0,0.0683371298405467,0.08656036446469248,0.0,0.0,0.01366742596810934,0.0,0.0,0.03416856492027335,0.004555808656036446,0.022779043280182234,0.0387243735763098,0.03416856492027335,0.0,0.002277904328018223,0.0,0.011389521640091117,0.0,0.0,0.11161731207289294,0.029612756264236904,0.0,0.0,0.0979498861047836,0.0,0.0,0.0,0.0,0.0,0.0,0.002277904328018223,0.03189066059225513,0.0,0.0,0.0,0.002277904328018223,0.01366742596810934,0.0,0.0,0.0,0.025056947608200455,0.0,0.0,0.0,0.05694760820045558,0.0,0.0,0.03644646924829157,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.06484641638225255,0.0,0.0,0.023890784982935155,0.017064846416382253,0.04436860068259386,0.0,0.0,0.0,0.18430034129692832,0.013651877133105802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04436860068259386,0.03754266211604096,0.0,0.0,0.0,0.017064846416382253,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.0034129692832764505,0.0,0.020477815699658702,0.0,0.0,0.0,0.0,0.051194539249146756,0.0,0.030716723549488054,0.0,0.0,0.0,0.0,0.0,0.0,0.04436860068259386,0.0,0.0,0.05460750853242321,0.030716723549488054,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.027303754266211604,0.05460750853242321,0.0,0.0,0.05802047781569966,0.0,0.013651877133105802,0.0,0.05460750853242321,0.0
