,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.058908612478513984,0.0681699701041567,0.0,0.043380890066281534,0.2912716904450332,0.0,-0.0023199900164092,0.021690445033140767,-0.007706725140420025,-0.10207956072200479,-0.023199900164092,0.0023678248621083592,0.03333822996088593,-0.0858396306071404,-0.06030379547807282,0.04031414495867991,-0.027839880196910402,0.0,0.0,0.03098635004734395,-0.0788796605579128,0.0,-0.017542100914452602,0.0,0.0,-0.016208040217731628,-0.0881596206235496,0.009327794911335958,-0.011599950082046,0.003909169890192364,-0.008405645385913289,-0.07803723577532205,-0.0046240350842520145,0.14727285994199893,0.0,0.0,-0.1098022308109912,0.14720908014773335,0.0,0.002383769810674743,-0.03240013548689687,-0.005386735124010824,0.0,0.021690445033140767,-0.04871979034459321,-0.1662446912445708,-0.0858396306071404,0.043380890066281534,0.0,-0.02396260020385081,0.0,-0.069599700492276,-0.025519890180501197,-0.0208799101476828,0.0,0.0,0.028666360030934753,0.0,0.07126860510889109,-0.1368794109681428,0.031129854584441435,0.0148101997267451,0.27887715042609557,0.05657002002211071,-0.02162666523887522,-0.0440798103117748,-0.06492783056232483,0.021690445033140767
bankssts-rh,0.13970043169232113,0.13037989441608458,-0.13143464343810674,0.0035517058904827453,-0.13001396108191365,0.0,0.0,-0.03362281576323661,0.0,0.0,0.08562840019600207,0.26035080451750753,0.0,0.0,0.0,0.14417773366335393,-0.030566196148396917,-0.0061132392296793835,-0.13143464343810674,0.0,0.0,-0.02139633730387784,0.0,0.0,-0.19256703573490058,0.0,-0.030566196148396917,0.0,0.0,0.1333504120699429,0.08255025509091703,-0.06724563152647323,0.0,0.10160031395805173,0.0,0.0,0.0,0.0,-0.16811407881618307,0.050800156979025866,0.14467281993899694,0.050800156979025866,-0.04584929422259538,-0.030566196148396917,-0.09781182767487014,0.0,0.0,-0.01833971768903815,-0.20479351419425937,0.0,-0.0703022511413129,0.0,0.0,0.0,-0.17422731804586242,0.0,-0.0074908706053817935,0.0,-0.024452956918717534,0.0,-0.03362281576323661,-0.04584929422259538,-0.0035086549099920344,0.36031518121691264,0.0,-0.0061132392296793835,0.0762002354685388,-0.058075772681954144
caudalanteriorcingulate-lh,0.0,-0.0968771588670266,0.572908842095162,-0.05960283588796435,-0.08197298057979173,0.0,-0.017388208001774003,-0.004968059429078287,-0.05464865371986116,0.12593614334884204,0.02028855554556552,0.06044934880744419,-0.06706880229255688,0.025742319108771568,0.10578636041302732,0.02518722866976841,-0.01228137596294493,0.1158612518809347,0.011532003870290667,-0.049680594290782865,0.0,-0.08694104000887003,0.0,-0.007452089143617431,-0.1142653668688006,0.13601103481674942,-0.046988405661617536,0.02084364598456868,0.0050374457339536815,0.13097358908279572,0.10074891467907364,-0.12420148572695716,-0.08694104000887003,-0.049680594290782865,0.05113770669316616,-0.061892583948852394,0.0,0.0,0.02885082556718926,-0.04719656457624373,-0.13662163429965288,0.0,-0.029808356574469723,-0.03477641600354801,-0.004968059429078287,0.0,-0.007452089143617431,0.0,-0.041118324269159116,0.0,0.0,-0.07452089143617431,-0.04222850514716544,0.1158612518809347,-0.0635439780048868,0.0,-0.1589779017305052,0.0,0.0,0.06044934880744419,0.0050374457339536815,0.0050374457339536815,0.0,0.0,-0.009936118858156574,-0.049680594290782865,0.0,0.0
caudalanteriorcingulate-rh,0.06985932634777087,-0.001005382897703369,-0.11540095385734146,0.3182406497296495,-0.020477284019399505,-0.02576293675364883,-0.030915524104378596,0.0,-0.05667846085802743,0.0,0.12031328426560538,0.11255113689363082,0.00418047079890629,-0.041220698805838125,0.0776214737197454,0.10492205490517587,-0.03606811145510837,0.042691810545859965,-0.07986510393631138,-0.08244139761167625,0.0,-0.0927465723131358,0.0,-0.007728881026094649,-0.08113661760105388,0.050453957917834504,-0.07728881026094649,-0.05152587350729766,-0.02318664307828395,0.08538362109171993,0.19405368429936348,-0.1210858027421495,-0.012548804918025505,-0.06440734188412207,-0.05667846085802743,-0.07986510393631138,0.0,0.0,-0.036001578763348585,-0.04894957983193277,-0.11335692171605485,0.0,-0.030915524104378596,-0.03606811145510837,0.0,0.0,0.08153581375161256,0.042691810545859965,-0.0927465723131358,0.0,0.0,0.011975884516760718,-0.024391624051266658,0.042691810545859965,-0.11078062804068997,0.0,-0.06929379846781271,0.0,0.050453957917834504,0.0,0.08150254740573266,0.17076724218343986,0.08150254740573266,0.0388107368598727,-0.0024099619459654288,-0.054102167182662544,0.0,-0.005152587350729766
caudalmiddlefrontal-lh,0.28035301627179043,-0.0911224033324728,-0.07463759081873655,-0.03051869904391379,0.15338748848284522,-0.0020172321842901767,0.0,-0.022189554027191943,0.0,0.0,-0.06322810779182518,0.02754734050123278,0.055615113561587826,0.0,-0.013242117337666717,0.025616847076796317,-0.08674098392447761,-0.008068928737160707,-0.08674098392447761,-0.06165568976063097,0.0,-0.008068928737160707,0.14315898703240365,0.0,-0.2118093793504686,0.03957511520094753,-0.014120625290031238,0.0626320568266766,-0.014120625290031238,0.11912567834062894,0.055615113561587826,-0.03227571494864283,0.03578974675810091,0.196843607169555,0.0,-0.008068928737160707,0.023859831172067275,0.12579566656630287,-0.11094777013595973,0.0626320568266766,-0.07262035863444637,0.02807889341418245,-0.07262035863444637,0.012721684778544446,-0.030258482764352654,0.0,0.005964957793016819,0.06245857930696917,-0.1291028597945713,-0.0020172321842901767,-0.07867205518731689,-0.0040344643685803535,-0.12506839542599096,0.0,-0.20374045061330784,0.0,-0.07665482300302671,0.0,-0.03296962502747253,0.0,0.06176466922813947,0.05333766509773652,0.13641338040070342,-0.045431093526455836,0.0,0.027807556780793913,-0.016137857474321414,0.0328072678615925
caudalmiddlefrontal-rh,0.0,0.0,0.0,-0.03871353644555459,-0.014517576167082972,-0.1110498751196586,0.0,0.0,0.0,-0.009678384111388648,-0.029035152334165943,0.0,0.0,-0.18872849017207863,0.12722044263249854,-0.07742707289110919,0.2209618214143396,-0.21292445045055028,-0.19840687428346726,-0.046259801284879894,0.0,0.0,0.0,0.2611366980351286,0.0,-0.014517576167082972,0.0,0.0,-0.09194464905819216,0.0,0.060262314931183524,0.0,0.0,0.0,0.0,-0.11130141728096946,0.0,-0.10646222522527514,0.34818226404683816,0.0,0.03347906385065751,0.0,0.0,-0.004839192055694324,0.0,0.08704556601170954,0.0,-0.014517576167082972,0.0,0.16069950648315606,0.0,0.0,-0.02419596027847162,0.0,-0.07742707289110919,0.0,0.0,-0.02419596027847162,0.0,0.4486194555988107,-0.03016110296098591,-0.11540993924904658,-0.09194464905819216,-0.1742109140049957,0.060262314931183524,0.0,0.0,0.0
cuneus-lh,-0.015283098074198458,0.0,-0.025471830123664097,-0.050943660247328194,0.0,0.0,0.13323726526224292,0.1109788044772565,0.0,-0.0050943660247328194,0.0,0.0,0.013872350559657062,-0.10698168651938922,0.0,0.036992934825752166,-0.1639602111344778,-0.08150985639572511,0.0,-0.05603802627206102,-0.08660422242045794,0.01982884006549851,0.13872350559657062,0.0,0.05548940223862825,0.04161705167897119,0.021474712165796803,0.06473763594506629,-0.09169858844519076,-0.050943660247328194,0.04161705167897119,-0.0004702491715137985,0.0,-0.17830281086564867,0.023120584266095107,-0.010188732049465639,0.19421290783519887,0.004624116853219021,0.0,0.013872350559657062,0.0,0.0,0.1867672959528971,-0.00940498343027596,-0.09216883761670454,0.0,0.0,0.0,0.0,-0.03072294587223485,0.20808525839485595,0.0,0.018496467412876083,-0.0019593715479741666,0.14334762244978963,-0.09169858844519076,-0.010188732049465639,-0.10698168651938922,0.0,0.0,-0.030566196148396917,0.0,0.0,0.0,-0.17830281086564867,-0.010737356082898402,0.0,0.015126348350360518
cuneus-rh,0.044426962102551364,-0.07075736150650032,-0.02177149584815394,0.0,-0.07075736150650032,0.0,0.09872658245011412,-0.47735395162323285,0.1174588092610714,0.0,-0.09252885735465426,0.0,0.07898126596009131,0.01480898736751712,0.0,0.0,0.0,0.0,-0.1469575969750391,0.0,-0.28847231998803974,0.06417227859257418,0.11353556981763124,-0.23404358036765485,-0.07075736150650032,0.0,0.02961797473503424,-0.08708598339261577,-0.0381001177342694,0.0,0.04936329122505706,0.06417227859257418,0.0,0.0,0.0,0.07898126596009131,0.15796253192018261,0.0,-0.09252885735465426,0.0,-0.005442873962038485,0.0,0.2704850120587483,0.41465164629047935,0.08391759508259701,0.0,0.0,0.0,-0.03265724377223091,-0.0381001177342694,0.08480156548884048,-0.23948645432969334,0.0,0.0,-0.03265724377223091,0.0,-0.016328621886115453,0.0,0.0,0.0,0.0,0.0,0.10859924069512554,0.0,0.0,0.11847189894013696,0.0,0.06265264407397585
entorhinal-lh,-0.0033812073919861187,0.0,-0.07034560744790638,-0.07034560744790638,0.0,0.006342575285189043,0.0,0.07600594354757273,0.07922596256056176,0.1490505192019425,0.0,0.0,-0.19229773614356546,0.05983462571051272,0.006342575285189043,0.03805545171113427,0.21868764749565225,0.0852574067886168,0.059677185898469015,0.12050893041859184,-0.025580220890147776,-0.041567858946490135,0.0,0.04756931463891783,0.0,0.0,0.012685150570378086,-0.09668678742959871,-0.012790110445073888,0.0,-0.16627143578596054,0.050635642406816554,-0.07034560744790638,-0.03517280372395319,-0.10040911441434616,-0.11309426498472426,0.0,0.09830991692043017,0.0,-0.17612641830650544,-0.06075302461410097,0.0,0.0,0.05391188992410687,0.0,0.13953665627415895,-0.009592582833805416,0.0,0.0,0.11099506749080827,0.0,-0.07034560744790638,-0.04476538655775861,0.0,0.0,0.050740602281512344,0.0,0.0,0.0,0.025370301140756172,-0.14388874250708122,0.0,0.1173376427759973,-0.012790110445073888,-0.07354313505917486,-0.003197527611268472,0.0,-0.012790110445073888
entorhinal-rh,-0.0942200895023454,0.0,0.08012761727290069,0.0,0.0,0.0,-0.0074384281186062155,0.0,0.13140929232755713,0.16786699096574953,-0.032233188513960266,0.0,-0.040699835369340645,0.09082990543881002,0.10576845480022891,-0.07438428118606216,0.0929480360365648,0.35038169227880184,0.22344955810794132,-0.032233188513960266,-0.027274236434889458,0.0,-0.07934323326513297,0.012820418763664111,-0.0024794760395354053,0.031868905304360276,0.044689324068024394,0.15705012985488534,-0.01735633227674784,0.0,-0.009917904158141621,-0.04523574888242437,0.0,-0.019835808316283243,0.2467930612005341,0.0002996523175741876,-0.1462890863325889,-0.06942532910699135,0.0,-0.0966995655418808,-0.022315284355818647,-0.029753712474424862,0.0,0.0,-0.08883809885728751,-0.07934323326513297,-0.07686375722559756,0.0,-0.014876856237212431,0.0,-0.014876856237212431,-0.012397380197677027,-0.032233188513960266,-0.11653537385816404,0.06537120951628181,-0.030117995684024852,0.0,-0.009917904158141621,0.0,-0.054548472869778916,-0.032233188513960266,-0.2355502237558635,-0.03719214059303108,-0.0942200895023454,0.0,0.0,0.0,-0.024794760395354054
frontalpole-lh,-0.023203504848914452,0.06304593754466951,-0.0017158894342054396,0.14359308070740914,-0.08445122493096968,-0.00759151083012103,0.0,-0.03795755415060515,0.0,-0.03036604332048412,0.35438749786707113,0.13128287393322313,0.0,-0.022774532490363094,-0.025305036100403435,0.1991774990457611,0.0,-0.02783553971044378,-0.14676920938233992,-0.10375064801165408,0.21517513488183804,-0.05567107942088756,0.0,0.0,-0.09868964079157339,-0.0971037429811714,-0.010122014440161375,0.0,-0.06832359747108928,0.1191026587828406,0.07411255778446924,-0.04301856137068584,0.10653680181517453,-0.022774532490363094,0.0,0.0,0.0,0.0,-0.09615913718153304,0.0,0.019342753621952213,-0.07012614798783036,0.0,-0.03542705054056481,-0.025305036100403435,-0.02783553971044378,0.021400954332173382,-0.01646993873589614,-0.06832359747108928,-0.01518302166024206,-0.0017158894342054396,0.06948052292293991,-0.1295279870118767,-0.04301856137068584,-0.1391776985522189,0.0,0.021015312514889837,0.0,0.023160174307646636,0.0,-0.010594317339980551,-0.03542705054056481,-0.010122014440161375,-0.01698557217698314,0.023160174307646636,0.0,0.06484848806141058,0.0
