subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess02,MOTOR_EXECUTION-LEFT,0.9972015645057365,1.0000000000000042,0.9943733453400699,1.0000158427989816,bootstrap,critical,fullwin_delta
S16,Sess02,MOTOR_EXECUTION-RIGHT,0.9996457388847746,1.0000000000000007,0.9971784428089794,1.0020843108810542,bootstrap,critical,fullwin_delta
S16,Sess02,MOTOR_IMAGERY-LEFT,0.9984098341079876,1.000000000000001,0.9962509735574062,1.000988917999201,bootstrap,critical,fullwin_delta
S16,Sess02,MOTOR_IMAGERY-RIGHT,0.9988261708688333,1.0000000000000022,0.9965945755073736,1.0016376992979166,bootstrap,critical,fullwin_delta
S16,Sess02,MOTOR_EXECUTION,0.9984236516952556,1.0000000000000024,0.9957758940745247,1.001050076840018,bootstrap,critical,fullwin_delta
S16,Sess02,MOTOR_IMAGERY,0.9986180024884104,1.0000000000000018,0.9964227745323899,1.0013133086485588,bootstrap,critical,fullwin_delta
S16,Sess02,LEFT,0.997805699306862,1.0000000000000027,0.9953121594487381,1.0005023803990913,bootstrap,critical,fullwin_delta
S16,Sess02,RIGHT,0.999235954876804,1.0000000000000013,0.9968865091581764,1.0018610050894854,bootstrap,critical,fullwin_delta
S16,Sess02,LEFT_vs_RIGHT,-0.0014302555699419184,0.0,-0.006548845640747314,0.003615871240914892,bootstrap,delta,fullwin_delta
S16,Sess02,IMAGERY_vs_EXECUTION,0.00019435079315477388,0.0,-0.0046273023076279785,0.005537414574034116,bootstrap,delta,fullwin_delta
S16,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0024441743790381,0.0,-0.0077109655409842714,0.0028373999900022095,bootstrap,delta,fullwin_delta
S16,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0004163367608457369,0.0,-0.005386725740510356,0.004394342491827463,bootstrap,delta,fullwin_delta
