,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.15252413356543756,0.1056338028169014,0.028089887640449437,0.13372369045735083,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.038202247191011236,0.028089887640449437,0.11259692989397056,0.028089887640449437,0.0550561797752809,0.028089887640449437,0.13372369045735083,0.0,0.0449438202247191,0.006741573033707865,0.020224719101123594
inferiorparietal-rh,0.0,0.07009345794392523,0.20329236546750307,0.045662100456621,0.15481372423505313,0.0319634703196347,0.02968036529680365,0.0365296803652968,0.03538812785388128,0.0410958904109589,0.08689668416335936,0.03995433789954338,0.028538812785388126,0.02968036529680365,0.11846541202577561,0.0,0.0,0.0,0.04794520547945205
parsopercularis-lh,0.0,0.013935340022296544,0.022296544035674472,0.04180602006688963,0.030657748049052396,0.036231884057971016,0.03288740245261984,0.038461538461538464,0.036231884057971016,0.04069119286510591,0.015050167224080268,0.039576365663322184,0.033444816053511704,0.03455964325529543,0.03288740245261984,0.0,0.0189520624303233,0.0,0.032329988851727984
parstriangularis-rh,0.0,0.08615567439096851,0.13440780352545056,0.0374331550802139,0.20276292335115864,0.0374331550802139,0.03609625668449198,0.0374331550802139,0.03676470588235294,0.0374331550802139,0.06959298871063577,0.03676470588235294,0.0374331550802139,0.0374331550802139,0.12405921964745495,0.0,0.022727272727272728,0.0,0.02606951871657754
postcentral-lh,0.0,0.01474056603773585,0.01650943396226415,0.038325471698113206,0.0330188679245283,0.04068396226415094,0.0347877358490566,0.04009433962264151,0.03596698113207547,0.039504716981132074,0.013561320754716982,0.038325471698113206,0.03596698113207547,0.03596698113207547,0.0347877358490566,0.0,0.020636792452830188,0.0,0.027122641509433963
postcentral-rh,0.0,0.014952153110047847,0.01555023923444976,0.03588516746411483,0.03289473684210526,0.03588516746411483,0.04366028708133971,0.03588516746411483,0.03588516746411483,0.03588516746411483,0.01375598086124402,0.035287081339712915,0.035287081339712915,0.034688995215311005,0.03827751196172249,0.0,0.02033492822966507,0.009569377990430622,0.02631578947368421
precentral-lh,0.0,0.014029180695847363,0.017957351290684626,0.03872053872053872,0.031425364758698095,0.03984287317620651,0.03367003367003367,0.04152637485970819,0.03647586980920314,0.04040404040404041,0.015151515151515152,0.038159371492704826,0.03479236812570146,0.03591470258136925,0.03423120089786756,0.0,0.01964085297418631,0.0,0.028058361391694726
precentral-rh,0.0,0.018909899888765295,0.017241379310344827,0.03670745272525028,0.030589543937708564,0.035038932146829814,0.03281423804226919,0.03670745272525028,0.04004449388209121,0.03670745272525028,0.020022246941045607,0.035595105672969966,0.03837597330367074,0.0339265850945495,0.03281423804226919,0.0,0.023915461624026697,0.0033370411568409346,0.027252502780867632
rostralmiddlefrontal-lh,0.0,0.013904338153503892,0.020022246941045607,0.04004449388209121,0.03114571746384872,0.03781979977753059,0.03337041156840934,0.039488320355951054,0.036151279199110126,0.5411568409343716,0.015016685205784204,0.04004449388209121,0.0339265850945495,0.035038932146829814,0.03337041156840934,0.0,0.01946607341490545,0.0,0.030033370411568408
