,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.04646553154633501,0.030912939481384648,0.02837783965582137,0.020414863951497685,0.00867832815959139,0.031601478867254056,0.03278631299047681,0.027193005532598624,0.019037785179758862,0.007066508553875045,0.0037467470181843203,0.004339164079795695,0.017949073380794153,0.02854327123493915,0.027096883208340583,0.026077480664235615,0.0004269854824935952,0.021311331101946326,0.005716242851534517,0.017949073380794153,0.032097773604607395,0.017522087898300558,0.023211517680436777,0.017852951056536115,0.00953229912457858,0.021268834916484878,0.019987878469004093,0.019987878469004093,0.01180584504676604,0.016929670836689184,0.02380393474204815,0.019560892986510495,0.019560892986510495,0.010647823992941586,0.009959284607072174,0.007920479518862236,0.021765129653838214,0.02024943237237991,0.01896847592489912,0.018706922021523305,0.006804954650499229,0.010482392413823807,0.020841849433991283,0.020580295530615467,0.01344447772188068,0.020414863951497685,0.022619100618825404,0.019107094434618607,0.01811450495991193,0.02202668355721403,0.02821240807670359,0.03032052241977327
S1_D3 hbo,0.02770830898679444,0.05864637572011652,0.02605750544280403,0.019524842126221114,0.02426257038854912,0.03366617757175196,0.03653755426573003,0.0241911538744541,0.022682750531295585,0.007178008907587031,0.004019667675154411,0.010552330991737326,0.01514592774380083,0.0265600180056181,0.026631434519713122,0.023544942628733675,0.0004306632213608958,0.0261284891295409,0.0022251654482576535,0.013064028151091374,0.03632200624137051,0.012992611636996351,0.016079103527975796,0.025842390245802656,0.007536822787494752,0.026273053467163552,0.020027354689035184,0.018161003120685255,0.018376118317686624,0.013351425516904072,0.017012279312150762,0.0180173044377789,0.013207726833997725,0.007249858249040205,0.013422842030999096,0.0076086721289479265,0.016007254186522622,0.015074078402347655,0.018591233514687996,0.016653465432243043,0.011844320655820013,0.006747345686226135,0.017299676677963463,0.02009877120313021,0.017011846484792613,0.018806781539047523,0.018591666342046148,0.030651535022225684,0.013495124199810422,0.01708412865360394,0.02978934292478759,0.03201494120040339
S2_D1 hbo,0.028932602596724734,0.029330593071051087,0.034667580087427416,0.025970509558295815,0.0089449990213349,0.03530371240294904,0.03593984471847067,0.030840999543289616,0.015772819207933712,0.007245383962941215,0.003836367195145821,0.00447249951066745,0.018526130358191426,0.03360409734455536,0.026596855222809423,0.026169504795458993,0.00042735042735042735,0.017035297187968944,0.002345534024923338,0.016200169635284138,0.03275918314086253,0.018098779930840997,0.021299014810465193,0.02086187773210674,0.008318653356821295,0.022770274678671626,0.02702420565015985,0.023197625106022052,0.00978991322502773,0.01746264761531937,0.022789847980687675,0.022352710902329223,0.017045083838976967,0.007881516278462843,0.01022705030338618,0.008100084817642069,0.02109023292229399,0.020026750179421935,0.018953480785541856,0.02086187773210674,0.007026815423761989,0.007245383962941215,0.02191557382397077,0.01938083121289228,0.015554250668754484,0.021716578586807596,0.024479676388073336,0.018715338944346578,0.01702551053696092,0.022571279441508448,0.022352710902329223,0.028942389247732757
S2_D2 hbo,0.018226801694557485,0.018548335632341893,0.02329075667653359,0.031394557322219546,0.007994168208884156,0.02238465276789177,0.022864499217028045,0.029689527484197384,0.02302526618592025,0.00660821785110606,0.0035172376553058013,0.003997084104442078,0.024145726053085008,0.02329075667653359,0.026810448789379725,0.027343884228146736,0.00042625745950554135,0.015135821498757227,0.0021848762871584416,0.02115946937900588,0.03272691869036691,0.02425290403234648,0.025317320452340163,0.01918649459283004,0.01551094442617237,0.019773519021227787,0.022438241757522504,0.02595793387036864,0.015245453935559036,0.017961311203944147,0.020411677981715927,0.025424498431601633,0.017374286775546404,0.012366375240741377,0.01551094442617237,0.007460732770117143,0.01902572762393783,0.018119623715296018,0.016894440326410125,0.018333979673818956,0.006235549381231254,0.00660821785110606,0.022279929246170636,0.02355870162468726,0.01982710801085852,0.025424498431601633,0.027236706248885266,0.018762691590864838,0.02345397810296613,0.027716552698021542,0.026277013350612714,0.03128737934295808
S2_D4 hbo,0.01792232839484527,0.04996230384851407,0.01792232839484527,0.01792232839484527,0.04804067677741737,0.02643289208380819,0.027609362672043482,0.01792232839484527,0.016000701323748576,0.014392916630139387,0.008314193039361796,0.022863154203559218,0.018667484877706673,0.01792232839484527,0.01792232839484527,0.01792232839484527,0.0007451564828614009,0.005961251862891207,0.004157096519680898,0.01792232839484527,0.01792232839484527,0.01792232839484527,0.01792232839484527,0.03878495660559306,0.009490663627597089,0.03717717191198387,0.01792232839484527,0.01792232839484527,0.01407907425265188,0.01792232839484527,0.01792232839484527,0.01792232839484527,0.01792232839484527,0.01407907425265188,0.016745857806609976,0.014392916630139387,0.01792232839484527,0.01792232839484527,0.01792232839484527,0.01792232839484527,0.02509862365214342,0.012902603664416586,0.016432015429122468,0.01792232839484527,0.01792232839484527,0.01792232839484527,0.01792232839484527,0.03792232839484527,0.01792232839484527,0.01792232839484527,0.01792232839484527,0.01792232839484527
S3_D1 hbo,0.031549147954815365,0.03681056149363383,0.03464523434694948,0.024426215925097354,0.012149584334520949,0.04577567873615599,0.04510453779655868,0.03139724362692297,0.015916811666252383,0.005869030850388046,0.0024691358024691358,0.0031402767420664513,0.017259093545447014,0.03423371171320463,0.027630016295191538,0.027218493661446685,0.00041152263374485596,0.020051371281796335,0.0016460905349794238,0.014726434114950148,0.03356257077360732,0.016847570911702157,0.01998784765376861,0.01927251636423896,0.006843980445770155,0.02169746181677576,0.026699257049741763,0.02210898445052062,0.010567017427569254,0.01617642997210484,0.021482033860855634,0.021178225205070844,0.01565719336039992,0.006540171789985362,0.008857403264562101,0.006692076117877759,0.019316706714171294,0.018645565774573977,0.01767061617919187,0.019684038997983815,0.00571712652249565,0.005869030850388046,0.020874416549286047,0.019424420692131357,0.01375148451956804,0.020507084265473527,0.023343552351755184,0.019076421686414227,0.01587262131632005,0.02133012953296324,0.022780125390117933,0.02953572513602342
S3_D3 hbo,0.031674435223882996,0.03698395301126943,0.03330743814261224,0.023928962867500934,0.012908451467594879,0.0439445401295161,0.04557754304824535,0.03024217021772034,0.017187180073951848,0.006349340174481393,0.003074301130957399,0.0036855480747226806,0.017187180073951848,0.03289692911141356,0.02799792035522581,0.027587411324027124,0.00041050903119868636,0.020234381586712757,0.0016420361247947454,0.014951963417522814,0.033508176055178834,0.016776671042753162,0.01985097217371056,0.019020920905247693,0.007380129355510858,0.02126517076774222,0.025963441611363373,0.02167567979894091,0.011850562668368925,0.016165424098987878,0.021283237179873214,0.02086369494260903,0.01576394827385469,0.0069605871182466745,0.009213870186806701,0.0071703582368787665,0.019239725229945277,0.018628478286179997,0.017597689105150534,0.01943142993644638,0.006139569055849302,0.006349340174481393,0.02044415270534485,0.019841938967645065,0.013921174236493349,0.02025244799884375,0.022907206892536967,0.01859234546191801,0.015745881861723696,0.021073466061241122,0.02350942063023675,0.02984069439258715
S3_D4 hbo,0.023215911264104036,0.022242111302352267,0.027102696500286863,0.027504685408299867,0.00791508892713712,0.027116848345764007,0.027547140944731305,0.03225205584241729,0.02053509275196022,0.00661005928475808,0.003527251864601262,0.00395754446356856,0.022714859437751006,0.02622795945687512,0.02921170395869191,0.028767259514247464,0.00044444444444444447,0.017910881621724994,0.0022080703767450756,0.020147255689424364,0.03268234844138459,0.022700707592273855,0.02450678906100593,0.01666245936125454,0.01398164084911073,0.01839778160260088,0.02146643717728055,0.024894626123541784,0.015646203863071334,0.017537196404666285,0.019343277873398356,0.024034040925607188,0.01713520749665328,0.011773570472365654,0.014842226047045326,0.007498948173646968,0.017593803786574873,0.01805240007649646,0.016704914897685982,0.01755134825014343,0.006151462994836489,0.00661005928475808,0.02096538535092752,0.022743163128705297,0.017494740868234843,0.024478485370051636,0.026658252055842418,0.021324918722509086,0.021353222413463376,0.02622795945687512,0.025296615031554788,0.030530885446548098
S3_D5 hbo,0.01772278814762475,0.023684632344763062,0.015197386929413073,0.022165138995204354,0.007855895110797071,0.01582873723396599,0.017371947110509205,0.0227498740570636,0.046551453414198515,0.0064296322466257105,0.0034135442632174657,0.0039279475553985355,0.020177857596158248,0.015711790221594142,0.028501540756442716,0.02611680307758739,0.000397456279809221,0.03140068172747911,0.005681334929700943,0.02303038332450097,0.04269383762847815,0.018821926501665066,0.02211852375251068,0.013537230040498015,0.016764313332940782,0.012742317480879572,0.013139773760688794,0.01812024442743397,0.02857187252612089,0.013327052542738818,0.019827016559042704,0.018915156987052414,0.016693981563262607,0.017371947110509205,0.024432929661687832,0.011994020163954806,0.018493984180258688,0.01337366778543249,0.015641458451915967,0.012742317480879572,0.010918598336898991,0.010404195044717922,0.01554822796652862,0.024947332953868903,0.02595242301124654,0.020621929118661144,0.02057531387596747,0.023310892591938345,0.02001429534109273,0.021604120460329612,0.04369892768585579,0.03916334635288884
S4_D2 hbo,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.021768434858641793,0.018784610900612064,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.01964077528417371,0.01110463421742932,0.01237612940833576,0.021768434858641793,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.0008561643835616438,0.00684931506849315,0.00555231710871466,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.020056106091518505,0.013232293791897404,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.020056106091518505,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.020056106091518505,0.020912270475080152,0.018784610900612064,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.019199941707956865,0.017928446517050424,0.020056106091518505,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.020912270475080152,0.020912270475080152
