,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.08526002542921551,0.012956419316843345,0.056558553498857245,0.07392608366679927,0.018256772673733806,0.07863750887292413,0.055047231257654115,0.04805809717704507,0.0684814234120391,0.0005889281507656066,0.01707891637220259,0.0,0.0,0.02480128550144697,0.06792564684591923,0.06568108955608079,0.0176678445229682,0.03966879616845685,0.0,0.0,0.009422850412249705,0.0,0.0,0.0,0.012956419316843345,0.029735021334019764,0.06520331671853914,0.0176678445229682,0.0,0.0,0.018256772673733806,0.01884570082449941,0.024734982332155476,0.0035335689045936395,0.0088339222614841,0.0,0.012367491166077738,0.0,0.0,0.0,0.0,0.005889281507656066,0.0,0.002355712603062426,0.0,0.0,0.0,0.0,0.0176678445229682,0.021934648476197163,0.0,0.0
S1_D3 hbo,0.013095238095238096,0.06003683241252302,0.02626611418047882,0.007142857142857143,0.020257826887661142,0.01369047619047619,0.03205077611154959,0.01841620626151013,0.04201197053406998,0.0,0.033408971323335965,0.0,0.0,0.042123783214943436,0.0,0.01369047619047619,0.0,0.0,0.0,0.0011904761904761906,0.01130952380952381,0.0,0.0,0.01841620626151013,0.02976190476190476,0.014285714285714285,0.0,0.017495395948434623,0.0,0.022099447513812154,0.0,0.007142857142857143,0.04894106813996317,0.02387529597474349,0.04125887924230466,0.030804393580636674,0.052782162588792425,0.01369047619047619,0.032590107866350956,0.029613917390160484,0.0,0.029883583267561166,0.03546435148645093,0.038822020520915546,0.013095238095238096,0.042123783214943436,0.03725006577216522,0.0,0.002380952380952381,0.014285714285714285,0.03139963167587477,0.03784530386740331
S2_D1 hbo,0.04026912022694189,0.01983688552125714,0.05671494158486059,0.03958792131686014,0.038240453883766935,0.04026912022694189,0.03962897988130343,0.04714456347280803,0.05465641446754507,0.0006811989100817438,0.035508193049904824,0.0,0.0,0.030084729946623867,0.03550072785636968,0.03481952894628793,0.020435967302452316,0.02866261057817924,0.0,0.0,0.004768392370572207,0.0,0.0,0.012328767123287671,0.004768392370572207,0.02455302153708335,0.03550072785636968,0.0334496659325893,0.0,0.01780821917808219,0.02111716621253406,0.018392370572207085,0.038925385390616254,0.012991303049531559,0.02802620282930835,0.010273972602739725,0.017097159493859877,0.0,0.0061643835616438354,0.007534246575342466,0.0,0.01640103019670785,0.015753424657534248,0.020533014818409166,0.0,0.014383561643835616,0.013013698630136987,0.0,0.020435967302452316,0.0204508976895226,0.010958904109589041,0.012328767123287671
S2_D2 hbo,0.07784018005511033,0.007547169811320755,0.05901642792536968,0.07616793925243474,0.02012578616352201,0.07616793925243474,0.05648598052207568,0.05022612061168255,0.06885004522412233,0.0006289308176100629,0.018238993710691823,0.0,0.0,0.025527439473296734,0.07029301024378957,0.06799183862350393,0.01949685534591195,0.04102143413053995,0.0,0.0,0.00440251572327044,0.0,0.0,0.0,0.007547169811320755,0.030987989314486444,0.06757745945604846,0.01949685534591195,0.0,0.0,0.02012578616352201,0.01949685534591195,0.022641509433962263,0.0037735849056603774,0.009433962264150943,0.0,0.007547169811320755,0.0,0.0,0.0,0.0,0.006289308176100629,0.0,0.0025157232704402514,0.0,0.0,0.0,0.0,0.01949685534591195,0.023041164468563975,0.0,0.0
S2_D4 hbo,0.023203592814371257,0.02262443438914027,0.05073563280678462,0.023952095808383235,0.050352914081339586,0.023203592814371257,0.0296420733194245,0.04469680548405451,0.04507952420949955,0.0007485029940119761,0.045462242934944594,0.0,0.0,0.03084103286639391,0.023203592814371257,0.02245508982035928,0.02245508982035928,0.020958083832335328,0.0,0.0,0.0,0.0,0.0,0.01809954751131222,0.0,0.020958083832335328,0.023952095808383235,0.04168585905112851,0.0,0.027149321266968326,0.023203592814371257,0.020209580838323353,0.045113393123255754,0.019196900317013033,0.038376866177147965,0.014705882352941176,0.01809954751131222,0.0,0.007918552036199095,0.010180995475113122,0.0,0.021059690573603924,0.023755656108597284,0.03014333324301623,0.0,0.021493212669683258,0.019230769230769232,0.0,0.02245508982035928,0.019461077844311378,0.01583710407239819,0.01809954751131222
S3_D1 hbo,0.08040987491089244,0.014002333722287048,0.057423108629595265,0.07345251512339657,0.01808634772462077,0.07928682084101617,0.05612482626512837,0.04880307127410882,0.0694999223420058,0.0005834305717619603,0.01691948658109685,0.0,0.0,0.025232874421049697,0.0675744023321293,0.06528448711872911,0.01750291715285881,0.040226840992270044,0.0,0.0,0.009334889148191364,0.0,0.0,0.0,0.013418903150525088,0.029987933142440693,0.06474486362061481,0.01750291715285881,0.0,0.0,0.01808634772462077,0.019836639439906652,0.024504084014002333,0.003500583430571762,0.008751458576429404,0.0,0.012252042007001166,0.0,0.0,0.0,0.0,0.005834305717619603,0.0,0.002333722287047841,0.0,0.0,0.0,0.0,0.01750291715285881,0.02199513343236387,0.0,0.0
S3_D3 hbo,0.022912012764036392,0.02111248056730534,0.028114926395670106,0.022912012764036392,0.016148225042912565,0.022912012764036392,0.05206752188603324,0.033838131390467194,0.04093612390861898,0.00040096230954290296,0.026248636686424107,0.0,0.0,0.04025352834315364,0.022912012764036392,0.03253510819306606,0.020830847311382905,0.019790264585056165,0.0,0.005365217833935681,0.0,0.0,0.0,0.013527575442247659,0.010425020048115477,0.024611408691995025,0.022912012764036392,0.02239172140087302,0.0,0.006763787721123829,0.021231809620925808,0.02283565885909742,0.027050561305509913,0.023312975073579295,0.026725952900905982,0.028396559651592542,0.03047772510424603,0.0200289226922971,0.029957433741082656,0.01834871954918652,0.0,0.02200035548375414,0.01626755409653303,0.02295498791271789,0.012343881298466997,0.0309980164674094,0.02423422874628557,0.001040582726326743,0.013990705685320105,0.025771320471942236,0.026835685562102425,0.02527481147261231
S3_D4 hbo,0.032870617518989946,0.010741138560687433,0.0428632530856654,0.03361912051300192,0.03394473137505869,0.032870617518989946,0.04148041189372062,0.05488995156839918,0.047159708509940376,0.0007485029940119761,0.03244772538703474,0.0,0.0,0.03142426210950816,0.032870617518989946,0.03212211452497797,0.03480739916514983,0.02847688082481653,0.0,0.001611170784103115,0.0,0.0,0.0,0.018259935553168637,0.0,0.025254539256610302,0.03361912051300192,0.04071502537352792,0.0,0.010741138560687433,0.036092959087196175,0.0288024916868733,0.02870521041697486,0.016843327308862403,0.021968683470867074,0.018259935553168637,0.021482277121374866,0.01288936627282492,0.015574650912996778,0.004833512352309345,0.0,0.013929713076532221,0.010741138560687433,0.014272207464769707,0.0005370569280343716,0.01933404940923738,0.011278195488721804,0.0,0.02245508982035928,0.022683419412517607,0.014500537056928034,0.011278195488721804
S3_D5 hbo,0.032812635527799464,0.02639268366727383,0.03990480527365773,0.03086103521554341,0.024831403417468992,0.032812635527799464,0.04244866206956371,0.03872029230635788,0.05526146023072252,0.00039032006245121,0.030484267933038427,0.0,0.0,0.03371389539422326,0.026567514528580104,0.033593275652701884,0.016339231503165928,0.01903081360048573,0.0,0.0,0.00429352068696331,0.0,0.0,0.015046296296296295,0.01366120218579235,0.0229746725648365,0.026567514528580104,0.0273346018735363,0.0,0.013310185185185185,0.01672955156561714,0.01868115187787319,0.036339068869806576,0.019003708040593287,0.026581067308526326,0.020726266371758176,0.028707498482088645,0.01204571081620262,0.017254044149535953,0.01378182192731373,0.0,0.01942113366293694,0.020726266371758176,0.022287546621563015,0.00702576112412178,0.0241984885939804,0.018411451556943362,0.0,0.0117096018735363,0.019879217625119263,0.02130497007546188,0.017832747853239655
S4_D2 hbo,0.011904761904761904,0.0,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.023809523809523808,0.0,0.03571428571428571,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.011904761904761904,0.0,0.011904761904761904,0.0,0.0,0.0,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.0,0.0
S4_D4 hbo,0.012382578992314262,0.026566695132365502,0.03158257899231426,0.012382578992314262,0.030782578992314263,0.012382578992314262,0.032068317677198976,0.028382578992314264,0.03724133219470538,0.0004269854824935952,0.04369530315969257,0.0,0.0,0.036544491887275835,0.012382578992314262,0.02374927412467976,0.014782578992314261,0.01712860802732707,0.0032,0.006880956447480786,0.0,0.0,0.0,0.0144,0.0105666951323655,0.02129530315969257,0.012382578992314262,0.027582578992314262,0.0,0.0192,0.018409564474807856,0.01766353543979505,0.037987361229718186,0.02352860802732707,0.039371477369769425,0.026566695132365502,0.0241666951323655,0.014566695132365498,0.0217666951323655,0.018085738684884715,0.0,0.024436549957301452,0.027366695132365497,0.03547463706233988,0.014566695132365498,0.0313666951323655,0.029766695132365496,0.0048,0.020117506404782236,0.025668317677198977,0.027366695132365497,0.0289666951323655
S4_D6 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.043478260869565216,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0
