subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess03,MOTOR_EXECUTION-LEFT,0.9985274641837879,1.0,0.995662511420153,1.0011982090141152,bootstrap,critical,fullwin_broadband
S26,Sess03,MOTOR_EXECUTION-RIGHT,1.0008353366336453,1.0000000000000022,0.9984143447560522,1.0033087075919447,bootstrap,critical,fullwin_broadband
S26,Sess03,MOTOR_IMAGERY-LEFT,0.9987945360555486,0.9999999999999981,0.9968855435111118,1.0007037706565434,bootstrap,critical,fullwin_broadband
S26,Sess03,MOTOR_IMAGERY-RIGHT,0.9983009181879083,1.0000000000000004,0.9962426239058509,1.0002108842309385,bootstrap,critical,fullwin_broadband
S26,Sess03,MOTOR_EXECUTION,0.9996814004087167,1.000000000000001,0.9970384280881026,1.0022534583030298,bootstrap,critical,fullwin_broadband
S26,Sess03,MOTOR_IMAGERY,0.9985477271217285,0.9999999999999993,0.9965640837084814,1.000457327443741,bootstrap,critical,fullwin_broadband
S26,Sess03,LEFT,0.9986610001196683,0.9999999999999991,0.9962740274656324,1.0009509898353293,bootstrap,critical,fullwin_broadband
S26,Sess03,RIGHT,0.9995681274107768,1.0000000000000013,0.9973284843309516,1.0017597959114415,bootstrap,critical,fullwin_broadband
S26,Sess03,LEFT_vs_RIGHT,-0.0009071272911085337,0.0,-0.005485768445809058,0.0036225055043777044,bootstrap,delta,fullwin_broadband
S26,Sess03,IMAGERY_vs_EXECUTION,-0.0011336732869882127,0.0,-0.005689374594548435,0.0034188993556383274,bootstrap,delta,fullwin_broadband
S26,Sess03,ME_LEFT_vs_ME_RIGHT,-0.0023078724498574177,0.0,-0.0076461961717916305,0.0027838642580629847,bootstrap,delta,fullwin_broadband
S26,Sess03,MI_LEFT_vs_MI_RIGHT,0.0004936178676402392,0.0,-0.003325340719826708,0.004461146750692424,bootstrap,delta,fullwin_broadband
