,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07740585774058577,0.056485355648535567,0.0,0.07531380753138076,0.0,0.07112970711297072,0.0,0.0,0.060669456066945605,0.0,0.0,0.06694560669456066,0.0,0.0,0.05230125523012552,0.0,0.0,0.060669456066945605,0.0,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.07322175732217573,0.07531380753138076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06903765690376569,0.0,0.04811715481171548,0.07112970711297072,0.06276150627615062,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06763285024154589,0.06521739130434782,0.0,0.06763285024154589,0.0,0.06763285024154589,0.0,0.0,0.06763285024154589,0.0,0.0,0.057971014492753624,0.0,0.0,0.06038647342995169,0.0,0.0,0.06521739130434782,0.0,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.06763285024154589,0.06763285024154589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06763285024154589,0.0,0.050724637681159424,0.06763285024154589,0.06763285024154589,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.01932367149758454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.07740585774058577,0.056485355648535567,0.0,0.07531380753138076,0.0,0.07112970711297072,0.0,0.0,0.060669456066945605,0.0,0.0,0.06694560669456066,0.0,0.0,0.05230125523012552,0.0,0.0,0.060669456066945605,0.0,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.07322175732217573,0.07531380753138076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06903765690376569,0.0,0.04811715481171548,0.07112970711297072,0.06276150627615062,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.07453416149068323,0.057971014492753624,0.0,0.07453416149068323,0.0,0.07660455486542443,0.0,0.0,0.060041407867494824,0.0,0.0,0.06418219461697723,0.0,0.0,0.051759834368530024,0.0,0.0,0.060041407867494824,0.0,0.0,0.004140786749482402,0.0,0.0,0.0,0.0,0.0,0.07453416149068323,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07039337474120083,0.0,0.047619047619047616,0.07246376811594203,0.06418219461697723,0.0,0.0,0.033126293995859216,0.0,0.0,0.0,0.024844720496894408,0.0,0.0,0.0,0.0,0.0,0.0,0.016563146997929608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17266187050359713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17985611510791366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11510791366906475,0.0,0.0,0.0,0.0,0.0,0.0,0.17985611510791366,0.0,0.17985611510791366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17266187050359713
TP9,0.0,0.06791569086651054,0.06088992974238876,0.0,0.06791569086651054,0.0,0.06791569086651054,0.0,0.0,0.06557377049180328,0.0,0.0,0.06088992974238876,0.0,0.0,0.0585480093676815,0.0,0.0,0.06791569086651054,0.0,0.0,0.00468384074941452,0.0,0.0,0.0,0.0,0.0,0.06791569086651054,0.06791569086651054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06791569086651054,0.0,0.053864168618266976,0.06791569086651054,0.06791569086651054,0.0,0.0,0.03747072599531616,0.0,0.0,0.0,0.02810304449648712,0.0,0.0,0.0,0.0,0.0,0.0,0.01873536299765808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
