,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05115511551155116,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0462046204620462,0.039603960396039604,0.0,0.0,0.0429042904290429,0.0,0.04785478547854786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05115511551155116,0.0,0.041254125412541254,0.0297029702970297,0.0,0.0,0.0,0.04950495049504951,0.0,0.013201320132013201,0.0,0.0,0.05115511551155116,0.0,0.04785478547854786,0.02145214521452145,0.052805280528052806,0.052805280528052806,0.0,0.019801980198019802,0.0,0.0,0.04455445544554455,0.0,0.04950495049504951,0.0,0.0231023102310231,0.052805280528052806,0.0,0.0,0.033003300330033,0.0,0.0,0.04455445544554455,0.0,0.0,0.04455445544554455,0.0
F7,0.0,0.0,0.0,0.0635593220338983,0.0,0.0,0.0,0.0,0.06567796610169492,0.0,0.0,0.03389830508474576,0.06567796610169492,0.0,0.06567796610169492,0.0,0.0,0.0,0.0,0.0635593220338983,0.05508474576271186,0.06567796610169492,0.0,0.06567796610169492,0.0,0.0,0.0,0.0,0.0,0.0614406779661017,0.0635593220338983,0.0,0.0,0.038135593220338986,0.0,0.059322033898305086,0.0,0.0,0.06567796610169492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06567796610169492,0.0,0.06567796610169492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036016949152542374,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05245901639344262,0.0,0.0,0.05081967213114754,0.0,0.0,0.0,0.04590163934426229,0.03934426229508197,0.0,0.0,0.04262295081967213,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05081967213114754,0.0,0.040983606557377046,0.029508196721311476,0.0,0.0,0.0,0.05081967213114754,0.0,0.013114754098360656,0.0,0.0,0.05081967213114754,0.0,0.047540983606557376,0.021311475409836064,0.05081967213114754,0.05245901639344262,0.0,0.019672131147540985,0.0,0.0,0.04426229508196721,0.0,0.05081967213114754,0.0,0.022950819672131147,0.05245901639344262,0.0,0.0,0.03278688524590164,0.0,0.0,0.04426229508196721,0.0,0.0,0.04426229508196721,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.032454361054766734,0.06288032454361055,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06693711967545639,0.05070993914807302,0.07099391480730223,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.06288032454361055,0.058823529411764705,0.0,0.0,0.036511156186612576,0.0,0.060851926977687626,0.0,0.0,0.06288032454361055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.06693711967545639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032454361054766734,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.05017921146953405,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.043010752688172046,0.0,0.0,0.04121863799283154,0.0,0.04659498207885305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.04121863799283154,0.03225806451612903,0.0,0.0,0.0,0.04838709677419355,0.0,0.014336917562724014,0.0,0.0,0.05017921146953405,0.0,0.04838709677419355,0.023297491039426525,0.05017921146953405,0.05017921146953405,0.0,0.021505376344086023,0.0,0.0,0.043010752688172046,0.0,0.04838709677419355,0.0,0.025089605734767026,0.05017921146953405,0.0,0.0,0.035842293906810034,0.0,0.0,0.04659498207885305,0.0,0.0,0.043010752688172046,0.0
