,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05235602094240838,0.04712041884816754,0.0,0.0,0.05410122164048865,0.05410122164048865,0.04886561954624782,0.0,0.0,0.0,0.05410122164048865,0.0,0.0,0.05235602094240838,0.0,0.0,0.0,0.0506108202443281,0.0,0.0,0.05410122164048865,0.0,0.0,0.0,0.04363001745200698,0.0,0.0,0.0,0.05410122164048865,0.0,0.0,0.0,0.027923211169284468,0.04537521815008726,0.0,0.04537521815008726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05410122164048865,0.031413612565445025,0.04712041884816754,0.0,0.0,0.04013961605584642,0.04886561954624782,0.0,0.0,0.0,0.0,0.0,0.05410122164048865,0.0,0.0,0.0,0.0,0.04013961605584642
F3,0.0,0.044642857142857144,0.05714285714285714,0.0,0.0,0.05892857142857143,0.05178571428571429,0.05892857142857143,0.0,0.0,0.0,0.05,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.048214285714285716,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.05892857142857143,0.0,0.0,0.0,0.026785714285714284,0.05892857142857143,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055357142857142855,0.023214285714285715,0.048214285714285716,0.0,0.0,0.03214285714285714,0.05178571428571429,0.0,0.0,0.0,0.0,0.0,0.05892857142857143,0.0,0.0,0.0,0.0,0.04107142857142857
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.041499330655957165,0.04417670682730924,0.0,0.0,0.09504685408299866,0.04685408299866131,0.049531459170013385,0.0,0.0,0.0,0.04417670682730924,0.0,0.0,0.041499330655957165,0.0,0.0,0.0,0.04685408299866131,0.0,0.0,0.04551539491298527,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.09103078982597054,0.0,0.0,0.0,0.0214190093708166,0.04551539491298527,0.0,0.03748326639892905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.025435073627844713,0.03748326639892905,0.0,0.0,0.03346720214190094,0.041499330655957165,0.0,0.0,0.0,0.0,0.0,0.0963855421686747,0.0,0.0,0.0,0.0,0.030789825970548863
FC1,0.0,0.04878048780487805,0.05040650406504065,0.0,0.0,0.056910569105691054,0.055284552845528454,0.05203252032520325,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.05203252032520325,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.026016260162601626,0.04878048780487805,0.0,0.04227642276422764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.02926829268292683,0.04552845528455285,0.0,0.0,0.03739837398373984,0.05040650406504065,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.03739837398373984
C3,0.0,0.04436860068259386,0.05631399317406143,0.0,0.0,0.06143344709897611,0.051194539249146756,0.06143344709897611,0.0,0.0,0.0,0.04948805460750853,0.0,0.0,0.04436860068259386,0.0,0.0,0.0,0.05631399317406143,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.03583617747440273,0.0,0.0,0.0,0.05802047781569966,0.0,0.0,0.0,0.027303754266211604,0.05802047781569966,0.0,0.03754266211604096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05460750853242321,0.023890784982935155,0.04778156996587031,0.0,0.0,0.032423208191126277,0.051194539249146756,0.0,0.0,0.0,0.0,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.03924914675767918
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
