,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05434782608695652,0.02766798418972332,0.03260869565217391,0.036561264822134384,0.03458498023715415,0.05632411067193676,0.0,0.0,0.03557312252964427,0.03557312252964427,0.05533596837944664,0.0,0.046442687747035576,0.0,0.03359683794466403,0.024703557312252964,0.012845849802371542,0.05434782608695652,0.0,0.010869565217391304,0.0,0.0,0.0,0.03162055335968379,0.05632411067193676,0.0,0.037549407114624504,0.037549407114624504,0.0,0.03162055335968379,0.0,0.0,0.0,0.0,0.0,0.0,0.009881422924901186,0.0,0.0266798418972332,0.0,0.029644268774703556,0.0,0.0,0.0,0.03458498023715415,0.0,0.03359683794466403,0.0,0.03162055335968379,0.0,0.03557312252964427,0.0,0.02865612648221344,0.0,0.023715415019762844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.037333333333333336,0.036,0.037333333333333336,0.037333333333333336,0.037333333333333336,0.037333333333333336,0.0,0.0,0.037333333333333336,0.037333333333333336,0.037333333333333336,0.0,0.037333333333333336,0.0,0.037333333333333336,0.029333333333333333,0.017333333333333333,0.037333333333333336,0.0,0.014666666666666666,0.0,0.0,0.0,0.037333333333333336,0.037333333333333336,0.0,0.037333333333333336,0.037333333333333336,0.0,0.037333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.036,0.0,0.037333333333333336,0.0,0.0,0.0,0.037333333333333336,0.0,0.037333333333333336,0.0,0.037333333333333336,0.0,0.037333333333333336,0.0,0.037333333333333336,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.038869257950530034,0.03297997644287397,0.03769140164899882,0.038869257950530034,0.038869257950530034,0.038869257950530034,0.0,0.0,0.038869257950530034,0.038869257950530034,0.038869257950530034,0.0,0.038869257950530034,0.0,0.038869257950530034,0.02944640753828033,0.015312131919905771,0.038869257950530034,0.0,0.012956419316843345,0.0,0.0,0.0,0.03651354534746761,0.038869257950530034,0.0,0.038869257950530034,0.038869257950530034,0.0,0.03651354534746761,0.0,0.0,0.0,0.0,0.0,0.0,0.011778563015312132,0.0,0.03180212014134275,0.0,0.0353356890459364,0.0,0.0,0.0,0.038869257950530034,0.0,0.038869257950530034,0.0,0.0353356890459364,0.0,0.038869257950530034,0.0,0.03415783274440518,0.0,0.028268551236749116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04225352112676056,0.030335861321776816,0.035752979414951244,0.041170097508125676,0.0390032502708559,0.04225352112676056,0.0,0.0,0.04008667388949079,0.04008667388949079,0.04225352112676056,0.0,0.04008667388949079,0.0,0.03791982665222102,0.027085590465872156,0.014084507042253521,0.04225352112676056,0.0,0.011917659804983749,0.0,0.0,0.0,0.03466955579631636,0.04225352112676056,0.0,0.04008667388949079,0.04225352112676056,0.0,0.03466955579631636,0.0,0.0,0.0,0.0,0.0,0.0,0.010834236186348862,0.0,0.02925243770314193,0.0,0.032502708559046585,0.0,0.0,0.0,0.03791982665222102,0.0,0.03791982665222102,0.0,0.03466955579631636,0.0,0.0390032502708559,0.0,0.0314192849404117,0.0,0.02600216684723727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.040748898678414094,0.030837004405286344,0.03634361233480176,0.040748898678414094,0.039647577092511016,0.040748898678414094,0.0,0.0,0.040748898678414094,0.040748898678414094,0.040748898678414094,0.0,0.040748898678414094,0.0,0.03854625550660793,0.02753303964757709,0.014317180616740088,0.040748898678414094,0.0,0.012114537444933921,0.0,0.0,0.0,0.03524229074889868,0.040748898678414094,0.0,0.03854625550660793,0.040748898678414094,0.0,0.03524229074889868,0.0,0.0,0.0,0.0,0.0,0.0,0.011013215859030838,0.0,0.02973568281938326,0.0,0.03303964757709251,0.0,0.0,0.0,0.03854625550660793,0.0,0.03854625550660793,0.0,0.03524229074889868,0.0,0.039647577092511016,0.0,0.031938325991189426,0.0,0.02643171806167401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05397727272727273,0.026515151515151516,0.03125,0.03598484848484849,0.03409090909090909,0.061553030303030304,0.0,0.0,0.035037878787878785,0.035037878787878785,0.05965909090909091,0.0,0.04924242424242424,0.0,0.03314393939393939,0.023674242424242424,0.01231060606060606,0.056818181818181816,0.0,0.010416666666666666,0.0,0.0,0.0,0.030303030303030304,0.0634469696969697,0.0,0.03598484848484849,0.036931818181818184,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.00946969696969697,0.0,0.02556818181818182,0.0,0.028409090909090908,0.0,0.0,0.0,0.03314393939393939,0.0,0.03314393939393939,0.0,0.030303030303030304,0.0,0.03409090909090909,0.0,0.027462121212121212,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06910569105691057,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.04878048780487805,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.06504065040650407,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.07317073170731707
TP9,0.0,0.04148471615720524,0.03056768558951965,0.036026200873362446,0.04148471615720524,0.039301310043668124,0.04148471615720524,0.0,0.0,0.04039301310043668,0.04039301310043668,0.04148471615720524,0.0,0.04039301310043668,0.0,0.03820960698689956,0.027292576419213975,0.014192139737991267,0.04148471615720524,0.0,0.012008733624454149,0.0,0.0,0.0,0.034934497816593885,0.04148471615720524,0.0,0.039301310043668124,0.04148471615720524,0.0,0.034934497816593885,0.0,0.0,0.0,0.0,0.0,0.0,0.010917030567685589,0.0,0.02947598253275109,0.0,0.03275109170305677,0.0,0.0,0.0,0.03820960698689956,0.0,0.03820960698689956,0.0,0.034934497816593885,0.0,0.039301310043668124,0.0,0.03165938864628821,0.0,0.026200873362445413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
