,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.039473684210526314,0.0,0.046052631578947366,0.046052631578947366,0.0,0.046052631578947366,0.0,0.046052631578947366,0.046052631578947366,0.046052631578947366,0.0,0.039473684210526314,0.0,0.046052631578947366,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.046052631578947366,0.046052631578947366,0.0,0.0,0.046052631578947366,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.046052631578947366,0.046052631578947366,0.0,0.046052631578947366,0.046052631578947366,0.0,0.0,0.0,0.046052631578947366,0.0,0.046052631578947366,0.0
F7,0.0,0.0,0.0,0.06261859582542695,0.0,0.0,0.0,0.0,0.06261859582542695,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.04364326375711575,0.0,0.0,0.0,0.0,0.056925996204933584,0.0,0.06451612903225806,0.06451612903225806,0.05313092979127135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03415559772296015,0.0,0.0,0.04554079696394687,0.0,0.06451612903225806,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.06451612903225806,0.05313092979127135,0.0,0.03795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06261859582542695,0.0,0.0,0.04174573055028463,0.0,0.0
FT9,0.0,0.0,0.014613778705636743,0.0,0.05219206680584551,0.054279749478079335,0.0,0.054279749478079335,0.0,0.054279749478079335,0.054279749478079335,0.03966597077244259,0.0,0.016701461377870562,0.0,0.05219206680584551,0.0,0.0,0.029227557411273485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05010438413361169,0.0,0.0,0.0,0.0,0.054279749478079335,0.0,0.0,0.04801670146137787,0.054279749478079335,0.0,0.0,0.054279749478079335,0.0,0.0,0.05010438413361169,0.0,0.0,0.0,0.037578288100208766,0.054279749478079335,0.0,0.054279749478079335,0.05010438413361169,0.0,0.0,0.0,0.031315240083507306,0.0,0.03966597077244259,0.0
FC5,0.0,0.0,0.01155115511551155,0.0,0.0429042904290429,0.057755775577557754,0.0,0.057755775577557754,0.0,0.057755775577557754,0.056105610561056105,0.0429042904290429,0.0,0.013201320132013201,0.0,0.052805280528052806,0.0,0.0,0.033003300330033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.05115511551155116,0.0,0.0,0.039603960396039604,0.056105610561056105,0.0,0.0,0.057755775577557754,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.03135313531353135,0.0594059405940594,0.0,0.0594059405940594,0.054455445544554455,0.0,0.0,0.0,0.039603960396039604,0.0,0.03135313531353135,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.011666666666666667,0.0,0.043333333333333335,0.055,0.0,0.06,0.0,0.058333333333333334,0.055,0.043333333333333335,0.0,0.013333333333333334,0.0,0.05333333333333334,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.04,0.058333333333333334,0.0,0.0,0.058333333333333334,0.0,0.0,0.051666666666666666,0.0,0.0,0.0,0.03166666666666667,0.06,0.0,0.058333333333333334,0.051666666666666666,0.0,0.0,0.0,0.03666666666666667,0.0,0.03166666666666667,0.0
T7,0.0,0.0,0.0,0.056776556776556776,0.0,0.0,0.0,0.0,0.06776556776556776,0.0,0.0,0.0,0.0641025641025641,0.0,0.06776556776556776,0.0,0.04212454212454213,0.0,0.0,0.0,0.0,0.05311355311355311,0.0,0.06593406593406594,0.0695970695970696,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.04395604395604396,0.0,0.06227106227106227,0.0,0.0,0.0,0.06776556776556776,0.0,0.0,0.06776556776556776,0.05128205128205128,0.0,0.03663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.0,0.040293040293040296,0.0,0.0
TP9,0.0,0.0,0.011666666666666667,0.0,0.043333333333333335,0.055,0.0,0.06,0.0,0.058333333333333334,0.055,0.043333333333333335,0.0,0.013333333333333334,0.0,0.05333333333333334,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.04,0.058333333333333334,0.0,0.0,0.058333333333333334,0.0,0.0,0.051666666666666666,0.0,0.0,0.0,0.03166666666666667,0.06,0.0,0.058333333333333334,0.051666666666666666,0.0,0.0,0.0,0.03666666666666667,0.0,0.03166666666666667,0.0
