,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.1349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.06746031746031746,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051587301587301584
Fz,0.0,0.03307607497243661,0.034178610804851156,0.0,0.034178610804851156,0.029768467475192944,0.034178610804851156,0.0,0.0,0.025358324145534728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034178610804851156,0.025358324145534728,0.0,0.030871003307607496,0.0,0.026460859977949284,0.0,0.030871003307607496,0.0,0.0,0.0,0.034178610804851156,0.0,0.0,0.0,0.03307607497243661,0.034178610804851156,0.018743109151047408,0.0,0.013230429988974642,0.03197353914002205,0.0,0.034178610804851156,0.029768467475192944,0.034178610804851156,0.034178610804851156,0.013230429988974642,0.029768467475192944,0.0,0.0,0.0,0.0,0.03197353914002205,0.0,0.034178610804851156,0.0,0.019845644983461964,0.034178610804851156,0.030871003307607496,0.03307607497243661,0.034178610804851156,0.034178610804851156,0.0,0.034178610804851156,0.034178610804851156,0.0
F3,0.0,0.03090727816550349,0.03589232303090728,0.0,0.03290129611166501,0.026919242273180457,0.036889332003988036,0.0,0.0,0.022931206380857428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03589232303090728,0.022931206380857428,0.0,0.028913260219341975,0.0,0.026919242273180457,0.0,0.028913260219341975,0.0,0.0,0.0,0.036889332003988036,0.0,0.0,0.0,0.03290129611166501,0.03489531405782652,0.01694915254237288,0.0,0.014955134596211365,0.031904287138584245,0.0,0.03489531405782652,0.026919242273180457,0.03290129611166501,0.036889332003988036,0.011964107676969093,0.026919242273180457,0.0,0.0,0.0,0.0,0.031904287138584245,0.0,0.03489531405782652,0.0,0.01794616151545364,0.036889332003988036,0.03090727816550349,0.03290129611166501,0.03489531405782652,0.036889332003988036,0.0,0.036889332003988036,0.036889332003988036,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0308839190628328,0.03407880724174654,0.0,0.03407880724174654,0.02875399361022364,0.03514376996805112,0.0,0.0,0.024494142705005325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03514376996805112,0.024494142705005325,0.0,0.0308839190628328,0.0,0.02875399361022364,0.0,0.0308839190628328,0.0,0.0,0.0,0.03514376996805112,0.0,0.0,0.0,0.0308839190628328,0.03514376996805112,0.01810436634717785,0.0,0.01597444089456869,0.029818956336528223,0.0,0.03514376996805112,0.027689030883919063,0.03194888178913738,0.03514376996805112,0.012779552715654952,0.02875399361022364,0.0,0.0,0.0,0.0,0.03407880724174654,0.0,0.03301384451544196,0.0,0.019169329073482427,0.03514376996805112,0.02875399361022364,0.03514376996805112,0.03514376996805112,0.03514376996805112,0.0,0.03514376996805112,0.03514376996805112,0.0
FC5,0.0,0.032926829268292684,0.032926829268292684,0.0,0.032926829268292684,0.03170731707317073,0.032926829268292684,0.0,0.0,0.02804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032926829268292684,0.02804878048780488,0.0,0.032926829268292684,0.0,0.02804878048780488,0.0,0.032926829268292684,0.0,0.0,0.0,0.032926829268292684,0.0,0.0,0.0,0.032926829268292684,0.032926829268292684,0.020731707317073172,0.0,0.013414634146341463,0.03170731707317073,0.0,0.032926829268292684,0.02926829268292683,0.032926829268292684,0.032926829268292684,0.014634146341463415,0.03170731707317073,0.0,0.0,0.0,0.0,0.032926829268292684,0.0,0.032926829268292684,0.0,0.020731707317073172,0.032926829268292684,0.03048780487804878,0.032926829268292684,0.032926829268292684,0.032926829268292684,0.0,0.032926829268292684,0.032926829268292684,0.0
FC1,0.0,0.030303030303030304,0.03519061583577713,0.0,0.03225806451612903,0.026392961876832845,0.03714565004887586,0.0,0.0,0.022482893450635387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03714565004887586,0.022482893450635387,0.0,0.028347996089931573,0.0,0.028347996089931573,0.0,0.028347996089931573,0.0,0.0,0.0,0.03714565004887586,0.0,0.0,0.0,0.03225806451612903,0.03616813294232649,0.016617790811339198,0.0,0.016617790811339198,0.03128054740957967,0.0,0.03421309872922776,0.026392961876832845,0.03225806451612903,0.03812316715542522,0.011730205278592375,0.026392961876832845,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03421309872922776,0.0,0.017595307917888565,0.03714565004887586,0.030303030303030304,0.03421309872922776,0.03421309872922776,0.03812316715542522,0.0,0.03812316715542522,0.03616813294232649,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.10778443113772455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10179640718562874,0.0,0.0,0.08982035928143713,0.0,0.0,0.0,0.0,0.10778443113772455,0.0,0.0,0.0,0.0,0.0,0.0,0.08982035928143713,0.0,0.0,0.0,0.0,0.0,0.10778443113772455,0.0,0.10778443113772455,0.0,0.0,0.0,0.10179640718562874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10778443113772455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07784431137724551
TP9,0.0,0.03253182461103253,0.03253182461103253,0.0,0.03253182461103253,0.03253182461103253,0.03253182461103253,0.0,0.0,0.031117397454031116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03253182461103253,0.028288543140028287,0.0,0.03253182461103253,0.0,0.028288543140028287,0.0,0.03253182461103253,0.0,0.0,0.0,0.03253182461103253,0.0,0.0,0.0,0.03253182461103253,0.03253182461103253,0.02263083451202263,0.0,0.011315417256011316,0.03253182461103253,0.0,0.03253182461103253,0.03253182461103253,0.03253182461103253,0.03253182461103253,0.01272984441301273,0.03253182461103253,0.0,0.0,0.0,0.0,0.03253182461103253,0.0,0.03253182461103253,0.0,0.019801980198019802,0.03253182461103253,0.03253182461103253,0.03253182461103253,0.03253182461103253,0.03253182461103253,0.0,0.03253182461103253,0.03253182461103253,0.0
