,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05483028720626632,0.04960835509138381,0.0,0.057441253263707574,0.0,0.0,0.0391644908616188,0.0,0.057441253263707574,0.0,0.0,0.0,0.0,0.0,0.0391644908616188,0.0,0.0,0.057441253263707574,0.0,0.04177545691906005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057441253263707574,0.0,0.0,0.057441253263707574,0.0,0.05483028720626632,0.057441253263707574,0.057441253263707574,0.0,0.0,0.057441253263707574,0.0,0.0,0.0,0.0,0.0,0.0,0.05221932114882506,0.0,0.0,0.02610966057441253,0.044386422976501305,0.057441253263707574,0.0,0.0,0.057441253263707574,0.0,0.02349869451697128,0.0
F3,0.0,0.046460176991150445,0.05530973451327434,0.0,0.05752212389380531,0.0,0.0,0.046460176991150445,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.05088495575221239,0.0,0.048672566371681415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.05752212389380531,0.0,0.05752212389380531,0.05752212389380531,0.05752212389380531,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.022123893805309734,0.05088495575221239,0.05309734513274336,0.0,0.0,0.04424778761061947,0.0,0.01991150442477876,0.0
F7,0.0,0.0,0.0,0.05961538461538462,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.05576923076923077,0.0,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.057692307692307696,0.023076923076923078,0.06153846153846154,0.015384615384615385,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.046153846153846156,0.0,0.05961538461538462,0.04038461538461539,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.051923076923076926,0.0,0.0,0.0,0.04423076923076923,0.04423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.057692307692307696
FT9,0.0,0.04158790170132325,0.04914933837429111,0.0,0.062381852551984876,0.0,0.0,0.045368620037807186,0.0,0.06427221172022685,0.0,0.0,0.0,0.0,0.0,0.03780718336483932,0.0,0.0,0.04914933837429111,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06427221172022685,0.0,0.0,0.06427221172022685,0.0,0.05103969754253308,0.06427221172022685,0.06427221172022685,0.0,0.0,0.06427221172022685,0.0,0.0,0.0,0.0,0.0,0.0,0.04914933837429111,0.0,0.0,0.01890359168241966,0.04725897920604915,0.054820415879017016,0.0,0.0,0.04725897920604915,0.0,0.017013232514177693,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.039627039627039624,0.053613053613053616,0.0,0.06060606060606061,0.0,0.0,0.05827505827505827,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.046620046620046623,0.0,0.0,0.04428904428904429,0.0,0.053613053613053616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.05827505827505827,0.0,0.05128205128205128,0.05827505827505827,0.05827505827505827,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.023310023310023312,0.055944055944055944,0.046620046620046623,0.0,0.0,0.037296037296037296,0.0,0.02097902097902098,0.0
T7,0.0,0.0,0.0,0.051118210862619806,0.0,0.0,0.0,0.0,0.08466453674121406,0.0,0.0,0.0,0.04792332268370607,0.0,0.07667731629392971,0.0,0.05591054313099041,0.0,0.0,0.0,0.0,0.0,0.04952076677316294,0.05750798722044728,0.019169329073482427,0.08146964856230032,0.012779552715654952,0.0,0.0,0.054313099041533544,0.0,0.0,0.0,0.0463258785942492,0.0,0.05910543130990415,0.039936102236421724,0.0,0.051118210862619806,0.0,0.0,0.0,0.0,0.0,0.0,0.04952076677316294,0.0,0.0,0.0,0.0463258785942492,0.036741214057507986,0.0,0.0,0.0,0.0,0.0,0.0,0.03194888178913738,0.0,0.0,0.0,0.0,0.04792332268370607
TP9,0.0,0.040293040293040296,0.047619047619047616,0.0,0.06043956043956044,0.0,0.0,0.04395604395604396,0.0,0.06776556776556776,0.0,0.0,0.0,0.0,0.0,0.03663003663003663,0.0,0.0,0.047619047619047616,0.0,0.04212454212454213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06776556776556776,0.0,0.0,0.06227106227106227,0.0,0.04945054945054945,0.06776556776556776,0.0641025641025641,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.018315018315018316,0.045787545787545784,0.056776556776556776,0.0,0.0,0.05311355311355311,0.0,0.016483516483516484,0.0
