,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04824561403508772,0.0,0.039473684210526314,0.05043859649122807,0.0,0.041666666666666664,0.0,0.05043859649122807,0.05043859649122807,0.0,0.0,0.05043859649122807,0.0,0.05043859649122807,0.05043859649122807,0.0,0.0,0.03728070175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.05043859649122807,0.0,0.05043859649122807,0.0,0.0,0.05043859649122807,0.0,0.0,0.05043859649122807,0.0,0.0,0.039473684210526314,0.0,0.05043859649122807,0.0,0.0,0.05043859649122807,0.0,0.0,0.0,0.0,0.0,0.05043859649122807,0.0
F7,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0787037037037037,0.0,0.0,0.0,0.06944444444444445,0.0,0.0787037037037037,0.0,0.0,0.0787037037037037,0.0,0.0,0.046296296296296294,0.0,0.0787037037037037,0.0787037037037037,0.07407407407407407,0.0,0.0,0.0,0.0,0.0787037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0787037037037037,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.048,0.0,0.04533333333333334,0.048,0.0,0.048,0.0,0.048,0.048,0.0,0.0,0.048,0.0,0.048,0.048,0.0,0.0,0.04533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.048,0.0,0.048,0.0,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.0,0.0,0.04533333333333334,0.0,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.0
FC5,0.0,0.0,0.04121863799283154,0.0,0.03225806451612903,0.053763440860215055,0.0,0.035842293906810034,0.0,0.043010752688172046,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.053763440860215055,0.05197132616487455,0.0,0.0,0.03046594982078853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04121863799283154,0.0,0.0,0.0,0.0,0.044802867383512544,0.0,0.0,0.0,0.0,0.04121863799283154,0.0,0.05555555555555555,0.0,0.053763440860215055,0.0,0.0,0.05197132616487455,0.0,0.0,0.053763440860215055,0.0,0.0,0.04121863799283154,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04854368932038835,0.0,0.043689320388349516,0.04854368932038835,0.0,0.04611650485436893,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0412621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.043689320388349516,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0
T7,0.0,0.0,0.0,0.04582210242587601,0.0,0.0,0.0,0.0,0.0889487870619946,0.0,0.0,0.0,0.0673854447439353,0.0,0.09164420485175202,0.0,0.0,0.09164420485175202,0.0,0.0,0.03773584905660377,0.0,0.0862533692722372,0.0862533692722372,0.07547169811320754,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06199460916442048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08355795148247978,0.0,0.0,0.0,0.0,0.0,0.0,0.03504043126684636,0.0,0.0,0.0,0.07277628032345014,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04700854700854701,0.0,0.038461538461538464,0.05128205128205128,0.0,0.0405982905982906,0.0,0.049145299145299144,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.03632478632478633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.038461538461538464,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0
