,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09064327485380116,0.0,0.0,0.0,0.0,0.0,0.1023391812865497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.06140350877192982,0.0,0.11695906432748537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07309941520467836,0.0,0.0,0.07017543859649122,0.0,0.0,0.10818713450292397,0.0,0.0,0.0,0.0,0.0,0.0,0.11695906432748537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.02806122448979592,0.030612244897959183,0.0,0.030612244897959183,0.0,0.01870748299319728,0.030612244897959183,0.015306122448979591,0.01445578231292517,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.027210884353741496,0.0,0.02976190476190476,0.0,0.0,0.026360544217687076,0.0,0.030612244897959183,0.030612244897959183,0.011054421768707483,0.013605442176870748,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.0,0.02976190476190476,0.030612244897959183,0.0,0.027210884353741496,0.030612244897959183,0.0,0.023809523809523808,0.030612244897959183,0.0,0.023809523809523808,0.0,0.02891156462585034,0.0,0.0,0.030612244897959183,0.02806122448979592,0.030612244897959183,0.01445578231292517,0.030612244897959183,0.02891156462585034,0.02976190476190476
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.02938706968933669,0.0,0.0,0.0,0.0,0.030226700251889168,0.0,0.0,0.027707808564231738,0.031066330814441646,0.0,0.031066330814441646,0.0,0.018471872376154493,0.031066330814441646,0.015113350125944584,0.014273719563392108,0.031066330814441646,0.031066330814441646,0.031066330814441646,0.0,0.031066330814441646,0.02686817800167926,0.0,0.02938706968933669,0.0,0.0,0.026028547439126783,0.0,0.031066330814441646,0.031066330814441646,0.0109151973131822,0.01343408900083963,0.030226700251889168,0.0,0.030226700251889168,0.0,0.0,0.0,0.02938706968933669,0.031066330814441646,0.0,0.02686817800167926,0.031066330814441646,0.0,0.023509655751469353,0.031066330814441646,0.0,0.023509655751469353,0.0,0.028547439126784216,0.0,0.0,0.030226700251889168,0.028547439126784216,0.030226700251889168,0.014273719563392108,0.031066330814441646,0.028547439126784216,0.030226700251889168
TP9,0.1103202846975089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10676156583629894,0.0,0.0,0.0,0.0,0.0,0.1103202846975089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09252669039145907,0.07473309608540925,0.0,0.1103202846975089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08896797153024912,0.0,0.0,0.08540925266903915,0.0,0.0,0.1103202846975089,0.0,0.0,0.0,0.0,0.0,0.0,0.1103202846975089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.03002729754322111,0.0,0.0,0.0,0.0,0.03002729754322111,0.0,0.0,0.029117379435850774,0.03002729754322111,0.0,0.03002729754322111,0.0,0.01910828025477707,0.03002729754322111,0.01637852593266606,0.015468607825295723,0.03002729754322111,0.03002729754322111,0.03002729754322111,0.0,0.03002729754322111,0.0272975432211101,0.0,0.03002729754322111,0.0,0.0,0.026387625113739762,0.0,0.03002729754322111,0.03002729754322111,0.011828935395814377,0.014558689717925387,0.03002729754322111,0.0,0.03002729754322111,0.0,0.0,0.0,0.03002729754322111,0.03002729754322111,0.0,0.0272975432211101,0.03002729754322111,0.0,0.025477707006369428,0.03002729754322111,0.0,0.023657870791628753,0.0,0.029117379435850774,0.0,0.0,0.03002729754322111,0.029117379435850774,0.03002729754322111,0.015468607825295723,0.03002729754322111,0.029117379435850774,0.03002729754322111
Pz,0.0,0.0,0.0,0.021991447770311544,0.0,0.0,0.0,0.0,0.022602321319486866,0.0,0.0,0.020158827122785584,0.04337202199144777,0.0,0.028100183262064753,0.0,0.013439218081857055,0.04276114844227245,0.010995723885155772,0.010384850335980453,0.03726328649969456,0.042150274893097125,0.0354306658521686,0.0,0.04337202199144777,0.021380574221136223,0.0,0.032987171655467315,0.0,0.0,0.020769700671960906,0.0,0.03420891875381796,0.04398289554062309,0.00794135613927917,0.009773976786805132,0.023824068417837508,0.0,0.023824068417837508,0.0,0.0,0.0,0.023213194868662187,0.03665241295051924,0.0,0.020158827122785584,0.032987171655467315,0.0,0.01710445937690898,0.04337202199144777,0.0,0.0177153329260843,0.0,0.021991447770311544,0.0,0.0,0.031154551007941355,0.032987171655467315,0.03420891875381796,0.010384850335980453,0.04276114844227245,0.021991447770311544,0.022602321319486866
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.026726057906458798,0.0,0.0,0.0,0.0,0.02746844840386043,0.0,0.0,0.024498886414253896,0.03414996288047513,0.0,0.032665181885671864,0.0,0.016332590942835932,0.03414996288047513,0.013363028953229399,0.012620638455827766,0.03414996288047513,0.03414996288047513,0.0334075723830735,0.0,0.03414996288047513,0.024498886414253896,0.0,0.03192279138827023,0.0,0.0,0.023756495916852263,0.0,0.0334075723830735,0.03414996288047513,0.009651076466221232,0.011878247958426132,0.02746844840386043,0.0,0.02746844840386043,0.0,0.0,0.0,0.026726057906458798,0.03414996288047513,0.0,0.024498886414253896,0.03414996288047513,0.0,0.020786933927245732,0.03414996288047513,0.0,0.021529324424647365,0.0,0.025983667409057165,0.0,0.0,0.032665181885671864,0.030438010393466965,0.032665181885671864,0.012620638455827766,0.03414996288047513,0.025983667409057165,0.02746844840386043
O1,0.11627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10299003322259136,0.0,0.0,0.0,0.0,0.0,0.11295681063122924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08637873754152824,0.06976744186046512,0.0,0.11627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08305647840531562,0.0,0.0,0.07973421926910298,0.0,0.0,0.11627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.02849740932642487,0.0,0.0,0.0,0.0,0.02849740932642487,0.0,0.0,0.02849740932642487,0.02849740932642487,0.0,0.02849740932642487,0.0,0.027202072538860103,0.02849740932642487,0.018134715025906734,0.012953367875647668,0.02849740932642487,0.02849740932642487,0.02849740932642487,0.0,0.02849740932642487,0.02849740932642487,0.0,0.02849740932642487,0.0,0.0,0.02849740932642487,0.0,0.02849740932642487,0.02849740932642487,0.01683937823834197,0.02072538860103627,0.02849740932642487,0.0,0.02849740932642487,0.0,0.0,0.0,0.02849740932642487,0.02849740932642487,0.0,0.02849740932642487,0.02849740932642487,0.0,0.02849740932642487,0.02849740932642487,0.0,0.02849740932642487,0.0,0.02849740932642487,0.0,0.0,0.02849740932642487,0.027202072538860103,0.02849740932642487,0.022020725388601035,0.02849740932642487,0.02849740932642487,0.02849740932642487
O2,0.0,0.0,0.0,0.02192448233861145,0.0,0.0,0.0,0.0,0.02253349573690621,0.0,0.0,0.020097442143727162,0.0438489646772229,0.0,0.028014616321559074,0.0,0.013398294762484775,0.043239951278928136,0.010962241169305725,0.010353227771010963,0.03714981729598051,0.04202192448233861,0.03532277710109622,0.0,0.0438489646772229,0.021315468940316686,0.0,0.03349573690621194,0.0,0.0,0.020706455542021926,0.0,0.0341047503045067,0.0438489646772229,0.007917174177831911,0.0097442143727162,0.023751522533495738,0.0,0.023751522533495738,0.0,0.0,0.0,0.023142509135200974,0.03654080389768575,0.0,0.020097442143727162,0.03288672350791717,0.0,0.01705237515225335,0.043239951278928136,0.0,0.01766138855054811,0.0,0.02192448233861145,0.0,0.0,0.031059683313032885,0.03288672350791717,0.0341047503045067,0.010353227771010963,0.043239951278928136,0.02192448233861145,0.02253349573690621
P4,0.0,0.0,0.0,0.028346456692913385,0.0,0.0,0.0,0.0,0.028346456692913385,0.0,0.0,0.028346456692913385,0.028346456692913385,0.0,0.028346456692913385,0.0,0.01889763779527559,0.028346456692913385,0.026771653543307086,0.023622047244094488,0.028346456692913385,0.028346456692913385,0.028346456692913385,0.0,0.028346456692913385,0.028346456692913385,0.0,0.028346456692913385,0.0,0.0,0.028346456692913385,0.0,0.028346456692913385,0.028346456692913385,0.01889763779527559,0.01732283464566929,0.028346456692913385,0.0,0.028346456692913385,0.0,0.0,0.0,0.028346456692913385,0.028346456692913385,0.0,0.028346456692913385,0.028346456692913385,0.0,0.028346456692913385,0.028346456692913385,0.0,0.026771653543307086,0.0,0.028346456692913385,0.0,0.0,0.028346456692913385,0.028346456692913385,0.028346456692913385,0.01732283464566929,0.028346456692913385,0.028346456692913385,0.028346456692913385
P8,0.0,0.0,0.0,0.02936096718480138,0.0,0.0,0.0,0.0,0.02936096718480138,0.0,0.0,0.02936096718480138,0.02936096718480138,0.0,0.02936096718480138,0.0,0.013816925734024179,0.02936096718480138,0.022452504317789293,0.027633851468048358,0.02936096718480138,0.02936096718480138,0.02936096718480138,0.0,0.02936096718480138,0.02936096718480138,0.0,0.02936096718480138,0.0,0.0,0.027633851468048358,0.0,0.02936096718480138,0.02936096718480138,0.013816925734024179,0.012089810017271158,0.02936096718480138,0.0,0.02936096718480138,0.0,0.0,0.0,0.02936096718480138,0.02936096718480138,0.0,0.02936096718480138,0.02936096718480138,0.0,0.025906735751295335,0.02936096718480138,0.0,0.022452504317789293,0.0,0.02936096718480138,0.0,0.0,0.02936096718480138,0.02936096718480138,0.02936096718480138,0.012089810017271158,0.02936096718480138,0.02936096718480138,0.02936096718480138
TP10,0.0,0.0,0.0,0.023032629558541268,0.0,0.0,0.0,0.0,0.023672424824056303,0.0,0.0,0.02111324376199616,0.03966730646193218,0.0,0.02943058221369162,0.0,0.014075495841330775,0.03966730646193218,0.011516314779270634,0.010876519513755598,0.03838771593090211,0.03966730646193218,0.036468330134357005,0.0,0.03966730646193218,0.022392834293026232,0.0,0.03262955854126679,0.0,0.0,0.021753039027511197,0.0,0.03582853486884197,0.03966730646193218,0.008317338451695458,0.010236724248240563,0.02495201535508637,0.0,0.02495201535508637,0.0,0.0,0.0,0.02431222008957134,0.03838771593090211,0.0,0.02111324376199616,0.0345489443378119,0.0,0.017914267434420986,0.03902751119641715,0.0,0.018554062699936022,0.0,0.023032629558541268,0.0,0.0,0.03262955854126679,0.03134996801023673,0.0345489443378119,0.010876519513755598,0.03902751119641715,0.023032629558541268,0.023672424824056303
CP6,0.0,0.0,0.0,0.02219482120838471,0.0,0.0,0.0,0.0,0.02281134401972873,0.0,0.0,0.020345252774352653,0.04254007398273736,0.0,0.02836004932182491,0.0,0.013563501849568433,0.04254007398273736,0.011097410604192354,0.010480887792848335,0.0376078914919852,0.04192355117139334,0.035758323057953144,0.0,0.04254007398273736,0.02157829839704069,0.0,0.032675709001233046,0.0,0.0,0.02096177558569667,0.0,0.0345252774352651,0.04254007398273736,0.008014796547472256,0.009864364981504316,0.02404438964241677,0.0,0.02404438964241677,0.0,0.0,0.0,0.02342786683107275,0.036991368680641186,0.0,0.020345252774352653,0.03329223181257707,0.0,0.01726263871763255,0.04192355117139334,0.0,0.017879161528976572,0.0,0.02219482120838471,0.0,0.0,0.031442663378545004,0.03329223181257707,0.0345252774352651,0.010480887792848335,0.04192355117139334,0.02219482120838471,0.02281134401972873
CP2,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.0,0.024041585445094216,0.0,0.0,0.021442495126705652,0.03833658219623132,0.0,0.029889538661468484,0.0,0.014294996751137101,0.03833658219623132,0.011695906432748537,0.011046133853151396,0.03833658219623132,0.03833658219623132,0.037037037037037035,0.0,0.03833658219623132,0.022742040285899934,0.0,0.03313840155945419,0.0,0.0,0.022092267706302793,0.0,0.036387264457439894,0.03833658219623132,0.008447043534762833,0.010396361273554255,0.025341130604288498,0.0,0.025341130604288498,0.0,0.0,0.0,0.024691358024691357,0.03833658219623132,0.0,0.021442495126705652,0.03508771929824561,0.0,0.018193632228719947,0.03833658219623132,0.0,0.018843404808317088,0.0,0.023391812865497075,0.0,0.0,0.03313840155945419,0.029889538661468484,0.03508771929824561,0.011046133853151396,0.03833658219623132,0.023391812865497075,0.024041585445094216
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.02155688622754491,0.0,0.0,0.0,0.0,0.02215568862275449,0.0,0.0,0.01976047904191617,0.043712574850299404,0.0,0.027544910179640718,0.0,0.013173652694610778,0.043712574850299404,0.010778443113772455,0.010179640718562874,0.037125748502994015,0.041916167664670656,0.035329341317365266,0.0,0.04491017964071856,0.02155688622754491,0.0,0.03413173652694611,0.0,0.0,0.020958083832335328,0.0,0.03413173652694611,0.045508982035928146,0.007784431137724551,0.009580838323353293,0.023353293413173652,0.0,0.023353293413173652,0.0,0.0,0.0,0.023353293413173652,0.03592814371257485,0.0,0.01976047904191617,0.032335329341317366,0.0,0.016766467065868262,0.04491017964071856,0.0,0.017365269461077845,0.0,0.02155688622754491,0.0,0.0,0.031137724550898204,0.032335329341317366,0.03413173652694611,0.010179640718562874,0.04431137724550898,0.02155688622754491,0.02215568862275449
T8,0.0,0.0,0.0,0.028380634390651086,0.0,0.0,0.0,0.0,0.028380634390651086,0.0,0.0,0.02671118530884808,0.030884808013355594,0.0,0.02921535893155259,0.0,0.018363939899833055,0.030884808013355594,0.015025041736227046,0.014190317195325543,0.030884808013355594,0.030884808013355594,0.030884808013355594,0.0,0.03171953255425709,0.030884808013355594,0.0,0.03171953255425709,0.0,0.0,0.02921535893155259,0.0,0.030884808013355594,0.03171953255425709,0.010851419031719533,0.01335559265442404,0.03005008347245409,0.0,0.03005008347245409,0.0,0.0,0.0,0.030884808013355594,0.03005008347245409,0.0,0.027545909849749584,0.02921535893155259,0.0,0.02337228714524207,0.03171953255425709,0.0,0.024207011686143573,0.0,0.02921535893155259,0.0,0.0,0.030884808013355594,0.025041736227045076,0.030884808013355594,0.014190317195325543,0.03171953255425709,0.02921535893155259,0.02671118530884808
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
