,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.23605150214592274,0.0,0.0,0.04721030042918455,0.0,0.0,0.02575107296137339,0.0,0.0,0.0,0.08583690987124463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630901287553648,0.0,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060085836909871244,0.07296137339055794,0.0,0.0,0.004291845493562232,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.08583690987124463,0.0,0.004291845493562232,0.0,0.0,0.0,0.004291845493562232,0.12017167381974249
bankssts-rh,0.0,0.19504643962848298,0.0,0.0,0.015479876160990712,0.0,0.04953560371517028,0.05263157894736842,0.0,0.0,0.0,0.04643962848297214,0.0,0.0,0.0804953560371517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08978328173374613,0.04953560371517028,0.0,0.01238390092879257,0.06501547987616099,0.0,0.0,0.0,0.0,0.0,0.01238390092879257,0.0,0.0,0.0,0.07430340557275542,0.0,0.0,0.04024767801857585,0.01238390092879257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030959752321981424,0.0,0.0,0.17337461300309598,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.09869375907111756,0.010159651669085631,0.02177068214804064,0.0,0.0,0.0,0.0,0.0,0.0,0.03918722786647315,0.0,0.0,0.0,0.023222060957910014,0.0,0.0,0.0,0.0,0.04354136429608128,0.0,0.0,0.0,0.05079825834542816,0.026124818577648767,0.0,0.0,0.0420899854862119,0.04354136429608128,0.03483309143686502,0.036284470246734396,0.055152394775036286,0.0,0.0,0.0,0.0,0.018867924528301886,0.01451378809869376,0.0420899854862119,0.0,0.0,0.01741654571843251,0.008708272859216255,0.0,0.0,0.05370101596516691,0.023222060957910014,0.005805515239477504,0.0,0.0,0.027576197387518143,0.04354136429608128,0.04354136429608128,0.05805515239477504,0.03483309143686502,0.04354136429608128,0.01451378809869376,0.02467343976777939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.019148936170212766,0.0,0.010638297872340425,0.19148936170212766,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.07659574468085106,0.006382978723404255,0.0,0.0,0.0,0.01702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006382978723404255,0.0,0.0,0.04893617021276596,0.0,0.0,0.0,0.04468085106382979,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.059574468085106386,0.0,0.11914893617021277,0.0,0.00851063829787234,0.0,0.04042553191489362,0.031914893617021274,0.09361702127659574,0.0,0.029787234042553193,0.014893617021276596,0.019148936170212766,0.0,0.0,0.031914893617021274,0.0,0.02553191489361702,0.0,0.029787234042553193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.025,0.060714285714285714,0.0,0.2785714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.02142857142857143,0.03214285714285714,0.0,0.02142857142857143,0.0,0.0,0.0,0.12142857142857143,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.10357142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.039285714285714285,0.0035714285714285713,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05714285714285714,0.0,0.0,0.0,0.039285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.003952569169960474,0.0,0.043478260869565216,0.0,0.3557312252964427,0.0,0.0,0.0,0.0,0.015810276679841896,0.07905138339920949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007905138339920948,0.007905138339920948,0.0,0.0,0.003952569169960474,0.039525691699604744,0.007905138339920948,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.0,0.015810276679841896,0.0,0.0,0.0,0.0,0.10276679841897234,0.0,0.0,0.0,0.1422924901185771,0.0,0.0,0.023715415019762844,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.05928853754940711,0.0,0.0,0.023715415019762844,0.0,0.0,0.019762845849802372,0.0,0.003952569169960474,0.0,0.0,0.0,0.0
cuneus-lh,0.025,0.04375,0.0,0.0,0.0,0.0,0.221875,0.003125,0.0,0.03125,0.0,0.01875,0.0,0.0,0.034375,0.0,0.0,0.05625,0.0,0.0375,0.0,0.0,0.040625,0.046875,0.0,0.0,0.015625,0.0,0.0,0.0,0.03125,0.021875,0.034375,0.0,0.0,0.0,0.053125,0.0,0.0,0.0,0.034375,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053125,0.053125,0.0,0.0,0.053125,0.0,0.0,0.071875
cuneus-rh,0.0,0.07224334600760456,0.0,0.0,0.0,0.0,0.011406844106463879,0.19011406844106463,0.0,0.0,0.022813688212927757,0.07604562737642585,0.0,0.0,0.10646387832699619,0.0,0.0,0.0,0.03802281368821293,0.0,0.0,0.0,0.11787072243346007,0.011406844106463879,0.0,0.0,0.155893536121673,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.0038022813688212928,0.0,0.0,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015209125475285171,0.06844106463878327,0.0,0.0,0.0,0.0,0.019011406844106463,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195945945945946,0.0,0.0,0.0,0.17229729729729729,0.0,0.0,0.04391891891891892,0.1554054054054054,0.0,0.0,0.037162162162162164,0.0,0.02364864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.14189189189189189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.016891891891891893,0.0,0.02364864864864865,0.0,0.006756756756756757,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.39473684210526316,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.0,0.09210526315789473,0.05263157894736842,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10964912280701754,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.0,0.02631578947368421,0.0,0.0
