,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.7123287671232876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0410958904109589,-0.0136986301369863,0.0,0.0,0.0,0.0,-0.0410958904109589,-0.1506849315068493,-0.0410958904109589,0.0,0.0,0.0,0.0,0.0,-0.136986301369863,0.0,0.0,-0.1643835616438356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0410958904109589,0.0,0.0,0.0,-0.0410958904109589,0.0,0.0,-0.0410958904109589
S2_D1 hbo,0.0,0.0,-0.021167175609519653,0.0,-0.024405021569482814,-0.041025641025641026,0.0,0.016620619456158205,0.026877029712568463,0.0,0.0,0.016620619456158205,0.016620619456158205,0.0,0.0,0.0,0.0,-0.02184091900538026,-0.01927681644127769,-0.024405021569482814,0.0,0.0,0.0,-0.024405021569482814,0.0,-0.026295380737724777,0.0,0.0,0.014730260287916241,0.014730260287916241,0.0,0.0,0.010949541951432308,0.022684310018903593,0.0,0.0,0.0,0.017013232514177693,0.026465028355387523,0.016620619456158205,0.016620619456158205,0.014730260287916241,0.016620619456158205,0.03780718336483932,0.014730260287916241,-0.024405021569482814,-0.024405021569482814,0.016620619456158205,0.0,-0.041025641025641026,-0.024405021569482814,0.0
S2_D2 hbo,0.0,0.0,0.0,-0.09846289752650177,0.0,0.0,0.04946996466431095,0.0,0.0,-0.029063604240282682,-0.04083038869257951,0.0,0.0,-0.0219964664310954,0.04946996466431095,0.038869257950530034,-0.010530035335689046,0.0,0.0,0.0,0.038869257950530034,0.028003533568904594,-0.006996466431095402,0.0,-0.015229681978798593,0.0,0.053003533568904596,0.04770318021201413,0.0,0.0,-0.04673144876325088,-0.04406360424028268,0.0,0.0,0.0,-0.009063604240282686,0.014169611307420497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,-0.00876325088339222,-0.02376325088339222,0.0,0.045936395759717315
S2_D4 hbo,0.0,0.0,-0.0010727969348659008,0.0,-0.018208356139390626,-0.025185185185185185,0.0,0.017347199416164933,0.023112570698777597,0.0,0.0,0.0071373836891078304,0.0038533114395183365,0.0,0.0,0.0,0.0,-0.01212187557015143,-0.013924466338259445,-0.021171319102353585,0.0,0.0,0.0,-0.019689837620872105,0.0,-0.018529465426017147,0.0,-0.005925925925925926,-0.0009122422915526368,0.013902572523262175,0.0,0.0,0.004532019704433496,0.019704433497536946,0.0,0.0,0.0,0.014778325123152709,0.022988505747126436,0.008458310527276046,0.0038533114395183365,0.002211275314723593,0.009939792008757525,0.03776683087027915,0.005174238277686559,-0.01212187557015143,-0.009480021893815,0.008458310527276046,0.0,-0.025185185185185185,-0.019689837620872105,0.0
S3_D1 hbo,0.0,0.0,-0.06722689075630252,0.0,-0.07142857142857142,0.8865546218487395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06302521008403361,-0.058823529411764705,-0.09243697478991597,0.0,0.0,0.0,-0.09663865546218488,0.0,-0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08403361344537816,-0.08403361344537816,0.0,0.0,-0.09243697478991597,-0.08823529411764706,0.0
S3_D3 hbo,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,-0.37337548296452405,0.0,0.0,0.046153846153846156,0.044444444444444446,0.0,0.0,0.05299145299145299,0.04957264957264957,0.037606837606837605,-0.23638918159466105,0.0,0.0,0.0,0.039316239316239315,0.05299145299145299,0.05299145299145299,0.0,0.05299145299145299,0.0,-0.09940288022479803,0.04957264957264957,0.0,0.0,0.02735042735042735,0.04786324786324787,0.0,0.0,0.0,-0.09083245521601685,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05299145299145299,0.05128205128205128,0.0,0.04786324786324787
S3_D4 hbo,0.0,0.0,0.008620689655172414,0.0,-0.004926108374384237,0.0,0.0,-0.0020525451559934363,0.013546798029556651,0.0,0.0,-0.003284072249589487,-0.006568144499178981,0.0,0.0,0.0,0.0,-0.00041050903119868587,-0.006568144499178981,-0.004926108374384237,0.0,0.0,0.0,-0.004926108374384237,0.0,-0.0024630541871921152,0.0,-0.005747126436781609,-0.009852216748768475,-0.006978653530377674,0.0,0.0,-0.014778325123152709,0.019704433497536946,0.0,0.0,0.0,0.014778325123152709,0.022988505747126436,-0.004926108374384237,-0.006568144499178981,-0.008210180623973724,0.0008210180623973717,0.03776683087027915,-0.008210180623973724,-0.003284072249589487,-0.0036945812807881798,-0.004926108374384237,0.0,0.0,-0.004926108374384237,0.0
S3_D5 hbo,0.0,0.0,0.0059649407563707214,0.0,-0.007926202456311204,0.0,0.0,-0.003827841800573502,-0.005478006817075151,0.0,0.0,-0.003827841800573502,-0.005478006817075151,0.0,0.0,0.0,0.0,0.00436887951090191,-0.009576367472812854,-0.007926202456311204,0.0,0.0,0.0,-0.003827841800573502,0.0,0.005166910133636314,0.0,-0.01639344262295082,-0.012876697505816152,-0.0005816155386030378,0.0,0.0,-0.009630471243845695,0.019801980198019802,0.0,0.0,0.0,0.01485148514851485,0.0231023102310231,0.00027051885516420765,-0.009576367472812854,-0.011226532489314503,0.008467240166639613,0.037953795379537955,-0.0071281718335768005,-0.003827841800573502,0.002718714494400261,0.00027051885516420765,0.0,0.0,-0.003827841800573502,0.0
S4_D2 hbo,0.0,0.0,0.0,-0.015031517698399867,0.0,0.0,0.05018587360594796,0.0,0.0,-0.05602068854048811,-0.04483594633909811,0.0,0.0,-0.05416195248100856,0.05018587360594796,0.040892193308550186,-0.006335865524486825,0.0,0.0,0.0,0.040892193308550186,0.02844674317116535,-0.0019880394375303007,0.0,-0.03242282204622595,0.0,0.05018587360594796,0.05018587360594796,0.0,0.0,-0.07895587522224018,-0.02558590593179247,0.0,0.0,0.0,-0.01689025375787942,0.046468401486988845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01937934378535639,-0.05416195248100856,0.0,0.048327137546468404
