,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0932902762827413,0.0,0.0,0.02906350914962325,0.0,0.0,0.0,0.0,0.0,0.0,0.07678507355579477,0.0,0.07247936849659131,0.0,0.0,0.03336921420882669,0.06207391460351633,0.0,0.0,0.0,0.0,0.0,0.05561535701471116,0.0,0.0,0.09364908503767493,0.0,0.0,0.0,0.03839253677789738,0.0,0.0,0.0,0.0,0.06063867958378184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364908503767493,0.0,0.07534983853606028,0.0,0.02942231790455687,0.0,0.0,0.06853247219232149,0.0,0.041263006817366346,0.0,0.07642626480086114,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.12044105173876166,0.0,0.0,0.05089058524173028,0.0,0.0,0.10432569974554708,0.0,0.0,0.0,0.09245122985581,0.0,0.10347752332485156,0.0,0.0,0.0,0.07039864291772689,0.0,0.0,0.0,0.05343511450381679,0.0,0.041560644614079725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12128922815945717,0.11874469889737066,0.0,0.0,0.0,0.0,0.0,0.10008481764206956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03314696485623003,0.0,0.0,0.1042332268370607,0.06589456869009584,0.0,0.0,0.001597444089456869,0.0,0.04712460063897764,0.02196485623003195,0.0,0.06429712460063898,0.01437699680511182,0.0,0.0023961661341853034,0.018370607028753993,0.03953674121405751,0.0,0.0,0.0,0.06869009584664537,0.0059904153354632585,0.03314696485623003,0.0,0.04672523961661342,0.04752396166134185,0.0,0.0,0.04672523961661342,0.0,0.00718849840255591,0.0,0.048722044728434506,0.10463258785942492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511182108626198,0.0,0.025958466453674122,0.0,0.020766773162939296,0.0,0.0,0.028354632587859425,0.0,0.0,0.0,0.013578274760383386,0.0,0.0,0.0,0.01757188498402556,0.01637380191693291
T7,0.0,0.0,0.0,0.0,0.015969162995594713,0.0,0.04598017621145375,0.0974669603524229,0.0,0.0,0.053138766519823785,0.0,0.046255506607929514,0.0,0.049834801762114536,0.01789647577092511,0.06194933920704846,0.0,0.0,0.0,0.07929515418502203,0.0,0.0,0.0,0.09774229074889867,0.0,0.07213656387665199,0.0,0.005781938325991189,0.051211453744493395,0.0,0.0,0.005781938325991189,0.0,0.004955947136563877,0.0,0.03359030837004405,0.049834801762114536,0.0,0.026156387665198236,0.031112334801762113,0.0,0.0,0.0,0.0,0.011563876651982379,0.04763215859030837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03001101321585903,0.027257709251101322,0.037444933920704845
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23645320197044334,0.0,0.0,0.0,0.0,0.0,0.06280788177339902,0.06403940886699508,0.046798029556650245,0.0,0.0,0.13423645320197045,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06157635467980296,0.02832512315270936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376847290640394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04556650246305419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011083743842364532,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
