,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.038834951456310676,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.014563106796116505,0.04854368932038835,0.0,0.04854368932038835,0.0,0.043689320388349516,0.019417475728155338,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.024271844660194174,0.0,0.0,0.0,0.04854368932038835,0.043689320388349516,0.0,0.04854368932038835,0.0,0.043689320388349516,0.03398058252427184,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.038834951456310676,0.04854368932038835,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.04854368932038835,0.0,0.009708737864077669,0.04854368932038835,0.0,0.0
Fz,0.0,0.04042553191489362,0.04468085106382979,0.0,0.04468085106382979,0.010638297872340425,0.04468085106382979,0.0,0.04468085106382979,0.01702127659574468,0.0,0.0,0.03829787234042553,0.0,0.04468085106382979,0.002127659574468085,0.0,0.0,0.0,0.0,0.0,0.006382978723404255,0.0,0.04468085106382979,0.03829787234042553,0.0,0.0,0.04468085106382979,0.0,0.04468085106382979,0.0,0.0,0.00425531914893617,0.04468085106382979,0.0,0.03829787234042553,0.04468085106382979,0.0,0.0,0.04042553191489362,0.0,0.0,0.0,0.0,0.0425531914893617,0.04468085106382979,0.04468085106382979,0.0,0.04468085106382979,0.036170212765957444,0.0,0.014893617021276596,0.002127659574468085,0.0,0.04468085106382979,0.0425531914893617
F3,0.0,0.02661064425770308,0.0546218487394958,0.0,0.05182072829131653,0.0070028011204481795,0.03221288515406162,0.0,0.05742296918767507,0.00980392156862745,0.0,0.0,0.029411764705882353,0.0,0.03221288515406162,0.0,0.0,0.0,0.0,0.0,0.0,0.0028011204481792717,0.0,0.05742296918767507,0.023809523809523808,0.0,0.0,0.05742296918767507,0.0,0.0546218487394958,0.0,0.0,0.0028011204481792717,0.056022408963585436,0.0,0.03361344537815126,0.056022408963585436,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.028011204481792718,0.056022408963585436,0.049019607843137254,0.0,0.05042016806722689,0.03081232492997199,0.0,0.008403361344537815,0.0070028011204481795,0.0,0.047619047619047616,0.05182072829131653
F7,0.013595166163141994,0.0030211480362537764,0.0015105740181268882,0.061933534743202415,0.0030211480362537764,0.0,0.0030211480362537764,0.0,0.0015105740181268882,0.0015105740181268882,0.004531722054380665,0.052870090634441085,0.0,0.052870090634441085,0.0030211480362537764,0.027190332326283987,0.006042296072507553,0.061933534743202415,0.06042296072507553,0.05740181268882175,0.06042296072507553,0.01812688821752266,0.0,0.0015105740181268882,0.0015105740181268882,0.055891238670694864,0.022658610271903322,0.0015105740181268882,0.0649546827794562,0.0015105740181268882,0.0256797583081571,0.01661631419939577,0.0,0.0015105740181268882,0.04984894259818731,0.0,0.0015105740181268882,0.0513595166163142,0.0,0.0015105740181268882,0.0,0.01812688821752266,0.05740181268882175,0.0,0.0015105740181268882,0.0015105740181268882,0.0015105740181268882,0.0030211480362537764,0.0015105740181268882,0.0,0.052870090634441085,0.0030211480362537764,0.0030211480362537764,0.061933534743202415,0.0030211480362537764,0.0
FT9,0.0,0.02706359945872801,0.05277401894451962,0.0,0.05548037889039242,0.006765899864682003,0.03247631935047361,0.0,0.05953991880920163,0.010825439783491205,0.0,0.0,0.028416779431664412,0.0,0.03247631935047361,0.0013531799729364006,0.0,0.0,0.0,0.0,0.0,0.0040595399188092015,0.0,0.05953991880920163,0.02435723951285521,0.0,0.0,0.05953991880920163,0.0,0.056833558863328824,0.0,0.0,0.0027063599458728013,0.05412719891745602,0.0,0.03112313937753721,0.05412719891745602,0.0,0.0,0.02571041948579161,0.0,0.0,0.0,0.0,0.028416779431664412,0.058186738836265225,0.04736129905277402,0.0,0.04871447902571042,0.028416779431664412,0.0,0.009472259810554804,0.005412719891745603,0.0,0.04736129905277402,0.04736129905277402
FC5,0.0,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.031746031746031744,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.015873015873015872,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.031746031746031744,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.03968253968253968
FC1,0.0,0.03717472118959108,0.046468401486988845,0.0,0.046468401486988845,0.00929368029739777,0.04275092936802974,0.0,0.046468401486988845,0.01486988847583643,0.0,0.0,0.03903345724907063,0.0,0.04275092936802974,0.0018587360594795538,0.0,0.0,0.0,0.0,0.0,0.0055762081784386614,0.0,0.046468401486988845,0.03345724907063197,0.0,0.0,0.046468401486988845,0.0,0.046468401486988845,0.0,0.0,0.0037174721189591076,0.046468401486988845,0.0,0.03903345724907063,0.046468401486988845,0.0,0.0,0.03531598513011153,0.0,0.0,0.0,0.0,0.03903345724907063,0.046468401486988845,0.04460966542750929,0.0,0.046468401486988845,0.03717472118959108,0.0,0.013011152416356878,0.0055762081784386614,0.0,0.046468401486988845,0.04460966542750929
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02513227513227513,0.05423280423280423,0.0,0.05555555555555555,0.006613756613756613,0.03042328042328042,0.0,0.06349206349206349,0.009259259259259259,0.0,0.0,0.027777777777777776,0.0,0.03042328042328042,0.0,0.0,0.0,0.0,0.0,0.0,0.0026455026455026454,0.0,0.06349206349206349,0.022486772486772486,0.0,0.0,0.06349206349206349,0.0,0.056878306878306875,0.0,0.0,0.0026455026455026454,0.05555555555555555,0.0,0.031746031746031744,0.05555555555555555,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.026455026455026454,0.06084656084656084,0.046296296296296294,0.0,0.047619047619047616,0.0291005291005291,0.0,0.007936507936507936,0.006613756613756613,0.0,0.04497354497354497,0.04894179894179894
CP5,0.0,0.041025641025641026,0.041025641025641026,0.0,0.041025641025641026,0.02564102564102564,0.041025641025641026,0.0,0.041025641025641026,0.035897435897435895,0.0,0.0,0.041025641025641026,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.0,0.041025641025641026,0.041025641025641026,0.0,0.0,0.041025641025641026,0.0,0.041025641025641026,0.0,0.0,0.010256410256410256,0.041025641025641026,0.0,0.035897435897435895,0.041025641025641026,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.0,0.041025641025641026,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.041025641025641026,0.041025641025641026
