,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05511811023622047,0.0,0.04199475065616798,0.0,0.0,0.01837270341207349,0.0,0.0,0.04199475065616798,0.0,0.0,0.005249343832020997,0.05249343832020997,0.0,0.05249343832020997,0.05774278215223097,0.0,0.0,0.0,0.0,0.0,0.01837270341207349,0.0,0.06036745406824147,0.05511811023622047,0.0,0.023622047244094488,0.06036745406824147,0.0,0.0,0.05774278215223097,0.0,0.0,0.05511811023622047,0.0,0.05511811023622047,0.05249343832020997,0.013123359580052493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249343832020997,0.049868766404199474,0.0,0.0,0.0,0.0,0.06036745406824147,0.0,0.0,0.06036745406824147
Fz,0.0,0.047872340425531915,0.0,0.03723404255319149,0.040780141843971635,0.0,0.051418439716312055,0.04964539007092199,0.0,0.024822695035460994,0.0425531914893617,0.0017730496453900709,0.0,0.0,0.0,0.0,0.026595744680851064,0.0,0.0425531914893617,0.0070921985815602835,0.03723404255319149,0.0,0.008865248226950355,0.0,0.0,0.0,0.0,0.0,0.044326241134751775,0.0425531914893617,0.0,0.03546099290780142,0.026595744680851064,0.0,0.0,0.0,0.0,0.0017730496453900709,0.0,0.0,0.04964539007092199,0.047872340425531915,0.0,0.010638297872340425,0.0,0.04964539007092199,0.0,0.0,0.051418439716312055,0.04964539007092199,0.01950354609929078,0.04964539007092199,0.0,0.051418439716312055,0.051418439716312055,0.0
F3,0.05405405405405406,0.0,0.04804804804804805,0.0,0.0,0.024024024024024024,0.0,0.0,0.04504504504504504,0.0,0.0,0.009009009009009009,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.05405405405405406,0.05405405405405406,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406
F7,0.0,0.0455531453362256,0.0,0.04121475054229935,0.04338394793926247,0.0,0.04772234273318872,0.0455531453362256,0.0,0.03036876355748373,0.04338394793926247,0.0021691973969631237,0.0,0.0,0.0,0.0,0.03253796095444685,0.0,0.04338394793926247,0.008676789587852495,0.039045553145336226,0.0,0.010845986984815618,0.0,0.0,0.0,0.0,0.0,0.04338394793926247,0.04338394793926247,0.0,0.0368763557483731,0.03253796095444685,0.0,0.0,0.0,0.0,0.0021691973969631237,0.0,0.0,0.0455531453362256,0.0455531453362256,0.0,0.013015184381778741,0.0,0.0455531453362256,0.0,0.0,0.04772234273318872,0.0455531453362256,0.02386117136659436,0.04772234273318872,0.0,0.04772234273318872,0.0455531453362256,0.0
FT9,0.0,0.046747967479674794,0.0,0.04065040650406504,0.042682926829268296,0.0,0.04878048780487805,0.046747967479674794,0.0,0.028455284552845527,0.042682926829268296,0.0020325203252032522,0.0,0.0,0.0,0.0,0.03048780487804878,0.0,0.042682926829268296,0.008130081300813009,0.03861788617886179,0.0,0.01016260162601626,0.0,0.0,0.0,0.0,0.0,0.044715447154471545,0.042682926829268296,0.0,0.036585365853658534,0.03048780487804878,0.0,0.0,0.0,0.0,0.0020325203252032522,0.0,0.0,0.046747967479674794,0.046747967479674794,0.0,0.012195121951219513,0.0,0.046747967479674794,0.0,0.0,0.04878048780487805,0.046747967479674794,0.022357723577235773,0.04878048780487805,0.0,0.04878048780487805,0.046747967479674794,0.0
FC5,0.05,0.0,0.05,0.0,0.0,0.04375,0.0,0.0,0.04375,0.0,0.0,0.0125,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05
FC1,0.0,0.04420731707317073,0.0,0.03201219512195122,0.0350609756097561,0.0,0.05945121951219512,0.057926829268292686,0.0,0.021341463414634148,0.038109756097560975,0.003048780487804878,0.0,0.0,0.001524390243902439,0.001524390243902439,0.022865853658536585,0.0,0.038109756097560975,0.006097560975609756,0.03201219512195122,0.0,0.007621951219512195,0.0,0.0,0.0,0.0,0.0,0.039634146341463415,0.038109756097560975,0.0,0.03048780487804878,0.022865853658536585,0.001524390243902439,0.0,0.0,0.0,0.003048780487804878,0.0,0.0,0.054878048780487805,0.053353658536585365,0.0,0.009146341463414634,0.0,0.056402439024390245,0.0,0.001524390243902439,0.05945121951219512,0.053353658536585365,0.01676829268292683,0.04420731707317073,0.0,0.053353658536585365,0.06097560975609756,0.0
C3,0.0,0.04461538461538461,0.0,0.03230769230769231,0.03538461538461538,0.0,0.06,0.05846153846153846,0.0,0.021538461538461538,0.038461538461538464,0.0015384615384615385,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.038461538461538464,0.006153846153846154,0.03230769230769231,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.04,0.038461538461538464,0.0,0.03076923076923077,0.023076923076923078,0.0,0.0,0.0,0.0,0.0015384615384615385,0.0,0.0,0.055384615384615386,0.05384615384615385,0.0,0.009230769230769232,0.0,0.05692307692307692,0.0,0.0,0.06,0.05384615384615385,0.016923076923076923,0.04461538461538461,0.0,0.05384615384615385,0.06153846153846154,0.0
TP9,0.05714285714285714,0.0,0.04285714285714286,0.0,0.0,0.017857142857142856,0.0,0.0,0.05,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.05714285714285714,0.05714285714285714,0.0,0.025,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.010714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714
CP5,0.0,0.04297994269340974,0.0,0.04297994269340974,0.04297994269340974,0.0,0.04297994269340974,0.04297994269340974,0.0,0.03724928366762178,0.04011461318051576,0.0,0.0,0.0,0.0,0.0,0.04011461318051576,0.0,0.04297994269340974,0.011461318051575931,0.04011461318051576,0.0,0.014326647564469915,0.0,0.0,0.0,0.0,0.0,0.04297994269340974,0.04297994269340974,0.0,0.04011461318051576,0.04011461318051576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04297994269340974,0.04297994269340974,0.0,0.017191977077363897,0.0,0.04297994269340974,0.0,0.0,0.04297994269340974,0.04297994269340974,0.03151862464183381,0.04297994269340974,0.0,0.04297994269340974,0.04297994269340974,0.0
