,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03278688524590164,0.0,0.03934426229508197,0.0,0.0,0.03934426229508197,0.0,0.0,0.006557377049180328,0.0,0.0,0.0,0.03934426229508197,0.0,0.0,0.0,0.03934426229508197,0.0,0.0,0.03934426229508197,0.0,0.03934426229508197,0.0,0.03934426229508197,0.03934426229508197,0.0,0.0,0.036065573770491806,0.0,0.03934426229508197,0.006557377049180328,0.0,0.0,0.03934426229508197,0.0,0.03934426229508197,0.03934426229508197,0.03934426229508197,0.03934426229508197,0.036065573770491806,0.0,0.03934426229508197,0.0,0.03934426229508197,0.03934426229508197,0.0,0.0,0.03934426229508197,0.0,0.03934426229508197,0.01639344262295082,0.0,0.03934426229508197,0.0,0.03934426229508197,0.03934426229508197
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.013530135301353014,0.0,0.05166051660516605,0.0012300123001230013,0.0,0.02952029520295203,0.0,0.0012300123001230013,0.0024600246002460025,0.0,0.0012300123001230013,0.0024600246002460025,0.04920049200492005,0.0012300123001230013,0.0024600246002460025,0.0,0.05166051660516605,0.0012300123001230013,0.0012300123001230013,0.05043050430504305,0.0,0.05043050430504305,0.0012300123001230013,0.03936039360393604,0.025830258302583026,0.0,0.0012300123001230013,0.01968019680196802,0.0012300123001230013,0.02706027060270603,0.0024600246002460025,0.0012300123001230013,0.0,0.04920049200492005,0.0,0.05043050430504305,0.04551045510455105,0.041820418204182044,0.04551045510455105,0.01845018450184502,0.0,0.05412054120541206,0.0012300123001230013,0.04305043050430504,0.04551045510455105,0.0,0.0,0.017220172201722016,0.0,0.04428044280442804,0.006150061500615006,0.0024600246002460025,0.033210332103321034,0.0012300123001230013,0.03444034440344403,0.03567035670356704
F7,0.0,0.0,0.0,0.04330708661417323,0.04330708661417323,0.0,0.0,0.04330708661417323,0.0,0.045275590551181105,0.047244094488188976,0.02952755905511811,0.0,0.047244094488188976,0.00984251968503937,0.017716535433070866,0.0,0.047244094488188976,0.045275590551181105,0.0,0.047244094488188976,0.0,0.03937007874015748,0.0,0.0,0.047244094488188976,0.047244094488188976,0.0,0.045275590551181105,0.0,0.0,0.045275590551181105,0.045275590551181105,0.0,0.04133858267716536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.03937007874015748,0.03543307086614173,0.0,0.047244094488188976,0.0,0.0,0.007874015748031496,0.0,0.045275590551181105,0.0,0.0
FT9,0.0,0.0,0.0,0.04038461538461539,0.04423076923076923,0.0,0.0,0.04038461538461539,0.0,0.04807692307692308,0.04807692307692308,0.026923076923076925,0.0,0.04807692307692308,0.007692307692307693,0.01730769230769231,0.0,0.046153846153846156,0.04423076923076923,0.0,0.04807692307692308,0.0,0.03653846153846154,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.04423076923076923,0.0,0.0,0.04230769230769231,0.046153846153846156,0.0,0.04423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.04423076923076923,0.04038461538461539,0.0,0.04807692307692308,0.0,0.0,0.0057692307692307696,0.0,0.04423076923076923,0.0,0.0
FC5,0.01916376306620209,0.0,0.041811846689895474,0.0017421602787456446,0.0,0.03832752613240418,0.0,0.0017421602787456446,0.003484320557491289,0.0,0.0017421602787456446,0.003484320557491289,0.041811846689895474,0.0017421602787456446,0.003484320557491289,0.0,0.04355400696864112,0.0017421602787456446,0.0017421602787456446,0.04355400696864112,0.0,0.041811846689895474,0.0017421602787456446,0.04006968641114982,0.03484320557491289,0.0,0.0017421602787456446,0.02613240418118467,0.0017421602787456446,0.03484320557491289,0.003484320557491289,0.0017421602787456446,0.0,0.041811846689895474,0.0,0.041811846689895474,0.04006968641114982,0.041811846689895474,0.041811846689895474,0.02613240418118467,0.0,0.041811846689895474,0.0017421602787456446,0.04006968641114982,0.041811846689895474,0.0,0.0,0.024390243902439025,0.0,0.041811846689895474,0.008710801393728223,0.003484320557491289,0.03832752613240418,0.0017421602787456446,0.041811846689895474,0.04355400696864112
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04330708661417323,0.04330708661417323,0.0,0.0,0.04330708661417323,0.0,0.045275590551181105,0.047244094488188976,0.02952755905511811,0.0,0.047244094488188976,0.00984251968503937,0.017716535433070866,0.0,0.047244094488188976,0.045275590551181105,0.0,0.047244094488188976,0.0,0.03937007874015748,0.0,0.0,0.047244094488188976,0.047244094488188976,0.0,0.045275590551181105,0.0,0.0,0.045275590551181105,0.045275590551181105,0.0,0.04133858267716536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.03937007874015748,0.03543307086614173,0.0,0.047244094488188976,0.0,0.0,0.007874015748031496,0.0,0.045275590551181105,0.0,0.0
TP9,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.024390243902439025,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534
CP5,0.0,0.0,0.0,0.03571428571428571,0.0391156462585034,0.0,0.0,0.03571428571428571,0.0,0.04931972789115646,0.05272108843537415,0.023809523809523808,0.0,0.05442176870748299,0.006802721088435374,0.015306122448979591,0.0,0.05102040816326531,0.04591836734693878,0.0,0.05442176870748299,0.0,0.03231292517006803,0.0,0.0,0.05272108843537415,0.05272108843537415,0.0,0.04591836734693878,0.0,0.0,0.03741496598639456,0.04081632653061224,0.0,0.0391156462585034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0391156462585034,0.03741496598639456,0.0,0.05272108843537415,0.0,0.0,0.00510204081632653,0.0,0.04591836734693878,0.0,0.0
