,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10047846889952153,0.0,0.009569377990430622,0.0,0.0023923444976076554,0.009569377990430622,0.0023923444976076554,0.0,0.02631578947368421,0.0,0.0,0.007177033492822967,0.0,0.0,0.0,0.03349282296650718,0.0,0.0,0.007177033492822967,0.0,0.0,0.0023923444976076554,0.0861244019138756,0.09330143540669857,0.0,0.0,0.0,0.10287081339712918,0.0,0.011961722488038277,0.09808612440191387,0.0,0.0023923444976076554,0.04066985645933014,0.0,0.0645933014354067,0.05263157894736842,0.0023923444976076554,0.06220095693779904,0.0023923444976076554,0.03349282296650718,0.0,0.0,0.0023923444976076554,0.0,0.0,0.0,0.0,0.0023923444976076554,0.0,0.0,0.0,0.10047846889952153,0.0,0.0,0.04066985645933014
Fz,0.0,0.05232558139534884,0.0,0.05232558139534884,0.05465116279069768,0.0,0.03953488372093023,0.004651162790697674,0.0,0.0069767441860465115,0.0,0.0,0.02558139534883721,0.044186046511627906,0.020930232558139535,0.0,0.004651162790697674,0.05116279069767442,0.0,0.020930232558139535,0.019767441860465116,0.020930232558139535,0.0,0.0,0.0,0.02558139534883721,0.022093023255813953,0.0,0.05116279069767442,0.0,0.0,0.04186046511627907,0.02558139534883721,0.0,0.05116279069767442,0.0,0.0,0.05,0.0,0.023255813953488372,0.0,0.022093023255813953,0.05116279069767442,0.009302325581395349,0.0,0.011627906976744186,0.0,0.022093023255813953,0.0,0.0,0.04302325581395349,0.05465116279069768,0.0,0.044186046511627906,0.03255813953488372,0.0
F3,0.05555555555555555,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.05555555555555555,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555
F7,0.0,0.05232558139534884,0.0,0.05232558139534884,0.05465116279069768,0.0,0.03953488372093023,0.004651162790697674,0.0,0.0069767441860465115,0.0,0.0,0.02558139534883721,0.044186046511627906,0.020930232558139535,0.0,0.004651162790697674,0.05116279069767442,0.0,0.020930232558139535,0.019767441860465116,0.020930232558139535,0.0,0.0,0.0,0.02558139534883721,0.022093023255813953,0.0,0.05116279069767442,0.0,0.0,0.04186046511627907,0.02558139534883721,0.0,0.05116279069767442,0.0,0.0,0.05,0.0,0.023255813953488372,0.0,0.022093023255813953,0.05116279069767442,0.009302325581395349,0.0,0.011627906976744186,0.0,0.022093023255813953,0.0,0.0,0.04302325581395349,0.05465116279069768,0.0,0.044186046511627906,0.03255813953488372,0.0
FT9,0.0,0.052808988764044947,0.0,0.052808988764044947,0.0550561797752809,0.0,0.03932584269662921,0.0044943820224719105,0.0,0.006741573033707865,0.0,0.0,0.025842696629213482,0.043820224719101124,0.021348314606741574,0.0,0.0044943820224719105,0.05056179775280899,0.0,0.020224719101123594,0.020224719101123594,0.021348314606741574,0.0,0.0,0.0,0.025842696629213482,0.02247191011235955,0.0,0.05056179775280899,0.0,0.0,0.04157303370786517,0.025842696629213482,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.02359550561797753,0.0,0.02247191011235955,0.05056179775280899,0.010112359550561797,0.0,0.011235955056179775,0.0,0.021348314606741574,0.0,0.0,0.04269662921348315,0.0550561797752809,0.0,0.043820224719101124,0.03258426966292135,0.0
FC5,0.05555555555555555,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.05555555555555555,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555
FC1,0.0,0.04648241206030151,0.0,0.04648241206030151,0.04648241206030151,0.0,0.04271356783919598,0.005025125628140704,0.0,0.007537688442211055,0.0,0.0,0.028894472361809045,0.04522613065326633,0.02386934673366834,0.0,0.005025125628140704,0.04648241206030151,0.0,0.022613065326633167,0.022613065326633167,0.02386934673366834,0.0,0.0,0.0,0.028894472361809045,0.02512562814070352,0.0,0.04648241206030151,0.0,0.0,0.04522613065326633,0.028894472361809045,0.0,0.04648241206030151,0.0,0.0,0.04648241206030151,0.0,0.026381909547738693,0.0,0.02512562814070352,0.04648241206030151,0.011306532663316583,0.0,0.01256281407035176,0.0,0.02386934673366834,0.0,0.0,0.04522613065326633,0.04648241206030151,0.0,0.04522613065326633,0.0364321608040201,0.0
C3,0.0,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.02564102564102564,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.017094017094017096,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.0
TP9,0.06557377049180328,0.0,0.02185792349726776,0.0,0.0,0.02185792349726776,0.0,0.0,0.0546448087431694,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.060109289617486336,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.06557377049180328,0.06557377049180328,0.0,0.0,0.0,0.06557377049180328,0.0,0.0273224043715847,0.06557377049180328,0.0,0.0,0.06557377049180328,0.0,0.06557377049180328,0.06557377049180328,0.0,0.060109289617486336,0.0,0.060109289617486336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.06557377049180328
CP5,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.023255813953488372,0.0,0.029069767441860465,0.0,0.0,0.03488372093023256,0.03488372093023256,0.029069767441860465,0.0,0.005813953488372093,0.03488372093023256,0.0,0.03488372093023256,0.029069767441860465,0.029069767441860465,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.01744186046511628,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0
