,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05357142857142857,0.05654761904761905,0.0,0.0,0.02976190476190476,0.05952380952380952,0.041666666666666664,0.05952380952380952,0.005952380952380952,0.0,0.05952380952380952,0.0,0.0,0.05357142857142857,0.005952380952380952,0.0,0.0,0.041666666666666664,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.050595238095238096,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.023809523809523808,0.05952380952380952,0.0,0.0,0.0,0.023809523809523808,0.05952380952380952,0.05952380952380952,0.0,0.0,0.05357142857142857,0.03571428571428571,0.0,0.0,0.026785714285714284
Fz,0.04158004158004158,0.07276507276507277,0.0,0.0,0.029106029106029108,0.05405405405405406,0.0395010395010395,0.0498960498960499,0.012474012474012475,0.0,0.07692307692307693,0.0,0.0,0.05197505197505198,0.012474012474012475,0.0,0.0,0.037422037422037424,0.04573804573804574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02286902286902287,0.0,0.0,0.0,0.0,0.029106029106029108,0.0,0.04781704781704782,0.0,0.0,0.018711018711018712,0.0,0.0,0.0,0.016632016632016633,0.07692307692307693,0.0,0.0,0.0,0.016632016632016633,0.07484407484407485,0.07692307692307693,0.0,0.0,0.04781704781704782,0.029106029106029108,0.0,0.0,0.018711018711018712
F3,0.0,0.0,0.04201680672268908,0.03361344537815126,0.004201680672268907,0.0,0.004201680672268907,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.008403361344537815,0.012605042016806723,0.05042016806722689,0.0,0.0,0.0,0.05042016806722689,0.046218487394957986,0.05042016806722689,0.02100840336134454,0.05042016806722689,0.05042016806722689,0.046218487394957986,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.05042016806722689,0.0,0.01680672268907563,0.01680672268907563,0.05042016806722689,0.0,0.0,0.012605042016806723,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.012605042016806723,0.008403361344537815,0.0,0.0,0.008403361344537815,0.05042016806722689,0.0
F7,0.0,0.0,0.0481283422459893,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0053475935828877,0.016042780748663103,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.026737967914438502,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0213903743315508,0.0213903743315508,0.0481283422459893,0.0,0.0,0.016042780748663103,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.016042780748663103,0.0106951871657754,0.0,0.0,0.0106951871657754,0.0481283422459893,0.0
FT9,0.043010752688172046,0.05734767025089606,0.0,0.0,0.05017921146953405,0.05017921146953405,0.05734767025089606,0.043010752688172046,0.025089605734767026,0.0,0.053763440860215055,0.0,0.0,0.05734767025089606,0.025089605734767026,0.0,0.0,0.053763440860215055,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.03942652329749104,0.0,0.0,0.0,0.0,0.04659498207885305,0.0,0.05734767025089606,0.0,0.0035842293906810036,0.010752688172043012,0.0,0.0,0.0,0.007168458781362007,0.053763440860215055,0.0,0.0,0.0,0.007168458781362007,0.053763440860215055,0.053763440860215055,0.0,0.0,0.053763440860215055,0.03942652329749104,0.0,0.0,0.010752688172043012
FC5,0.04938271604938271,0.05925925925925926,0.0,0.0,0.02962962962962963,0.05925925925925926,0.04197530864197531,0.05925925925925926,0.009876543209876543,0.0,0.06172839506172839,0.0,0.0,0.05432098765432099,0.009876543209876543,0.0,0.0,0.03950617283950617,0.05432098765432099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.04938271604938271,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.022222222222222223,0.06419753086419754,0.0,0.0,0.0,0.019753086419753086,0.06419753086419754,0.06419753086419754,0.0,0.0,0.05185185185185185,0.0345679012345679,0.0,0.0,0.024691358024691357
FC1,0.04310344827586207,0.0603448275862069,0.0,0.0,0.04310344827586207,0.05459770114942529,0.05459770114942529,0.04885057471264368,0.020114942528735632,0.0,0.05747126436781609,0.0,0.0,0.0603448275862069,0.020114942528735632,0.0,0.0,0.05172413793103448,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0028735632183908046,0.0,0.0,0.031609195402298854,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.05747126436781609,0.0,0.0028735632183908046,0.011494252873563218,0.0,0.0,0.0,0.008620689655172414,0.05747126436781609,0.0,0.0,0.0,0.008620689655172414,0.05747126436781609,0.05747126436781609,0.0,0.0,0.05459770114942529,0.03735632183908046,0.0,0.0,0.011494252873563218
C3,0.051630434782608696,0.059782608695652176,0.0,0.0,0.02717391304347826,0.059782608695652176,0.04076086956521739,0.0625,0.005434782608695652,0.0,0.0625,0.0,0.0,0.05434782608695652,0.005434782608695652,0.0,0.0,0.03804347826086957,0.057065217391304345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.02717391304347826,0.0,0.04891304347826087,0.0,0.0,0.024456521739130436,0.0,0.0,0.0,0.024456521739130436,0.06521739130434782,0.0,0.0,0.0,0.021739130434782608,0.06521739130434782,0.06521739130434782,0.0,0.0,0.051630434782608696,0.03260869565217391,0.0,0.0,0.02717391304347826
TP9,0.032,0.056,0.0,0.0,0.056,0.048,0.056,0.032,0.048,0.0,0.056,0.0,0.0,0.056,0.048,0.0,0.0,0.056,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.056,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.056,0.056,0.0,0.0,0.056,0.04,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
