,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.059748427672955975,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.06289308176100629,0.009433962264150943,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.06918238993710692,0.040880503144654086,0.03773584905660377,0.06289308176100629,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.025157232704402517,0.0,0.03773584905660377,0.0,0.009433962264150943,0.0660377358490566,0.0,0.0660377358490566,0.0,0.059748427672955975,0.06918238993710692,0.0031446540880503146,0.06918238993710692,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.009433962264150943,0.0,0.04716981132075472,0.0660377358490566,0.0
Fz,0.0,0.05411764705882353,0.05176470588235294,0.01411764705882353,0.05411764705882353,0.058823529411764705,0.007058823529411765,0.0,0.0,0.02823529411764706,0.0,0.0,0.04941176470588235,0.01647058823529412,0.047058823529411764,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.01411764705882353,0.021176470588235293,0.05411764705882353,0.0,0.05647058823529412,0.04470588235294118,0.009411764705882352,0.03058823529411765,0.018823529411764704,0.0,0.0,0.0,0.0,0.05176470588235294,0.0,0.0,0.05411764705882353,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.05647058823529412,0.01647058823529412,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.04941176470588235
F3,0.0,0.052770448548812667,0.055408970976253295,0.010554089709762533,0.052770448548812667,0.06068601583113457,0.002638522427440633,0.0,0.0,0.026385224274406333,0.0,0.0,0.047493403693931395,0.013192612137203167,0.044854881266490766,0.0,0.06068601583113457,0.0,0.0,0.0,0.0,0.0,0.010554089709762533,0.023746701846965697,0.052770448548812667,0.0,0.05804749340369393,0.05013192612137203,0.005277044854881266,0.03430079155672823,0.021108179419525065,0.0,0.0,0.0,0.0,0.055408970976253295,0.0,0.0,0.052770448548812667,0.0,0.0,0.0,0.0,0.03430079155672823,0.0,0.05804749340369393,0.013192612137203167,0.0,0.0,0.0,0.044854881266490766,0.0,0.0,0.0,0.0,0.05804749340369393
F7,0.0,0.0457516339869281,0.0392156862745098,0.0392156862745098,0.0457516339869281,0.0457516339869281,0.0196078431372549,0.0,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.013071895424836602,0.0457516339869281,0.0,0.0457516339869281,0.026143790849673203,0.026143790849673203,0.026143790849673203,0.0196078431372549,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.026143790849673203
FT9,0.0,0.05289672544080604,0.055415617128463476,0.012594458438287154,0.05289672544080604,0.05793450881612091,0.005037783375314861,0.0,0.0,0.027707808564231738,0.0,0.0,0.04785894206549118,0.015113350125944584,0.04534005037783375,0.0,0.05793450881612091,0.0,0.0,0.0,0.0,0.0,0.012594458438287154,0.022670025188916875,0.05289672544080604,0.0,0.05793450881612091,0.04785894206549118,0.007556675062972292,0.0327455919395466,0.020151133501259445,0.0,0.0,0.0,0.0,0.055415617128463476,0.0,0.0,0.05289672544080604,0.0,0.0,0.0,0.0,0.03526448362720403,0.0,0.05793450881612091,0.015113350125944584,0.0,0.0,0.0,0.04534005037783375,0.0,0.0,0.0,0.0,0.05289672544080604
FC5,0.0,0.05063291139240506,0.04852320675105485,0.012658227848101266,0.04852320675105485,0.0759493670886076,0.006329113924050633,0.0,0.0,0.02531645569620253,0.0,0.0,0.04430379746835443,0.014767932489451477,0.04219409282700422,0.0,0.08016877637130802,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0189873417721519,0.04852320675105485,0.0,0.06540084388185655,0.04219409282700422,0.008438818565400843,0.027426160337552744,0.016877637130801686,0.0,0.0,0.0,0.0,0.04852320675105485,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.06118143459915612,0.014767932489451477,0.0,0.0,0.0,0.04219409282700422,0.0,0.0,0.0,0.0,0.06118143459915612
FC1,0.0,0.044642857142857144,0.026785714285714284,0.044642857142857144,0.03571428571428571,0.044642857142857144,0.05357142857142857,0.017857142857142856,0.0,0.03571428571428571,0.0,0.0,0.044642857142857144,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.008928571428571428,0.008928571428571428,0.0,0.0,0.008928571428571428,0.03571428571428571,0.0,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.008928571428571428,0.0625,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.008928571428571428,0.03571428571428571,0.0,0.0,0.008928571428571428,0.008928571428571428,0.0625,0.008928571428571428,0.044642857142857144,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.026785714285714284,0.0,0.008928571428571428
C3,0.05572755417956656,0.0030959752321981426,0.0,0.0030959752321981426,0.0,0.0030959752321981426,0.01238390092879257,0.06191950464396285,0.009287925696594427,0.0,0.009287925696594427,0.0,0.0030959752321981426,0.0,0.0,0.0,0.0,0.04953560371517028,0.06501547987616099,0.04024767801857585,0.03715170278637771,0.058823529411764705,0.0,0.0,0.0,0.04643962848297214,0.0,0.0,0.01238390092879257,0.0,0.0,0.0,0.02476780185758514,0.0,0.03715170278637771,0.0,0.009287925696594427,0.06191950464396285,0.0,0.06191950464396285,0.0,0.05572755417956656,0.06501547987616099,0.009287925696594427,0.06501547987616099,0.0030959752321981426,0.0,0.0,0.0,0.01238390092879257,0.0,0.009287925696594427,0.0,0.05263157894736842,0.06191950464396285,0.0
TP9,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.03571428571428571,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.03571428571428571,0.0,0.047619047619047616,0.047619047619047616,0.0
CP5,0.0,0.04897959183673469,0.04897959183673469,0.02040816326530612,0.04897959183673469,0.04897959183673469,0.00816326530612245,0.0,0.0,0.04081632653061224,0.0,0.0,0.04897959183673469,0.024489795918367346,0.04897959183673469,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.024489795918367346,0.04897959183673469,0.0,0.04897959183673469,0.04081632653061224,0.012244897959183673,0.04081632653061224,0.02857142857142857,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.036734693877551024,0.0,0.04897959183673469,0.024489795918367346,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.04081632653061224
