,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04326923076923077,0.028846153846153848,0.0,0.0,0.009615384615384616,0.02403846153846154,0.0,0.0,0.019230769230769232,0.0,0.04326923076923077,0.0,0.052884615384615384,0.052884615384615384,0.0,0.04807692307692308,0.052884615384615384,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.04807692307692308,0.009615384615384616,0.0,0.052884615384615384,0.0,0.0,0.02403846153846154,0.0,0.004807692307692308,0.0,0.014423076923076924,0.0,0.009615384615384616,0.014423076923076924,0.052884615384615384,0.0,0.052884615384615384,0.0,0.0,0.04807692307692308,0.0,0.052884615384615384,0.019230769230769232,0.0,0.0,0.052884615384615384,0.0,0.04326923076923077,0.009615384615384616,0.04807692307692308,0.0,0.0,0.02403846153846154
Fz,0.03508771929824561,0.05263157894736842,0.0,0.0,0.008771929824561403,0.03508771929824561,0.0,0.008771929824561403,0.02631578947368421,0.008771929824561403,0.02631578947368421,0.0,0.043859649122807015,0.043859649122807015,0.0,0.03508771929824561,0.043859649122807015,0.0,0.008771929824561403,0.008771929824561403,0.0,0.0,0.02631578947368421,0.03508771929824561,0.008771929824561403,0.0,0.043859649122807015,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.017543859649122806,0.0,0.008771929824561403,0.017543859649122806,0.043859649122807015,0.008771929824561403,0.043859649122807015,0.0,0.0,0.03508771929824561,0.008771929824561403,0.043859649122807015,0.02631578947368421,0.008771929824561403,0.008771929824561403,0.043859649122807015,0.0,0.06140350877192982,0.008771929824561403,0.03508771929824561,0.008771929824561403,0.0,0.03508771929824561
F3,0.0,0.0,0.05432098765432099,0.056790123456790124,0.0,0.0,0.05432098765432099,0.05185185185185185,0.0,0.056790123456790124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.056790123456790124,0.05925925925925926,0.056790123456790124,0.05925925925925926,0.0,0.0,0.0,0.05925925925925926,0.0,0.01728395061728395,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.05185185185185185,0.0,0.0,0.05185185185185185,0.037037037037037035,0.0,0.0,0.0024691358024691358,0.0,0.0,0.056790123456790124,0.0345679012345679,0.0
F7,0.0,0.0,0.05405405405405406,0.05675675675675676,0.0,0.0,0.05405405405405406,0.051351351351351354,0.0,0.05675675675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.05675675675675676,0.05945945945945946,0.05675675675675676,0.062162162162162166,0.0,0.0,0.0,0.05945945945945946,0.0,0.016216216216216217,0.051351351351351354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.05945945945945946,0.0,0.051351351351351354,0.0,0.0,0.051351351351351354,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.05675675675675676,0.03513513513513514,0.0
FT9,0.0375,0.0375,0.0,0.0,0.025,0.0375,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.025,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0125,0.0,0.0375,0.0,0.025,0.0375,0.0375,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.0375,0.0,0.025,0.025,0.0375,0.0,0.0,0.0375
FC5,0.038461538461538464,0.046153846153846156,0.0,0.0,0.015384615384615385,0.038461538461538464,0.0,0.0,0.03076923076923077,0.0,0.03076923076923077,0.0,0.046153846153846156,0.046153846153846156,0.0,0.038461538461538464,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.038461538461538464,0.015384615384615385,0.0,0.046153846153846156,0.0,0.0,0.038461538461538464,0.0,0.007692307692307693,0.0,0.023076923076923078,0.0,0.015384615384615385,0.023076923076923078,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.038461538461538464,0.0,0.046153846153846156,0.03076923076923077,0.0,0.0,0.046153846153846156,0.0,0.038461538461538464,0.015384615384615385,0.038461538461538464,0.0,0.0,0.038461538461538464
FC1,0.0,0.0,0.05398457583547558,0.056555269922879174,0.0,0.0,0.05398457583547558,0.05141388174807198,0.0,0.056555269922879174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012853470437017995,0.056555269922879174,0.05912596401028278,0.056555269922879174,0.05912596401028278,0.0,0.0,0.0,0.05912596401028278,0.0,0.017994858611825194,0.05141388174807198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05912596401028278,0.0,0.0,0.05912596401028278,0.0,0.05141388174807198,0.0,0.0,0.05141388174807198,0.038560411311053984,0.0,0.0,0.002570694087403599,0.0,0.0,0.056555269922879174,0.03598971722365039,0.0
C3,0.0,0.0,0.05513784461152882,0.05263157894736842,0.0,0.0,0.05513784461152882,0.05263157894736842,0.0,0.05764411027568922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012531328320802004,0.05764411027568922,0.05764411027568922,0.05263157894736842,0.05764411027568922,0.0,0.0,0.0,0.05764411027568922,0.0,0.020050125313283207,0.05012531328320802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05764411027568922,0.0,0.0,0.05764411027568922,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.040100250626566414,0.0,0.0,0.005012531328320802,0.0,0.0,0.05764411027568922,0.03759398496240601,0.0
TP9,0.041666666666666664,0.041666666666666664,0.0,0.0,0.016666666666666666,0.041666666666666664,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.041666666666666664,0.016666666666666666,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.008333333333333333,0.0,0.025,0.0,0.016666666666666666,0.025,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.03333333333333333,0.0,0.0,0.041666666666666664,0.0,0.03333333333333333,0.016666666666666666,0.041666666666666664,0.0,0.0,0.041666666666666664
CP5,0.0,0.0,0.052752293577981654,0.052752293577981654,0.0,0.0,0.052752293577981654,0.05045871559633028,0.0,0.05963302752293578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011467889908256881,0.05504587155963303,0.06422018348623854,0.052752293577981654,0.06422018348623854,0.0,0.0,0.0,0.06192660550458716,0.0,0.01834862385321101,0.0481651376146789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651376146788991,0.0,0.0,0.05733944954128441,0.0,0.05045871559633028,0.0,0.0,0.05045871559633028,0.03669724770642202,0.0,0.0,0.0045871559633027525,0.0,0.0,0.05504587155963303,0.034403669724770644,0.0
