,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07317073170731707,0.0027100271002710027,0.07046070460704607,0.0,0.0,0.05420054200542006,0.0,0.0027100271002710027,0.0,0.0,0.0027100271002710027,0.005420054200542005,0.0,0.0,0.0027100271002710027,0.008130081300813009,0.0,0.0,0.0,0.005420054200542005,0.02710027100271003,0.0,0.04065040650406504,0.05962059620596206,0.0,0.0,0.0,0.07588075880758807,0.0,0.0,0.07588075880758807,0.0,0.0027100271002710027,0.01084010840108401,0.0,0.07317073170731707,0.07046070460704607,0.01084010840108401,0.07046070460704607,0.01084010840108401,0.0,0.0,0.04065040650406504,0.0,0.01084010840108401,0.0,0.06775067750677506,0.04878048780487805,0.008130081300813009,0.0,0.0,0.0,0.06775067750677506,0.0,0.0,0.0
Fz,0.0,0.0640495867768595,0.0,0.0640495867768595,0.0,0.0,0.0,0.05165289256198347,0.0,0.03305785123966942,0.07024793388429752,0.0,0.0,0.010330578512396695,0.03305785123966942,0.0,0.03512396694214876,0.07024793388429752,0.0,0.012396694214876033,0.004132231404958678,0.010330578512396695,0.002066115702479339,0.0,0.0,0.05165289256198347,0.0,0.0,0.05165289256198347,0.014462809917355372,0.0,0.07024793388429752,0.03305785123966942,0.0,0.05165289256198347,0.0,0.0,0.0,0.0,0.006198347107438017,0.0,0.0,0.0,0.01859504132231405,0.0,0.07024793388429752,0.0,0.0,0.0,0.0,0.03305785123966942,0.05165289256198347,0.0,0.047520661157024795,0.024793388429752067,0.014462809917355372
F3,0.07253886010362694,0.0,0.07772020725388601,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.007772020725388601,0.0,0.0,0.0,0.0025906735751295338,0.023316062176165803,0.0,0.03626943005181347,0.05699481865284974,0.0,0.0,0.0,0.08549222797927461,0.0,0.0,0.08549222797927461,0.0,0.0,0.010362694300518135,0.0,0.08290155440414508,0.06994818652849741,0.010362694300518135,0.07772020725388601,0.007772020725388601,0.0,0.0,0.038860103626943004,0.0,0.010362694300518135,0.0,0.06735751295336788,0.046632124352331605,0.007772020725388601,0.0,0.0,0.0,0.06476683937823834,0.0,0.0,0.0
F7,0.0,0.06430155210643015,0.0,0.06651884700665188,0.0,0.0,0.0,0.050997782705099776,0.0,0.03547671840354767,0.07095343680709534,0.0,0.0,0.008869179600886918,0.031042128603104215,0.0,0.03547671840354767,0.07095343680709534,0.0,0.008869179600886918,0.0,0.011086474501108648,0.0,0.0,0.0,0.05321507760532151,0.0,0.0,0.05321507760532151,0.011086474501108648,0.0,0.07095343680709534,0.031042128603104215,0.0,0.050997782705099776,0.0,0.0,0.0,0.0,0.0022172949002217295,0.0,0.0,0.0,0.019955654101995565,0.0,0.07095343680709534,0.0,0.0,0.0,0.0,0.03547671840354767,0.05321507760532151,0.0,0.050997782705099776,0.026607538802660754,0.015521064301552107
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.07023411371237458,0.0,0.06688963210702341,0.0,0.0,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.006688963210702341,0.0,0.0,0.0,0.010033444816053512,0.0,0.0,0.0,0.0033444816053511705,0.030100334448160536,0.0,0.046822742474916385,0.06688963210702341,0.0,0.0,0.0,0.07023411371237458,0.0,0.0,0.07023411371237458,0.0,0.0,0.013377926421404682,0.0,0.06688963210702341,0.06688963210702341,0.013377926421404682,0.06688963210702341,0.010033444816053512,0.0,0.0,0.05016722408026756,0.0,0.013377926421404682,0.0,0.06688963210702341,0.05351170568561873,0.010033444816053512,0.0,0.0,0.0,0.06688963210702341,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05630630630630631,0.0,0.05630630630630631,0.0,0.0,0.0,0.05630630630630631,0.0,0.036036036036036036,0.060810810810810814,0.0,0.0,0.01126126126126126,0.036036036036036036,0.0,0.038288288288288286,0.060810810810810814,0.0,0.013513513513513514,0.0045045045045045045,0.01126126126126126,0.0022522522522522522,0.0,0.0,0.05630630630630631,0.0,0.0,0.05630630630630631,0.015765765765765764,0.0,0.060810810810810814,0.036036036036036036,0.0,0.05630630630630631,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.02027027027027027,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.036036036036036036,0.05630630630630631,0.0,0.0518018018018018,0.02702702702702703,0.015765765765765764
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.054982817869415807,0.0,0.054982817869415807,0.0,0.0,0.0,0.054982817869415807,0.0,0.048109965635738834,0.054982817869415807,0.0,0.0,0.006872852233676976,0.03436426116838488,0.0,0.044673539518900345,0.054982817869415807,0.0,0.006872852233676976,0.0,0.01718213058419244,0.0,0.0,0.0,0.054982817869415807,0.0,0.0,0.054982817869415807,0.010309278350515464,0.0,0.054982817869415807,0.03436426116838488,0.0,0.054982817869415807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027491408934707903,0.0,0.054982817869415807,0.0,0.0,0.0,0.0,0.048109965635738834,0.054982817869415807,0.0,0.054982817869415807,0.037800687285223365,0.024054982817869417
