,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04180602006688963,0.026755852842809364,0.043478260869565216,0.0,0.01839464882943144,0.0451505016722408,0.0,0.026755852842809364,0.0451505016722408,0.0016722408026755853,0.0,0.04013377926421405,0.0,0.03511705685618729,0.0016722408026755853,0.03678929765886288,0.016722408026755852,0.0,0.0016722408026755853,0.0,0.04013377926421405,0.0,0.0,0.013377926421404682,0.0,0.0,0.0,0.01839464882943144,0.021739130434782608,0.0,0.043478260869565216,0.0016722408026755853,0.0,0.0,0.0,0.04180602006688963,0.0016722408026755853,0.04180602006688963,0.043478260869565216,0.043478260869565216,0.0,0.011705685618729096,0.03511705685618729,0.020066889632107024,0.0,0.028428093645484948,0.04180602006688963,0.043478260869565216,0.038461538461538464,0.0,0.043478260869565216,0.0,0.0451505016722408,0.0,0.0,0.0
Fz,0.029411764705882353,0.03594771241830065,0.0392156862745098,0.008169934640522876,0.027777777777777776,0.0392156862745098,0.0,0.03594771241830065,0.03594771241830065,0.0,0.0,0.0392156862745098,0.0,0.03758169934640523,0.011437908496732025,0.03758169934640523,0.006535947712418301,0.004901960784313725,0.0,0.00980392156862745,0.0392156862745098,0.0032679738562091504,0.0,0.004901960784313725,0.0,0.00980392156862745,0.0,0.00980392156862745,0.03104575163398693,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.03758169934640523,0.0,0.008169934640522876,0.03758169934640523,0.029411764705882353,0.0,0.03594771241830065,0.0392156862745098,0.0392156862745098,0.03758169934640523,0.0,0.0392156862745098,0.006535947712418301,0.03431372549019608,0.0016339869281045752,0.0,0.0
F3,0.02880658436213992,0.02263374485596708,0.050411522633744855,0.00411522633744856,0.01646090534979424,0.05452674897119342,0.0,0.02263374485596708,0.044238683127572016,0.0,0.0,0.0360082304526749,0.0,0.027777777777777776,0.006172839506172839,0.030864197530864196,0.009259259259259259,0.00205761316872428,0.0,0.0051440329218107,0.04218106995884774,0.00102880658436214,0.0,0.00823045267489712,0.0,0.0051440329218107,0.0,0.01131687242798354,0.01954732510288066,0.0,0.050411522633744855,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.047325102880658436,0.051440329218107,0.0411522633744856,0.0,0.00720164609053498,0.043209876543209874,0.018518518518518517,0.0,0.023662551440329218,0.04835390946502058,0.04938271604938271,0.03292181069958848,0.0,0.050411522633744855,0.0030864197530864196,0.03806584362139918,0.0,0.0,0.0
F7,0.0013908205841446453,0.009735744089012517,0.008344923504867872,0.03894297635605007,0.009735744089012517,0.008344923504867872,0.02920723226703755,0.009735744089012517,0.005563282336578581,0.031988873435326845,0.027816411682892908,0.009735744089012517,0.009735744089012517,0.009735744089012517,0.009735744089012517,0.009735744089012517,0.0013908205841446453,0.03894297635605007,0.031988873435326845,0.012517385257301807,0.009735744089012517,0.03616133518776078,0.02920723226703755,0.0013908205841446453,0.025034770514603615,0.03337969401947149,0.02642559109874826,0.0,0.011126564673157162,0.03337969401947149,0.008344923504867872,0.031988873435326845,0.031988873435326845,0.02920723226703755,0.031988873435326845,0.009735744089012517,0.030598052851182198,0.009735744089012517,0.008344923504867872,0.006954102920723227,0.031988873435326845,0.0,0.011126564673157162,0.012517385257301807,0.02920723226703755,0.008344923504867872,0.009735744089012517,0.008344923504867872,0.008344923504867872,0.030598052851182198,0.009735744089012517,0.02642559109874826,0.004172461752433936,0.03477051460361613,0.030598052851182198,0.025034770514603615
FT9,0.027196652719665274,0.03765690376569038,0.03765690376569038,0.010460251046025104,0.03347280334728033,0.03765690376569038,0.0,0.03765690376569038,0.03347280334728033,0.0,0.0,0.03765690376569038,0.0,0.03765690376569038,0.014644351464435146,0.03765690376569038,0.0041841004184100415,0.006276150627615063,0.0,0.012552301255230125,0.03765690376569038,0.0041841004184100415,0.0,0.0020920502092050207,0.0,0.012552301255230125,0.0,0.008368200836820083,0.03556485355648536,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.03765690376569038,0.0,0.03765690376569038,0.03765690376569038,0.03556485355648536,0.0,0.006276150627615063,0.03765690376569038,0.03347280334728033,0.0,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.0,0.03765690376569038,0.008368200836820083,0.03138075313807531,0.0020920502092050207,0.0,0.0
FC5,0.0275049115913556,0.021611001964636542,0.05009823182711198,0.003929273084479371,0.015717092337917484,0.06385068762278978,0.0,0.021611001964636542,0.04223968565815324,0.0009823182711198428,0.0,0.0343811394891945,0.0,0.026522593320235755,0.005893909626719057,0.029469548133595286,0.009823182711198428,0.0019646365422396855,0.0009823182711198428,0.004911591355599214,0.04027504911591356,0.0009823182711198428,0.0,0.007858546168958742,0.0,0.004911591355599214,0.0,0.010805500982318271,0.018664047151277015,0.0,0.05009823182711198,0.0009823182711198428,0.0,0.0,0.0,0.04616895874263261,0.0009823182711198428,0.047151277013752456,0.0550098231827112,0.03929273084479371,0.0,0.0068762278978389,0.043222003929273084,0.01768172888015717,0.0,0.022593320235756387,0.0481335952848723,0.04911591355599214,0.03143418467583497,0.0,0.05697445972495088,0.0029469548133595285,0.036345776031434185,0.0,0.0,0.0
FC1,0.0,0.0011111111111111111,0.0,0.027777777777777776,0.0011111111111111111,0.0,0.04111111111111111,0.0011111111111111111,0.0,0.044444444444444446,0.03888888888888889,0.0011111111111111111,0.01,0.0011111111111111111,0.0011111111111111111,0.0011111111111111111,0.0077777777777777776,0.044444444444444446,0.044444444444444446,0.0033333333333333335,0.0011111111111111111,0.043333333333333335,0.042222222222222223,0.0033333333333333335,0.034444444444444444,0.02,0.03777777777777778,0.0011111111111111111,0.0022222222222222222,0.04555555555555556,0.0,0.044444444444444446,0.044444444444444446,0.043333333333333335,0.044444444444444446,0.0011111111111111111,0.044444444444444446,0.0011111111111111111,0.0,0.0,0.044444444444444446,0.0,0.0022222222222222222,0.0033333333333333335,0.042222222222222223,0.0,0.0011111111111111111,0.0,0.0,0.044444444444444446,0.0011111111111111111,0.01888888888888889,0.0,0.04555555555555556,0.044444444444444446,0.027777777777777776
C3,0.029411764705882353,0.03594771241830065,0.0392156862745098,0.008169934640522876,0.027777777777777776,0.0392156862745098,0.0,0.03594771241830065,0.03594771241830065,0.0,0.0,0.0392156862745098,0.0,0.03758169934640523,0.011437908496732025,0.03758169934640523,0.006535947712418301,0.004901960784313725,0.0,0.00980392156862745,0.0392156862745098,0.0032679738562091504,0.0,0.004901960784313725,0.0,0.00980392156862745,0.0,0.00980392156862745,0.03104575163398693,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.03758169934640523,0.0,0.008169934640522876,0.03758169934640523,0.029411764705882353,0.0,0.03594771241830065,0.0392156862745098,0.0392156862745098,0.03758169934640523,0.0,0.0392156862745098,0.006535947712418301,0.03431372549019608,0.0016339869281045752,0.0,0.0
TP9,0.03263403263403263,0.023310023310023312,0.047785547785547784,0.002331002331002331,0.016317016317016316,0.05011655011655012,0.0,0.023310023310023312,0.046620046620046623,0.0011655011655011655,0.0,0.038461538461538464,0.0,0.029137529137529136,0.004662004662004662,0.03263403263403263,0.011655011655011656,0.0,0.0011655011655011655,0.0034965034965034965,0.04195804195804196,0.0,0.0,0.009324009324009324,0.0,0.0034965034965034965,0.0,0.01282051282051282,0.019813519813519812,0.0,0.047785547785547784,0.0011655011655011655,0.0,0.0,0.0,0.045454545454545456,0.0011655011655011655,0.046620046620046623,0.04895104895104895,0.04312354312354312,0.0,0.008158508158508158,0.04195804195804196,0.018648018648018648,0.0,0.024475524475524476,0.046620046620046623,0.047785547785547784,0.03496503496503497,0.0,0.047785547785547784,0.0011655011655011655,0.04195804195804196,0.0,0.0,0.0
CP5,0.0,0.0009165902841429881,0.0,0.02383134738771769,0.0009165902841429881,0.0,0.03666361136571952,0.0009165902841429881,0.0,0.05316223648029331,0.03299725022914757,0.0009165902841429881,0.008249312557286892,0.0009165902841429881,0.0009165902841429881,0.0009165902841429881,0.007332722273143905,0.04766269477543538,0.05316223648029331,0.002749770852428964,0.0009165902841429881,0.0384967919340055,0.03758020164986251,0.002749770852428964,0.02933088909257562,0.016498625114573784,0.032080659945004586,0.0009165902841429881,0.0018331805682859762,0.05591200733272227,0.0,0.05224564619615032,0.054078826764436295,0.03941338221814849,0.04949587534372136,0.0009165902841429881,0.04674610449129239,0.0009165902841429881,0.0,0.0,0.04857928505957837,0.0,0.0018331805682859762,0.002749770852428964,0.03758020164986251,0.0,0.0009165902841429881,0.0,0.0,0.04674610449129239,0.0009165902841429881,0.015582034830430797,0.0,0.04857928505957837,0.04124656278643447,0.022914757103574702
CP1,0.0,0.0012048192771084338,0.0,0.027710843373493974,0.0012048192771084338,0.0,0.04216867469879518,0.0012048192771084338,0.0,0.043373493975903614,0.03975903614457831,0.0012048192771084338,0.010843373493975903,0.0012048192771084338,0.0012048192771084338,0.0012048192771084338,0.008433734939759036,0.043373493975903614,0.043373493975903614,0.0036144578313253013,0.0012048192771084338,0.043373493975903614,0.04216867469879518,0.0036144578313253013,0.03614457831325301,0.021686746987951807,0.03855421686746988,0.0012048192771084338,0.0024096385542168677,0.04457831325301205,0.0,0.043373493975903614,0.043373493975903614,0.043373493975903614,0.043373493975903614,0.0012048192771084338,0.043373493975903614,0.0012048192771084338,0.0,0.0,0.043373493975903614,0.0,0.0024096385542168677,0.0036144578313253013,0.04216867469879518,0.0,0.0012048192771084338,0.0,0.0,0.043373493975903614,0.0012048192771084338,0.020481927710843374,0.0,0.04457831325301205,0.043373493975903614,0.02891566265060241
P7,0.03058823529411765,0.027058823529411764,0.04352941176470588,0.0058823529411764705,0.02,0.04470588235294118,0.0,0.027058823529411764,0.041176470588235294,0.0,0.0,0.041176470588235294,0.0,0.03294117647058824,0.00823529411764706,0.036470588235294116,0.00823529411764706,0.0035294117647058825,0.0,0.007058823529411765,0.042352941176470586,0.002352941176470588,0.0,0.007058823529411765,0.0,0.007058823529411765,0.0,0.010588235294117647,0.023529411764705882,0.0,0.04352941176470588,0.0,0.0,0.0,0.0,0.04352941176470588,0.0,0.04352941176470588,0.04470588235294118,0.042352941176470586,0.0,0.00823529411764706,0.03882352941176471,0.02235294117647059,0.0,0.02823529411764706,0.04352941176470588,0.04352941176470588,0.03882352941176471,0.0,0.04352941176470588,0.004705882352941176,0.03882352941176471,0.001176470588235294,0.0,0.0
O1,0.0,0.0,0.0,0.03515625,0.0,0.0,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0,0.03125,0.0,0.0,0.0,0.01171875,0.0390625,0.0390625,0.0078125,0.0,0.0390625,0.0390625,0.01171875,0.03515625,0.03125,0.03515625,0.00390625,0.00390625,0.0390625,0.0,0.0390625,0.0390625,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0,0.0,0.0390625,0.0,0.00390625,0.0078125,0.0390625,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0390625
Oz,0.0297029702970297,0.031117397454031116,0.04101838755304102,0.007072135785007072,0.024045261669024046,0.04101838755304102,0.0,0.031117397454031116,0.03818953323903819,0.0,0.0,0.04101838755304102,0.0,0.036775106082036775,0.009900990099009901,0.039603960396039604,0.007072135785007072,0.004243281471004243,0.0,0.008486562942008486,0.04101838755304102,0.002828854314002829,0.0,0.005657708628005658,0.0,0.008486562942008486,0.0,0.009900990099009901,0.026874115983026876,0.0,0.04101838755304102,0.0,0.0,0.0,0.0,0.04101838755304102,0.0,0.04101838755304102,0.04101838755304102,0.039603960396039604,0.0,0.008486562942008486,0.03818953323903819,0.02545968882602546,0.0,0.03253182461103253,0.04101838755304102,0.04101838755304102,0.039603960396039604,0.0,0.04101838755304102,0.005657708628005658,0.036775106082036775,0.0014144271570014145,0.0,0.0
O2,0.013392857142857142,0.03571428571428571,0.03571428571428571,0.022321428571428572,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.026785714285714284,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03125,0.03571428571428571,0.0,0.013392857142857142,0.0,0.026785714285714284,0.03571428571428571,0.008928571428571428,0.0,0.0,0.0,0.026785714285714284,0.0,0.004464285714285714,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03125,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.017857142857142856,0.022321428571428572,0.004464285714285714,0.0,0.0
P4,0.030223390275952694,0.02890932982917214,0.04204993429697766,0.006570302233902759,0.022339027595269383,0.04204993429697766,0.0,0.02890932982917214,0.03942181340341656,0.0,0.0,0.04204993429697766,0.0,0.035479632063074903,0.009198423127463863,0.03810775295663601,0.00788436268068331,0.003942181340341655,0.0,0.00788436268068331,0.04204993429697766,0.002628120893561104,0.0,0.006570302233902759,0.0,0.00788436268068331,0.0,0.010512483574244415,0.024967148488830485,0.0,0.04204993429697766,0.0,0.0,0.0,0.0,0.04204993429697766,0.0,0.04204993429697766,0.04204993429697766,0.040735873850197106,0.0,0.009198423127463863,0.03810775295663601,0.023653088042049936,0.0,0.030223390275952694,0.04204993429697766,0.04204993429697766,0.03942181340341656,0.0,0.04204993429697766,0.005256241787122208,0.03810775295663601,0.001314060446780552,0.0,0.0
P8,0.019753086419753086,0.0049382716049382715,0.01728395061728395,0.007407407407407408,0.0,0.019753086419753086,0.027160493827160494,0.0049382716049382715,0.019753086419753086,0.02962962962962963,0.024691358024691357,0.012345679012345678,0.009876543209876543,0.007407407407407408,0.0,0.009876543209876543,0.04197530864197531,0.024691358024691357,0.02962962962962963,0.0,0.012345679012345678,0.024691358024691357,0.027160493827160494,0.027160493827160494,0.024691358024691357,0.0049382716049382715,0.024691358024691357,0.022222222222222223,0.0,0.027160493827160494,0.01728395061728395,0.02962962962962963,0.027160493827160494,0.027160493827160494,0.027160493827160494,0.014814814814814815,0.02962962962962963,0.014814814814814815,0.01728395061728395,0.01728395061728395,0.027160493827160494,0.012345679012345678,0.0049382716049382715,0.0,0.027160493827160494,0.009876543209876543,0.014814814814814815,0.01728395061728395,0.012345679012345678,0.027160493827160494,0.01728395061728395,0.009876543209876543,0.019753086419753086,0.027160493827160494,0.027160493827160494,0.01728395061728395
TP10,0.0,0.004553734061930784,0.0036429872495446266,0.0273224043715847,0.004553734061930784,0.0036429872495446266,0.033697632058287796,0.004553734061930784,0.0018214936247723133,0.044626593806921674,0.030965391621129327,0.004553734061930784,0.00819672131147541,0.004553734061930784,0.004553734061930784,0.004553734061930784,0.00546448087431694,0.04644808743169399,0.044626593806921674,0.006375227686703097,0.004553734061930784,0.03825136612021858,0.03460837887067395,0.00273224043715847,0.0273224043715847,0.020036429872495445,0.030054644808743168,0.0009107468123861566,0.00546448087431694,0.04553734061930783,0.0036429872495446266,0.044626593806921674,0.044626593806921674,0.03551912568306011,0.042805100182149364,0.004553734061930784,0.040983606557377046,0.004553734061930784,0.0036429872495446266,0.00273224043715847,0.042805100182149364,0.0,0.00546448087431694,0.006375227686703097,0.03460837887067395,0.0036429872495446266,0.004553734061930784,0.0036429872495446266,0.0036429872495446266,0.040983606557377046,0.004553734061930784,0.01912568306010929,0.0009107468123861566,0.04371584699453552,0.037340619307832425,0.022768670309653915
