,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05762081784386617,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.05762081784386617,0.0,0.0,0.026022304832713755,0.03903345724907063,0.0,0.06133828996282528,0.0,0.0,0.024163568773234202,0.0,0.0,0.0,0.0018587360594795538,0.0,0.0,0.0,0.0,0.03531598513011153,0.0,0.0055762081784386614,0.0,0.0,0.0,0.03345724907063197,0.0,0.03531598513011153,0.05947955390334572,0.0,0.0,0.06133828996282528,0.0,0.0,0.007434944237918215,0.0,0.05390334572490706,0.06133828996282528,0.06133828996282528,0.055762081784386616,0.03717472118959108,0.06133828996282528,0.040892193308550186,0.040892193308550186,0.0,0.00929368029739777,0.0,0.0,0.04275092936802974
F3,0.0,0.0,0.05179282868525897,0.0,0.00597609561752988,0.049800796812749,0.05179282868525897,0.00597609561752988,0.0,0.00796812749003984,0.043824701195219126,0.0,0.0,0.00597609561752988,0.0,0.01593625498007968,0.05179282868525897,0.00199203187250996,0.053784860557768925,0.053784860557768925,0.053784860557768925,0.025896414342629483,0.029880478087649404,0.055776892430278883,0.055776892430278883,0.055776892430278883,0.0,0.00398406374501992,0.0,0.017928286852589643,0.0,0.00597609561752988,0.00199203187250996,0.029880478087649404,0.0,0.00199203187250996,0.0099601593625498,0.04780876494023904,0.0,0.037848605577689244,0.027888446215139442,0.00199203187250996,0.055776892430278883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045816733067729085,0.0,0.0,0.03386454183266932,0.0
F7,0.0,0.0481283422459893,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0374331550802139,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.034759358288770054,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.00267379679144385,0.0427807486631016,0.0,0.008021390374331552,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0,0.0,0.013368983957219251,0.0,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.040106951871657755,0.040106951871657755,0.0,0.016042780748663103,0.0,0.0,0.0481283422459893
FT9,0.0,0.0,0.03669724770642202,0.0,0.027522935779816515,0.03669724770642202,0.03669724770642202,0.027522935779816515,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.027522935779816515,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.027522935779816515,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.01834862385321101,0.0,0.03669724770642202,0.0,0.027522935779816515,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0
FC5,0.0,0.0,0.051330798479087454,0.0,0.005703422053231939,0.053231939163498096,0.057034220532319393,0.005703422053231939,0.0,0.0076045627376425855,0.04182509505703422,0.0,0.0,0.005703422053231939,0.0,0.015209125475285171,0.051330798479087454,0.0,0.057034220532319393,0.058935361216730035,0.058935361216730035,0.022813688212927757,0.028517110266159697,0.057034220532319393,0.058935361216730035,0.051330798479087454,0.0,0.0038022813688212928,0.0,0.017110266159695818,0.0,0.005703422053231939,0.0,0.028517110266159697,0.0,0.0,0.009505703422053232,0.045627376425855515,0.0,0.03612167300380228,0.026615969581749048,0.0,0.060836501901140684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045627376425855515,0.0,0.0,0.03231939163498099,0.0
FC1,0.0,0.0,0.049557522123893805,0.0,0.005309734513274336,0.05309734513274336,0.06017699115044248,0.005309734513274336,0.0,0.007079646017699115,0.03893805309734513,0.0,0.0,0.005309734513274336,0.0,0.01415929203539823,0.049557522123893805,0.0,0.0584070796460177,0.06371681415929203,0.06371681415929203,0.021238938053097345,0.02654867256637168,0.06017699115044248,0.06548672566371681,0.05132743362831858,0.0,0.0035398230088495575,0.0,0.01592920353982301,0.0,0.005309734513274336,0.0,0.02654867256637168,0.0,0.0,0.008849557522123894,0.04247787610619469,0.0,0.033628318584070796,0.024778761061946902,0.0,0.06725663716814159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04247787610619469,0.0,0.0,0.03008849557522124,0.0
C3,0.0,0.0,0.03669724770642202,0.0,0.027522935779816515,0.03669724770642202,0.03669724770642202,0.027522935779816515,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.027522935779816515,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.027522935779816515,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.01834862385321101,0.0,0.03669724770642202,0.0,0.027522935779816515,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0
TP9,0.0,0.05762081784386617,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.05762081784386617,0.0,0.0,0.026022304832713755,0.03903345724907063,0.0,0.06133828996282528,0.0,0.0,0.024163568773234202,0.0,0.0,0.0,0.0018587360594795538,0.0,0.0,0.0,0.0,0.03531598513011153,0.0,0.0055762081784386614,0.0,0.0,0.0,0.03345724907063197,0.0,0.03531598513011153,0.05947955390334572,0.0,0.0,0.06133828996282528,0.0,0.0,0.007434944237918215,0.0,0.05390334572490706,0.06133828996282528,0.06133828996282528,0.055762081784386616,0.03717472118959108,0.06133828996282528,0.040892193308550186,0.040892193308550186,0.0,0.00929368029739777,0.0,0.0,0.04275092936802974
CP5,0.0,0.0,0.038461538461538464,0.0,0.023076923076923078,0.038461538461538464,0.038461538461538464,0.023076923076923078,0.0,0.03076923076923077,0.038461538461538464,0.0,0.0,0.023076923076923078,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.03076923076923077,0.03076923076923077,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.015384615384615385,0.0,0.038461538461538464,0.0,0.023076923076923078,0.0,0.038461538461538464,0.0,0.0,0.03076923076923077,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0
