,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06371191135734072,0.0,0.0,0.00554016620498615,0.0,0.04155124653739612,0.0,0.0,0.0,0.0,0.0,0.0110803324099723,0.0,0.0443213296398892,0.002770083102493075,0.0,0.0,0.04155124653739612,0.06371191135734072,0.04986149584487535,0.0,0.0,0.0110803324099723,0.0110803324099723,0.00554016620498615,0.030470914127423823,0.0,0.0,0.060941828254847646,0.0,0.05817174515235457,0.0,0.0,0.0,0.0,0.07202216066481995,0.0,0.0,0.0,0.0,0.0,0.06925207756232687,0.00554016620498615,0.06925207756232687,0.06925207756232687,0.0,0.0,0.0,0.008310249307479225,0.002770083102493075,0.0,0.038781163434903045,0.0664819944598338,0.027700831024930747,0.0,0.06925207756232687
Fz,0.0,0.07570977917981073,0.0,0.00473186119873817,0.0694006309148265,0.0015772870662460567,0.07255520504731862,0.0,0.011041009463722398,0.0,0.03470031545741325,0.0015772870662460567,0.03470031545741325,0.0,0.0,0.07570977917981073,0.050473186119873815,0.0,0.0,0.0,0.011041009463722398,0.0,0.0,0.0,0.006309148264984227,0.0,0.03785488958990536,0.03627760252365931,0.0,0.028391167192429023,0.0,0.0,0.031545741324921134,0.04100946372239748,0.02365930599369085,0.0,0.0583596214511041,0.011041009463722398,0.05362776025236593,0.050473186119873815,0.061514195583596214,0.0,0.011041009463722398,0.0,0.0,0.04416403785488959,0.012618296529968454,0.0,0.006309148264984227,0.011041009463722398,0.0,0.0,0.0,0.0,0.031545741324921134,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.023076923076923078,0.038461538461538464,0.0,0.023076923076923078,0.0,0.038461538461538464,0.023076923076923078,0.007692307692307693,0.007692307692307693,0.0,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.046153846153846156,0.0,0.015384615384615385,0.015384615384615385,0.007692307692307693,0.03076923076923077,0.0,0.0,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.007692307692307693,0.023076923076923078,0.0,0.03076923076923077,0.023076923076923078,0.038461538461538464,0.007692307692307693,0.046153846153846156,0.007692307692307693,0.007692307692307693,0.038461538461538464,0.038461538461538464,0.0,0.046153846153846156,0.046153846153846156,0.0,0.015384615384615385,0.0,0.0,0.038461538461538464,0.007692307692307693
FT9,0.0,0.07246376811594203,0.0,0.004830917874396135,0.06763285024154589,0.001610305958132045,0.07085346215780998,0.0,0.011272141706924315,0.0,0.03542673107890499,0.001610305958132045,0.03542673107890499,0.0,0.0,0.07085346215780998,0.05152979066022544,0.0,0.0,0.0,0.011272141706924315,0.0,0.0,0.0,0.00644122383252818,0.0,0.03864734299516908,0.037037037037037035,0.0,0.028985507246376812,0.0,0.0,0.0322061191626409,0.04186795491143317,0.024154589371980676,0.0,0.057971014492753624,0.011272141706924315,0.05475040257648953,0.0499194847020934,0.06280193236714976,0.0,0.011272141706924315,0.0,0.0,0.04508856682769726,0.01288244766505636,0.0,0.00644122383252818,0.011272141706924315,0.0,0.0,0.0,0.0,0.0322061191626409,0.0
FC5,0.044642857142857144,0.008928571428571428,0.0,0.01488095238095238,0.008928571428571428,0.050595238095238096,0.008928571428571428,0.0,0.002976190476190476,0.0,0.008928571428571428,0.017857142857142856,0.0,0.047619047619047616,0.002976190476190476,0.005952380952380952,0.005952380952380952,0.047619047619047616,0.044642857142857144,0.041666666666666664,0.008928571428571428,0.0,0.011904761904761904,0.011904761904761904,0.01488095238095238,0.03273809523809524,0.0,0.0,0.047619047619047616,0.005952380952380952,0.044642857142857144,0.0,0.002976190476190476,0.002976190476190476,0.002976190476190476,0.047619047619047616,0.002976190476190476,0.0,0.005952380952380952,0.002976190476190476,0.008928571428571428,0.047619047619047616,0.01488095238095238,0.047619047619047616,0.047619047619047616,0.008928571428571428,0.008928571428571428,0.0,0.017857142857142856,0.011904761904761904,0.0,0.044642857142857144,0.044642857142857144,0.02976190476190476,0.008928571428571428,0.047619047619047616
FC1,0.0,0.0746031746031746,0.0,0.004761904761904762,0.06825396825396825,0.0015873015873015873,0.07142857142857142,0.0,0.011111111111111112,0.0,0.03492063492063492,0.0015873015873015873,0.03492063492063492,0.0,0.0,0.0746031746031746,0.050793650793650794,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.006349206349206349,0.0,0.0380952380952381,0.03650793650793651,0.0,0.02857142857142857,0.0,0.0,0.031746031746031744,0.04126984126984127,0.023809523809523808,0.0,0.05873015873015873,0.011111111111111112,0.05396825396825397,0.050793650793650794,0.06190476190476191,0.0,0.011111111111111112,0.0,0.0,0.044444444444444446,0.012698412698412698,0.0,0.006349206349206349,0.011111111111111112,0.0,0.0,0.0,0.0,0.031746031746031744,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04216867469879518,0.0,0.006024096385542169,0.04216867469879518,0.0,0.04216867469879518,0.0,0.03614457831325301,0.0,0.04216867469879518,0.0,0.03614457831325301,0.0,0.0,0.04216867469879518,0.04216867469879518,0.0,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.012048192771084338,0.0,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.0,0.0,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.012048192771084338,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.0,0.030120481927710843,0.0,0.0,0.04216867469879518,0.03614457831325301,0.0,0.012048192771084338,0.030120481927710843,0.0,0.0,0.0,0.0,0.04216867469879518,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
