,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.050505050505050504,0.0,0.0,0.00202020202020202,0.01616161616161616,0.0,0.048484848484848485,0.014141414141414142,0.0,0.026262626262626262,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.052525252525252523,0.0,0.00202020202020202,0.05656565656565657,0.022222222222222223,0.052525252525252523,0.0,0.0,0.006060606060606061,0.0,0.030303030303030304,0.0,0.03434343434343434,0.00202020202020202,0.05454545454545454,0.00404040404040404,0.01616161616161616,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.052525252525252523,0.050505050505050504,0.03434343434343434,0.0,0.05656565656565657,0.0,0.052525252525252523,0.0,0.0,0.0,0.0,0.05656565656565657,0.0,0.0,0.04040404040404041,0.00808080808080808,0.0,0.0
Fz,0.0,0.038817005545286505,0.04251386321626617,0.018484288354898338,0.0,0.011090573012939002,0.0,0.0036968576709796672,0.011090573012939002,0.0,0.04251386321626617,0.04251386321626617,0.0,0.04251386321626617,0.0,0.0,0.033271719038817,0.029574861367837338,0.0,0.0,0.0,0.04066543438077634,0.0,0.0,0.04251386321626617,0.0,0.04251386321626617,0.0,0.009242144177449169,0.0,0.0036968576709796672,0.0,0.0166358595194085,0.04251386321626617,0.0,0.04251386321626617,0.04066543438077634,0.04251386321626617,0.0,0.0,0.0,0.038817005545286505,0.0,0.04251386321626617,0.0,0.04251386321626617,0.025878003696857672,0.011090573012939002,0.04251386321626617,0.0,0.04251386321626617,0.027726432532347505,0.0,0.0018484288354898336,0.04251386321626617,0.04251386321626617
F3,0.0,0.030013642564802184,0.0572987721691678,0.013642564802182811,0.0,0.008185538881309686,0.0,0.002728512960436562,0.009549795361527967,0.0,0.04638472032742155,0.045020463847203276,0.0,0.054570259208731244,0.0,0.0,0.02455661664392906,0.021828103683492497,0.0,0.0,0.0,0.03274215552523874,0.0,0.0,0.034106412005457026,0.0,0.040927694406548434,0.0,0.0068212824010914054,0.0,0.004092769440654843,0.0,0.01227830832196453,0.04229195088676671,0.0,0.06275579809004093,0.04365620736698499,0.034106412005457026,0.0,0.0,0.0,0.03137789904502047,0.0,0.061391541609822645,0.0,0.036834924965893585,0.023192360163710776,0.008185538881309686,0.047748976807639835,0.0,0.05593451568894952,0.020463847203274217,0.0,0.001364256480218281,0.040927694406548434,0.045020463847203276
F7,0.0,0.0380952380952381,0.0380952380952381,0.03492063492063492,0.0,0.006349206349206349,0.0,0.012698412698412698,0.0031746031746031746,0.0,0.03492063492063492,0.04126984126984127,0.0,0.0380952380952381,0.0,0.006349206349206349,0.04126984126984127,0.04126984126984127,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.006349206349206349,0.0380952380952381,0.0,0.022222222222222223,0.0,0.0,0.0,0.012698412698412698,0.0380952380952381,0.0,0.0380952380952381,0.031746031746031744,0.03492063492063492,0.0,0.0,0.0,0.031746031746031744,0.0031746031746031746,0.0380952380952381,0.006349206349206349,0.04126984126984127,0.01904761904761905,0.015873015873015872,0.04126984126984127,0.0,0.04126984126984127,0.04126984126984127,0.0,0.009523809523809525,0.04126984126984127,0.03492063492063492
FT9,0.039603960396039604,0.0,0.0,0.0049504950495049506,0.034653465346534656,0.0,0.04455445544554455,0.024752475247524754,0.0,0.04455445544554455,0.0,0.0,0.04455445544554455,0.0,0.04455445544554455,0.04455445544554455,0.0,0.0049504950495049506,0.04455445544554455,0.034653465346534656,0.039603960396039604,0.0,0.0,0.01485148514851485,0.0,0.04455445544554455,0.0,0.034653465346534656,0.0049504950495049506,0.04455445544554455,0.009900990099009901,0.034653465346534656,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.04455445544554455,0.039603960396039604,0.04455445544554455,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.034653465346534656,0.019801980198019802,0.0,0.0
FC5,0.0,0.03424657534246575,0.0410958904109589,0.0,0.0,0.03424657534246575,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.02054794520547945,0.00684931506849315,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0136986301369863,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0136986301369863,0.0410958904109589,0.0,0.0410958904109589,0.0136986301369863,0.0,0.0,0.0410958904109589,0.0410958904109589
FC1,0.047109207708779445,0.0,0.0,0.004282655246252677,0.017130620985010708,0.0,0.047109207708779445,0.017130620985010708,0.0,0.027837259100642397,0.0,0.0021413276231263384,0.05139186295503212,0.0,0.05139186295503212,0.05353319057815846,0.0021413276231263384,0.004282655246252677,0.05139186295503212,0.023554603854389723,0.04925053533190578,0.0,0.0,0.006423982869379015,0.0,0.034261241970021415,0.0,0.034261241970021415,0.004282655246252677,0.05139186295503212,0.004282655246252677,0.017130620985010708,0.0,0.0,0.047109207708779445,0.0,0.0,0.0,0.05139186295503212,0.047109207708779445,0.034261241970021415,0.0,0.05353319057815846,0.0,0.05353319057815846,0.0021413276231263384,0.0,0.0,0.0021413276231263384,0.05139186295503212,0.0021413276231263384,0.0021413276231263384,0.03854389721627409,0.010706638115631691,0.0021413276231263384,0.0
C3,0.02040816326530612,0.0163265306122449,0.0163265306122449,0.024489795918367346,0.02040816326530612,0.0,0.024489795918367346,0.036734693877551024,0.0,0.024489795918367346,0.012244897959183673,0.02040816326530612,0.024489795918367346,0.0163265306122449,0.024489795918367346,0.0326530612244898,0.02040816326530612,0.024489795918367346,0.024489795918367346,0.0163265306122449,0.02040816326530612,0.0163265306122449,0.0,0.0,0.0163265306122449,0.0326530612244898,0.0163265306122449,0.0163265306122449,0.024489795918367346,0.024489795918367346,0.0,0.02040816326530612,0.0,0.0163265306122449,0.024489795918367346,0.0163265306122449,0.00816326530612245,0.012244897959183673,0.024489795918367346,0.02040816326530612,0.024489795918367346,0.00816326530612245,0.02857142857142857,0.0163265306122449,0.0326530612244898,0.02040816326530612,0.0,0.0,0.02040816326530612,0.024489795918367346,0.02040816326530612,0.02040816326530612,0.0163265306122449,0.024489795918367346,0.02040816326530612,0.012244897959183673
TP9,0.0,0.02702702702702703,0.0472972972972973,0.0,0.0,0.02702702702702703,0.0,0.0,0.04054054054054054,0.0,0.0472972972972973,0.04054054054054054,0.0,0.0472972972972973,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.02027027027027027,0.0,0.033783783783783786,0.0472972972972973,0.0,0.0472972972972973,0.0472972972972973,0.04054054054054054,0.0,0.0,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.033783783783783786,0.0472972972972973,0.006756756756756757,0.04054054054054054,0.0,0.04054054054054054,0.006756756756756757,0.0,0.0,0.033783783783783786,0.0472972972972973
CP5,0.03986710963455149,0.0,0.0,0.006644518272425249,0.026578073089700997,0.0,0.04318936877076412,0.026578073089700997,0.0,0.03986710963455149,0.0,0.0033222591362126247,0.04318936877076412,0.0,0.04318936877076412,0.046511627906976744,0.0033222591362126247,0.006644518272425249,0.04318936877076412,0.036544850498338874,0.03986710963455149,0.0,0.0,0.009966777408637873,0.0,0.046511627906976744,0.0,0.036544850498338874,0.006644518272425249,0.04318936877076412,0.006644518272425249,0.026578073089700997,0.0,0.0,0.04318936877076412,0.0,0.0,0.0,0.04318936877076412,0.03986710963455149,0.04318936877076412,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0033222591362126247,0.0,0.0,0.0033222591362126247,0.04318936877076412,0.0033222591362126247,0.0033222591362126247,0.036544850498338874,0.016611295681063124,0.0033222591362126247,0.0
