,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07383966244725738,0.012658227848101266,0.0,0.0,0.0,0.07172995780590717,0.0,0.0,0.0,0.0,0.0,0.010548523206751054,0.0,0.04219409282700422,0.07805907172995781,0.02531645569620253,0.029535864978902954,0.056962025316455694,0.06751054852320675,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.04852320675105485,0.0,0.04219409282700422,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.008438818565400843,0.06118143459915612,0.04852320675105485,0.07805907172995781,0.0,0.012658227848101266,0.0,0.0,0.012658227848101266,0.0,0.0,0.012658227848101266,0.0,0.02109704641350211,0.016877637130801686,0.0,0.06962025316455696,0.014767932489451477,0.0,0.0
Fz,0.06382978723404255,0.05319148936170213,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.06382978723404255,0.010638297872340425,0.02127659574468085,0.06382978723404255,0.05319148936170213,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0425531914893617,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.0,0.0
F3,0.0,0.0,0.039337474120082816,0.031055900621118012,0.037267080745341616,0.0,0.043478260869565216,0.041407867494824016,0.0,0.043478260869565216,0.043478260869565216,0.0,0.041407867494824016,0.002070393374741201,0.0,0.0,0.0,0.0,0.002070393374741201,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.020703933747412008,0.0,0.006211180124223602,0.031055900621118012,0.039337474120082816,0.043478260869565216,0.0,0.016563146997929608,0.0,0.0,0.0,0.045548654244306416,0.0,0.0,0.041407867494824016,0.0,0.043478260869565216,0.041407867494824016,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.041407867494824016
F7,0.0,0.0,0.04143646408839779,0.03867403314917127,0.03867403314917127,0.0,0.04143646408839779,0.03867403314917127,0.0,0.04143646408839779,0.04143646408839779,0.0,0.03867403314917127,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0027624309392265192,0.04143646408839779,0.0,0.04143646408839779,0.04143646408839779,0.0,0.04143646408839779,0.0,0.0,0.0,0.0,0.027624309392265192,0.0,0.008287292817679558,0.03867403314917127,0.04143646408839779,0.04143646408839779,0.0,0.022099447513812154,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.03867403314917127,0.0,0.04143646408839779,0.03867403314917127,0.0,0.04143646408839779,0.0,0.0,0.04143646408839779,0.0,0.0,0.04143646408839779,0.04143646408839779
FT9,0.0,0.0,0.038535645472061654,0.028901734104046242,0.038535645472061654,0.0,0.04431599229287091,0.04238921001926782,0.0,0.04431599229287091,0.04431599229287091,0.0,0.04238921001926782,0.0,0.0,0.0,0.0,0.0,0.0,0.04431599229287091,0.0,0.04431599229287091,0.04431599229287091,0.0,0.04431599229287091,0.0,0.0,0.0,0.0,0.019267822736030827,0.0,0.005780346820809248,0.028901734104046242,0.038535645472061654,0.04431599229287091,0.0,0.01348747591522158,0.0,0.0,0.0,0.04431599229287091,0.0,0.0,0.04238921001926782,0.0,0.04431599229287091,0.04238921001926782,0.0,0.04431599229287091,0.0,0.0,0.04431599229287091,0.0,0.0,0.04431599229287091,0.04238921001926782
FC5,0.07710843373493977,0.014457831325301205,0.0,0.0,0.0,0.0819277108433735,0.0,0.0,0.0,0.0,0.0,0.007228915662650603,0.0,0.04096385542168675,0.0819277108433735,0.021686746987951807,0.02650602409638554,0.05783132530120482,0.06987951807228916,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.05060240963855422,0.0,0.04096385542168675,0.0,0.0,0.04578313253012048,0.0,0.0,0.0,0.0,0.0,0.0024096385542168677,0.06265060240963856,0.05301204819277108,0.0819277108433735,0.0,0.007228915662650603,0.0,0.0,0.014457831325301205,0.0,0.0,0.007228915662650603,0.0,0.024096385542168676,0.012048192771084338,0.0,0.07228915662650602,0.00963855421686747,0.0,0.0
FC1,0.0,0.0,0.029005524861878452,0.020718232044198894,0.03038674033149171,0.0,0.049723756906077346,0.03591160220994475,0.0,0.05110497237569061,0.04005524861878453,0.0,0.04419889502762431,0.0013812154696132596,0.0,0.0,0.0,0.0,0.0013812154696132596,0.05110497237569061,0.0,0.04696132596685083,0.04558011049723757,0.0,0.05386740331491713,0.0,0.0,0.0,0.0,0.013812154696132596,0.0,0.004143646408839779,0.020718232044198894,0.029005524861878452,0.049723756906077346,0.0,0.011049723756906077,0.0,0.0,0.0,0.052486187845303865,0.0,0.0,0.04419889502762431,0.0,0.03867403314917127,0.04281767955801105,0.0,0.049723756906077346,0.0,0.0,0.05386740331491713,0.0,0.0,0.05386740331491713,0.034530386740331494
C3,0.0,0.0,0.03633217993079585,0.025951557093425604,0.03806228373702422,0.0,0.04498269896193772,0.04152249134948097,0.0,0.04498269896193772,0.04498269896193772,0.0,0.04325259515570934,0.0,0.0,0.0,0.0,0.0,0.0,0.04498269896193772,0.0,0.04498269896193772,0.04498269896193772,0.0,0.04671280276816609,0.0,0.0,0.0,0.0,0.01730103806228374,0.0,0.005190311418685121,0.025951557093425604,0.03633217993079585,0.04498269896193772,0.0,0.012110726643598616,0.0,0.0,0.0,0.04498269896193772,0.0,0.0,0.04325259515570934,0.0,0.04498269896193772,0.04325259515570934,0.0,0.04498269896193772,0.0,0.0,0.04671280276816609,0.0,0.0,0.04671280276816609,0.04152249134948097
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.028037383177570093,0.020026702269692925,0.029372496662216287,0.0,0.050734312416555405,0.03471295060080107,0.0,0.0520694259012016,0.03871829105473965,0.0,0.04539385847797063,0.0013351134846461949,0.0,0.0,0.0,0.0,0.0013351134846461949,0.0520694259012016,0.0,0.04806408544726302,0.044058744993324434,0.0,0.05473965287049399,0.0,0.0,0.0,0.0,0.01335113484646195,0.0,0.004005340453938585,0.020026702269692925,0.028037383177570093,0.050734312416555405,0.0,0.010680907877169559,0.0,0.0,0.0,0.0534045393858478,0.0,0.0,0.04539385847797063,0.0,0.037383177570093455,0.042723631508678236,0.0,0.050734312416555405,0.0,0.0,0.05473965287049399,0.0,0.0,0.05473965287049399,0.03337783711615487
