,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.055384615384615386,0.055384615384615386,0.0,0.05846153846153846,0.0,0.055384615384615386,0.0,0.04,0.0,0.0,0.0,0.015384615384615385,0.052307692307692305,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.046153846153846156,0.052307692307692305,0.0,0.009230769230769232,0.06153846153846154,0.0,0.0,0.024615384615384615,0.0,0.0,0.052307692307692305,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.05846153846153846,0.0,0.0,0.055384615384615386,0.0,0.0,0.0,0.05846153846153846,0.0,0.0,0.04923076923076923,0.0,0.046153846153846156,0.04923076923076923,0.0,0.05846153846153846,0.0,0.0
F7,0.0,0.0,0.055384615384615386,0.055384615384615386,0.0,0.05846153846153846,0.0,0.055384615384615386,0.0,0.04,0.0,0.0,0.0,0.015384615384615385,0.052307692307692305,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.046153846153846156,0.052307692307692305,0.0,0.009230769230769232,0.06153846153846154,0.0,0.0,0.024615384615384615,0.0,0.0,0.052307692307692305,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.05846153846153846,0.0,0.0,0.055384615384615386,0.0,0.0,0.0,0.05846153846153846,0.0,0.0,0.04923076923076923,0.0,0.046153846153846156,0.04923076923076923,0.0,0.05846153846153846,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.031578947368421054,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.021052631578947368,0.0,0.031578947368421054,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736
FC5,0.0,0.0,0.055865921787709494,0.055865921787709494,0.0,0.05865921787709497,0.0,0.055865921787709494,0.0,0.04189944134078212,0.0,0.0,0.0,0.01675977653631285,0.05307262569832402,0.0,0.013966480446927373,0.0,0.0,0.0,0.0,0.04189944134078212,0.05307262569832402,0.0,0.008379888268156424,0.06424581005586592,0.0,0.0,0.025139664804469275,0.0,0.0,0.05307262569832402,0.0,0.0,0.0,0.027932960893854747,0.0,0.0,0.05865921787709497,0.0,0.0,0.05307262569832402,0.0,0.0,0.0,0.05865921787709497,0.0,0.0,0.04748603351955307,0.0,0.04748603351955307,0.04748603351955307,0.0,0.061452513966480445,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
C3,0.0,0.0,0.056179775280898875,0.056179775280898875,0.0,0.05898876404494382,0.0,0.056179775280898875,0.0,0.042134831460674156,0.0,0.0,0.0,0.016853932584269662,0.05337078651685393,0.0,0.014044943820224719,0.0,0.0,0.0,0.0,0.042134831460674156,0.05337078651685393,0.0,0.008426966292134831,0.06179775280898876,0.0,0.0,0.025280898876404494,0.0,0.0,0.05337078651685393,0.0,0.0,0.0,0.028089887640449437,0.0,0.0,0.05898876404494382,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.05898876404494382,0.0,0.0,0.047752808988764044,0.0,0.047752808988764044,0.047752808988764044,0.0,0.06179775280898876,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.01079136690647482,0.0,0.007194244604316547,0.0,0.0539568345323741,0.0,0.05755395683453238,0.0,0.04316546762589928,0.0,0.0,0.046762589928057555,0.0,0.014388489208633094,0.0,0.0539568345323741,0.01079136690647482,0.0,0.0,0.03237410071942446,0.0,0.0,0.05755395683453238,0.05755395683453238,0.0,0.025179856115107913,0.0,0.0,0.0539568345323741,0.05755395683453238,0.014388489208633094,0.0,0.05755395683453238,0.007194244604316547,0.0,0.01079136690647482,0.05755395683453238,0.0,0.05755395683453238,0.0,0.039568345323741004,0.0,0.046762589928057555,0.014388489208633094,0.0,0.0,0.0,0.0,0.0,0.0,0.0539568345323741,0.05755395683453238
CP5,0.0,0.0,0.053156146179401995,0.053156146179401995,0.0,0.05647840531561462,0.0,0.05647840531561462,0.0,0.04983388704318937,0.0,0.0,0.0,0.023255813953488372,0.05647840531561462,0.0,0.016611295681063124,0.0,0.0,0.0,0.0,0.03986710963455149,0.05647840531561462,0.0,0.009966777408637873,0.053156146179401995,0.0,0.0,0.029900332225913623,0.0,0.0,0.05647840531561462,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.05647840531561462,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.05647840531561462,0.0,0.0,0.046511627906976744,0.0,0.05647840531561462,0.046511627906976744,0.0,0.05647840531561462,0.0,0.0
